GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Fri Sep 27 09:25:09 GMT+02:00 2019,27-set-2019 09:25:08.783,13.72317781,42.2356805,21.37,13.936001000000001,733.64990234375,285.5,0.69558716,8.65328979,2.67358398,-0.02610655,28.20499992,99.60784149,-,181.24800109999998,15.66090775,0,6.38519335,14.85911465,6.72973633,-,-,-,0,196.43035889,9.672004699999999,11.91139126,93.50695038,1870.0,13.93600082,733.64990234,42.23567963,13.72317791,285.5,16,0.0,26.08066559,73.91933441,-,-,67.45098114,65.09803772,-,-,61.17647171,17,0.0,677,2686,675.1630249,76.93199921,87,66.82309723,66.82309723
Fri Sep 27 09:25:11 GMT+02:00 2019,27-set-2019 09:25:10.454,13.72248262,42.23591378,25.2,13.936001000000001,734.4716796875,289.4,1.34442139,9.0411377,2.71188354,-0.00909829,28.18285561,99.60784149,-,7.94628572,15.658572199999998,12.58423424,6.38614559,14.84204578,6.7374754,-,-,-,332.85275269,196.76719666,7.97599792,11.95271015,93.54827118,1957.0,13.93600082,734.47167969,42.23591232,13.72248268,289.39999389999997,14,0.0,26.21798897,73.78201294,-,-,67.05882263,65.09803772,-,-,61.17647171,17,0.0,678,2688,676.83300781,90.72000122,92,66.88480377,66.88480377
Fri Sep 27 09:25:14 GMT+02:00 2019,27-set-2019 09:25:13.840,13.72151537,42.23615507,27.01,13.936001000000001,733.9716796875,290.1,1.23428345,8.49287415,2.82919312,-0.05422040000000001,28.15708542,99.60784149,-,7.96333218,15.65624332,12.5572958,6.38709545,14.82510281,6.74517536,-,-,-,332.14025879,197.10063171,12.63600159,12.02616596,93.62172699,2098.5,13.93600082,733.97167969,42.23615646,13.72151566,290.10000610000003,12,0.0,26.585262300000004,73.41474152,-,-,67.05882263,65.09803772,-,-,61.17647171,17,0.0,682,2691,680.21899414,97.23600006,99,66.9633255,66.9633255
Fri Sep 27 09:25:16 GMT+02:00 2019,27-set-2019 09:25:15.350,13.72089319,42.23632252,29.17,11.792,729.2364501953125,290.0,0.96614075,9.12014771,3.37747192,-0.06021123,28.11127853,99.60784149,-,7.82760334,15.653874400000001,12.77503681,6.388062000000001,14.80790997,6.75300694,-,-,-,337.8994751,197.44657898,2.86000061,12.09831429,93.69387054,2265.5,11.79199982,729.2364502,42.23632431,13.72089291,290.0,14,0.0,26.74840927,73.25159454,-,-,67.05882263,65.09803772,-,-,61.17647171,17,0.0,683,2693,681.73400879,105.01200104,106,67.05854034,67.05854034
Fri Sep 27 09:25:17 GMT+02:00 2019,27-set-2019 09:25:16.736,13.72055125,42.23640288,29.25,11.792,731.054443359375,289.9,1.5144043,8.67962646,2.00080872,-0.05999345,28.09173393,100.0,-,8.17105103,15.65161037,12.23807335,6.38898563,14.79164314,6.7604332,-,-,-,323.69680786,197.75601196,4.98799896,12.13668442,93.73223877,2343.5,11.79199982,731.05444336,42.23640442,13.72055149,289.89999389999997,13,0.0,26.89692497,73.10307312,-,-,39.21568679999999,33.72549057,-,-,37.25490189,17,0.0,685,2694,683.11901855,105.29999542,110,67.16301727,67.16301727
Fri Sep 27 09:25:19 GMT+02:00 2019,27-set-2019 09:25:18.127,13.71990466,42.23657805,30.19,10.72,731.508544921875,289.9,1.71551514,8.79454041,4.36149597,-0.04117535,28.07403755,61.56863022,-,9.57953739,15.64977455,10.43869972,6.38973522,14.77890015,6.76626253,-,-,-,276.10342407,197.94757080000002,4.56800079,12.17917824,93.7747345,2414.0,10.72000027,731.50854492,42.2365799,13.7199049,289.89999389999997,13,0.0,27.04558372,72.95441437,-,-,25.09803963,23.92156982,-,-,16.47058868,17,0.0,686,2695,684.51098633,108.68399811,113,67.2742691,67.2742691
Fri Sep 27 09:25:20 GMT+02:00 2019,27-set-2019 09:25:19.839,13.71954236,42.23666875,30.52,10.72,731.6168212890625,289.5,1.7203064,8.50006104,4.55541992,-0.05234811,28.06742287,71.37255096,-,27.94355011,15.65349102,3.5785687,6.3882184,14.81100941,6.75159407,-,-,-,94.6530838,197.69563293,4.31600189,12.23034191,93.82589722,2423.5,10.72000027,731.61682129,42.23666763,13.7195425,289.5,13,0.0,27.22716713,72.77283478,-,-,24.31372643,23.92156982,-,-,14.90196133,17,0.0,688,2697,686.21899414,109.87200165,113,67.38498688,67.38498688
Fri Sep 27 09:25:22 GMT+02:00 2019,27-set-2019 09:25:21.208,13.7188682,42.23683289,30.1,11.792,732.61376953125,289.5,1.32527161,8.51681519,3.67434692,-0.02395546,28.05898857,65.88235474,-,23.92262268,15.65598965,4.18005657,6.38719893,14.83317852,6.74150324,-,-,-,110.56242371,197.48362732,5.32400513,12.27651501,93.87207031,2427.0,11.79199982,732.61376953,42.23683167,13.71886826,289.5,13,0.0,27.37216568,72.62783813,-,-,24.31372643,23.92156982,-,-,14.90196133,17,0.0,689,2699,687.58898926,108.36000061,113,67.49517059,67.49517059
Fri Sep 27 09:25:23 GMT+02:00 2019,27-set-2019 09:25:22.866,13.71853785,42.23690093,30.39,10.72,732.92578125,289.2,1.68200684,8.57188416,3.88743591,-0.0361622,28.05255127,66.27451324,-,26.36599541,15.65922546,3.79268503,6.38587904,14.86117077,6.72880507,-,-,-,100.31645203,197.24778748,4.63999939,12.3193922,93.91494751,2413.0,10.72000027,732.92578125,42.23690033,13.71853828,289.20001221,14,0.0,27.54687309,72.453125,-,-,24.31372643,23.52941132,-,-,14.90196133,17,0.0,691,2700,689.24700928,109.40399170000002,113,67.60482025,67.60482025
Fri Sep 27 09:25:25 GMT+02:00 2019,27-set-2019 09:25:24.511,13.71782112,42.23709422,30.84,10.72,734.4967041015625,289.0,-0.16392517,8.76820374,2.83158875,-0.00954655,28.04465103,64.31372833,-,26.39292526,15.66246796,3.7888155,6.38455725,14.88909245,6.71618652,-,-,-,100.21409607,197.01283264,2.44400787,12.37595463,93.97151184,2416.0,10.72000027,734.4967041,42.23709488,13.71782112,289.0,14,0.0,27.71906853,72.28092957,-,-,23.92156982,23.52941132,-,-,14.50980377,17,0.0,692,2702,690.88897705,111.02399445,113,67.71394348,67.71394348
Fri Sep 27 09:25:27 GMT+02:00 2019,27-set-2019 09:25:26.285,13.71711967,42.23727317,30.57,11.792,734.1397705078125,287.8,2.37632751,8.16247559,5.87461853,0.02894372,28.03683853,2.35294127,-,27.73841858,15.66611385,3.60503316,6.38307142,14.92012978,6.70221519,-,-,-,95.35306549,196.76728821,0.22000885,12.42661095,94.02217102,2399.0,11.79199982,734.13977051,42.23727417,13.71711922,287.79998779,14,0.0,27.90439796,72.09560394,-,-,7.84313726,7.84313726,-,-,0.0,17,0.0,694,2704,692.66497803,110.05199432,112,67.82014465,67.82014465
Fri Sep 27 09:25:28 GMT+02:00 2019,27-set-2019 09:25:27.649,13.71678535,42.23737786,29.77,11.792,734.5711669921875,288.5,3.05387878,8.17922974,6.73414612,0.11101499,28.03683853,0.0,-,181.24800109999998,15.66658688,0,6.38287878,14.9257021,6.69971275,-,-,-,0,196.29315186,6.05199432,12.47614098,94.07170105,1892.5,11.79199982,734.57116699,42.23737717,13.71678543,288.5,14,0.0,28.04660797,71.95339203,-,-,7.84313726,7.84313726,-,-,0.0,17,0.0,695,2705,694.03399658,107.17199707,104,67.90670013,67.90670013
Fri Sep 27 09:25:30 GMT+02:00 2019,27-set-2019 09:25:29.185,13.71625947,42.23752255,24.16,10.72,732.30029296875,292.9,3.92536926,7.70039368,2.59217834,-0.06117094,28.03683853,0.0,-,181.24800109999998,15.66705894,0,6.38268614,14.93124866,6.69722414,-,-,-,0,195.82128906,6.9039917,12.51281071,94.10836792,2524.0,10.72000027,732.30029297,42.23752213,13.716258999999999,292.89999389999997,15,0.0,28.20539665,71.79460144,-,-,7.84313726,7.84313726,-,-,0.0,17,0.0,697,2707,695.56896973,86.97599792,89,67.95703888,67.95703888
Fri Sep 27 09:25:31 GMT+02:00 2019,27-set-2019 09:25:30.988,13.71599073,42.23761042,23.51,10.72,731.4495849609375,298.0,4.55026245,9.35238647,2.44851685,0.10818523,28.03683853,12.54901981,-,181.24800109999998,15.66753197,0,6.3824935,14.93677044,6.6947484,-,-,-,0,195.35168457,7.97599792,12.55495071,94.1505127,2178.5,10.72000027,731.44958496,42.23760986,13.71599102,298.0,16,0.0,28.21511078,71.78488922,-,-,25.09803963,24.31372643,-,-,15.29411793,17,0.0,699,2708,697.37097168,84.63600159,79,67.98332977,67.98332977
Fri Sep 27 09:25:33 GMT+02:00 2019,27-set-2019 09:25:32.877,13.71558368,42.23785811,21.39,10.72,734.0546875,313.7,-2.48390198,7.74827576,5.53465271,0.06745537,28.03282356,0.0,-,113.30623627,15.66800404,0.88254559,6.38230085,14.94226742,6.69228554,-,-,-,23.34331512,194.94018555,5.08799744,12.58999252,94.18555450000001,2148.0,10.72000027,734.0546875,42.23785782,13.715583800000001,313.70001221,17,0.0,28.13888931,71.86110687,-,-,7.84313726,10.98039246,-,-,0.0,17,0.0,701,2710,699.26000977,77.0039978,78,68.00712585,68.00712585
Fri Sep 27 09:25:37 GMT+02:00 2019,27-set-2019 09:25:36.014,13.71467907,42.23815629,19.92,10.72,737.297119140625,273.7,-1.92126465,8.01403809,3.24339294,-0.02668401,28.03282356,99.60784149,-,181.24800109999998,15.66847706,0,6.38210869,14.94773865,6.68983603,-,-,-,0,194.47494507,0.63200378,12.64454365,94.24010468,2022.0,10.72000027,737.29711914,42.23815536,13.71467876,273.70001221,17,0.0,28.01317787,71.98682404,-,-,29.80392265,31.37254906,-,-,19.2156868,17,0.0,704,2713,702.39801025,71.71199799,74,68.02132416,68.02132416
Fri Sep 27 09:25:38 GMT+02:00 2019,27-set-2019 09:25:37.959,13.71444047,42.23816047,19.36,10.72,735.6171875,268.2,4.43054199,9.2350769,0.85398865,0.06162387,27.99823952,100.0,-,7.17499638,15.66591644,13.93699932,6.38315153,14.92923164,6.6981287,-,-,-,368.63339233,194.88960266,6.28800201,12.70521736,94.30077362,2084.0,10.72000027,735.6171875,42.23815918,13.71444035,268.20001221,16,0.0,27.936019899999998,72.0639801,-,-,59.2156868,58.8235321,-,-,50.98039246,17,0.0,706,2715,704.3380127,69.69599915,78,68.04491425,68.04491425
Fri Sep 27 09:25:40 GMT+02:00 2019,27-set-2019 09:25:39.611,13.71390317,42.23818601,22.58,10.72,738.411865234375,283.6,2.70433044,8.97889709,2.67118835,0.01596761,27.97249222,99.60784149,-,6.012784,15.66300869,16.63088608,6.38433695,14.90805244,6.70764446,-,-,-,439.8866272,195.47154236,10.59600067,12.74063206,94.33618927,2285.5,10.72000027,738.41186523,42.23818588,13.71390343,283.60000610000003,17,0.0,27.87057114,72.12943268,-,-,60.7843132,59.2156868,-,-,54.50980377,17,0.0,707,2717,705.99200439,81.28799438,84,68.08255005,68.08255005
Fri Sep 27 09:25:42 GMT+02:00 2019,27-set-2019 09:25:41.123,13.71336686,42.238305600000004,24.58,10.72,739.664306640625,290.1,0.74346924,8.23908997,1.79251099,-0.04431686,27.94743347,99.21569061,-,6.20198393,15.66015911,16.12353706,6.38549852,14.88742256,6.71693993,-,-,-,426.46725464,196.0189209,9.15200043,12.77679348,94.3723526,2423.5,10.72000027,739.66430664,42.23830414,13.71336651,290.10000610000003,16,0.0,27.96587944,72.03411865,-,-,60.7843132,59.2156868,-,-,54.11764908,17,0.0,709,2718,707.50500488,88.48799896,89,68.13176727,68.13176727
Fri Sep 27 09:25:43 GMT+02:00 2019,27-set-2019 09:25:42.439,13.71308289,42.23836856,24.72,10.72,740.214599609375,289.9,1.43299866,8.34921265,4.31599426,-0.05658691,27.92332268,99.60784149,-,6.28600359,15.65733624,15.90802765,6.38664961,14.86708832,6.72612667,-,-,-,420.76705933,196.55024719,5.51200104,12.81524849,94.41080475,2565.0,10.72000027,740.21459961,42.23836899,13.71308327,289.89999389999997,16,0.0,28.09972,71.90027618,-,-,58.8235321,19.607843399999997,-,-,54.11764908,17,0.0,710,2720,708.82202148,88.99199677,94,68.19248962,68.19248962
Fri Sep 27 09:25:44 GMT+02:00 2019,27-set-2019 09:25:43.534,13.71278024,42.23843768,25.19,10.72,739.16943359375,289.4,1.34681702,8.56230164,2.53231812,-0.05057281,27.906147,14.50980377,-,8.09197712,15.65505886,12.3576622,6.38757896,14.85110855,6.73336363,-,-,-,326.85995483,196.85757446,6.00800323,12.84884834,94.4444046,2472.5,10.72000027,739.16943359,42.23843765,13.712779999999999,289.39999389999997,17,0.0,28.21031761,71.78968048,-,-,66.66666412,65.09803772,-,-,54.90196228,17,0.0,711,2721,709.91400146,90.68399811,95,68.25527191,68.25527191
Fri Sep 27 09:25:46 GMT+02:00 2019,27-set-2019 09:25:45.022,13.71221386,42.23859261,25.4,11.792,736.74755859375,289.7,1.0403594999999999,9.32844543,2.51077271,0.04180824,27.90032196,99.60784149,-,60.70132446,15.65552998,1.64737618,6.38738632,14.85668373,6.73083687,-,-,-,43.57307053,196.49690247,6.13600159,12.88239479,94.47795105,2059.0,11.79199982,736.74755859,42.23859406,13.71221352,289.70001221,17,0.0,28.36057854,71.63941956,-,-,66.66666412,65.09803772,-,-,60.7843132,17,0.0,713,2722,711.40301514,91.43999481,97,68.32243347,68.32243347
Fri Sep 27 09:25:47 GMT+02:00 2019,27-set-2019 09:25:46.223,13.71192795,42.23865078,25.28,12.864,736.438232421875,289.8,0.9254303,8.88313293,2.37190247,-0.03279362,27.88214493,99.60784149,-,8.25993919,15.65330505,12.10637474,6.38829422,14.84119892,6.7378602,-,-,-,320.21337891,196.787323,7.56000519,12.9195528,94.51511383,2123.5,12.86400032,736.43823242,42.23865128,13.71192837,289.79998779,16,0.0,28.48151779,71.51848602,-,-,67.05882263,65.09803772,-,-,60.7843132,17,0.0,714,2724,712.60601807,91.00800323,99,68.39393616,68.39393616
Fri Sep 27 09:25:48 GMT+02:00 2019,27-set-2019 09:25:47.590,13.71164863,42.23872118,25.54,12.864,735.33349609375,290.0,1.09063721,8.67483521,1.97686768,-0.03616818,27.86613274,99.60784149,-,8.144894599999999,15.65104675,12.27737427,6.38921595,14.825516699999998,6.74498701,-,-,-,324.73632812,197.0869751,10.99199677,12.95288563,94.54844666,2179.5,12.86400032,735.33349609,42.23871994,13.71164894,290.0,16,0.0,28.61854935,71.38145447,-,-,63.92156982,62.35294342,-,-,57.64706039,17,0.0,715,2725,713.97399902,91.94400024,102,68.47209167,68.47209167
Fri Sep 27 09:25:49 GMT+02:00 2019,27-set-2019 09:25:48.960,13.71131857,42.23881257,27.97,11.792,736.5169677734375,290.4,0.19760132,9.15606689,3.128479,0.00552481,27.84698486,99.60784149,-,8.15652275,15.64879322,12.25987053,6.39013624,14.80993462,6.75208378,-,-,-,324.27337646,197.38414001,4.30800629,12.99218655,94.58774567,2246.5,11.79199982,736.51696777,42.23881149,13.71131897,290.39999389999997,17,0.0,28.75535583,71.24464417,-,-,64.31372833,62.35294342,-,-,58.03921509,17,0.0,717,2726,715.3449707000001,100.69199371,105,68.55684662,68.55684662
Fri Sep 27 09:25:51 GMT+02:00 2019,27-set-2019 09:25:50.741,13.71063563,42.23898171,29.19,11.792,736.19091796875,289.4,0.90867615,8.26303101,3.2769165,-0.04396519,27.82745361,99.60784149,-,8.23749352,15.64656544,12.13936234,6.39104605,14.79461479,6.75907564,-,-,-,321.0859375,197.67248535,3.93200684,13.03208351,94.62763977,2305.5,11.79199982,736.19091797,42.23898315,13.71063519,289.39999389999997,15,0.0,28.93219376,71.06780243,-,-,63.92156982,62.35294342,-,-,58.03921509,17,0.0,719,2728,717.125,105.08399963,107,68.64583588,68.64583588
Fri Sep 27 09:25:53 GMT+02:00 2019,27-set-2019 09:25:52.420,13.70992006,42.23917202,30.54,11.792,735.63671875,289.7,1.53117371,8.67004395,3.31283569,-0.09981681,27.80159569,99.60784149,-,8.25783634,15.64434528,12.10945702,6.39195299,14.77941227,6.76602793,-,-,-,320.29492188,197.95765686,2.2519989,13.08687592,94.68243408,2367.5,11.79199982,735.63671875,42.23917389,13.70991993,289.70001221,14,0.0,29.09819603,70.90180206,-,-,64.31372833,62.35294342,-,-,58.03921509,17,0.0,720,2730,718.80401611,109.94400024,110,68.74134064,68.74134064
Fri Sep 27 09:25:54 GMT+02:00 2019,27-set-2019 09:25:53.740,13.70955682,42.23926548,31.04,10.72,736.762451171875,289.6,1.22232056,8.33724976,1.34718323,-0.11113381,27.77711105,99.60784149,-,8.31179047,15.64214325,12.03085232,6.39285278,14.7644062,6.77290487,-,-,-,318.21582031,198.23667908,3.05599976,13.13714409,94.73270416,2428.5,10.72000027,736.76245117,42.23926544,13.70955658,289.60000610000003,14,0.0,29.22806168,70.77193451,-,-,64.31372833,62.35294342,-,-,58.03921509,17,0.0,722,2731,720.12298584,111.7440033,113,68.84331512,68.84331512
Fri Sep 27 09:25:55 GMT+02:00 2019,27-set-2019 09:25:54.810,13.70917877,42.23935033,31.31,10.72,737.2689208984375,288.7,0.74586487,8.63652039,2.20191956,-0.00253342,27.75725555,99.60784149,-,8.41414452,15.63997269,11.88450241,6.39374018,14.74970722,6.7796544999999995,-,-,-,314.34487915,198.50544739,2.28400421,13.17818451,94.77374268,2471.5,10.72000027,737.2689209,42.23934937,13.70917892,288.70001221,14,0.0,29.33316231,70.66683959999999,-,-,64.31372833,62.35294342,-,-,58.03921509,17,0.0,723,2732,721.19396973,112.71599579,115,68.94942474,68.94942474
Fri Sep 27 09:25:59 GMT+02:00 2019,27-set-2019 09:25:58.222,13.70767072,42.23976912,33.24,11.792,737.17919921875,293.6,2.13690186,8.39710999,2.0774231,-0.03474794,27.74040031,99.60784149,-,8.46066856,15.63781738,11.81915092,6.39462137,14.73518276,6.78633738,-,-,-,312.61633301,198.76898193,4.86000061,13.22822571,94.82378387,2497.0,11.79199982,737.17919922,42.23976898,13.70767117,293.60000610000003,16,0.0,29.66581726,70.33418274,-,-,64.31372833,62.35294342,-,-,58.03921509,17,0.0,726,2735,724.60498047,119.66400146,117,69.05963135,69.05963135
Fri Sep 27 09:26:01 GMT+02:00 2019,27-set-2019 09:26:00.365,13.70693891,42.24002776,33.59,10.72,738.41162109375,296.7,3.95649719,7.7147521999999995,2.98960876,-0.03382566,27.68366814,97.64706421,-,8.19441509,15.63558292,12.20317936,6.39553499,14.72011185,6.79328537,-,-,-,322.77386475,199.05470276,2.55200195,13.34214878,94.93770599,2618.0,10.72000027,738.41162109,42.24002838,13.70693874,296.70001221,17,0.0,29.87340927,70.12659454,-,-,34.90196228,34.11764908,-,-,26.66666794,17,0.0,728,2738,726.75,120.92399597,122,69.1807785,69.1807785
Fri Sep 27 09:26:02 GMT+02:00 2019,27-set-2019 09:26:01.964,13.70658877,42.24017998,33.5,10.72,739.3406982421875,299.1,2.29252625,8.62216187,3.11889648,-0.01927631,27.65589523,85.09803772,-,10.00854301,15.63389492,9.99125671,6.39622545,14.70928097,6.79828787,-,-,-,264.26855469,199.20462036,2.07600403,13.39982605,94.99538422,2655.0,10.72000027,739.34069824,42.24018097,13.70658875,299.10000610000003,17,0.0,30.02726746,69.97273254,-,-,32.15686417,30.58823586,-,-,23.52941132,17,0.0,730,2739,728.34802246,120.59999847,123,69.30364990000001,69.30364990000001
Fri Sep 27 09:26:04 GMT+02:00 2019,27-set-2019 09:26:03.774,13.70589411,42.24052697,34.15,9.648000999999999,740.3048095703125,303.0,2.20153809,8.11219788,2.73342896,-0.04460821,27.63629723,83.92156982,-,11.75651932,15.63273239,8.50574207,6.39670134,14.70250797,6.80141926,-,-,-,224.97673035,199.26373291,2.03199768,13.45955181,95.05511475,2660.0,9.64800072,740.30480957,42.24052811,13.70589447,303.0,18,0.0,30.20062828,69.79936981,-,-,30.19607925,29.41176605,-,-,21.56862831,17,0.0,732,2741,730.15698242,122.94000244,124,69.42824554,69.42824554
Fri Sep 27 09:26:06 GMT+02:00 2019,27-set-2019 09:26:05.122,13.70522879,42.240895200000004,33.91,9.648000999999999,742.528564453125,308.3,2.72827148,8.36598206,4.18432617,-0.04510093,27.614645,80.39215851,-,12.12249088,15.63167953,8.24895763,6.3971324,14.69660378,6.80415154,-,-,-,218.18478394,199.30702209,2.05999756,13.51599216,95.11154938,2685.0,9.64800072,742.52856445,42.24089432,13.70522881,308.29998779,17,0.0,30.32915688,69.67084503,-,-,27.45098114,26.66666794,-,-,18.03921509,17,0.0,733,2743,731.50402832,122.07599640000001,125,69.55454254,69.55454254
Fri Sep 27 09:26:07 GMT+02:00 2019,27-set-2019 09:26:06.219,13.704913099999999,42.24108782,33.69,10.72,742.7391357421875,310.4,2.88389587,8.452163699999998,3.8371582,0.00718778,27.60338593,77.25490570000001,-,16.89746475,15.6320591,5.9179244,6.39697695,14.70162868,6.801825999999999,-,-,-,156.5289917,199.20936584,2.9240036,13.56304073,95.15859985,2668.5,10.72000027,742.73913574,42.24108887,13.70491314,310.39999389999997,17,0.0,30.43348312,69.56652069,-,-,27.05882454,26.27450943,-,-,17.64705849,17,0.0,734,2744,732.60101318,121.28398895,125,69.68027496,69.68027496
Fri Sep 27 09:26:08 GMT+02:00 2019,27-set-2019 09:26:07.461,13.704626000000001,42.24128036,33.6,10.72,743.2945556640625,311.6,2.75700378,9.57266235,2.38388062,0.04654549,27.5949955,79.21569061,-,17.90381622,15.63274002,5.58528519,6.39669847,14.70892334,6.79845285,-,-,-,147.73069763,199.09210205,2.71601105,13.59935284,95.19491577,2664.0,10.72000027,743.29455566,42.241279600000006,13.70462608,311.60000610000003,18,0.0,30.55131531,69.44868469,-,-,28.62745094,27.84313774,-,-,19.607843399999997,17,0.0,735,2745,733.84399414,120.95999146,124,69.80316925,69.80316925
Fri Sep 27 09:26:09 GMT+02:00 2019,27-set-2019 09:26:08.598,13.70432805,42.24149841,34.14,10.72,744.358154296875,313.5,3.90382385,9.18719482,2.53231812,0.03264713,27.58138466,74.50980377,-,12.91640472,15.63192558,7.74193144,6.39703131,14.70484924,6.80033636,-,-,-,204.77394104,199.10501099,3.04000854,13.64278698,95.23834991,2665.5,10.72000027,744.3581542999999,42.24149704,13.70432758,313.5,16,0.0,30.658845899999996,69.34115601,-,-,27.84313774,27.05882454,-,-,18.4313736,17,0.0,736,2746,734.98199463,122.90399170000002,124,69.92550659,69.92550659
Fri Sep 27 09:26:10 GMT+02:00 2019,27-set-2019 09:26:09.864,13.70406454,42.24173606,33.96,10.72,745.401611328125,317.7,2.27575684,9.08903503,3.52590942,0.03288354,27.57203484,79.60784149,-,16.71047401,15.63224888,5.98414612,6.39689922,14.70939732,6.79823351,-,-,-,158.28056335,199.01243591,1.0960083,13.68188095,95.27744293,2666.5,10.72000027,745.40161133,42.24173737,13.70406437,317.70001221,15,0.0,30.77761078,69.22238922,-,-,30.98039246,30.98039246,-,-,21.56862831,17,0.0,738,2747,736.24298096,122.2559967,124,70.04729462,70.04729462
Fri Sep 27 09:26:12 GMT+02:00 2019,27-set-2019 09:26:11.202,13.70353869,42.24220672,33.53,10.72,745.79296875,320.6,2.00282288,9.42900085,3.50196838,0.00467209,27.55700302,83.92156982,-,12.17686272,15.63121414,8.21212578,6.39732265,14.70366764,6.80088282,-,-,-,217.21057129,199.05360413,2.10400391,13.72765732,95.32321929999999,2658.5,10.72000027,745.79296875,42.24220657,13.70353889,320.60000610000003,16,0.0,30.90365028,69.09635162,-,-,29.01960754,28.23529434,-,-,20.0,17,0.0,739,2749,737.58599854,120.70799255,124,70.16854095,70.16854095
Fri Sep 27 09:26:13 GMT+02:00 2019,27-set-2019 09:26:12.371,13.7033035,42.24244991,33.7,10.72,747.146240234375,323.1,2.59179688,7.87995911,3.81321716,0.02908532,27.54096222,82.35294342,-,12.29748154,15.630216599999999,8.13157749,6.39773083,14.69823551,6.80339622,-,-,-,215.08006287,199.08978271,3.29200745,13.771918300000001,95.36747742,2663.0,10.72000027,747.14624023,42.24245071,13.70330334,323.10000610000003,15,0.0,31.01289558,68.98710632,-,-,29.01960754,27.84313774,-,-,20.0,17,0.0,740,2750,738.75402832,121.31999969,124,70.28923798,70.28923798
Fri Sep 27 09:26:14 GMT+02:00 2019,27-set-2019 09:26:13.837,13.70307219,42.2427068,33.65,10.72,748.70849609375,325.3,1.64129639,8.42105103,2.41978455,-0.02811054,27.52851486,75.29412079,-,13.04845428,15.62944412,7.66358328,6.39804697,14.69452,6.80511618,-,-,-,202.7016449,199.09791565,2.68000031,13.81342411,95.40898132,2664.5,10.72000027,748.70849609,42.242706299999995,13.70307255,325.29998779,14,0.0,31.14905739,68.85094452,-,-,28.23529434,27.45098114,-,-,18.8235302,17,0.0,742,2751,740.21502686,121.13999939,124,70.40939331,70.40939331
Fri Sep 27 09:26:16 GMT+02:00 2019,27-set-2019 09:26:15.226,13.70264803,42.24322998,33.57,10.72,750.670166015625,327.6,1.25105286,9.23268127,3.26255798,-0.03320577,27.51529694,76.47058868,-,15.30334187,15.62934685,6.53438425,6.39808702,14.69588852,6.80448294,-,-,-,172.83435059,199.03890991,1.93199921,13.8634758,95.45903778,2653.5,10.72000027,750.67016602,42.24322891,13.70264816,327.60000610000003,17,0.0,31.27819824,68.72180176,-,-,28.23529434,27.45098114,-,-,18.8235302,17,0.0,743,2753,741.60601807,120.85199738,123,70.5267868,70.5267868
