GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 13:53:54 GMT+01:00 2019,23-dic-2019 13:53:55.633,13.93108436,42.04813856,0.0,4.5509996,445.0,0.0,-0.7888031,8.52662659,3.86230469,-0.01129469,-,0,32.15686417,-,0.0,13.63967609,-,7.33139944,-,-,0,0.0226496,-,-,-,-,0.03306841,-,-,0.0,-,1613.36962891,-,-,90,0,0,-,29.67178154,1.78030694,799.0,4.55099964,445,42.04813766,13.93108463,0.0,14,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85.09803772,-,-,12.90835857,3533.11938477,-,-0.87022686,-,-,28.9995575,-,-,-,-0.08479904,0.88551837,0.29980826,-0.02438211,-,0.0,13.19999981,0,0,0.0,-
Mon Dec 23 13:53:57 GMT+01:00 2019,23-dic-2019 13:53:58.187,13.93108651,42.04813891,0.0,4.5509996,446.0,0.0,-0.86418152,8.48713684,4.12431335,-0.01078714,-,0,31.37254906,-,0.0,13.63966465,-,7.33140612,-,-,0,0.02381416,-,-,-,-,0.03476868,-,-,0.0,-,1613.36962891,-,-,90,0,0,-,29.73353386,1.78401208,801.5,4.55099964,446,42.04813766,13.93108654,0.0,14,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85.09803772,-,-,12.90835857,3567.9284668,-,-0.87022686,-,-,28.9995575,-,-,-,-0.07430921,0.87246984,0.27712539,-0.04628609,-,0.0,13.19999981,0,0,0.0,-
Mon Dec 23 13:53:59 GMT+01:00 2019,23-dic-2019 13:54:00.518,13.93108917,42.04814054,0.0,4.5509996,446.0,0.0,-0.58183289,8.514663699999998,3.39689636,-0.02149801,-,0,33.33333206,-,0.0,13.63965225,-,7.33141279,-,-,0,0.02517225,-,-,-,-,0.03675148,-,-,0.0,-,1613.36962891,0,47474,90,0,0,-,29.82616425,1.78956985,796.5,4.55099964,446,42.04814148,13.9310894,0.0,14,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85.09803772,-,-,12.90835857,3638.99682617,-,-0.87022686,-,-,28.9995575,-,-,-,-0.08735929,0.90076315,0.28773502,-0.01511078,213,0.0,13.19999981,0,0,0.0,-
Mon Dec 23 13:54:01 GMT+01:00 2019,23-dic-2019 13:54:02.699,13.93108902,42.04813638,0.77,4.5509996,444.0,338.7,0.18029785,8.4309082,2.56419373,-0.02594961,-,0,46.66666794,-,0.0,13.63964081,-,7.33141899,-,-,0,0.02715619,-,-,-,-,0.03964803,-,-,0.24400002,-,1613.36962891,0,47474,106,10.98039246,0,-,55.39144516,3.3234868,1344.0,4.55099964,444,42.04813766,13.9310894,338.70001221,14,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,100,0,0,-,-,14.50980377,-,-,13.92362309,5198.15234375,-,0.14503765,-,-,28.9995575,-,0.38230377,0.05380787,-0.0034515,0.88734752,0.27797776,-0.03516817,215,1.16100001,13.19999981,2.77199984,1,0.03846154,1
Mon Dec 23 13:54:04 GMT+01:00 2019,23-dic-2019 13:54:04.893,13.93112861,42.04817594,2.2,4.5509996,441.0,73.9,-1.00175476,8.31724548,3.86470032,-0.01494998,-,0,80.78431702,-,0.83961278,13.63940334,119.10004425,7.33154631,0.83961278,119.10004425,0,0.02833274,-,-,-,-,0.04136581,-,-,3.148,0.00243333,1613.37207031,0,47474,93,3.13725495,-59.375,-,32.23448563,1.93406916,1055.0,4.55099964,441,42.04817581,13.9311285,73.90000153,15,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,54.74742126,0,45.25257874,-,-,57.25490189,-,-,14.35873604,5801.50927734,-,0.5801506,-,-,28.9995575,-,20.09097481,2.21968532,-0.09077501,0.88405627,0.29895434,-0.02552135,217,3.7809998999999994,13.19999981,7.92000008,7,0.29629629999999996,4
Mon Dec 23 13:54:06 GMT+01:00 2019,23-dic-2019 13:54:07.107,13.931153899999998,42.04818626,1.4,13.652999999999999,441.0,80.9,-0.8163147,8.66540527,3.99272156,-0.01066808,-,0,45.88235474,-,5.61140299,13.63925457,17.82048416,7.33162642,3.22550797,31.00222397,0,0.02902632,-,-,-,-,0.04237843,-,-,1.92000008,0.00635139,1613.37597656,0,47474,80,5.88235283,0,-,19.01958084,1.14117491,784.5,13.65299988,441,42.04818726,13.93115425,80.90000153,15,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.80695343,0,64.19304657,-,-,84.31372833,-,-,13.77858543,3533.11938477,-,0.0,-,-,28.9995575,-,20.09097481,2.21968532,-0.10614113,0.88454312,0.24004856,-0.04609392,219,5.78100014,13.19999981,5.03999996,6,0.5,4.66666651
Mon Dec 23 13:54:08 GMT+01:00 2019,23-dic-2019 13:54:09.355,13.93115805,42.04819577,0.99,13.652999999999999,441.0,71.9,-0.81391907,8.72523499,4.19969177,-0.01183615,-,0,51.76470566,-,5.98594046,13.63911343,16.70546532,7.33170223,4.14565229,24.12115479,0,0.03003844,-,-,-,-,0.04385612,-,-,2.03999996,0.00911139,1613.37866211,0,47474,80,0,-24.21875,-,27.6030941,1.65618563,756.5,13.65299988,441,42.04819489,13.93115807,71.90000153,15,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,43.72188568,0,56.27811432,-,-,85.49019623,-,-,13.48850918,3567.9284668,-,-0.29007626,-,-,28.9995575,-,-,-,-0.07150476,0.87942106,0.31078494,-0.02640565,221,7.78100014,13.19999981,3.56399989,3,0.58620691,4.25
Mon Dec 23 13:54:10 GMT+01:00 2019,23-dic-2019 13:54:11.518,13.93115382,42.04819769,0.17,13.652999999999999,442.0,70.8,-0.8881073,9.16670227,2.31056213,-0.01276786,-,0,47.45098114,-,3.92645121,13.63893318,25.46776009,7.33179903,4.09085178,24.44427872,0,0.03073577,-,-,-,-,0.04487422,-,-,0.65600002,0.0103675,1613.38000488,0,47474,74,7.05882359,-5.46875,-,18.58731842,1.11523914,806.5,13.65299988,442,42.0481987,13.93115425,70.80000305,15,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.25374603,0,43.74625397,-,-,84.31372833,-,-,13.34347153,4135.02587891,-,-0.43511391,-,-,28.9995575,-,-,-,-0.10187303,0.89125168,0.13223846,-0.07305387,224,10.01000023,13.19999981,0.61199999,1,0.60000002,3.5999999
Mon Dec 23 13:54:12 GMT+01:00 2019,23-dic-2019 13:54:13.758,13.93115924,42.04820011,0.85,13.652999999999999,443.0,14.4,-0.56506348,8.68933105,3.29400635,-0.02012821,-,0,56.47058868,-,1.0935322,13.63870144,91.44488525,7.33192396,3.49138784,28.64130783,0,0.03161612,-,-,-,-,0.04615954,-,-,1.3519999999999999,0.01127125,1613.38085938,0,47474,72,0,0,-,24.33024597,1.45981467,963.5,13.65299988,443,42.0481987,13.93115902,14.39999962,15,12.94117641,-,-,-,1.74154663,-,-,-,-,-,-,-,-,-,-,-,-,-,63.95588303,0,36.04411697,-,-,84.31372833,-,-,14.50377369,4454.10888672,-,0.72518826,-,-,25.25242615,-,1.05771101,0.10672268,-0.08955555,0.91625214,0.28602713,-0.00138286,226,12.14900017,13.10000038,3.05999994,2,0.64516127,3.33333325
Mon Dec 23 13:54:15 GMT+01:00 2019,23-dic-2019 13:54:15.920,13.93116077,42.04822633,1.46,13.652999999999999,445.0,358.9,-0.49449158,8.44407654,3.47705078,-0.01867748,-,0,62.35294342,-,1.44876921,13.63847637,69.02266693,7.33204508,3.15095139,31.73578453,0,0.03293134,-,-,-,-,0.04807976,-,-,0.55599976,0.01250958,1613.38208008,0,47474,73,10.5882349,-1.5625,-,35.24478912,2.1146872,995.0,13.65299988,445,42.04822539999999,13.93116093,358.89999389999997,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,70.37813568,0,29.62186241,-,-,79.60784149,-,-,13.48850918,4984.94726562,-,-0.29007626,-,-,28.9995575,-,1.05771101,0.10672268,-0.12467877,0.88990933,0.35773876,0.00881277,228,14.78299999,13.19999981,5.25600004,2,0.6875,3.14285707
Mon Dec 23 13:54:17 GMT+01:00 2019,23-dic-2019 13:54:18.164,13.93114336,42.04825087,1.17,13.652999999999999,447.0,334.3,-0.27314758,8.19761658,4.59570312,-0.00658189,-,0,43.92156982,-,2.12563038,13.63826275,47.04388809,7.33215952,3.00447702,33.28297043,0,0.0336108,-,-,-,-,0.04907177,-,-,1.25600004,0.01431792,1613.38391113,0,47474,65,6.27450991,3.125,-,18.86520386,1.13191223,814.0,13.65299988,447,42.04825211,13.93114376,334.29998779,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.90656281,0,26.09343338,-,-,84.70588684,-,-,13.63354778,3533.11938477,-,-0.14503765,-,-,28.9995575,-,5.00327158,0.42649746,-0.052357400000000005,0.8561269,0.41749847,0.00209033,230,16.78199959,13.19999981,4.21199989,4,0.78787881,3.25
Mon Dec 23 13:54:19 GMT+01:00 2019,23-dic-2019 13:54:20.284,13.93112705,42.04825984,0.28,13.652999999999999,450.0,323.9,-0.94673157,8.4811554,4.44734192,-4.625e-05,-,0,45.49019623,-,6.39878798,13.63812923,15.627635,7.33223152,3.42876601,29.16440582,0,0.03442383,-,-,-,-,0.05025879,-,-,3.27600002,0.01431792,1613.38391113,0,47474,62,5.49019623,-0.78125,-,18.0006752,1.08004057,802.5,13.65299988,450,42.04825974,13.93112659,323.89999389999997,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.87840271,0,23.1216011,-,-,84.70588684,-,-,13.34347153,3673.8059082,-,-0.43511391,-,-,28.9995575,-,5.00327158,0.42649746,-0.04906455,0.85039514,0.29895589,-0.05906981,230,18.07600021,13.19999981,1.00800002,0,0.7647059,3.25
Mon Dec 23 13:54:21 GMT+01:00 2019,23-dic-2019 13:54:22.361,13.93113356,42.04825559,0.0,13.652999999999999,449.0,0.0,-0.86297607,8.64027405,4.42341614,-0.00961789,-,0,43.13725662,-,0.0,13.63811684,-,7.3322382,3.41062427,29.31953621,0,0.03493381,-,-,-,-,0.05100336,-,-,1.00800002,0.01431792,1613.38391113,0,47474,60,5.88235283,0,-,18.43293762,1.10597634,798.5,13.65299988,449,42.04825592,13.93113327,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.94610596,0,21.05389595,-,-,85.09803772,-,-,13.19843388,3533.11938477,-,-0.58015156,-,-,28.9995575,-,-,-,-0.06931005,0.87051779,0.29249153,-0.04225209,235,18.07600021,13.30000019,0,0,0.74285716,3.25
Mon Dec 23 13:54:23 GMT+01:00 2019,23-dic-2019 13:54:24.537,13.93112972,42.04826049,0.0,13.652999999999999,451.0,0.0,-0.85939026,8.68334961,4.63638306,-0.00916817,-,0,43.92156982,-,0.0,13.63810444,-,7.3322444,3.39438319,29.45981979,0,0.03557312,-,-,-,-,0.05193676,-,-,0.71999997,0.01431792,1613.38391113,0,47474,58,5.49019623,-0.78125,-,18.43293953,1.10597634,799.5,13.65299988,451,42.04825974,13.93112946,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.985672,0,19.01432991,-,-,85.09803772,-,-,13.19843388,3638.99682617,-,-0.58015156,-,-,28.9995575,-,-,-,-0.08760349,0.88515282,0.37261805,0.00758675,237,18.07600021,13.30000019,0,0,0.72222221,3.25
Mon Dec 23 13:54:25 GMT+01:00 2019,23-dic-2019 13:54:26.687,13.93112417,42.04826138,0.0,13.652999999999999,452.0,0.0,-0.98022461,8.70249939,4.63278198,-0.01002985,-,0,45.09804153,-,0.0,13.63809299,-,7.33225107,3.37968898,29.58790588,0,0.03623308,-,-,-,-,0.0529003,-,-,0.0,0.01431792,1613.38391113,0,47474,57,5.49019623,-1.5625,-,18.24768448,1.09486103,804.0,13.65299988,452,42.04825974,13.93112373,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,82.60921478,0,17.39078712,-,-,85.49019623,-,-,13.19843388,3604.18774414,-,-0.58015156,-,-,28.9995575,-,-,-,-0.05857757,0.84685808,0.28480768,-0.06765321,239,18.07600021,13.30000019,0,0,0.7027026999999999,3.25
Mon Dec 23 13:54:28 GMT+01:00 2019,23-dic-2019 13:54:28.913,13.93111849,42.04826478,0.0,13.652999999999999,454.0,0.0,-0.6787262,8.568496699999999,3.85990906,-0.00927981,-,0,43.52941132,-,0.0,13.638080599999999,-,7.33225727,3.36627746,29.70578575,0,0.03689882,-,-,-,-,0.05387228,-,-,0.0,0.01431792,1613.38391113,0,47474,57,5.88235283,0.78125,-,18.58731842,1.11523914,797.5,13.65299988,454,42.04826355,13.93111897,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,84.23970032,0,15.76030254,-,-,85.49019623,-,-,13.19843388,3638.99682617,-,-0.58015156,-,-,28.9995575,-,-,-,-0.10101909,0.8782015999999999,0.35895824,-0.00362482,241,18.07600021,13.30000019,0,0,0.68421054,3.25
Mon Dec 23 13:54:30 GMT+01:00 2019,23-dic-2019 13:54:31.049,13.93111806,42.04826623,0.0,13.652999999999999,454.0,0.0,-0.67036438,8.41775513,3.90777588,-0.01217112,-,0,41.5686264,-,0.0,13.63806915,-,7.33226395,3.35394669,29.81499863,0,0.03757159,-,-,-,-,0.05485452,-,-,0.0,0.01431792,1613.38391113,0,47474,56,5.88235283,0.78125,-,18.09330368,1.08559823,798.0,13.65299988,454,42.04826736,13.93111801,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.29599762,0,14.7040062,-,-,85.09803772,-,-,13.19843388,3604.18774414,-,-0.58015156,-,-,28.9995575,-,-,-,-0.08150619,0.88173866,0.33749482,-0.01198446,243,18.07600021,13.30000019,0,0,0.66666669,3.25
Mon Dec 23 13:54:32 GMT+01:00 2019,23-dic-2019 13:54:33.215,13.93111562,42.04826359,0.0,13.652999999999999,455.0,0.0,-0.8928833,8.67736816,4.60647583,-0.01207224,-,0,44.31372452,-,0.0,13.63805676,-,7.33227015,3.34253883,29.91675758,0,0.03824067,-,-,-,-,0.05583138,-,-,0.0,0.01431792,1613.38391113,0,47474,56,5.88235283,0.78125,-,18.86520386,1.13191223,804.0,13.65299988,455,42.04826355,13.93111515,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,86.22132874,0,13.77867317,-,-,85.09803772,-,-,13.19843388,3673.8059082,-,-0.58015156,-,-,28.9995575,-,-,-,-0.07101636,0.85893291,0.27017263,-0.06168338,245,18.07600021,13.30000019,0,0,0.64999998,3.25
Mon Dec 23 13:54:34 GMT+01:00 2019,23-dic-2019 13:54:35.317,13.931116399999999,42.04826319,0.0,13.652999999999999,456.0,0.0,-0.93954468,8.68574524,4.62321472,0.02657205,-,0,44.31372452,-,0.0,13.63804436,-,7.33227682,3.33192754,30.01203346,0,0.03890093,-,-,-,-,0.05679535,-,-,0.0,0.01431792,1613.38391113,0,47474,55,5.88235283,0.78125,-,18.34031296,1.10041869,803.0,13.65299988,456,42.04826355,13.931116099999999,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,87.04782867,0,12.95217228,-,-,85.09803772,-,-,13.19843388,3604.18774414,-,-0.58015156,-,-,28.9995575,-,-,-,-0.09577417,0.88539702,0.37127569,0.00791623,248,18.07600021,13.19999981,0,0,0.63414633,3.25
Mon Dec 23 13:54:36 GMT+01:00 2019,23-dic-2019 13:54:37.515,13.931116199999998,42.04826337,0.0,13.652999999999999,456.0,0.0,-0.52677917,8.48236084,3.95202637,-0.02558273,-,0,43.13725662,-,0.0,13.63803291,-,7.332283500000001,3.32201099,30.10162163,0,0.03953095,-,-,-,-,0.05771518,-,-,0.0,0.01431792,1613.38391113,0,47474,55,5.88235283,-0.78125,-,18.0006752,1.08004045,797.5,13.65299988,456,42.04826355,13.931116099999999,0.0,18,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,87.81546783,0,12.18453503,-,-,85.09803772,-,-,13.19843388,3673.8059082,-,-0.58015156,-,-,28.9995575,-,-,-,-0.05369818,0.86466467,0.30285692,-0.04425631,250,18.07600021,13.30000019,0,0,0.61904764,3.25
Mon Dec 23 13:54:38 GMT+01:00 2019,23-dic-2019 13:54:39.604,13.93111619,42.04826335,0.0,13.652999999999999,456.0,0.0,-0.68591309,8.52064514,4.16738892,-0.01043799,-,0,42.74509811,-,0.0,13.63802052,-,7.3322897,3.31270576,30.1861763,0,0.04021249,-,-,-,-,0.05871022,-,-,0.0,0.01431792,1613.38391113,0,47474,55,5.88235283,0.78125,-,18.58731842,1.11523914,797.5,13.65299988,456,42.04826355,13.931116099999999,0.0,17,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.59308624,0,11.40691376,-,-,85.09803772,-,-,13.19843388,3533.11938477,-,-0.58015156,-,-,28.9995575,-,-,-,-0.09296973,0.86161602,0.34456739,-0.02567252,250,18.07600021,13.30000019,0,0,0.60465115,3.25
Mon Dec 23 13:54:40 GMT+01:00 2019,23-dic-2019 13:54:41.727,13.931116099999999,42.04826148,0.0,13.652999999999999,456.0,0.0,-0.70625305,8.44407654,3.74624634,-0.01028592,-,0,43.92156982,-,0.0,13.63800907,-,7.33229637,3.30394197,30.26624489,0,0.04085134,-,-,-,-,0.05964295,-,-,0.0,0.01431792,1613.38391113,0,47474,55,5.88235283,-0.78125,-,18.34031105,1.10041869,799.0,13.65299988,456,42.04825974,13.931116099999999,0.0,16,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.11238098,0,10.88761806,-,-,85.09803772,-,-,13.19843388,3673.8059082,-,-0.58015156,-,-,28.9995575,-,-,-,-0.0723587,0.88381207,0.32493159,-0.01633994,254,18.07600021,13.19999981,0,0,0.59090906,3.25
Mon Dec 23 13:54:43 GMT+01:00 2019,23-dic-2019 13:54:43.967,13.931115700000001,42.04826419,0.29,13.652999999999999,456.0,324.9,-1.00894165,8.55892944,4.67108154,-0.01361156,-,0,44.70588303,-,0.0,13.63799667,-,7.33230257,3.29566145,30.34229088,0,0.04150939,-,-,-,-,0.06060372,-,-,0.0,0.01431792,1613.38391113,0,47474,55,5.88235283,0.78125,-,18.43293762,1.10597634,804.5,13.65299988,456,42.04826355,13.931116099999999,324.89999389999997,17,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.7641449,0,10.23585224,-,-,85.09803772,-,-,13.19843388,3604.18774414,-,-0.58015156,-,-,28.9995575,-,-,-,-0.04028258,0.84954119,0.27395388,-0.07060538,256,18.07600021,13.30000019,1.04399991,0,0.5777778,3.25
Mon Dec 23 13:54:45 GMT+01:00 2019,23-dic-2019 13:54:46.117,13.93112089,42.04826232,0.0,13.652999999999999,455.0,0.0,-1.02568054,8.59242249,4.68782043,-0.01055983,-,0,42.35294342,-,0.0,13.63798428,-,7.33230925,3.28781462,30.41470718,0,0.04219104,-,-,-,-,0.06159892,-,-,1.04399991,0.01431792,1613.38391113,0,47474,55,5.88235283,0.78125,-,18.34031105,1.10041869,800.5,13.65299988,455,42.04826355,13.93112087,0.0,11,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.22653961,0,9.77346325,-,-,85.09803772,-,-,13.19843388,3496.85986328,-,-0.58015156,-,-,28.9995575,-,-,-,-0.10918977,0.88051921,0.37932506,0.00880325,258,18.07600021,13.19999981,0,0,0.56521738,3.25
Mon Dec 23 13:54:47 GMT+01:00 2019,23-dic-2019 13:54:48.366,13.93112286,42.04826343,0.0,13.652999999999999,455.0,0.0,-0.66915894,8.41415405,4.0692749,-0.01025813,-,0,42.74509811,-,0.0,13.63797283,-,7.33231544,3.28035927,30.48383141,0,0.04283307,-,-,-,-,0.06253628,-,-,0.0,0.01431792,1613.38391113,0,47474,54,5.88235283,0.78125,-,18.00067711,1.08004057,800.0,13.65299988,455,42.04826355,13.93112278,0.0,7,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.6403656,0,9.35963726,-,-,85.09803772,-,-,13.19843388,3567.9284668,-,-0.58015156,-,-,28.9995575,-,-,-,-0.0680906,0.87783605,0.3027356,-0.03146034,261,18.07600021,13.19999981,0,0,0.55319148,3.25
Mon Dec 23 13:54:49 GMT+01:00 2019,23-dic-2019 13:54:50.134,13.931123600000001,42.0482626,0.0,13.652999999999999,455.0,0.0,-0.8653716999999999,8.56251526,4.28942871,-0.01092608,-,0,43.92156982,-,0.0,13.63796043,-,7.33232212,3.27325892,30.54995728,0,0.04353598,-,-,-,-,0.06356253,-,-,0.0,0.01431792,1613.38391113,0,47474,55,5.88235283,0,-,18.58732033,1.11523914,805.5,13.65299988,455,42.04826355,13.93112373,0.0,6,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.06873322,0,8.93126678,-,-,85.09803772,-,-,13.19843388,3673.8059082,-,-0.58015156,-,-,28.9995575,-,-,-,-0.08821322,0.87283534,0.33725062,-0.01945535,263,18.07600021,13.19999981,0,0,0.54166669,3.25
Mon Dec 23 13:54:50 GMT+01:00 2019,23-dic-2019 13:54:51.854,13.93112324,42.04826376,0.0,13.652999999999999,455.0,0.0,-1.77703857,9.01475525,3.31913757,0.03087523,-,0,87.45098114,-,0.0,13.63794899,-,7.33232832,3.26648188,30.61333847,0,0.0442705,-,-,-,-,0.06463493,-,-,0.0,0.01431792,1613.38391113,0,47474,59,0,-26.5625,-,25.04039001,1.50242341,905.0,13.65299988,455,42.04826355,13.93112278,0.0,10,12.94117641,-,-,-,1.88223267,-,-,-,-,-,-,-,-,-,-,-,-,-,91.37142944,0,8.62857151,-,-,6.27450991,-,-,13.19843388,10196.15332031,-,-0.58015156,-,-,27.29237175,-,-,-,-0.20102404,0.92308205,0.12833433,-0.02774841,265,18.07600021,13.39999962,0,0,0.53061223,3.25
Mon Dec 23 13:54:52 GMT+01:00 2019,23-dic-2019 13:54:53.594,13.93107661,42.04827811,2.97,13.652999999999999,453.0,294.8,-0.82469177,8.89990234,2.94345093,-0.02175212,-,0,84.31372833,-,0.0,13.63793659,-,7.3323350000000005,3.26000094,30.67420006,0,0.04535392,-,-,-,-,0.06621673,-,-,4.12400007,0.01431792,1613.38391113,0,47474,64,1.17647064,-7.8125,-,37.79399872,2.26764011,1375.5,13.65299988,453,42.04827881,13.931076999999998,294.79998779,10,12.94117641,-,-,-,1.72763062,-,-,-,-,-,-,-,-,-,-,-,-,-,89.22250366,0,10.77749634,-,-,5.49019623,-,-,15.66407585,11791.56835938,-,1.88549042,-,-,25.05064392,-,56.13389969,8.08581448,-0.08406644,0.90722752,0.20004596,-0.040424400000000006,266,19.35400009,13.39999962,10.69199944,11,0.74000001,4.11111116
Mon Dec 23 13:54:54 GMT+01:00 2019,23-dic-2019 13:54:55.337,13.93100104,42.0483065,3.59,15.17,453.0,293.9,1.09196472,8.73121643,4.65911865,-0.01039729,-,0,0.0,-,1.75940621,13.63771725,56.83617401,7.33245325,3.19997716,31.24957466,0,0.04842652,-,-,-,-,0.07070272,-,-,3.07600021,0.02087667,1613.39050293,0,47474,78,0,0,-,105.40652466,6.32439137,1937.5,15.17000008,453,42.04830551,13.93100071,293.89999389999997,7,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,86.35810089,0,13.64189529,-,-,76.86274719,-,-,17.25949097,4029.1484375,-,3.48090553,-,-,28.9995575,-,26.09196472,5.29403067,0.11131138,0.89003223,0.37493563,0.01529077,268,21.09499931,13.39999962,12.92399979,16,1.03921568,5.30000019
Mon Dec 23 13:54:56 GMT+01:00 2019,23-dic-2019 13:54:57.067,13.93089388,42.04838373,5.01,15.17,451.0,331.3,-1.01252747,8.5912323,2.81663513,-0.0661263,-,0,38.4313736,-,181.24800109999998,13.63774204,0,7.33243942,3.65388131,27.36758804,0,0.04842652,-,-,-,-,0.07070272,0,0,0.67599869,0.02880125,1613.3984375,0,47474,64,3.52941179,4.6875,-,0,0,788.5,15.17000008,451,42.04838562,13.930893900000001,331.29998779,11,12.94117641,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,83.6868515,0,16.31314659,-,-,5.88235283,-,-,13.92362309,4702.12353516,-,0.14503765,-,-,28.9995575,-,13.78162289,1.13799417,0.06460176,0.83551586,0.17516683,-0.11766867,270,22.82600021,13.39999962,18.03600121,17,1.34615386,6.36363649
