GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Sun Nov 03 12:53:33 GMT+01:00 2019,03-nov-2019 12:53:33.463,13.91742824,42.06301327,10.54,4.5509996,414.0,149.7,-0.49209595,-1.80200195,9.2772522,-0.01632684,
Sun Nov 03 12:53:33 GMT+01:00 2019,03-nov-2019 12:53:33.583,13.91742824,42.06301327,10.54,4.5509996,414.0,149.7,-0.17982483,-1.12843323,9.77975464,0.02525178,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:33.704,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,-0.06018066,-2.38346863,8.7376709,0.02410814,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:33.824,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,-0.50645447,-2.0723877,9.17796326,-0.02048546,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:33.944,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,0.30114746,-1.65484619,9.56080627,-0.01411407,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:34.065,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,-0.20974731,-1.54118347,9.24855042,0.01246386,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:34.185,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,0.03793335,-1.10688782,10.37078857,0.08217627,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:34.304,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,0.15637207,-1.45863342,9.954422000000001,0.04877778,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:34.425,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,0.30592346,-1.53759766,10.19012451,0.05242805,
Sun Nov 03 12:53:34 GMT+01:00 2019,03-nov-2019 12:53:34.544,13.91748886,42.06292652,11.15,4.5509996,414.0,149.7,0.30592346,-1.20977783,10.08244324,0.05461365,
Sun Nov 03 12:53:35 GMT+01:00 2019,03-nov-2019 12:53:34.663,13.91755444,42.06283413,11.18,4.5509996,415.0,149.6,0.07621765,-1.33181763,9.8228302,0.05106188,
Sun Nov 03 12:53:35 GMT+01:00 2019,03-nov-2019 12:53:34.904,13.91755444,42.06283413,11.18,4.5509996,415.0,149.6,0.00801086,-0.81137085,9.79530334,0.04588411,
Sun Nov 03 12:53:35 GMT+01:00 2019,03-nov-2019 12:53:35.144,13.91755444,42.06283413,11.18,4.5509996,415.0,149.6,-0.04342651,-0.39501953,9.723526,0.03763128,
Sun Nov 03 12:53:35 GMT+01:00 2019,03-nov-2019 12:53:35.375,13.91755444,42.06283413,11.18,4.5509996,415.0,149.6,0.21978760000000003,-0.68934631,9.53208923,0.00550746,
Sun Nov 03 12:53:35 GMT+01:00 2019,03-nov-2019 12:53:35.615,13.91755444,42.06283413,11.18,4.5509996,415.0,149.6,0.37171936,-0.32443237,9.59550476,0.0164616,
Sun Nov 03 12:53:36 GMT+01:00 2019,03-nov-2019 12:53:35.854,13.91763085,42.06274837,12.06,4.5509996,415.0,149.8,-0.12478638,-0.69172668,10.34205627,0.02833167,
Sun Nov 03 12:53:36 GMT+01:00 2019,03-nov-2019 12:53:36.094,13.91763085,42.06274837,12.06,4.5509996,415.0,149.8,-0.02070618,-1.03749084,9.95802307,0.06543125,
Sun Nov 03 12:53:36 GMT+01:00 2019,03-nov-2019 12:53:36.336,13.91763085,42.06274837,12.06,4.5509996,415.0,149.8,-0.57106018,-0.95614624,10.25592041,0.06181744,
Sun Nov 03 12:53:36 GMT+01:00 2019,03-nov-2019 12:53:36.456,13.91763085,42.06274837,12.06,4.5509996,415.0,149.8,-0.44064331,-1.35574341,10.09919739,0.05679064,
Sun Nov 03 12:53:36 GMT+01:00 2019,03-nov-2019 12:53:36.577,13.91763085,42.06274837,12.06,4.5509996,415.0,149.8,-0.49328613,-1.87857056,10.87806702,0.06272783,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:36.694,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.30903625,-1.63092041,10.39590454,0.05582088,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:36.814,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.44184875,-2.19442749,10.25592041,0.02481228,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:36.935,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.12359619,-2.01017761,10.19491577,0.02594319,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:37.054,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.36288452,-2.06761169,9.96160889,0.03087367,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:37.176,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.41073608,-2.39183044,9.56678772,0.01908521,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:37.294,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.17623901,-2.48156738,9.2114563,0.03221919,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:37.414,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,0.08459473,-3.28555298,9.61225891,0.04326447,
Sun Nov 03 12:53:37 GMT+01:00 2019,03-nov-2019 12:53:37.536,13.917712900000001,42.06264844,13.08,4.5509996,415.0,150.8,-0.38560486,-2.5569458,9.72113037,0.04378501,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:37.656,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.12718201,-2.7603302000000003,9.56201172,0.02567068,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:37.775,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.01470947,-2.76631165,9.53210449,0.03657581,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:37.895,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.45141602,-2.94458008,10.11595154,0.09397072,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:38.014,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.38560486,-2.88595581,9.23657227,0.04437697,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:38.136,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.04821777,-2.9972229,9.6672821,0.04699353,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:38.254,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.03266907,-2.93499756,9.7893219,0.06078261,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:38.375,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,0.18029785,-3.06541443,9.66011047,0.04095943,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:38.493,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,0.19944763,-2.66700745,9.45672607,0.03812627,
Sun Nov 03 12:53:38 GMT+01:00 2019,03-nov-2019 12:53:38.615,13.91779042,42.06255029,12.74,4.5509996,415.0,150.3,-0.33177185,-2.84767151,9.94606018,0.07414883,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:38.736,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,-0.01470947,-2.88356018,9.94007874,0.06299201,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:38.855,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,0.07501221,-2.80699158,9.60627747,0.05821593,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:38.976,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,0.12048339999999998,-2.47798157,9.97836304,0.06712955,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:39.094,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,-0.22767639,-2.56411743,9.79171753,0.05427143,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:39.216,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,0.04151917,-2.48754883,9.78573608,0.04197549,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:39.337,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,0.05467224,-2.41098022,9.73309326,0.04116184,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:39.455,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,0.41360474,-2.36550903,9.392105099999998,0.03902616,
Sun Nov 03 12:53:39 GMT+01:00 2019,03-nov-2019 12:53:39.577,13.91786374,42.06245176,11.62,4.5509996,415.0,149.8,0.10852051,-2.2973175,9.57756042,0.03968575,
Sun Nov 03 12:53:40 GMT+01:00 2019,03-nov-2019 12:53:39.816,13.9179361,42.06236761,10.74,4.5509996,416.0,149.5,0.04631042,-2.56292725,9.67326355,0.03017321,
Sun Nov 03 12:53:40 GMT+01:00 2019,03-nov-2019 12:53:40.055,13.9179361,42.06236761,10.74,4.5509996,416.0,149.5,0.24848938,-2.21716309,9.76062012,0.03962737,
Sun Nov 03 12:53:40 GMT+01:00 2019,03-nov-2019 12:53:40.294,13.9179361,42.06236761,10.74,4.5509996,416.0,149.5,0.01399231,-1.67758179,9.84196472,0.03495304,
Sun Nov 03 12:53:40 GMT+01:00 2019,03-nov-2019 12:53:40.535,13.9179361,42.06236761,10.74,4.5509996,416.0,149.5,0.04510498,-1.89651489,9.60148621,0.02912271,
Sun Nov 03 12:53:41 GMT+01:00 2019,03-nov-2019 12:53:40.779,13.91799783,42.06228533,10.28,4.5509996,416.0,149.5,0.17550659,-1.8737793000000003,10.069274900000002,0.06320375,
Sun Nov 03 12:53:41 GMT+01:00 2019,03-nov-2019 12:53:41.015,13.91799783,42.06228533,10.28,4.5509996,416.0,149.5,0.28199768,-1.51725769,9.8886261,0.03830427,
Sun Nov 03 12:53:41 GMT+01:00 2019,03-nov-2019 12:53:41.255,13.91799783,42.06228533,10.28,4.5509996,416.0,149.5,0.25328064,-1.50289917,9.70677185,0.03458741,
