GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Nov 23 19:08:16 GMT+01:00 2019,23-nov-2019 19:08:16.450,9.18496195,45.43770518,3.79,155.0,-6.25520325,-5.37808228,5.41644287,10.96259117,9.12174129,-,1.10347044,934.5,13.65299988,155,45.43770599,9.18496227,-0.64117241,-0.54578555,0.47042826,0.01738842,1105
Sat Nov 23 19:08:17 GMT+01:00 2019,23-nov-2019 19:08:18.139,9.18496273,45.43766386,3.93,155.0,-6.73017883,-4.67936707,5.9021759000000005,23.46728897,4.26116228,-,1.10976672,878.5,13.65299988,155,45.43766403,9.18496227,-0.67385674,-0.46126804,0.53701788,0.03603853,1107
Sat Nov 23 19:08:19 GMT+01:00 2019,23-nov-2019 19:08:19.871,9.1849485,45.43760068,3.79,154.0,-6.85340881,-5.16271973,5.39251709,19.22702408,5.20090485,-,1.11590195,886.0,13.65299988,154,45.43759918,9.18494892,-0.70117635,-0.53127182,0.45396402,0.03995804,1108
Sat Nov 23 19:08:21 GMT+01:00 2019,23-nov-2019 19:08:21.578,9.18493254,45.43754119,3.53,155.0,-6.57345581,-5.20579529,5.44993591,17.11242676,5.84358454,-,1.12191236,857.5,13.65299988,155,45.43754196,9.18493271,-0.67897874,-0.53614962,0.46969566,0.03622152,1110
Sat Nov 23 19:08:23 GMT+01:00 2019,23-nov-2019 19:08:23.264,9.18491854,45.43748951,3.05,154.0,-6.88331604,-5.37329102,4.9175415000000005,31.10732651,3.21460986,-,1.12733972,783.5,13.65299988,154,45.43748856,9.1849184,-0.7019074000000001,-0.55981088,0.41603482,0.03589911,1112
Sat Nov 23 19:08:24 GMT+01:00 2019,23-nov-2019 19:08:24.970,9.18491339,45.43746662,2.55,155.0,-6.96588135,-5.82672119,4.4664917,17.93575859,5.57533789,-,1.13156474,795.5,13.65299988,155,45.43746567,9.18491364,-0.71812898,-0.58895814,0.3500565,0.03240477,1113
Sat Nov 23 19:08:26 GMT+01:00 2019,23-nov-2019 19:08:26.670,9.18491182,45.43743205,1.5,156.0,-6.38201904,-4.75714111,6.0625,9.75453663,10.25142765,-,1.13419104,801.5,13.65299988,156,45.43743134,9.18491173,-0.65409964,-0.47053686,0.53177297,0.02425815,1115
Sat Nov 23 19:08:28 GMT+01:00 2019,23-nov-2019 19:08:28.739,9.18491878,45.43740328,1.49,155.0,-6.95031738,-5.5838623,4.80506897,3.44402242,29.03521156,-,1.13655078,872.0,13.65299988,155,45.43740463,9.1849184,-0.71166462,-0.57920092,0.39200962,0.04151545,1115
Sat Nov 23 19:08:30 GMT+01:00 2019,23-nov-2019 19:08:30.449,9.18492205,45.4373847,0.57,156.0,-6.51722717,-5.24407959,5.65333557,13.58903217,7.35872269,-,1.13655078,804.0,13.65299988,156,45.43738556,9.18492222,-0.67885745,-0.51102632,0.48201469,0.03027245,1119
Sat Nov 23 19:08:31 GMT+01:00 2019,23-nov-2019 19:08:32.159,9.18492111,45.43738186,0.3,155.0,-6.61891174,-5.08256531,5.63658142,0.0,-,-,1.13655078,798.0,13.65299988,155,45.43738174,9.18492126,-0.67471063,-0.51810044,0.47457504,0.0268978,1121
Sat Nov 23 19:08:33 GMT+01:00 2019,23-nov-2019 19:08:33.862,9.18490835,45.43739544,0.0,155.0,-6.42628479,-5.12324524,5.66769409,0.0,-,-,1.13655078,798.0,15.17000008,155,45.437397,9.18490791,-0.64251322,-0.53968668,0.4783563,0.01945606,1122
Sat Nov 23 19:08:35 GMT+01:00 2019,23-nov-2019 19:08:35.679,9.18489718,45.43739696,0.0,154.0,-6.59259033,-5.05505371,5.721527099999999,0.0,-,-,1.13655078,1028.0,15.17000008,154,45.437397,9.18489742,-0.69044381,-0.50675821,0.5005523000000001,0.04638778,1124
Sat Nov 23 19:08:37 GMT+01:00 2019,23-nov-2019 19:08:37.279,9.18489665,45.43739026,0.0,155.0,-6.70027161,-5.209381099999999,5.4954070999999995,0.0,-,-,1.13655078,812.0,15.17000008,155,45.43738937,9.18489647,-0.67361253,-0.52810031,0.46969721,0.02855291,1126
Sat Nov 23 19:08:38 GMT+01:00 2019,23-nov-2019 19:08:39.018,9.18489573,45.43738684,0.0,155.0,-6.46577454,-5.12683105,5.5504303,0.0,-,-,1.13655078,801.5,15.17000008,155,45.43738556,9.18489552,-0.66458791,-0.52029514,0.47676978,0.02262488,1128
Sat Nov 23 19:08:40 GMT+01:00 2019,23-nov-2019 19:08:40.718,9.18489397,45.43738602,0.0,155.0,-6.50645447,-5.06222534,5.69760132,0.0,-,-,1.13655078,980.5,13.65299988,155,45.43738556,9.18489361,-0.67032123,-0.52346665,0.48481911,0.03251602,1129
Sat Nov 23 19:08:42 GMT+01:00 2019,23-nov-2019 19:08:42.430,9.18489436,45.43738242,0.0,154.0,-6.68112183,-5.32662964,5.286026000000001,0.0,-,-,1.13655078,1035.0,13.65299988,154,45.43738174,9.18489456,-0.67519903,-0.53590542,0.46189052,0.02933614,1131
Sat Nov 23 19:08:44 GMT+01:00 2019,23-nov-2019 19:08:44.390,9.18489375,45.43737357,0.0,153.0,-6.57225037,-5.09811401,5.44993591,0.0,-,-,1.13655078,795.0,15.17000008,153,45.43737411,9.18489361,-0.67239308,-0.51639253,0.46030551,0.01657348,1133
Sat Nov 23 19:08:45 GMT+01:00 2019,23-nov-2019 19:08:46.101,9.184894199999999,45.43737192,0.0,153.0,-6.62251282,-5.15315247,5.51095581,0.0,-,-,1.13655078,806.5,15.17000008,153,45.4373703,9.18489456,-0.68507761,-0.52090484,0.46603727,0.03043513,1135
Sat Nov 23 19:08:47 GMT+01:00 2019,23-nov-2019 19:08:47.803,9.18489618,45.43737308,0.0,153.0,-6.48490906,-5.21058655,5.6449584999999995,0.0,-,-,1.13655078,819.5,15.17000008,153,45.43737411,9.18489647,-0.67678404,-0.50529456,0.48359966,0.02697033,1136
Sat Nov 23 19:08:49 GMT+01:00 2019,23-nov-2019 19:08:49.479,9.18489214,45.43738176,0.0,153.0,-6.62489319,-5.13160706,5.50975037,0.0,-,-,1.13655078,801.0,15.17000008,153,45.43738174,9.1848917,-0.66739392,-0.51944119,0.45725688,0.01314855,1138
Sat Nov 23 19:08:50 GMT+01:00 2019,23-nov-2019 19:08:51.159,9.18489074,45.43738403,0.0,154.0,-6.04344177,-4.59921265,6.49919128,0.0,-,-,1.13655078,985.0,15.17000008,154,45.43738556,9.18489075,-0.62275612,-0.47529337,0.56921375,0.03068009,1140
Sat Nov 23 19:08:52 GMT+01:00 2019,23-nov-2019 19:08:52.890,9.18488993,45.4373764,0.61,153.0,-7.7076416,-4.01177979,5.55403137,0.0,-,-,1.13655078,1000.5,15.17000008,153,45.43737793,9.18488979,-0.78569227,-0.40894797,0.52079785,0.08200748,1141
Sat Nov 23 19:08:54 GMT+01:00 2019,23-nov-2019 19:08:54.609,9.18491493,45.4373341,2.49,151.0,-7.97564697,-3.64208984,4.80148315,0.7883904,126.83807373,-,1.14017582,1563.0,13.65299988,151,45.43733597,9.18491459,-0.81301188,-0.37126297,0.38944781,0.01935926,1143
Sat Nov 23 19:08:56 GMT+01:00 2019,23-nov-2019 19:08:56.291,9.18503586,45.43729412,5.34,151.0,-6.89408875,-4.18286133,6.3759613,1.91659784,52.17470169,-,1.14697874,1717.5,13.65299988,151,45.43729401,9.18503571,-0.67763799,-0.44870636,0.59226525,0.06796104,1145
Sat Nov 23 19:08:57 GMT+01:00 2019,23-nov-2019 19:08:57.969,9.1851155,45.43727514,5.67,152.0,-6.75291443,-3.32981873,6.93588257,5.17031956,19.34076309,-,1.15631211,1536.0,13.65299988,152,45.43727493,9.18511581,-0.68837047,-0.33943105,0.60702163,0.04388268,1146
Sat Nov 23 19:08:59 GMT+01:00 2019,23-nov-2019 19:08:59.649,9.18533833,45.43727148,9.68,151.0,-6.92160034,-4.05245972,6.3651886,2.36668158,42.25237656,-,1.16960418,2211.5,13.65299988,151,45.43727112,9.18533802,-0.64239186,-0.41114268,0.58933794,0.02840392,1148
Sat Nov 23 19:09:01 GMT+01:00 2019,23-nov-2019 19:09:01.349,9.185590199999998,45.43727997,10.2,150.0,-7.01013184,-4.67938232,5.04315186,17.57171631,5.69084549,-,1.18580008,1471.5,13.65299988,150,45.43727875,9.18558979,-0.64031851,-0.51761204,0.43274325,-0.01897881,1150
Sat Nov 23 19:09:02 GMT+01:00 2019,23-nov-2019 19:09:03.051,9.18572432,45.43727231,10.33,150.0,-6.54832458,-5.24526978,5.16160583,10.19702625,9.80657673,-,1.20269012,1560.0,13.65299988,150,45.43727112,9.18572426,-0.70361525,-0.56700629,0.44884199,0.05762089,1152
Sat Nov 23 19:09:04 GMT+01:00 2019,23-nov-2019 19:09:04.760,9.18596729,45.437253999999996,9.25,149.0,-6.62489319,-5.11965942,5.24536133,181.24800109999998,0,-,1.21967101,1453.5,13.65299988,149,45.43725586,9.18596745,-0.70544446,-0.56688344,0.47042826,0.07013045,1153
Sat Nov 23 19:09:06 GMT+01:00 2019,23-nov-2019 19:09:06.439,9.18618695,45.43726546,8.48,147.0,-6.45979309,-5.14477539,4.79191589,181.24800109999998,0,-,1.23490989,1355.0,13.65299988,147,45.4372673,9.18618679,-0.6606853,-0.54346794,0.40798545,-0.00471704,1155
Sat Nov 23 19:09:07 GMT+01:00 2019,23-nov-2019 19:09:08.109,9.18629613,45.43726724,7.72,148.0,-7.07952881,-5.83630371,4.64953613,181.24800109999998,0,-,1.24867654,1232.5,13.65299988,148,45.4372673,9.18629646,-0.70361525,-0.59847116,0.38249659999999996,0.04249091,1157
Sat Nov 23 19:09:09 GMT+01:00 2019,23-nov-2019 19:09:09.789,9.18645898,45.43726616,5.41,148.0,-6.90007019,-5.76451111,4.61843872,173.41239929,0.57664806,-,1.26003504,926.5,13.65299988,148,45.4372673,9.18645859,-0.70337105,-0.58371478,0.38883808,0.03689469,1158
Sat Nov 23 19:09:11 GMT+01:00 2019,23-nov-2019 19:09:11.469,9.18657279,45.437265100000005,3.37,149.0,-7.14653015,-5.98345947,4.4664917,13.2752533,7.53265619,-,1.26796842,790.5,13.65299988,149,45.43726349,9.18657303,-0.73947108,-0.59029889,0.33529857,0.04187158,1160
Sat Nov 23 19:09:12 GMT+01:00 2019,23-nov-2019 19:09:13.140,9.1866019,45.43725978,1.67,150.0,-6.95150757,-5.83151245,4.6040802,31.6270256,3.16178703,-,1.2726351,802.0,13.65299988,150,45.43725967,9.18660164,-0.70861441,-0.59444571,0.36932519,0.03754581,1162
Sat Nov 23 19:09:14 GMT+01:00 2019,23-nov-2019 19:09:14.830,9.18661577,45.43725633,0.0,150.0,-6.58062744,-5.15673828,5.7490387,10.01409817,9.98571396,-,1.2726351,799.5,13.65299988,150,45.43725586,9.18661594,-0.67568743,-0.52931976,0.48311281,0.03802184,1163
Sat Nov 23 19:09:16 GMT+01:00 2019,23-nov-2019 19:09:16.510,9.18661801,45.4372523,0.0,151.0,-6.53994751,-5.26560974,5.57675171,0.0,-,-,1.2726351,799.0,13.65299988,151,45.43725204,9.18661785,-0.68422365,-0.51322258,0.47042826,0.02843093,1165
Sat Nov 23 19:09:17 GMT+01:00 2019,23-nov-2019 19:09:18.209,9.186618800000002,45.43725284,0.0,151.0,-6.5901947,-5.15794373,5.7263031,0.0,-,-,1.2726351,799.5,15.17000008,151,45.43725204,9.1866188,-0.66751522,-0.51285708,0.46433097,0.01379004,1167
Sat Nov 23 19:09:19 GMT+01:00 2019,23-nov-2019 19:09:19.889,9.18662282,45.43725331,0.0,152.0,-6.56268311,-5.26800537,5.60067749,0.0,-,-,1.2726351,800.0,15.17000008,152,45.43725204,9.18662262,-0.66605157,-0.53127182,0.47335559,0.027293400000000002,1168
Sat Nov 23 19:09:21 GMT+01:00 2019,23-nov-2019 19:09:21.569,9.18662599,45.43724818,0.28,152.0,-6.65240479,-5.10290527,5.65093994,0.0,-,-,1.2726351,801.0,13.65299988,152,45.43724823,9.18662643,-0.66727102,-0.52980816,0.49079511,0.03716959,1170
Sat Nov 23 19:09:22 GMT+01:00 2019,23-nov-2019 19:09:23.249,9.18662703,45.43724615,0.41,152.0,-6.07455444,-4.23789978,7.14047241,0.0,-,-,1.2726351,863.0,13.65299988,152,45.43724442,9.18662739,-0.62714708,-0.43541208,0.62312037,0.05192962,1172
Sat Nov 23 19:09:24 GMT+01:00 2019,23-nov-2019 19:09:24.939,9.18667976,45.43724317,3.1,151.0,-6.23008728,-4.12304688,6.9992981,0.0,-,-,1.2726351,1147.5,13.65299988,151,45.43724442,9.18667984,-0.63507515,-0.42029017,0.61348605,0.04392086,1173
Sat Nov 23 19:09:26 GMT+01:00 2019,23-nov-2019 19:09:26.610,9.18680769,45.43724335,5.79,152.0,-6.94075012,-4.78704834,5.67726135,1.21844792,82.06991577,-,1.27897263,2254.0,13.65299988,152,45.43724442,9.18680763,-0.67739379,-0.53468752,0.43762109,0.01710177,1175
Sat Nov 23 19:09:28 GMT+01:00 2019,23-nov-2019 19:09:28.298,9.18695209,45.43724091,5.5,152.0,-6.67634583,-5.44746399,5.81484985,2.49325871,40.10731888,-,1.28783929,2116.5,13.65299988,152,45.4372406,9.18695164,-0.66714972,-0.54297954,0.48738092,0.04195643,1177
Sat Nov 23 19:09:29 GMT+01:00 2019,23-nov-2019 19:09:30.008,9.18702328,45.43723914,5.73,152.0,-6.11283875,-4.69013977,6.19889832,181.24800109999998,0,-,1.29709101,1191.0,13.65299988,152,45.4372406,9.18702316,-0.62312317,-0.47809783,0.53189582,0.00838823,1179
Sat Nov 23 19:09:31 GMT+01:00 2019,23-nov-2019 19:09:31.698,9.18718447,45.43725148,6.81,151.0,-6.88093567,-4.86122131,5.75263977,4.94413614,20.22556114,-,1.30694938,1486.5,13.65299988,151,45.43725204,9.18718433,-0.64105111,-0.47687835,0.5021373,0.00080609,1180
Sat Nov 23 19:09:33 GMT+01:00 2019,23-nov-2019 19:09:33.591,9.18737369,45.43724732,8.15,151.0,-5.59358215,-3.67079163,7.73150635,7.59524727,13.16585445,-,1.31814265,1687.5,13.65299988,151,45.43724823,9.18737411,-0.6144641,-0.37845683,0.60726583,0.01080091,1182
Sat Nov 23 19:09:34 GMT+01:00 2019,23-nov-2019 19:09:35.170,9.18749722,45.43724616,9.81,152.0,-5.20953369,-4.82055664,5.3039856,1.67182934,59.81347275,-,1.3338927,2213.5,13.65299988,152,45.43724442,9.18749714,-0.67934585,-0.56688344,0.52713931,0.08488483,1184
Sat Nov 23 19:09:36 GMT+01:00 2019,23-nov-2019 19:09:36.889,9.18776884,45.43724023,10.21,152.0,-8.09408569,-5.49772644,5.42123413,4.53151989,22.06719208,-,1.34999275,2492.0,13.65299988,152,45.4372406,9.18776894,-0.7743515999999999,-0.62615472,0.51603979,0.17138048,1185
Sat Nov 23 19:09:38 GMT+01:00 2019,23-nov-2019 19:09:38.569,9.1880122,45.43723619,8.92,151.0,-5.92500305,-6.14857483,3.45791626,181.24800109999998,0,-,1.36642325,2250.0,13.65299988,151,45.43723679,9.18801212,-0.7980113,-0.51773489,0.33749327,0.04738771,1187
Sat Nov 23 19:09:40 GMT+01:00 2019,23-nov-2019 19:09:40.278,9.18820124,45.43723094,6.03,150.0,-6.92041016,-5.41995239,4.98573303,181.24800109999998,0,-,1.38026369,1798.0,13.65299988,150,45.43722916,9.18820095,-0.69068807,-0.55993223,0.41749847,0.02912681,1189
Sat Nov 23 19:09:41 GMT+01:00 2019,23-nov-2019 19:09:41.960,9.18826643,45.43722935,5.42,149.0,-6.53157043,-5.49172974,5.57914734,181.24800109999998,0,-,1.39111841,1353.0,13.65299988,149,45.43722916,9.18826675,-0.70873725,-0.52919841,0.44030422,0.03683281,1190
Sat Nov 23 19:09:43 GMT+01:00 2019,23-nov-2019 19:09:43.679,9.18838908,45.43722928,4.37,149.0,-6.71104431,-5.52044678,5.63777161,181.24800109999998,0,-,1.39976346,1077.5,13.65299988,149,45.43722916,9.18838882,-0.68410236,-0.56273663,0.47469637,0.05627006,1192
Sat Nov 23 19:09:45 GMT+01:00 2019,23-nov-2019 19:09:45.360,9.18850587,45.43722868,4.58,150.0,-6.15948486,-5.19741821,6.12472534,43.09535217,2.3203876,-,1.40699685,1067.5,13.65299988,150,45.43722916,9.18850613,-0.63970876,-0.55115026,0.51055217,0.04235784,1194
Sat Nov 23 19:09:46 GMT+01:00 2019,23-nov-2019 19:09:47.039,9.18856571,45.43722383,4.7,150.0,-5.95251465,-5.03469849,5.54206848,9.31845951,10.73116398,-,1.41446352,1106.0,13.65299988,150,45.43722534,9.18856525,-0.69971263,-0.5243206,0.4776237,0.04828883,1196
Sat Nov 23 19:09:48 GMT+01:00 2019,23-nov-2019 19:09:48.710,9.18867937,45.43720429,4.47,150.0,-6.93357849,-5.15315247,5.25013733,18.64856148,5.36223221,-,1.42234492,1126.5,13.65299988,150,45.43720245,9.1886797,-0.67959005,-0.52566135,0.47128221,0.03211109,1197
Sat Nov 23 19:09:50 GMT+01:00 2019,23-nov-2019 19:09:50.399,9.18877063,45.43718637,2.75,150.0,-6.94314575,-5.80639648,4.09680176,31.92477798,3.13229823,-,1.4298116,1019.0,13.65299988,150,45.43718719,9.18877029,-0.71105486,-0.58469003,0.31810170000000004,0.01141936,1199
Sat Nov 23 19:09:51 GMT+01:00 2019,23-nov-2019 19:09:52.079,9.18880804,45.43718149,1.82,150.0,-6.92041016,-5.42712402,4.92112732,43.164505,2.31667018,-,1.43494189,799.0,13.65299988,150,45.43718338,9.18880844,-0.70544446,-0.55322361,0.40164396,0.02765562,1201
Sat Nov 23 19:09:53 GMT+01:00 2019,23-nov-2019 19:09:53.760,9.1888261,45.43718001,0.19,149.0,-6.77923584,-5.25126648,5.43797302,10.83791065,9.22667885,-,1.43681967,799.0,13.65299988,149,45.43717957,9.18882656,-0.68678391,-0.51602703,0.45615873,0.02371102,1202
Sat Nov 23 19:09:55 GMT+01:00 2019,23-nov-2019 19:09:55.429,9.18882939,45.43718141,0.0,150.0,-6.64044189,-5.05505371,5.58514404,1.53407896,65.18434143,-,1.43681967,799.0,13.65299988,150,45.43717957,9.18882942,-0.68593156,-0.51883149,0.45713556,0.02508818,1204
Sat Nov 23 19:09:56 GMT+01:00 2019,23-nov-2019 19:09:57.110,9.18882809,45.43718044,0.0,150.0,-6.73616028,-5.01556396,5.44874573,0.0,-,-,1.43681967,800.5,13.65299988,150,45.43717957,9.18882847,-0.68141925,-0.53236997,0.46372125,0.03259852,1206
Sat Nov 23 19:09:58 GMT+01:00 2019,23-nov-2019 19:09:58.779,9.1888267,45.43718273,0.0,149.0,-6.63806152,-5.05265808,5.48582458,0.0,-,-,1.43681967,800.5,13.65299988,149,45.43718338,9.18882656,-0.6821503000000001,-0.52297825,0.48103788,0.03787083,1207
Sat Nov 23 19:10:00 GMT+01:00 2019,23-nov-2019 19:10:00.450,9.18882685,45.4371814,0.42,149.0,-6.11882019,-5.0945282,6.29341125,0.0,-,-,1.43681967,786.0,13.65299988,149,45.43717957,9.18882656,-0.61031729,-0.52322245,0.53811443,0.02672241,1209
Sat Nov 23 19:10:01 GMT+01:00 2019,23-nov-2019 19:10:02.129,9.18883504,45.4371737,1.53,149.0,-6.23246765,-4.12304688,6.76599121,0.0,-,-,1.43681967,1082.0,13.65299988,149,45.43717194,9.18883514,-0.64702553,-0.43894914,0.6123879,0.05810178,1211
Sat Nov 23 19:10:03 GMT+01:00 2019,23-nov-2019 19:10:03.810,9.18888612,45.43713909,3.05,149.0,-6.65481567,-4.6973114,5.41285706,0.55298215,180.83390808,-,1.44008636,1351.0,13.65299988,149,45.4371376,9.18888569,-0.68800336,-0.49175763,0.47152641,0.02104292,1212
Sat Nov 23 19:10:05 GMT+01:00 2019,23-nov-2019 19:10:05.510,9.18900009,45.43708694,5.53,149.0,-6.06855774,-4.57409668,7.42282104,1.47953296,67.5874939,-,1.44666243,1991.5,13.65299988,149,45.43708801,9.18900013,-0.61860931,-0.46626875,0.65665859,0.083244,1214
Sat Nov 23 19:10:06 GMT+01:00 2019,23-nov-2019 19:10:07.210,9.189067300000001,45.43705406,7.01,149.0,-6.19657898,-4.11706543,6.57936096,8.48728752,11.78208256,-,1.45634866,1549.0,13.65299988,149,45.43705368,9.18906689,-0.55970353,-0.46797505,0.67251313,0.06292839,1216
Sat Nov 23 19:10:08 GMT+01:00 2019,23-nov-2019 19:10:08.890,9.18924729,45.43695978,10.44,148.0,-6.58421326,-5.53121948,5.68682861,2.28230572,43.81442642,-,1.46994638,2194.0,13.65299988,148,45.43695831,9.18924713,-0.6558075,-0.53724778,0.46359837,0.01836633,1217
Sat Nov 23 19:10:10 GMT+01:00 2019,23-nov-2019 19:10:10.579,9.18945457,45.43684104,11.54,147.0,-6.39160156,-4.13142395,6.50398254,6.67256069,14.98643875,-,1.48692644,1620.5,13.65299988,147,45.43684006,9.18945503,-0.65409964,-0.43455815,0.5921424,0.04713753,1219
Sat Nov 23 19:10:12 GMT+01:00 2019,23-nov-2019 19:10:12.261,9.18971488,45.43668885,13.9,148.0,-6.31741333,-5.33740234,5.93927002,3.69758892,27.04408836,-,1.50639808,1900.0,13.65299988,148,45.43676376,9.18958664,-0.67141777,-0.57163996,0.47299007,0.05197311,1221
Sat Nov 23 19:10:13 GMT+01:00 2019,23-nov-2019 19:10:13.960,9.18984544,45.43660682,13.88,148.0,-6.44543457,-5.00480652,6.09959412,9.346008300000001,10.69953251,-,1.52869666,1993.5,13.65299988,148,45.43660736,9.18984509,-0.65702695,-0.51017392,0.5217731,0.03889396,1222
Sat Nov 23 19:10:15 GMT+01:00 2019,23-nov-2019 19:10:15.639,9.19011648,45.43642164,14.81,148.0,-5.79698181,-5.07299805,5.61503601,71.4907074,1.39875412,-,1.55254388,1568.5,13.65299988,148,45.43642044,9.19011688,-0.61336595,-0.5262710999999999,0.50994247,0.01287188,1224
Sat Nov 23 19:10:17 GMT+01:00 2019,23-nov-2019 19:10:17.310,9.19036773,45.43621499,15.49,149.0,-6.4370575,-5.27757263,5.92611694,10.64909172,9.39027691,-,1.5771153,1634.5,13.65299988,149,45.43621445,9.1903677,-0.65617299,-0.53797883,0.50408936,0.04194511,1226
Sat Nov 23 19:10:18 GMT+01:00 2019,23-nov-2019 19:10:19.029,9.19049703,45.43610703,15.67,149.0,-6.53636169,-5.36132812,5.39610291,10.62385178,9.41258621,-,1.60276663,1691.5,13.65299988,149,45.43610764,9.1904974,-0.65422249,-0.5732248999999999,0.43835372,0.02329552,1228
Sat Nov 23 19:10:20 GMT+01:00 2019,23-nov-2019 19:10:20.698,9.1907341,45.43589192,15.31,149.0,-6.47175598,-5.38166809,5.83877563,11.46226025,8.72410107,-,1.62886107,1663.0,13.65299988,149,45.4358902,9.19073391,-0.66922307,-0.53993088,0.50457621,0.05150006,1229
Sat Nov 23 19:10:22 GMT+01:00 2019,23-nov-2019 19:10:22.410,9.19096184,45.43565943,16.07,149.0,-6.39758301,-5.71188354,5.52651978,23.15159225,4.31926775,-,1.6543596999999999,1689.5,13.65299988,149,45.43566132,9.19096184,-0.65214908,-0.58225107,0.46335572,0.0403959,1231
Sat Nov 23 19:10:23 GMT+01:00 2019,23-nov-2019 19:10:24.080,9.19107617,45.43553238,15.93,149.0,-6.88452148,-5.46540833,5.45472717,9.89799881,10.10284233,-,1.68119717,1733.0,13.65299988,149,45.43553162,9.19107628,-0.69520038,-0.57956642,0.44542626,0.05709681,1233
Sat Nov 23 19:10:25 GMT+01:00 2019,23-nov-2019 19:10:25.760,9.19127344,45.43529247,15.19,149.0,-6.47415161,-5.66162109,5.55163574,181.24800109999998,0,-,1.7071593999999997,1668.0,13.65299988,149,45.43529129,9.19127369,-0.65995425,-0.57712752,0.46591598,0.04384904,1234
Sat Nov 23 19:10:27 GMT+01:00 2019,23-nov-2019 19:10:27.429,9.19144725,45.43506209,14.83,149.0,-6.21452332,-4.88635254,5.63418579,181.24800109999998,0,-,1.73234439,1610.5,13.65299988,149,45.43506241,9.19144726,-0.65300304,-0.52236855,0.53701788,0.05158395,1236
Sat Nov 23 19:10:28 GMT+01:00 2019,23-nov-2019 19:10:29.099,9.19153742,45.43493561,15.19,150.0,-6.58421326,-4.86482239,5.89260864,35.18207169,2.84229755,-,1.75714755,1638.5,13.65299988,150,45.43493652,9.19153786,-0.67044252,-0.52285695,0.49298981,0.03693961,1238
Sat Nov 23 19:10:31 GMT+01:00 2019,23-nov-2019 19:10:31.352,9.19180158,45.43455365,15.78,148.0,-6.45979309,-4.9019165000000005,5.83638,13.96211433,7.1620903,-,1.78241432,1675.0,13.65299988,148,45.43455505,9.19180202,-0.7019074000000001,-0.49151343,0.47798923,0.03395409,1238
Sat Nov 23 19:10:33 GMT+01:00 2019,23-nov-2019 19:10:33.509,9.19197318,45.43430611,15.47,147.0,-6.94552612,-5.17349243,5.33987427,9.92822266,10.07208729,-,1.83602405,1677.0,13.65299988,147,45.4343071,9.19197273,-0.71532297,-0.53553993,0.43615898,0.04244832,1238
Sat Nov 23 19:10:34 GMT+01:00 2019,23-nov-2019 19:10:35.189,9.19206279,45.43417566,15.11,146.0,-6.38082886,-5.04069519,5.85792542,181.24800109999998,0,-,1.84964907,1636.5,13.65299988,146,45.4341774,9.19206238,-0.66324711,-0.52639401,0.49628422,0.03598998,1244
Sat Nov 23 19:10:36 GMT+01:00 2019,23-nov-2019 19:10:36.748,9.19222265,45.43393576,15.2,146.0,-6.33537292,-4.90550232,6.01702881,181.24800109999998,0,-,1.87295127,1626.5,13.65299988,146,45.43393707,9.1922226,-0.6609295000000001,-0.49444073,0.49567294,0.01825035,1245
Sat Nov 23 19:10:38 GMT+01:00 2019,23-nov-2019 19:10:38.429,9.19238922,45.43368394,15.57,146.0,-7.12260437,-5.00001526,5.29919434,10.87286472,9.19701672,-,1.89800131,1672.0,13.65299988,146,45.4336853,9.19238949,-0.69483483,-0.52175879,0.43408406,0.02028639,1247
Sat Nov 23 19:10:39 GMT+01:00 2019,23-nov-2019 19:10:40.121,9.19247282,45.43356073,15.11,146.0,-6.43826294,-5.2321167,5.38174438,10.07864952,9.9217577,-,1.92340434,1662.0,13.65299988,146,45.43355942,9.19247246,-0.6562958999999999,-0.53334522,0.44859779,0.00838257,1249
Sat Nov 23 19:10:41 GMT+01:00 2019,23-nov-2019 19:10:41.799,9.19262984,45.43332475,14.43,147.0,-6.89767456,-5.28475952,5.30638123,181.24800109999998,0,-,1.94843209,1591.0,13.65299988,147,45.43332291,9.19262981,-0.69678533,-0.55481017,0.46079391,0.05288699,1250
