GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Feb 18 18:55:56 GMT+01:00 2020,18-feb-2020 18:55:52.143,13.9269343,42.04542318,8.67,438.0,-1.41213989,9.22772217,4.18412781,14.50841141,6.89241028,-,0.79622173,1321,15.17000008,438,42.0454216,13.92693424,-0.16614503,0.89039773,0.2568799,-0.02612974,311
Tue Feb 18 18:55:58 GMT+01:00 2020,18-feb-2020 18:55:53.836,13.92690725,42.04560141,10.13,439.0,0.12048339999999998,8.67976379,4.53109741,12.03279972,8.31044483,-,0.81165022,1435,13.65299988,439,42.04560089,13.92690754,0.0099641,0.88564122,0.29907721,-0.02821444,312
Tue Feb 18 18:56:00 GMT+01:00 2020,18-feb-2020 18:55:55.534,13.9268956,42.04578702,11.44,440.0,1.08717346,8.55653381,4.19012451,22.88809586,4.36899281,-,0.82727939,1392.5,13.65299988,440,42.04578781,13.92689514,0.11082298,0.87222564,0.32712787,-0.02217054,314
Tue Feb 18 18:56:01 GMT+01:00 2020,18-feb-2020 18:55:57.243,13.92691834,42.04589546,11.79,438.0,1.16015625,8.69172668,2.8369751,181.2480011,0,-,0.84218937,1315,13.65299988,438,42.04589462,13.92691803,0.22046383,0.90551966,0.21626757,-0.01549137,316
Tue Feb 18 18:56:03 GMT+01:00 2020,18-feb-2020 18:55:58.932,13.92700785,42.04613036,10.17,439.0,2.99905396,8.75393677,3.18992615,181.2480011,0,-,0.85681963,1336.5,15.17000008,439,42.04613113,13.92700768,0.25949118,0.85844451,0.20248644,-0.05323033,317
Tue Feb 18 18:56:05 GMT+01:00 2020,18-feb-2020 18:56:00.632,13.92716349,42.04636846,0.0,439.0,0.95198059,8.65583801,4.03338623,16.62179375,6.01607275,-,0.87231129,1446.5,42.47599792,439,42.04636765,13.92716312,0.09704185,0.88234836,0.31115046,-0.02140176,319
Tue Feb 18 18:56:06 GMT+01:00 2020,18-feb-2020 18:56:02.336,13.92724208,42.04644858,8.0,441.0,0.62417603,8.728820800000001,4.28941345,36.11738205,2.76869249,-,0.88873214,1505,51.57799911,441,42.04644775,13.92724228,0.1426549,0.85844451,0.26224458,-0.057076,321
Tue Feb 18 18:56:08 GMT+01:00 2020,18-feb-2020 18:56:04.075,13.927428699999998,42.04660858,10.22,446.0,1.42816162,8.728820800000001,3.91973877,181.2480011,0,-,0.90579188,1524.5,71.29899597,446,42.04660797,13.92742825,0.11131138,0.88990933,0.27322125,-0.02826555,323
Tue Feb 18 18:56:10 GMT+01:00 2020,18-feb-2020 18:56:06.182,13.92763416,42.04669688,12.12,445.0,0.66125488,8.29690552,6.33288574,181.2480011,0,-,0.92320186,1529.5,69.78199768,445,42.04669571,13.92763424,0.0674062,0.84575993,0.5455541,0.06647563,323
Tue Feb 18 18:56:12 GMT+01:00 2020,18-feb-2020 18:56:07.997,13.92784112,42.04678684,10.65,442.0,2.63772583,8.4919281,2.63717651,181.2480011,0,-,0.94325852,1324,59.162998200000004,442,42.04678726,13.92784119,0.19973147,0.90844697,0.33639669,0.02778013,327
Tue Feb 18 18:56:14 GMT+01:00 2020,18-feb-2020 18:56:09.692,13.92800385,42.04682776,9.24,439.0,-0.02189636,8.64627075,2.53787231,159.27172852,0.62784475,-,0.95695299,1208.5,47.02700043,439,42.04682922,13.92800426,0.05899132,0.9251554,0.40761992,0.05727663,328
Tue Feb 18 18:56:16 GMT+01:00 2020,18-feb-2020 18:56:11.405,13.92813246,42.0468901,7.68,436.0,1.4795989999999999,8.71325684,3.99510193,14.11872768,7.08264399,-,0.97113633,1341.5,15.17000008,436,42.04689026,13.92813206,0.15082557,0.88820148,0.30724791,-0.01097569,330
Tue Feb 18 18:56:17 GMT+01:00 2020,18-feb-2020 18:56:13.124,13.92816448,42.04693389,7.2,435.0,0.83233643,8.68695068,3.38015747,66.45890045,1.5046581,-,0.986628,1416,15.17000008,435,42.04693222,13.92816448,0.07667502,0.86295682,0.30639395,-0.04273548,332
Tue Feb 18 18:56:19 GMT+01:00 2020,18-feb-2020 18:56:14.857,13.92826616,42.04701397,6.83,436.0,0.26763916,8.73001099,5.15562439,181.2480011,0,-,1.00296688,1463.5,15.17000008,436,42.04701233,13.92826653,0.22912292,0.91783869,0.27980697,0.01974927,333
Tue Feb 18 18:56:21 GMT+01:00 2020,18-feb-2020 18:56:16.584,13.92839647,42.04709258,7.1,433.0,1.2379303,7.87457275,3.07984924,23.34783936,4.28296232,-,1.02010548,1529.5,15.17000008,433,42.04709244,13.92839622,0.08045628,0.89125168,0.26492926,-0.03324545,335
Tue Feb 18 18:56:22 GMT+01:00 2020,18-feb-2020 18:56:18.294,13.92845667,42.04715049,6.9,431.0,0.82037354,8.50868225,3.50218201,181.2480011,0,-,1.03698766,1507.5,15.17000008,431,42.04714966,13.92845631,-0.01186795,0.80941731,0.34456739,-0.07613841,337
Tue Feb 18 18:56:24 GMT+01:00 2020,18-feb-2020 18:56:20.044,13.92862336,42.04736119,6.61,428.0,-0.35688782,8.90588379,4.55023193,181.2480011,0,-,1.05344224,1418.5,15.17000008,428,42.04735947,13.9286232,0.00618284,0.90600806,0.34834707,0.011238,339
Tue Feb 18 18:56:26 GMT+01:00 2020,18-feb-2020 18:56:21.783,13.92865028,42.04744734,5.25,434.0,1.07281494,8.2322998,3.8168335,181.2480011,0,-,1.06996059,1466.5,16.68700027,434,42.0474472,13.9286499,0.15192372,0.83856452,0.32907838,-0.045535900000000004,340
Tue Feb 18 18:56:28 GMT+01:00 2020,18-feb-2020 18:56:23.483,13.92863588,42.04754487,6.38,436.0,0.66244507,8.67857361,4.74404907,65.49988556,1.52668846,-,1.08662605,1508.5,15.17000008,436,42.04754639,13.9286356,0.04033235,0.84393078,0.32420054,-0.05427131,342
Tue Feb 18 18:56:29 GMT+01:00 2020,18-feb-2020 18:56:25.242,13.92861793,42.04760036,6.84,437.0,0.99385071,8.89871216,4.53588867,181.2480011,0,-,1.10280275,1461,15.17000008,437,42.04759979,13.92861748,0.11179979,0.85002959,0.3024914,-0.05254978,344
Tue Feb 18 18:56:31 GMT+01:00 2020,18-feb-2020 18:56:27.296,13.92858248,42.04774128,5.81,441.0,1.02137756,8.46560669,3.13249207,181.2480011,0,-,1.12236512,1247,15.17000008,441,42.04774094,13.92858219,0.14399724,0.87222564,0.24870765,-0.04935447,344
Tue Feb 18 18:56:33 GMT+01:00 2020,18-feb-2020 18:56:29.043,13.92857162,42.04786599,5.41,442.0,1.69734192,7.86979675,3.222229,165.79338074,0.60314786,-,1.13256669,831.5,15.17000008,442,42.04786682,13.9285717,0.16143674,0.84039372,0.2962712,-0.05662198,348
Tue Feb 18 18:56:35 GMT+01:00 2020,18-feb-2020 18:56:30.783,13.92855883,42.04804137,7.57,443.0,3.08877563,8.1174469,3.14326477,181.2480011,0,-,1.14233887,1270.5,15.17000008,443,42.0480423,13.9285593,0.29437017,0.79051256,0.31249282,-0.06068281,349
Tue Feb 18 18:56:37 GMT+01:00 2020,18-feb-2020 18:56:32.513,13.92859891,42.04819418,8.26,445.0,2.75018311,8.65583801,2.84176636,181.2480011,0,-,1.14978313,913.5,16.68700027,445,42.04819489,13.92859936,0.3083955,0.91881394,0.01491377,-0.02368912,351
Tue Feb 18 18:56:38 GMT+01:00 2020,18-feb-2020 18:56:34.243,13.928673499999999,42.04826647,0.0,444.0,0.70193481,9.01235962,2.05812073,3.64135408,27.46174049,-,1.15679145,1062,16.68700027,444,42.04826736,13.92867374,0.03496611,0.89466584,0.13443318,-0.07415234,353
Tue Feb 18 18:56:40 GMT+01:00 2020,18-feb-2020 18:56:35.973,13.92878536,42.04837476,0.0,442.0,-0.95150757,9.62492371,2.45173645,3.64355326,27.44516563,-,1.16592205,1406.5,15.17000008,442,42.04837418,13.92878532,0.14789826,0.92905802,0.12443174,-0.03251278,354
Tue Feb 18 18:56:42 GMT+01:00 2020,18-feb-2020 18:56:37.674,13.92885664,42.04842304,7.65,450.0,0.99983215,9.24685669,3.79290771,4.41066837,22.67182922,-,1.17754591,1800.5,31.85699844,450,42.04842377,13.92885685,0.10191969,0.94259495,0.28663686,0.02424473,356
Tue Feb 18 18:56:44 GMT+01:00 2020,18-feb-2020 18:56:39.443,13.9290163,42.04852224,8.24,451.0,0.8407135,9.34616089,3.8934021,6.86094904,14.57494068,-,1.19116259,1960.5,56.1289978,451,42.04852295,13.92901611,0.07338218,1.06126034,0.26834342,0.12614456,358
Tue Feb 18 18:56:45 GMT+01:00 2020,18-feb-2020 18:56:41.185,13.9291226,42.04853815,8.73,451.0,1.02616882,9.25045776,2.86210632,6.17767572,16.1869812,-,1.2065593,2131.5,66.74800110000001,451,42.04853821,13.92912292,0.11131138,0.84624839,0.1545558,-0.10900768,360
Tue Feb 18 18:56:47 GMT+01:00 2020,18-feb-2020 18:56:42.904,13.92933539,42.04851551,0.0,452.0,2.029953,8.41175842,2.62641907,7.81988525,12.78764534,-,1.22168803,2096.5,71.29899597,452,42.04851532,13.92933559,0.18107252,0.87393349,0.25395256,-0.03955251,361
Tue Feb 18 18:56:49 GMT+01:00 2020,18-feb-2020 18:56:44.604,13.92955255,42.04847902,5.82,454.0,1.12307739,9.06858826,1.15242004,20.20601082,4.9489193,-,1.23529387,1814,57.64599991,454,42.04847717,13.92955208,-0.01601473,0.91295928,0.23261049,-0.0278754,363
Tue Feb 18 18:56:50 GMT+01:00 2020,18-feb-2020 18:56:46.283,13.92964846,42.04845822,5.87,454.0,-0.18101501,8.56370544,2.13348389,11.36082554,8.80199432,-,1.24803638,1752,51.57799911,454,42.0484581,13.9296484,0.05435613,0.86783463,0.16504563,-0.0906566,365
Tue Feb 18 18:56:53 GMT+01:00 2020,18-feb-2020 18:56:48.469,13.92992569,42.04832985,6.34,459.0,1.32406616,8.51585388,3.24615479,6.08146429,16.44306564,-,1.26063633,1779.5,31.85699844,459,42.0483284,13.92992592,0.10972639999999999,0.81319696,0.29066077,-0.09087435,365
Tue Feb 18 18:56:54 GMT+01:00 2020,18-feb-2020 18:56:50.163,13.93002554,42.04829539,6.98,460.0,-0.06616211,7.91885376,3.43638611,9.78172398,10.22293472,-,1.27614176,1652,13.65299988,460,42.04829407,13.9300251,0.00130501,0.86490732,0.23443812,-0.07236706,369
Tue Feb 18 18:56:56 GMT+01:00 2020,18-feb-2020 18:56:51.973,13.93015607,42.04819579,5.35,464.0,-1.78900146,9.84266663,2.96141052,14.15125942,7.0663619,-,1.28676057,1367,13.65299988,464,42.04819489,13.93015575,-0.16456005,0.99430525,0.21004739,0.05480431,370
Tue Feb 18 18:56:58 GMT+01:00 2020,18-feb-2020 18:56:53.592,13.9302289,42.04813635,4.66,468.0,-1.16326904,9.19302368,4.09440613,8.57250404,11.66496086,-,1.29685366,1431,15.17000008,468,42.04813766,13.93022919,-0.08992108,0.92674041,0.19333895,-0.02345886,372
Tue Feb 18 18:56:59 GMT+01:00 2020,18-feb-2020 18:56:55.293,13.93023423,42.04809325,0.0,469.0,-0.33416748,9.28993225,2.67785645,4.68468285,21.34571838,-,1.30819893,1663,33.37400055,469,42.04809189,13.93023396,-0.11431181,0.94149834,0.1312632,-0.02346516,374
Tue Feb 18 18:57:01 GMT+01:00 2020,18-feb-2020 18:56:56.993,13.93030266,42.0480718,6.13,467.0,-1.81053162,8.32203674,3.67686462,26.26177216,3.80773711,-,1.31983638,1572.5,56.1289978,467,42.04807281,13.93030262,-0.15285075,0.87112749,0.28358823,-0.03563415,376
Tue Feb 18 18:57:03 GMT+01:00 2020,18-feb-2020 18:56:58.712,13.93039394,42.0480864,4.23,463.0,-0.69906616,8.18205261,4.45932007,10.31297112,9.6963253,-,1.3297472,1315.5,78.88399506,463,42.04808807,13.93039417,-0.04906455,0.83124775,0.33590829,-0.05978729,377
Tue Feb 18 18:57:05 GMT+01:00 2020,18-feb-2020 18:57:00.424,13.93046723,42.04806868,0.43,463.0,-0.9156189,9.10449219,2.71733093,181.2480011,0,-,1.33496916,823.5,92.53699493,463,42.048069,13.93046761,-0.07821179,0.91625214,0.19797413,-0.03301384,379
Tue Feb 18 18:57:06 GMT+01:00 2020,18-feb-2020 18:57:02.103,13.930499,42.04807401,0.0,463.0,-0.49568176,9.12483215,3.24256897,5.54942799,18.01950073,-,1.33496916,817,103.15599823,463,42.04807281,13.93049908,-0.05052821,0.93015617,0.23053710000000002,-0.01123006,381
Tue Feb 18 18:57:08 GMT+01:00 2020,18-feb-2020 18:57:03.823,13.930550699999998,42.04809113,0.26,463.0,-0.55072021,9.03390503,3.29759216,0,-,-,1.33496916,816.5,119.84299469,463,42.04809189,13.93055058,-0.04272305,0.91369188,0.22468245,-0.029062,382
Tue Feb 18 18:57:10 GMT+01:00 2020,18-feb-2020 18:57:05.543,13.93061904,42.04814603,0.92,460.0,-0.69429016,8.74916077,3.07507324,0,-,-,1.33496916,817.5,133.49600220000002,460,42.04814529,13.93061924,-0.06674825,0.90820277,0.20285197,-0.03998106,384
Tue Feb 18 18:57:11 GMT+01:00 2020,18-feb-2020 18:57:07.272,13.93062512,42.04814945,1.88,460.0,-0.57823181,8.82452393,3.20307922,0,-,-,1.33496916,817,131.97900391,460,42.04814911,13.93062496,-0.05662706,0.91381323,0.23943883,-0.02320346,386
Tue Feb 18 18:57:14 GMT+01:00 2020,18-feb-2020 18:57:09.364,13.93041264,42.04810052,1.23,467.0,-0.56745911,9.21694946,1.79251099,0,-,-,1.33496916,817.5,68.26499939,467,42.04809952,13.93041229,-0.0495514,0.95857233,0.11869998,-0.015211600000000002,386
Tue Feb 18 18:57:15 GMT+01:00 2020,18-feb-2020 18:57:11.142,13.93040685,42.04811891,2.51,467.0,-1.05439758,8.70967102,1.25292969,0,-,-,1.33496916,1251.5,65.23099518,467,42.04811859,13.93040657,-0.10748191,0.88783592,0.02771964,-0.09629926,390
Tue Feb 18 18:57:17 GMT+01:00 2020,18-feb-2020 18:57:12.855,13.93043796,42.04821392,4.42,471.0,-2.12280273,9.38444519,3.7845459000000004,1.71506357,58.30566025,-,1.3396914,1685,68.26499939,471,42.04821396,13.93043804,-0.05650418,0.8782015999999999,0.21285184,-0.06570716,391
Tue Feb 18 18:57:19 GMT+01:00 2020,18-feb-2020 18:57:14.583,13.93048589,42.04828575,4.36,461.0,-2.88252258,8.37586975,4.35762024,3.00892711,33.23374557,-,1.34590256,1728.5,74.33300018,461,42.04828644,13.93048573,-0.22163507,0.87942106,0.14138439,-0.06118592,393
Tue Feb 18 18:57:20 GMT+01:00 2020,18-feb-2020 18:57:16.283,13.93047696,42.04832905,3.89,460.0,-0.47654724,9.13200378,3.8120575,1.80138028,55.51182938,-,1.35334682,2177.5,74.33300018,460,42.0483284,13.93047714,-0.20212217,0.91576529,0.22334011,-0.00767912,395
Tue Feb 18 18:57:22 GMT+01:00 2020,18-feb-2020 18:57:17.994,13.93045641,42.04836593,2.26,460.0,-1.57963562,9.57707214,3.10617065,181.2480011,0,-,1.36132264,1064,78.88399506,460,42.04836655,13.93045616,-0.15797278,0.94710881,0.16126437,-0.00455728,397
Tue Feb 18 18:57:24 GMT+01:00 2020,18-feb-2020 18:57:19.693,13.9304399,42.04841309,3.02,460.0,-0.4526062,8.86639404,3.02241516,2.39424491,41.76595306,-,1.37005877,1365.5,80.40100098,460,42.04841232,13.93043995,-0.11236130000000001,0.90649492,0.20651034,-0.03618409,398
Tue Feb 18 18:57:26 GMT+01:00 2020,18-feb-2020 18:57:21.443,13.93039923,42.04847911,4.35,459.0,-0.65838623,8.4967041,3.58712769,7.18558121,13.91646957,-,1.38104129,1608.5,86.46899414,459,42.04848099,13.93039894,-0.06711378,0.86612678,0.26566032,-0.05713502,400
Tue Feb 18 18:57:27 GMT+01:00 2020,18-feb-2020 18:57:23.183,13.93036027,42.04850345,4.56,459.0,-1.63945007,8.47158813,3.5249175999999998,9.57354069,10.44523907,-,1.39318717,1693.5,86.46899414,459,42.04850388,13.93035984,-0.16712029,0.86356652,0.2593188,-0.0495247,402
Tue Feb 18 18:57:29 GMT+01:00 2020,18-feb-2020 18:57:24.943,13.93030578,42.04858325,4.44,459.0,-1.4324646,7.83270264,4.25112915,15.44645214,6.47384357,-,1.40540242,1660,94.05400085,459,42.04858398,13.93030548,-0.12906975,0.83929712,0.21614468,-0.09358551,403
Tue Feb 18 18:57:31 GMT+01:00 2020,18-feb-2020 18:57:26.655,13.93025597,42.048685,4.25,460.0,-1.03407288,8.27058411,3.29281616,17.19169426,5.81664133,-,1.41724408,1621.5,101.63899994,460,42.04868317,13.93025589,-0.10541008,0.84307683,0.23565914,-0.08614708,405
Tue Feb 18 18:57:33 GMT+01:00 2020,18-feb-2020 18:57:28.375,13.93019464,42.04880266,4.73,460.0,-0.17504883,8.59840393,3.7893218999999996,19.21566963,5.20397758,-,1.42857075,1594,115.29199982,460,42.04880142,13.93019485,-0.07553022,0.92576516,0.26151353,-0.00294592,407
Tue Feb 18 18:57:34 GMT+01:00 2020,18-feb-2020 18:57:30.054,13.93015233,42.04888934,4.89,461.0,-1.27215576,9.01954651,3.954422,11.18174553,8.94296169,-,1.44045961,1716,122.8769989,461,42.04888916,13.93015194,-0.08613983,0.90649647,0.23882911,-0.02809147,409
Tue Feb 18 18:57:36 GMT+01:00 2020,18-feb-2020 18:57:32.243,13.93005941,42.04903626,5.52,459.0,-1.13336182,8.832901,3.74026489,6.04794312,16.53420258,-,1.46026182,1961,135.01300049,459,42.04903793,13.93005943,-0.05028401,0.8107595999999999,0.2371228,-0.12020458,409
Tue Feb 18 18:57:38 GMT+01:00 2020,18-feb-2020 18:57:33.893,13.92993439,42.04926912,0.0,460.0,-0.33177185,9.01116943,5.63658142,140.80422974,0.71019119,-,1.47169936,946,151.69999695,460,42.04927063,13.9299345,0.06838302,0.86759198,0.45579319999999995,0.03296992,412
Tue Feb 18 18:57:40 GMT+01:00 2020,18-feb-2020 18:57:35.604,13.92982209,42.04938735,8.35,460.0,-0.7122345,8.71685791,3.68762207,18.12405586,5.51741409,-,1.48561919,1283,15.17000008,460,42.04938889,13.92982197,-0.13382626,0.84551573,0.26017275,-0.07095736,414
Tue Feb 18 18:57:41 GMT+01:00 2020,18-feb-2020 18:57:37.343,13.92975212,42.04945729,8.33,460.0,-0.46337891,8.2933197,3.38134766,70.22550201,1.42395449,-,1.49992752,1281,15.17000008,460,42.04945755,13.92975235,-0.08857875,0.88808018,0.33212703,-0.00806337,416
Tue Feb 18 18:57:43 GMT+01:00 2020,18-feb-2020 18:57:39.063,13.929628699999999,42.04957555,8.59,460.0,-0.75888062,8.75514221,3.99510193,21.64119339,4.62072086,-,1.51416922,1294.5,13.65299988,460,42.04957581,13.92962837,-0.07016243,0.90503281,0.23151235,-0.03328092,418
Tue Feb 18 18:57:45 GMT+01:00 2020,18-feb-2020 18:57:40.793,13.92950232,42.04971124,8.7,459.0,-1.01971436,8.35314941,3.41246033,23.0832386,4.33205748,-,1.52891088,1325,15.17000008,459,42.04971313,13.92950249,-0.04735824,0.85905421,0.24895185,-0.07125169999999999,419
Tue Feb 18 18:57:47 GMT+01:00 2020,18-feb-2020 18:57:42.532,13.929368400000001,42.04983024,8.77,459.0,-0.96586609,8.81735229,4.03100586,18.54812813,5.39126778,-,1.54404843,1343.5,15.17000008,459,42.04983139,13.92936802,-0.05174767,0.91369188,0.33932403,0.01549028,421
Tue Feb 18 18:57:48 GMT+01:00 2020,18-feb-2020 18:57:44.223,13.92931727,42.0498755,8.89,457.0,-1.91702271,8.97886658,4.4054718,137.53669739,0.72706354,-,1.55908966,1321,15.17000008,457,42.04987717,13.92931747,-0.19541515,0.91527689,0.3490797,0.03842564,423
Tue Feb 18 18:57:50 GMT+01:00 2020,18-feb-2020 18:57:45.923,13.92917562,42.04999346,8.48,458.0,-1.41812134,7.60897827,2.85372925,83.39884186,1.19903255,-,1.57349241,1281.5,15.17000008,458,42.04999161,13.92917538,0.09923812,0.93783844,0.41762134,0.07615605,424
Tue Feb 18 18:57:52 GMT+01:00 2020,18-feb-2020 18:57:47.673,13.92904402,42.05011885,8.11,456.0,-0.13316345,8.09710693,3.66130066,107.32884216,0.93169665,-,1.58774245,1245,15.17000008,456,42.05011749,13.92904377,-0.20102404,0.9003976,0.38749731,0.04380275,426
Tue Feb 18 18:57:54 GMT+01:00 2020,18-feb-2020 18:57:49.404,13.92889874,42.05025415,8.03,452.0,0.34300232,8.75752258,4.79789734,62.4262085,1.6018579,-,1.60193634,1224,13.65299988,452,42.05025482,13.92889881,0.016794,0.81392962,0.35834852,-0.06541812,428
Tue Feb 18 18:57:57 GMT+01:00 2020,18-feb-2020 18:57:52.413,13.92872359,42.05042295,7.38,450.0,-0.96109009,7.92602539,3.91853333,181.2480011,0,-,1.61490715,1175,15.17000008,450,42.05042267,13.92872334,-0.15467994,0.91393453,0.34042059999999996,0.02659256,428
Tue Feb 18 18:57:58 GMT+01:00 2020,18-feb-2020 18:57:54.043,13.92866479,42.05049004,7.44,450.0,-0.67155457,9.11764526,4.53109741,181.2480011,0,-,1.63608766,998,15.17000008,450,42.05049133,13.92866516,-0.04308858,0.91576529,0.35871404,0.02548497,433
Tue Feb 18 18:58:00 GMT+01:00 2020,18-feb-2020 18:57:55.783,13.92858573,42.05057259,6.63,449.0,-0.98501587,8.23350525,3.60986328,69.18289948,1.44541383,-,1.64618766,946.5,15.17000008,449,42.05057144,13.92858601,-0.03369688,0.9224723,0.41591349,0.05783813,434
Tue Feb 18 18:58:02 GMT+01:00 2020,18-feb-2020 18:57:57.512,13.92851603,42.05062988,5.54,447.0,-1.50306702,8.94895935,3.70198059,73.07465363,1.36843503,-,1.65630269,855.5,13.65299988,447,42.05062866,13.92851639,-0.16553375,0.90173995,0.30676106,0.00333361,436
Tue Feb 18 18:58:03 GMT+01:00 2020,18-feb-2020 18:57:59.204,13.92846543,42.05068442,5.81,447.0,-0.35450745,8.63310242,3.81922913,27.05905914,3.69554305,-,1.66579163,846,13.65299988,447,42.05068588,13.92846584,-0.04113807,0.89893395,0.27992985,-0.02287501,438
Tue Feb 18 18:58:05 GMT+01:00 2020,18-feb-2020 18:58:00.924,13.92837528,42.05077598,5.81,449.0,-0.96347046,8.18086243,3.07984924,18.50886154,5.40270519,-,1.67524159,869,13.65299988,449,42.05077744,13.92837524,-0.12333643,0.86868858,0.25492781,-0.05320664,439
Tue Feb 18 18:58:07 GMT+01:00 2020,18-feb-2020 18:58:02.653,13.928306599999999,42.05083036,6.14,446.0,-1.95172119,8.63549805,3.65412903,11.82865143,8.45387268,-,1.68526328,938.5,15.17000008,446,42.05083084,13.92830658,-0.16163272,0.86295682,0.18894951,-0.07539455,441
Tue Feb 18 18:58:08 GMT+01:00 2020,18-feb-2020 18:58:04.343,13.9282549,42.05087801,6.37,446.0,-0.86895752,8.72283936,4.31694031,13.39665413,7.46439505,-,1.69625211,1032.5,15.17000008,446,42.05087662,13.92825508,-0.09528732,0.91917944,0.33639669,0.02231422,443
Tue Feb 18 18:58:10 GMT+01:00 2020,18-feb-2020 18:58:06.063,13.92814361,42.05097677,6.85,447.0,-0.85340881,8.85205078,3.41365051,17.08233452,5.85387897,-,1.70764542,1041,15.17000008,447,42.0509758,13.9281435,-0.08687088,0.93271637,0.34285951,0.03651562,445
Tue Feb 18 18:58:12 GMT+01:00 2020,18-feb-2020 18:58:07.792,13.92802722,42.05108312,7.09,446.0,-1.01850891,8.7718811,4.01185608,44.66149521,2.23901868,-,1.71903872,1052.5,15.17000008,446,42.05108261,13.92802715,-0.04674695,0.90576386,0.26065961,-0.02361904,446
Tue Feb 18 18:58:14 GMT+01:00 2020,18-feb-2020 18:58:09.493,13.92790776,42.05118321,7.33,447.0,-1.3283844,8.6725769,3.76898193,18.96787453,5.27196264,-,1.73104572,1088,15.17000008,447,42.05118179,13.92790794,-0.10650665,0.88161731,0.28005117,-0.03373439,448
Tue Feb 18 18:58:15 GMT+01:00 2020,18-feb-2020 18:58:11.222,13.92784369,42.05123701,7.3,448.0,-0.62010193,8.83410645,4.61723328,19.38666916,5.15807629,-,1.74315822,1091.5,15.17000008,448,42.0512352,13.92784405,-0.12663083,0.77465802,0.22187646,-0.15133828,450
Tue Feb 18 18:58:17 GMT+01:00 2020,18-feb-2020 18:58:12.943,13.92773485,42.0513427,6.99,449.0,-0.42987061,8.80418396,4.6698761,166.97814941,0.59886831,-,1.75467825,1015,15.17000008,449,42.05134201,13.92773438,-0.04381963,0.8974703000000002,0.37603220000000004,0.01719534,451
Tue Feb 18 18:58:19 GMT+01:00 2020,18-feb-2020 18:58:15.168,13.927643599999998,42.05142337,6.09,448.0,-1.00175476,9.04466248,4.12312317,98.46450043,1.01557338,-,1.76540327,896,15.17000008,448,42.05142212,13.92764378,-0.13480152,0.93101007,0.31102914,0.02694515,454
Tue Feb 18 18:58:22 GMT+01:00 2020,18-feb-2020 18:58:17.383,13.92751621,42.05151075,6.62,446.0,-0.89050293,8.60917664,3.49021912,33.59363556,2.97669244,-,1.78541625,947,15.17000008,446,42.05150986,13.92751598,-0.10248275,0.81929582,0.26444086,-0.09715884,454
Tue Feb 18 18:58:23 GMT+01:00 2020,18-feb-2020 18:58:19.123,13.92748196,42.05153917,6.3,445.0,-0.64881897,9.17987061,5.08982849,27.63862419,3.61804986,-,1.79209125,993.5,16.68700027,445,42.05154037,13.92748165,-0.10333513,0.82002687,0.22370720000000002,-0.11205462,458
