GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 16 15:32:34 GMT+01:00 2019,16-dic-2019 15:32:28.251,13.92284906,42.04151633,0.0,444.0,-0.52079773,9.22532654,1.97795105,31.50342178,3.17419243,-,1.10652351,981.5,13.65299988,444,42.04151535,13.9228487,-0.05296713,0.93930209,0.10126047,-0.03759038,382
Mon Dec 16 15:35:14 GMT+01:00 2019,16-dic-2019 15:35:08.151,13.92260776,42.04139184,0.48,449.0,-0.66795349,9.36929321,1.72550964,31.50342178,3.17419243,-,1.10652351,1228.5,13.65299988,449,42.04139328,13.92260742,-0.06808904,0.95507574,0.07589293,-0.02614592,382
Mon Dec 16 15:35:16 GMT+01:00 2019,16-dic-2019 15:35:10.181,13.92259712,42.04138789,1.24,449.0,-0.65040588,9.722228999999999,0.05014038,4.40243244,22.71424103,-,1.10652351,856.5,13.65299988,449,42.04138947,13.92259693,-0.07398412,0.96751606,-0.08980725,-0.02927432,382
Mon Dec 16 15:35:17 GMT+01:00 2019,16-dic-2019 15:35:11.980,13.92257347,42.04137311,2.93,449.0,-2.69308472,9.34336853,1.00646973,0.36952344,270.6131897,-,1.10979295,1271.5,13.65299988,449,42.04137421,13.92257309,-0.27554011,0.97706956,-0.00362387,0.02009129,15
Mon Dec 16 15:35:19 GMT+01:00 2019,16-dic-2019 15:35:13.552,13.92254341,42.04130492,5.11,448.0,-1.1505127,9.21536255,2.50357056,1.97894633,50.53089142,-,1.11593187,2092.5,13.65299988,448,42.04130554,13.92254353,-0.11727957,0.93938452,0.15520597,-0.01919177,17
Mon Dec 16 15:35:21 GMT+01:00 2019,16-dic-2019 15:35:15.245,13.92254627,42.04120126,5.83,449.0,-0.53276062,9.15672302,1.05152893,2.21123481,45.22266006,-,1.12433183,2080.5,13.65299988,449,42.04120255,13.92254639,-0.01930602,0.90165752,0.00454681,-0.09178618,18
Mon Dec 16 15:35:22 GMT+01:00 2019,16-dic-2019 15:35:16.942,13.92254688,42.04114415,6.7,449.0,-1.30125427,9.62652588,1.55722046,6.70106125,14.92269897,-,1.13413763,1487.5,13.65299988,449,42.04114532,13.92254734,-0.1326457,0.98129719,0.05873807,0.0032069000000000004,20
Mon Dec 16 15:35:24 GMT+01:00 2019,16-dic-2019 15:35:18.662,13.92254478,42.04100442,8.1,451.0,-0.63008118,9.27159119,1.41165161,5.74487162,17.40646744,-,1.14639175,1794,13.65299988,451,42.04100418,13.92254448,-0.06422845,0.94511628,0.04389925,-0.04150928,22
Mon Dec 16 15:35:26 GMT+01:00 2019,16-dic-2019 15:35:20.382,13.92255707,42.04085156,8.87,451.0,-1.16766357,9.48654175,0.95501709,5.79158354,17.26607513,-,1.16031408,2020.5,13.65299988,451,42.04085159,13.92255688,-0.11902788,0.96702766,-0.00264862,-0.02048855,24
Mon Dec 16 15:35:27 GMT+01:00 2019,16-dic-2019 15:35:22.092,13.92256317,42.04076836,9.46,451.0,0.22854614,9.15434265,1.33666992,4.18884706,23.87242126,-,1.17584181,2227.5,13.65299988,451,42.04076767,13.92256355,-0.04028413,0.97580808,0.05544366,-0.01072992,25
Mon Dec 16 15:35:29 GMT+01:00 2019,16-dic-2019 15:35:23.802,13.92257886,42.04058313,10.79,451.0,0.40122986,9.55673218,1.04994202,4.42471123,22.5998745,-,1.19294178,2464,13.65299988,451,42.04058456,13.92257881,-0.03182725,0.92584604,0.03174354,-0.06396656,27
Mon Dec 16 15:35:31 GMT+01:00 2019,16-dic-2019 15:35:25.512,13.92259187,42.04037186,12.67,452.0,0.3031311,9.02392578,1.05632019,3.52435684,28.37338066,-,1.21226931,2783.5,13.65299988,452,42.04037094,13.92259216,0.03090021,0.91987008,0.0076779,-0.0730172,29
Mon Dec 16 15:35:33 GMT+01:00 2019,16-dic-2019 15:35:27.232,13.92260265,42.04015247,11.94,452.0,-0.59378052,9.2731781,2.81544495,6.04117441,16.55272865,-,1.23257482,2118,4.55099964,452,42.0401535,13.92260265,-0.10406774,0.89551979,-0.02472331,-0.09500735,30
Mon Dec 16 15:35:34 GMT+01:00 2019,16-dic-2019 15:35:28.951,13.92260829,42.04004503,12.09,452.0,-0.66676331,9.87617493,2.23997498,32.27128601,3.09866548,-,1.25299847,1812.5,4.55099964,452,42.04004669,13.92260838,-0.06796771,1.00674558,0.12833588,0.03490334,32
Mon Dec 16 15:35:36 GMT+01:00 2019,16-dic-2019 15:35:31.001,13.92261903,42.03982462,12.24,453.0,-0.48132324,8.93937683,2.71134949,10.79198837,9.26593971,-,1.27783096,1874,4.55099964,453,42.03982544,13.92261887,-0.08650535,1.15529096,0.49567449,0.30313784,32
Mon Dec 16 15:35:38 GMT+01:00 2019,16-dic-2019 15:35:32.702,13.92263935,42.03960204,12.63,453.0,-0.34133911,8.93699646,1.96000671,6.71575594,14.89004612,-,1.29823971,1828.5,4.55099964,453,42.03960037,13.92263889,-0.02735538,0.93320477,0.12906693,-0.038375,36
Mon Dec 16 15:35:40 GMT+01:00 2019,16-dic-2019 15:35:34.392,13.92265318,42.03938761,11.32,454.0,-0.85221863,9.18106079,3.52850342,6.50488138,15.37275028,-,1.31842577,1866,4.55099964,454,42.03938675,13.9226532,-0.08687244,0.93588793,0.25968432,0.00672637,38
Mon Dec 16 15:35:41 GMT+01:00 2019,16-dic-2019 15:35:36.112,13.92265635,42.03929365,9.76,454.0,-0.36886597,8.59721375,2.1598053,181.2480011,0,-,1.33696878,1544.5,4.55099964,454,42.0392952,13.92265606,-0.01089113,0.89466584,0.17065452,-0.06490824,39
Mon Dec 16 15:35:43 GMT+01:00 2019,16-dic-2019 15:35:37.843,13.92266227,42.03914423,7.4,454.0,-2.19338989,9.03988647,3.04037476,181.2480011,0,-,1.35224879,1223.5,4.55099964,454,42.03914261,13.92266273,-0.09357946,0.86929828,0.19846098,-0.07582529,41
Mon Dec 16 15:35:45 GMT+01:00 2019,16-dic-2019 15:35:39.581,13.92268703,42.03903819,5.68,455.0,-2.67793274,9.52442932,0.38792419,181.2480011,0,-,1.36390877,805,4.55099964,455,42.03903961,13.92268658,-0.27297989,0.97088981,-0.06045625,0.00965585,43
Mon Dec 16 15:35:47 GMT+01:00 2019,16-dic-2019 15:35:41.273,13.92279246,42.03895292,7.14,455.0,-2.9519043,11.07617188,3.19351196,3.57871652,27.94239807,-,1.37394214,1495.5,4.55099964,455,42.03895187,13.92279243,-0.18602346,0.91844839,0.13882416,-0.03261786,44
Mon Dec 16 15:35:48 GMT+01:00 2019,16-dic-2019 15:35:42.982,13.92286983,42.03891538,8.2,456.0,0.30471802,9.69790649,-0.40888977,3.67498493,27.21043015,-,1.38567829,1840,4.55099964,456,42.03891373,13.92286968,0.02581862,0.99833071,-0.05496868,2.078e-05,46
Mon Dec 16 15:35:50 GMT+01:00 2019,16-dic-2019 15:35:44.691,13.92305122,42.03880867,10.76,458.0,-0.09487915,10.16210938,-1.16143799,1.78717136,55.95318222,-,1.40120602,2369,4.55099964,458,42.03880692,13.92305088,-0.01247768,0.97223216,-0.26595682,-0.01328952,48
Mon Dec 16 15:35:52 GMT+01:00 2019,16-dic-2019 15:35:46.382,13.92324921,42.03863699,14.21,460.0,1.5178833,8.19163513,3.89221191,1.90434575,52.51037979,-,1.42103934,2984.5,4.55099964,460,42.03863525,13.92324924,0.21497627,0.77880639,-0.12033882,-0.19153589,50
Mon Dec 16 15:35:53 GMT+01:00 2019,16-dic-2019 15:35:48.052,13.92334276,42.03853354,13.57,461.0,-0.0398407,7.62213135,2.30696106,3.26448274,30.63208771,-,1.44341266,2526,4.55099964,461,42.03853226,13.9233427,0.1254596,1.04406512,-0.11070447,0.05198974,51
Mon Dec 16 15:35:55 GMT+01:00 2019,16-dic-2019 15:35:49.743,13.92349201,42.0383266,13.32,463.0,-0.89527893,9.50289917,0.84016418,148.43115234,0.67369896,-,1.46569264,2014,4.55099964,463,42.03832626,13.92349243,-0.03869759,0.90271521,0.02332866,-0.08776619999999999,53
Mon Dec 16 15:35:57 GMT+01:00 2019,16-dic-2019 15:35:51.445,13.92364405,42.03810688,13.73,464.0,-0.46337891,10.83450317,1.33428955,6.80816269,14.68794537,-,1.48835933,2063,4.55099964,464,42.03810501,13.92364407,-0.07760362,0.8995437,0.10943116,-0.07282705,55
Mon Dec 16 15:35:59 GMT+01:00 2019,16-dic-2019 15:35:53.137,13.92379532,42.03788936,13.72,466.0,-0.51481628,9.47895813,2.03897095,8.86905766,11.27492046,-,1.51134849,2063,4.55099964,466,42.03788757,13.9237957,-0.06260303,0.9008860000000001,0.14955664,-0.0627737,56
Mon Dec 16 15:36:00 GMT+01:00 2019,16-dic-2019 15:35:54.811,13.92387007,42.03778492,13.07,466.0,-1.2673645,9.52682495,2.80706787,6.64074993,15.05822754,-,1.53388178,2031.5,4.55099964,466,42.03778458,13.92387009,-0.04186912,0.81661272,0.14748324,-0.14539129999999997,58
Mon Dec 16 15:36:02 GMT+01:00 2019,16-dic-2019 15:35:56.512,13.92402329,42.03760173,11.41,467.0,-0.23246765,7.09451294,0.85691833,181.2480011,0,-,1.55477202,1819.5,4.55099964,467,42.03760147,13.92402363,-0.03869759,0.84868729,-0.00203889,-0.14450963,60
Mon Dec 16 15:36:04 GMT+01:00 2019,16-dic-2019 15:35:58.181,13.92416588,42.03744445,9.0,466.0,-0.37364197,8.97167969,4.52630615,181.2480011,0,-,1.57353866,1635.5,4.55099964,466,42.03744507,13.92416573,-0.0389418,0.86124897,0.40286341,-0.00159199,61
Mon Dec 16 15:36:05 GMT+01:00 2019,16-dic-2019 15:35:59.881,13.92421716,42.0373906,6.45,467.0,-0.86657715,8.954940800000001,2.16101074,181.2480011,0,-,1.58846307,1140.5,4.55099964,467,42.03739166,13.92421722,-0.08174884,0.87381059,0.10979669,-0.09733784,63
Mon Dec 16 15:36:07 GMT+01:00 2019,16-dic-2019 15:36:01.601,13.9242957,42.03731144,5.02,466.0,0.01519775,9.40478516,0.52192688,58.12028122,1.72053397,-,1.59909427,922,4.55099964,466,42.03731155,13.92429543,-0.00625595,0.99552631,-0.01386795,-0.00039363,65
Mon Dec 16 15:36:09 GMT+01:00 2019,16-dic-2019 15:36:03.302,13.92437972,42.03722372,7.03,467.0,-0.2492218,9.68833923,0.07565308,11.39166546,8.77816486,-,1.60835135,1304.5,4.55099964,467,42.03722382,13.92437935,-0.03625868,0.93759578,-0.06618802,-0.0607736,67
Mon Dec 16 15:36:10 GMT+01:00 2019,16-dic-2019 15:36:05.013,13.92443501,42.03716475,8.57,467.0,-0.84144592,9.39880371,-0.95924377,1.88838458,52.95421219,-,1.6201638,1870,4.55099964,467,42.0371666,13.92443466,-0.10748347,0.99137795,-0.19034259,0.00161361,68
Mon Dec 16 15:36:12 GMT+01:00 2019,16-dic-2019 15:36:06.702,13.92459535,42.0370124,11.47,467.0,-0.54832458,9.16072083,1.79968262,2.94385099,33.96840286,-,1.63710523,2708.5,4.55099964,467,42.03701401,13.92459488,-0.05186899,0.94735146,0.02162235,-0.04313928,70
Mon Dec 16 15:36:14 GMT+01:00 2019,16-dic-2019 15:36:08.415,13.92477793,42.03684431,12.46,467.0,-0.38920593,9.39042664,1.44914246,34.24483109,2.92008781,-,1.65671694,1795,4.55099964,467,42.03684616,13.92477798,-0.03967441,0.95722997,0.04772094,-0.03029542,72
Mon Dec 16 15:36:16 GMT+01:00 2019,16-dic-2019 15:36:10.142,13.92497246,42.0366521,13.98,467.0,-0.31622314,9.40718079,1.15362549,6.30360222,15.86361504,-,1.67831695,1999,4.55099964,467,42.03665161,13.92497253,-0.03223477,0.95893788,0.01759689,-0.03301059,73
Mon Dec 16 15:36:17 GMT+01:00 2019,16-dic-2019 15:36:11.831,13.92507326,42.03654525,14.51,468.0,-0.28630066,9.71824646,4.11595154,6.47225189,15.45025158,-,1.70172811,2149,4.55099964,468,42.0365448,13.92507362,-0.00820802,0.95820683,0.26395243,0.02538143,75
Mon Dec 16 15:36:19 GMT+01:00 2019,16-dic-2019 15:36:13.532,13.92525901,42.03632536,14.26,469.0,-0.57344055,8.81855774,2.30577087,11.99081802,8.33954144,-,1.72589016,2195.5,4.55099964,469,42.03632355,13.92525864,-0.04540617,0.9238130999999999,0.08991826,-0.05545218,77
Mon Dec 16 15:36:21 GMT+01:00 2019,16-dic-2019 15:36:15.252,13.92541674,42.036104200000004,13.6,469.0,0.4997406,9.1308136,1.36778259,181.2480011,0,-,1.74975145,2128,4.55099964,469,42.03610229,13.92541695,0.29205415,1.14455843,0.60970479,0.3785094,78
Mon Dec 16 15:36:22 GMT+01:00 2019,16-dic-2019 15:36:16.951,13.92547535,42.03599174,13.66,470.0,0.99147034,7.20219421,0.11991882,10.6981678,9.34720039,-,1.77328503,2066,4.55099964,470,42.03599167,13.92547512,0.1010673,0.73416859,-0.08777586,-0.25855345,80
Mon Dec 16 15:36:24 GMT+01:00 2019,16-dic-2019 15:36:18.693,13.92559411,42.03575717,13.96,471.0,0.201828,9.40359497,2.34645081,7.37321854,13.56231594,-,1.79666007,2113,4.55099964,471,42.03575897,13.92559433,0.0205737,0.95857233,0.13918969,-0.01148435,82
Mon Dec 16 15:36:26 GMT+01:00 2019,16-dic-2019 15:36:20.382,13.92569084,42.03551444,14.13,473.0,-0.95988464,10.60957336,4.04655457,9.18608665,10.88580227,-,1.82028258,2106.5,4.55099964,473,42.03551483,13.92569065,-0.142728,1.17614615,0.28175902,0.24518672,84
Mon Dec 16 15:36:28 GMT+01:00 2019,16-dic-2019 15:36:22.644,13.92579593,42.03526596,14.65,474.0,-0.42030334,8.46083069,1.31993103,5.99386263,16.68338585,-,1.86336339,2236,4.55099964,474,42.03526688,13.92579556,-0.01564765,0.95649892,0.17333764,-0.00474877,84
Mon Dec 16 15:36:30 GMT+01:00 2019,16-dic-2019 15:36:24.222,13.92591855,42.03502862,13.66,474.0,0.22935486,9.31864929,2.20765686,10.23929024,9.76609802,-,1.8767823,2172.5,4.55099964,474,42.03503036,13.92591858,-0.02784379,0.86954254,0.1973644,-0.08028121,87
Mon Dec 16 15:36:31 GMT+01:00 2019,16-dic-2019 15:36:25.931,13.92597945,42.03491426,13.56,475.0,-1.36547852,8.28973389,4.51315308,181.2480011,0,-,1.89835608,2058.5,4.55099964,475,42.03491592,13.92597961,-0.06284568,0.9221068000000001,0.45884186,0.08043134,89
Mon Dec 16 15:36:33 GMT+01:00 2019,16-dic-2019 15:36:27.653,13.92608868,42.03468122,13.81,475.0,1.19247437,9.37965393,1.54605103,10.87894821,9.19187355,-,1.92138016,2050.5,4.55099964,475,42.03467941,13.92608833,-0.01857497,0.95722997,0.13967809,-0.01270797,91
Mon Dec 16 15:36:35 GMT+01:00 2019,16-dic-2019 15:36:29.342,13.92619841,42.03444315,14.0,477.0,-2.70185852,8.72402954,4.46170044,7.68363047,13.01441097,-,1.94490635,2121,4.55099964,477,42.0344429,13.92619801,-0.27541879,0.88929963,0.35481146,0.03648272,93
Mon Dec 16 15:36:36 GMT+01:00 2019,16-dic-2019 15:36:31.032,13.92625234,42.03432637,13.33,477.0,-1.17045593,8.42851257,2.43977356,7.59141684,13.17249775,-,1.9679091,2057.5,4.55099964,477,42.03432465,13.92625237,-0.012354799999999999,0.78648865,0.2566357,-0.13604641,94
Mon Dec 16 15:36:38 GMT+01:00 2019,16-dic-2019 15:36:32.752,13.9263517,42.03411606,11.74,477.0,-2.65640259,7.43070984,1.50776672,181.2480011,0,-,1.98927164,1817,4.55099964,477,42.03411484,13.92635155,-0.30005529999999997,1.03211319,0.09430924,0.09264003,96
Mon Dec 16 15:36:40 GMT+01:00 2019,16-dic-2019 15:36:34.513,13.92648185,42.03393735,11.6,477.0,-1.81652832,7.94396973,3.30715942,181.2480011,0,-,2.00863266,1715.5,4.55099964,477,42.03393555,13.9264822,-0.09748204,1.05650389,0.62104696,0.28325236,98
Mon Dec 16 15:36:42 GMT+01:00 2019,16-dic-2019 15:36:36.212,13.926651399999999,42.03376234,12.33,477.0,-0.58900452,9.04826355,0.86289978,7.71170092,12.96703815,-,2.02900219,1801.5,4.55099964,477,42.03376389,13.926651,-0.08821322,0.9222280999999999,0.19443707,-0.02756737,99
Mon Dec 16 15:36:43 GMT+01:00 2019,16-dic-2019 15:36:37.920,13.92674354,42.03367441,12.52,477.0,0.43392944,8.68096924,1.46708679,9.81894779,10.18417931,-,2.04965258,1891,4.55099964,477,42.03367615,13.92674351,0.04423338,0.88491017,0.04955013,-0.1011454,101
Mon Dec 16 15:36:45 GMT+01:00 2019,16-dic-2019 15:36:39.613,13.92691786,42.0334911,12.36,477.0,0.50572205,11.33459473,4.84216309,14.70943642,6.79821539,-,2.07041812,1892,4.55099964,477,42.03348923,13.92691803,-0.04162492,1.44311273,0.81142408,0.70792067,103
Mon Dec 16 15:36:47 GMT+01:00 2019,16-dic-2019 15:36:41.303,13.92708554,42.03330585,12.51,478.0,0.62536621,9.81994629,1.23139954,181.2480011,0,-,2.09108591,1866.5,4.55099964,478,42.03330612,13.92708588,-0.065773,0.97186506,0.07211167,-0.01048556,105
Mon Dec 16 15:36:48 GMT+01:00 2019,16-dic-2019 15:36:43.001,13.92717246,42.033210100000005,12.63,478.0,-0.13555908,9.06381226,2.06170654,11.49388313,8.70009899,-,2.11185265,1894.5,4.55099964,478,42.03321075,13.92717266,-0.01381846,0.92393595,0.11016376,-0.05203844,106
Mon Dec 16 15:36:50 GMT+01:00 2019,16-dic-2019 15:36:44.701,13.92734289,42.03302120000001,12.38,479.0,-1.23147583,9.53160095,1.85472107,14.55498028,6.87035751,-,2.13287878,1875,4.55099964,479,42.03302002,13.92734241,-0.1434606,0.97747552,0.16138570000000002,0.02228933,108
Mon Dec 16 15:36:52 GMT+01:00 2019,16-dic-2019 15:36:46.412,13.92751751,42.03284194,12.29,479.0,-0.85340881,9.11526489,1.54484558,24.80702209,4.03103256,-,2.15363216,1857.5,4.55099964,479,42.03284073,13.92751789,-0.08589563,0.94137549,0.13065347,-0.02664815,110
Mon Dec 16 15:36:53 GMT+01:00 2019,16-dic-2019 15:36:48.112,13.92760899,42.03275586,12.3,480.0,0.17791748,8.92263794,2.897995,13.43111229,7.44524479,-,2.17462993,1859.5,4.55099964,480,42.03275681,13.92760944,0.01813634,0.90954512,0.19541234,-0.04318503,111
Mon Dec 16 15:36:55 GMT+01:00 2019,16-dic-2019 15:36:49.831,13.92778428,42.03258117,12.19,480.0,-0.32460022,8.75035095,2.37516785,15.31488609,6.529459,-,2.19528031,1835.5,4.55099964,480,42.03258133,13.92778397,-0.14175275,1.02357543,0.18163121,0.07140116,113
Mon Dec 16 15:36:57 GMT+01:00 2019,16-dic-2019 15:36:51.551,13.92796319,42.03239867,12.68,480.0,-0.51483154,9.0039978,1.66210938,10.97503948,9.11139488,-,2.21622062,1874,4.55099964,480,42.03239822,13.92796326,-0.07760206,0.98393989,0.06820909,0.0015683,115
Mon Dec 16 15:36:59 GMT+01:00 2019,16-dic-2019 15:36:53.254,13.928146300000002,42.03221144,13.02,481.0,-0.70506287,10.23271179,2.46011353,9.82710838,10.17572117,-,2.23733306,1934.5,4.55099964,481,42.0322113,13.92814636,-0.07577443,0.99454945,0.25431809,0.05885666,116
Mon Dec 16 15:37:00 GMT+01:00 2019,16-dic-2019 15:36:54.942,13.92824171,42.0321174,12.99,481.0,-1.52818298,9.71705627,2.87286377,11.21028996,8.92018986,-,2.25929141,1958,4.55099964,481,42.03211594,13.92824173,-0.15577808,0.99052554,0.19285053,0.0449473,118
Mon Dec 16 15:37:02 GMT+01:00 2019,16-dic-2019 15:36:56.652,13.92845145,42.03193499,13.65,482.0,0.978302,9.52084351,2.76519775,5.88246536,16.99932098,-,2.28195953,2033.5,4.55099964,482,42.03193665,13.92845154,0.07923682,1.02394247,0.18114279,0.0651538,120
Mon Dec 16 15:37:04 GMT+01:00 2019,16-dic-2019 15:36:58.364,13.928668099999998,42.03174337,14.01,482.0,0.42317200000000005,9.96470642,2.34046936,10.06478405,9.93542576,-,2.30460644,2082.5,4.55099964,482,42.0317421,13.92866802,0.03057513,0.92844826,0.11784760000000001,-0.04552067,122
Mon Dec 16 15:37:05 GMT+01:00 2019,16-dic-2019 15:37:00.042,13.928769,42.03164567,13.97,482.0,-0.92280579,11.78086853,0.74206543,19.58329964,5.10628557,-,2.32809138,2117,4.55099964,482,42.03164673,13.92876911,0.0233797,1.0816288,0.42871779,0.204575,123
Mon Dec 16 15:37:07 GMT+01:00 2019,16-dic-2019 15:37:01.712,13.92898374,42.03144831,14.08,483.0,-0.6739501999999999,9.12841797,2.56181335,10.49579048,9.52743149,-,2.35142469,2132,4.55099964,483,42.03144836,13.92898369,-0.06101649,0.96954745,0.14016494,0.00105385,125
Mon Dec 16 15:37:09 GMT+01:00 2019,16-dic-2019 15:37:03.403,13.92919808,42.03125461,13.47,483.0,-0.37365723,8.50987244,2.53070068,9.18436241,10.88784599,-,2.37440085,2122,4.55099964,483,42.03125381,13.92919827,-0.05003981,0.98076832,0.09845603,0.00223816,127
Mon Dec 16 15:37:10 GMT+01:00 2019,16-dic-2019 15:37:05.081,13.92930154,42.03116212,13.2,484.0,0.49855042,8.93937683,1.12611389,181.2480011,0,-,2.39692092,1992,4.55099964,484,42.03116226,13.92930126,0.00020843,0.92930222,0.04223182,-0.05955516,128
Mon Dec 16 15:37:12 GMT+01:00 2019,16-dic-2019 15:37:06.791,13.92948935,42.03096605,13.86,484.0,0.703125,8.50270081,1.40008545,8.99625015,11.11551189,-,2.41921949,2044,4.55099964,484,42.03096771,13.92948914,-0.03564895,1.04662693,-0.10887528,0.0476292,130
Mon Dec 16 15:37:14 GMT+01:00 2019,16-dic-2019 15:37:08.501,13.92966587,42.03073851,15.01,485.0,-0.23367310000000002,9.207382199999998,1.895401,5.67095423,17.63335037,-,2.44296956,2210.5,4.55099964,485,42.03073883,13.92966557,-0.05930863,0.95259637,0.08491755,-0.02747866,132
Mon Dec 16 15:37:16 GMT+01:00 2019,16-dic-2019 15:37:10.202,13.92983832,42.03049255,15.55,485.0,-1.0914917,8.42134094,1.60826111,8.06299877,12.40207481,-,2.46811509,2282.5,4.55099964,485,42.03049088,13.92983818,-0.05735811,0.91039902,0.06528177,-0.07262645,133
Mon Dec 16 15:37:17 GMT+01:00 2019,16-dic-2019 15:37:12.002,13.92992642,42.03036746,15.68,486.0,-0.58183289,9.1690979,2.14665222,8.02501583,12.46077633,-,2.49408722,2366.5,4.55099964,486,42.0303688,13.92992687,-0.06650405,0.89515424,0.04662281,-0.09017173,135
Mon Dec 16 15:37:19 GMT+01:00 2019,16-dic-2019 15:37:13.572,13.93011158,42.030116899999996,16.17,486.0,-0.45381165,9.53639221,0.64634705,8.79375172,11.37147427,-,2.52043819,2418.5,4.55099964,486,42.03011703,13.93011189,-0.0462601,0.97210926,-0.03411345,-0.02422969,137
Mon Dec 16 15:37:21 GMT+01:00 2019,16-dic-2019 15:37:15.283,13.93030207,42.02985345,16.64,487.0,-0.68112183,9.63090515,2.42301941,8.6261158,11.59246254,-,2.54741526,2476,6.06799984,487,42.02985382,13.93030167,-0.06211462,0.91161853,0.02662151,-0.077221,138
Mon Dec 16 15:37:22 GMT+01:00 2019,16-dic-2019 15:37:16.991,13.93039603,42.02971862,16.81,488.0,-0.41194153,7.48335266,2.76159668,8.81405067,11.34528542,-,2.57542396,2531.5,6.06799984,488,42.02972031,13.93039608,0.06509016,0.93503398,0.05906315,-0.0489774,140
Mon Dec 16 15:37:24 GMT+01:00 2019,16-dic-2019 15:37:18.681,13.93056858,42.0294521,16.48,488.0,-0.26716614,9.61296082,2.43737793,13.6492033,7.32628298,-,2.60350466,2502.5,6.06799984,488,42.02945328,13.9305687,-0.02723406,1.07126188,0.1858993,0.10946957,142
Mon Dec 16 15:37:26 GMT+01:00 2019,16-dic-2019 15:37:20.372,13.93073063,42.02918295,16.25,488.0,0.48298645,10.121444699999998,2.1047821,16.97029877,5.89252567,-,2.63095093,2468,4.55099964,488,42.02918243,13.93073082,0.03459903,0.99393976,0.10382227,0.01555954,144
Mon Dec 16 15:37:27 GMT+01:00 2019,16-dic-2019 15:37:22.052,13.93079811,42.02904497,16.17,489.0,1.11230469,10.47317505,1.27445984,18.22761345,5.48606777,-,2.65786767,2414.5,4.55099964,489,42.0290451,13.93079853,0.17997438,1.02613723,0.22907344,0.09291045,145
Mon Dec 16 15:37:29 GMT+01:00 2019,16-dic-2019 15:37:23.763,13.93092268,42.02876977,16.09,489.0,1.31929016,9.06381226,-0.15884399,13.11883831,7.62246799,-,2.684093,2404,6.06799984,489,42.02877045,13.93092251,0.13448422,0.92393595,-0.11619204,-0.06586844,147
Mon Dec 16 15:37:31 GMT+01:00 2019,16-dic-2019 15:37:25.451,13.93102477,42.02848863,16.41,490.0,0.17671204,11.7401886,4.45332336,9.90318298,10.09755325,-,2.71154928,2458,6.06799984,490,42.02848816,13.93102455,-0.12931396,0.78539056,0.01259617,-0.19583589999999998,149
Mon Dec 16 15:37:33 GMT+01:00 2019,16-dic-2019 15:37:27.163,13.93112654,42.02819783,16.66,491.0,0.08937073,9.87138367,1.895401,11.10115814,9.00788212,-,2.73874474,2485.5,4.55099964,491,42.02819824,13.93112659,-0.02735538,0.91649634,0.13260399,-0.05372839,150
Mon Dec 16 15:37:34 GMT+01:00 2019,16-dic-2019 15:37:28.842,13.93117846,42.02805352,16.39,491.0,-1.31761169,7.88534546,3.49859619,12.4935379,8.0039711,-,2.76636982,2500.5,4.55099964,491,42.02805328,13.93117809,0.03862449,0.88612962,0.26907605,-0.03897691,152
Mon Dec 16 15:37:36 GMT+01:00 2019,16-dic-2019 15:37:30.956,13.93127635,42.02777848,15.77,491.0,-0.05180359,9.79602051,2.84416199,68.01694489,1.47019124,-,2.7933948,1725,4.55099964,491,42.02777863,13.93127632,-0.08187172,0.95162112,0.04040419,-0.03426922,154
