GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 11 12:16:10 GMT+01:00 2019,11-dic-2019 12:19:10.718,13.92286411,42.04153341,0.0,444.0,-0.80076599,9.05422974,2.54266357,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08162752,0.92295915,0.15919098,-0.03754003,229
Wed Dec 11 12:19:30 GMT+01:00 2019,11-dic-2019 12:22:25.235,13.92287176,42.04152652,0.0,444.0,-0.84342957,9.08335876,2.48164368,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08609939,0.92641532,0.15358055,-0.0353254,229
Wed Dec 11 12:19:30 GMT+01:00 2019,11-dic-2019 12:22:26.161,13.92287176,42.04152652,0.0,444.0,-0.84342957,9.08335876,2.48164368,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08609939,0.92641532,0.15358055,-0.0353254,229
Wed Dec 11 12:19:30 GMT+01:00 2019,11-dic-2019 12:22:27.191,13.92287176,42.04152652,0.0,444.0,-0.80554199,9.04945374,2.52830505,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.07918860000000001,0.92149705,0.15699472,-0.03973771,229
Wed Dec 11 12:22:45 GMT+01:00 2019,11-dic-2019 12:25:40.755,13.92287174,42.04152492,0.0,444.0,-0.84822083,9.08096313,2.4712677000000003,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08622071,0.92564386,0.15167047,-0.03655699,229
Wed Dec 11 12:22:45 GMT+01:00 2019,11-dic-2019 12:25:41.689,13.92287174,42.04152492,0.0,444.0,-0.84822083,9.08096313,2.4712677000000003,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08622071,0.92564386,0.15167047,-0.03655699,229
Wed Dec 11 12:22:45 GMT+01:00 2019,11-dic-2019 12:25:42.720,13.92287174,42.04152492,0.0,444.0,-0.80316162,9.05422974,2.54026794,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08235857,0.9222280999999999,0.15723892,-0.03870372,229
Wed Dec 11 12:26:00 GMT+01:00 2019,11-dic-2019 12:28:56.450,13.92291569,42.04150663,0.5,438.0,-0.85101318,9.08415222,2.46009827,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08630159,0.92609024,0.1507761,-0.03635385,229
Wed Dec 11 12:26:00 GMT+01:00 2019,11-dic-2019 12:28:57.365,13.92291569,42.04150663,0.5,438.0,-0.85101318,9.08415222,2.46009827,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08630159,0.92609024,0.1507761,-0.03635385,229
Wed Dec 11 12:26:00 GMT+01:00 2019,11-dic-2019 12:28:59.229,13.92291569,42.04150663,0.5,438.0,-0.83944702,9.08613586,2.49639893,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08573386,0.92576516,0.15402696,-0.03586521,229
Wed Dec 11 12:29:16 GMT+01:00 2019,11-dic-2019 12:32:13.458,13.92293552,42.04144888,0.0,455.0,-0.85021973,9.08215332,2.47247314,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08666867,0.92580563,0.15203599999999998,-0.03626565,229
Wed Dec 11 12:29:16 GMT+01:00 2019,11-dic-2019 12:32:14.389,13.92293552,42.04144888,0.0,455.0,-0.85021973,9.08215332,2.47247314,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08666867,0.92580563,0.15203599999999998,-0.03626565,229
Wed Dec 11 12:29:16 GMT+01:00 2019,11-dic-2019 12:32:15.417,13.92293552,42.04144888,0.0,455.0,-0.78640747,9.059021000000001,2.50915527,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.07845599,0.9227165,0.15772732,-0.03843049,229
Wed Dec 11 12:32:36 GMT+01:00 2019,11-dic-2019 12:35:29.214,13.92293674,42.04145636,0.0,454.0,-0.8318634,9.08813477,2.5095520000000002,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08479749,0.92641532,0.15581569,-0.03485037,229
Wed Dec 11 12:32:36 GMT+01:00 2019,11-dic-2019 12:35:30.133,13.92293674,42.04145636,0.0,454.0,-0.8318634,9.08813477,2.5095520000000002,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08479749,0.92641532,0.15581569,-0.03485037,229
Wed Dec 11 12:32:36 GMT+01:00 2019,11-dic-2019 12:35:31.144,13.92293674,42.04145636,0.0,454.0,-0.7935791,9.03988647,2.53787231,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08089491,0.92613071,0.15309213,-0.0361784,229
Wed Dec 11 12:35:51 GMT+01:00 2019,11-dic-2019 12:38:44.934,13.92284535,42.04146379,0.0,466.0,-0.83586121,9.08175659,2.48722839,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08520501,0.92576516,0.1535401,-0.03604038,229
Wed Dec 11 12:35:51 GMT+01:00 2019,11-dic-2019 12:38:45.856,13.92284535,42.04146379,0.0,466.0,-0.83586121,9.08175659,2.48722839,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08520501,0.92576516,0.1535401,-0.03604038,229
Wed Dec 11 12:35:51 GMT+01:00 2019,11-dic-2019 12:38:46.857,13.92284535,42.04146379,0.0,466.0,-0.77922058,9.05184937,2.52351379,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.07967545,0.9222280999999999,0.1550442,-0.03951553,229
Wed Dec 11 12:39:06 GMT+01:00 2019,11-dic-2019 12:42:00.445,13.92284217,42.04147709,0.0,467.0,-0.83865356,9.0785675,2.4732666,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08548965,0.92584604,0.15349966,-0.03594804,229
Wed Dec 11 12:39:06 GMT+01:00 2019,11-dic-2019 12:42:01.368,13.92284217,42.04147709,0.0,467.0,-0.83865356,9.0785675,2.4732666,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08548965,0.92584604,0.15349966,-0.03594804,229
Wed Dec 11 12:39:06 GMT+01:00 2019,11-dic-2019 12:42:02.408,13.92284217,42.04147709,0.0,467.0,-0.83865356,9.0785675,2.4732666,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08548965,0.92584604,0.15349966,-0.03594804,229
Wed Dec 11 12:42:21 GMT+01:00 2019,11-dic-2019 12:45:16.713,13.92282795,42.04147469,0.0,468.0,-0.84661865,9.08294678,2.46688843,0,-,-,3.09969449,799.5,19.72099876,-,-,-,-0.08581474,0.92653823,0.15138426,-0.03580805,229
Wed Dec 11 12:42:21 GMT+01:00 2019,11-dic-2019 12:45:17.637,13.92282795,42.04147469,0.0,468.0,-0.84661865,9.08294678,2.46688843,0,-,-,3.09969449,799.5,19.72099876,-,-,-,-0.08581474,0.92653823,0.15138426,-0.03580805,229
Wed Dec 11 12:42:21 GMT+01:00 2019,11-dic-2019 12:45:19.352,13.92282795,42.04147469,0.0,468.0,-0.84742737,9.09092712,2.47964478,0,-,-,3.09969449,799.5,19.72099876,-,-,-,-0.08500125,0.92588651,0.15341721,-0.03597412,229
Wed Dec 11 12:45:36 GMT+01:00 2019,11-dic-2019 12:48:33.013,13.92281051,42.04147077,0.0,471.0,-0.84342957,9.08613586,2.46090698,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.0859765,0.9262116,0.15085699,-0.03624519,229
Wed Dec 11 12:45:36 GMT+01:00 2019,11-dic-2019 12:48:34.807,13.92281051,42.04147077,0.0,471.0,-0.84342957,9.08613586,2.46090698,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.0859765,0.9262116,0.15085699,-0.03624519,229
Wed Dec 11 12:45:36 GMT+01:00 2019,11-dic-2019 12:48:35.804,13.92281051,42.04147077,0.0,471.0,-0.83984375,9.08454895,2.48364258,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08561098,0.92604983,0.15317458,-0.03582695,229
Wed Dec 11 12:48:56 GMT+01:00 2019,11-dic-2019 12:51:49.446,13.922815300000002,42.04147356,0.0,469.0,-0.83425903,9.08853149,2.45970154,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08557054,0.9267,0.15089743,-0.03580109,229
Wed Dec 11 12:48:56 GMT+01:00 2019,11-dic-2019 12:51:50.347,13.922815300000002,42.04147356,0.0,469.0,-0.83425903,9.08853149,2.45970154,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08557054,0.9267,0.15089743,-0.03580109,229
Wed Dec 11 12:48:56 GMT+01:00 2019,11-dic-2019 12:51:51.341,13.922815300000002,42.04147356,0.0,469.0,-0.76965332,9.03030396,2.49958801,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.07845599,0.9227165,0.15382475,-0.03946985,229
Wed Dec 11 12:52:11 GMT+01:00 2019,11-dic-2019 12:55:05.796,13.92282059,42.04147288,0.0,467.0,-0.82429504,9.0785675,2.48881531,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08402599,0.92544007,0.15370187,-0.03641379,229
Wed Dec 11 12:52:11 GMT+01:00 2019,11-dic-2019 12:55:06.719,13.92282059,42.04147288,0.0,467.0,-0.82429504,9.0785675,2.48881531,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08402599,0.92544007,0.15370187,-0.03641379,229
Wed Dec 11 12:52:11 GMT+01:00 2019,11-dic-2019 12:55:07.733,13.92282059,42.04147288,0.0,467.0,-0.80076599,9.07337952,2.47566223,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08260278,0.9222280999999999,0.1540674,-0.03952714,229
Wed Dec 11 12:55:26 GMT+01:00 2019,11-dic-2019 12:58:21.315,13.92280927,42.04147076,0.0,469.0,-0.82987976,9.08773804,2.45452881,0,-,-,3.09969449,799.5,6.06799984,-,-,-,-0.08544922,0.92702508,0.15093786,-0.03548865,229
Wed Dec 11 12:55:26 GMT+01:00 2019,11-dic-2019 12:58:22.251,13.92280927,42.04147076,0.0,469.0,-0.82987976,9.08773804,2.45452881,0,-,-,3.09969449,799.5,6.06799984,-,-,-,-0.08544922,0.92702508,0.15093786,-0.03548865,229
Wed Dec 11 12:55:26 GMT+01:00 2019,11-dic-2019 12:58:23.440,13.92280927,42.04147076,0.0,469.0,-0.83067322,9.08853149,2.50038147,0,-,-,3.09969449,799.5,6.06799984,-,-,-,-0.08337583,0.92474943,0.15565394,-0.03661749,229
Wed Dec 11 12:58:41 GMT+01:00 2019,11-dic-2019 13:01:37.390,13.922815400000001,42.04147369,0.0,468.0,-0.84184265,9.08973694,2.45372009,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.0857323,0.92706549,0.14947420000000003,-0.03580461,229
Wed Dec 11 12:58:41 GMT+01:00 2019,11-dic-2019 13:01:38.647,13.922815400000001,42.04147369,0.0,468.0,-0.84184265,9.08973694,2.45372009,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.0857323,0.92706549,0.14947420000000003,-0.03580461,229
Wed Dec 11 12:58:41 GMT+01:00 2019,11-dic-2019 13:01:40.479,13.922815400000001,42.04147369,0.0,468.0,-0.83146667,9.09172058,2.45252991,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08609939,0.92686331,0.15089743,-0.03559691,229
Wed Dec 11 13:02:01 GMT+01:00 2019,11-dic-2019 13:04:54.925,13.92279883,42.04147466,0.0,471.0,-0.83825684,9.10009766,2.45292664,0,-,-,3.09969449,799.5,6.06799984,-,-,-,-0.08536678,0.9267,0.15077454,-0.03585115,229
Wed Dec 11 13:02:01 GMT+01:00 2019,11-dic-2019 13:04:55.857,13.92279883,42.04147466,0.0,471.0,-0.74812317,9.04705811,2.49479675,0,-,-,3.09969449,799.5,6.06799984,-,-,-,-0.08138332,0.9244228000000001,0.15309213,-0.03777927,229
Wed Dec 11 13:02:01 GMT+01:00 2019,11-dic-2019 13:04:56.884,13.92279883,42.04147466,0.0,471.0,-0.78401184,9.04945374,2.52351379,0,-,-,3.09969449,799.5,6.06799984,-,-,-,-0.08138332,0.92418015,0.1540674,-0.03775536,229
Wed Dec 11 13:05:16 GMT+01:00 2019,11-dic-2019 13:08:11.025,13.92278158,42.04147332,0.0,474.0,-0.83824158,9.09371948,2.47924805,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08544766,0.92698461,0.15272661,-0.03506044,229
Wed Dec 11 13:05:16 GMT+01:00 2019,11-dic-2019 13:08:11.935,13.92278158,42.04147332,0.0,474.0,-0.7888031,9.04945374,2.52111816,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08040806,0.9200334000000001,0.15309213,-0.04208082,229
Wed Dec 11 13:05:16 GMT+01:00 2019,11-dic-2019 13:08:12.969,13.92278158,42.04147332,0.0,474.0,-0.74812317,9.03988647,2.49719238,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.0789444,0.9227165,0.15333633,-0.03955883,229
Wed Dec 11 13:08:31 GMT+01:00 2019,11-dic-2019 13:11:27.327,13.9227829,42.0414725,0.0,473.0,-0.83825684,9.09770203,2.47087097,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08504169,0.92710751,0.15150715,-0.03529702,229
Wed Dec 11 13:08:31 GMT+01:00 2019,11-dic-2019 13:11:28.249,13.9227829,42.0414725,0.0,473.0,-0.76248169,9.04466248,2.48283386,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.07821179,0.91954499,0.1548,-0.04227903,229
Wed Dec 11 13:08:31 GMT+01:00 2019,11-dic-2019 13:11:30.143,13.9227829,42.0414725,0.0,473.0,-0.84223938,9.09690857,2.45651245,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08585519,0.92730969,0.15040901,-0.03531634,229
Wed Dec 11 13:11:46 GMT+01:00 2019,11-dic-2019 13:14:44.213,13.922789100000001,42.04147033,0.0,471.0,-0.83425903,9.099304199999999,2.44573975,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08504169,0.92755389,0.14931089,-0.0354381,229
Wed Dec 11 13:11:46 GMT+01:00 2019,11-dic-2019 13:14:45.115,13.922789100000001,42.04147033,0.0,471.0,-0.83425903,9.099304199999999,2.44573975,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08504169,0.92755389,0.14931089,-0.0354381,229
Wed Dec 11 13:11:46 GMT+01:00 2019,11-dic-2019 13:14:46.155,13.922789100000001,42.04147033,0.0,471.0,-0.83425903,9.099304199999999,2.44573975,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08504169,0.92755389,0.14931089,-0.0354381,229
Wed Dec 11 13:15:06 GMT+01:00 2019,11-dic-2019 13:18:00.367,13.92279238,42.04147115,0.0,472.0,-0.83784485,9.10049438,2.45690918,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08540722,0.92767525,0.15044945,-0.03499398,229
Wed Dec 11 13:15:06 GMT+01:00 2019,11-dic-2019 13:18:01.295,13.92279238,42.04147115,0.0,472.0,-0.83784485,9.10049438,2.45690918,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08540722,0.92767525,0.15044945,-0.03499398,229
Wed Dec 11 13:15:06 GMT+01:00 2019,11-dic-2019 13:18:02.324,13.92279238,42.04147115,0.0,472.0,-0.83784485,9.10049438,2.45690918,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08540722,0.92767525,0.15044945,-0.03499398,229
Wed Dec 11 13:18:21 GMT+01:00 2019,11-dic-2019 13:21:19.311,13.92278616,42.04147047,0.0,473.0,-0.83306885,9.09532166,2.45173645,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08601695,0.92665952,0.15118207,-0.03572609,229
Wed Dec 11 13:18:21 GMT+01:00 2019,11-dic-2019 13:21:20.220,13.92278616,42.04147047,0.0,473.0,-0.76486206,9.03509521,2.48762512,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.07796758,0.92100865,0.15358055,-0.041216,229
Wed Dec 11 13:18:21 GMT+01:00 2019,11-dic-2019 13:21:21.227,13.92278616,42.04147047,0.0,473.0,-0.7935791,9.059021000000001,2.49958801,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08040806,0.92637491,0.15089743,-0.03655864,229
Wed Dec 11 13:21:41 GMT+01:00 2019,11-dic-2019 13:24:36.014,13.92279493,42.0414734,0.0,472.0,-0.81013489,9.07199097,2.47486877,0,-,-,3.09969449,799.5,19.72099876,-,-,-,-0.08258256,0.9247697,0.1522802,-0.03755691,229
Wed Dec 11 13:21:41 GMT+01:00 2019,11-dic-2019 13:24:36.946,13.92279493,42.0414734,0.0,472.0,-0.81013489,9.07199097,2.47486877,0,-,-,3.09969449,799.5,19.72099876,-,-,-,-0.08258256,0.9247697,0.1522802,-0.03755691,229
Wed Dec 11 13:21:41 GMT+01:00 2019,11-dic-2019 13:24:37.969,13.92279493,42.0414734,0.0,472.0,-0.81013489,9.07199097,2.47486877,0,-,-,3.09969449,799.5,19.72099876,-,-,-,-0.08258256,0.9247697,0.1522802,-0.03755691,229
Wed Dec 11 13:24:56 GMT+01:00 2019,11-dic-2019 13:27:52.067,13.92280908,42.04147629,0.0,469.0,-0.82948303,9.108077999999999,2.4437561000000003,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08455484,0.92844826,0.14910868,-0.03467247,229
Wed Dec 11 13:24:56 GMT+01:00 2019,11-dic-2019 13:27:52.985,13.92280908,42.04147629,0.0,469.0,-0.82948303,9.108077999999999,2.4437561000000003,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08455484,0.92844826,0.14910868,-0.03467247,229
Wed Dec 11 13:24:56 GMT+01:00 2019,11-dic-2019 13:27:55.005,13.92280908,42.04147629,0.0,469.0,-0.82948303,9.108077999999999,2.4437561000000003,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08455484,0.92844826,0.14910868,-0.03467247,229
Wed Dec 11 13:28:11 GMT+01:00 2019,11-dic-2019 13:31:09.572,13.92280457,42.04148532,0.23,469.0,-0.83146667,9.10049438,2.45332336,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08451439999999999,0.92783856,0.14935288,-0.035199699999999993,229
Wed Dec 11 13:28:11 GMT+01:00 2019,11-dic-2019 13:31:10.490,13.92280457,42.04148532,0.23,469.0,-0.83146667,9.10049438,2.45332336,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08451439999999999,0.92783856,0.14935288,-0.035199699999999993,229
Wed Dec 11 13:28:11 GMT+01:00 2019,11-dic-2019 13:31:11.527,13.92280457,42.04148532,0.23,469.0,-0.83146667,9.10049438,2.45332336,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08451439999999999,0.92783856,0.14935288,-0.035199699999999993,229
Wed Dec 11 13:31:31 GMT+01:00 2019,11-dic-2019 13:34:25.092,13.92292987,42.04156208,0.0,449.0,-0.83067322,9.09371948,2.4437561000000003,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08581474,0.92820406,0.14918956,-0.03477536,229
Wed Dec 11 13:31:31 GMT+01:00 2019,11-dic-2019 13:34:26.003,13.92292987,42.04156208,0.0,449.0,-0.83067322,9.09371948,2.4437561000000003,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08581474,0.92820406,0.14918956,-0.03477536,229
Wed Dec 11 13:31:31 GMT+01:00 2019,11-dic-2019 13:34:27.032,13.92292987,42.04156208,0.0,449.0,-0.83067322,9.09371948,2.4437561000000003,0,-,-,3.09969449,799.5,7.58500004,-,-,-,-0.08581474,0.92820406,0.14918956,-0.03477536,229
Wed Dec 11 13:34:46 GMT+01:00 2019,11-dic-2019 13:37:40.998,13.92286251,42.04154035,0.0,455.0,-0.81752014,9.09211731,2.43577576,0,-,-,3.09969449,799.5,25.78899956,-,-,-,-0.08333538,0.92682129,0.14829518,-0.03655469,229
Wed Dec 11 13:34:46 GMT+01:00 2019,11-dic-2019 13:37:41.923,13.92286251,42.04154035,0.0,455.0,-0.81752014,9.09211731,2.43577576,0,-,-,3.09969449,799.5,25.78899956,-,-,-,-0.08333538,0.92682129,0.14829518,-0.03655469,229
Wed Dec 11 13:34:46 GMT+01:00 2019,11-dic-2019 13:37:42.943,13.92286251,42.04154035,0.0,455.0,-0.81752014,9.09211731,2.43577576,0,-,-,3.09969449,799.5,25.78899956,-,-,-,-0.08333538,0.92682129,0.14829518,-0.03655469,229
Wed Dec 11 13:38:01 GMT+01:00 2019,11-dic-2019 13:40:56.237,13.92288712,42.04153705,0.0,455.0,-0.82627869,9.09809875,2.43777466,0,-,-,3.09969449,799.5,21.23799896,-,-,-,-0.08422819999999999,0.92743105,0.14849894,-0.03583755,229
Wed Dec 11 13:38:01 GMT+01:00 2019,11-dic-2019 13:40:57.162,13.92288712,42.04153705,0.0,455.0,-0.82627869,9.09809875,2.43777466,0,-,-,3.09969449,799.5,21.23799896,-,-,-,-0.08422819999999999,0.92743105,0.14849894,-0.03583755,229
Wed Dec 11 13:38:01 GMT+01:00 2019,11-dic-2019 13:40:58.193,13.92288712,42.04153705,0.0,455.0,-0.82627869,9.09809875,2.43777466,0,-,-,3.09969449,799.5,21.23799896,-,-,-,-0.08422819999999999,0.92743105,0.14849894,-0.03583755,229
Wed Dec 11 13:41:16 GMT+01:00 2019,11-dic-2019 13:44:13.154,13.92290395,42.04151802,0.0,455.0,-0.8338623,9.09092712,2.42541504,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08492037,0.92617112,0.14711617,-0.03734553,229
Wed Dec 11 13:41:16 GMT+01:00 2019,11-dic-2019 13:44:14.798,13.92290395,42.04151802,0.0,455.0,-0.8338623,9.09092712,2.42541504,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08492037,0.92617112,0.14711617,-0.03734553,229
Wed Dec 11 13:41:16 GMT+01:00 2019,11-dic-2019 13:44:15.788,13.92290395,42.04151802,0.0,455.0,-0.8338623,9.09092712,2.42541504,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08492037,0.92617112,0.14711617,-0.03734553,229
Wed Dec 11 13:44:36 GMT+01:00 2019,11-dic-2019 13:47:30.458,13.92292703,42.04151061,0.0,452.0,-0.83625793,9.09851074,2.42301941,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08528589,0.92743105,0.14744125,-0.03601674,229
Wed Dec 11 13:44:36 GMT+01:00 2019,11-dic-2019 13:47:31.388,13.92292703,42.04151061,0.0,452.0,-0.83625793,9.09851074,2.42301941,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08528589,0.92743105,0.14744125,-0.03601674,229
Wed Dec 11 13:44:36 GMT+01:00 2019,11-dic-2019 13:47:32.402,13.92292703,42.04151061,0.0,452.0,-0.7888031,9.03749084,2.49002075,0,-,-,3.09969449,799.5,15.17000008,-,-,-,-0.08479749,0.92564225,0.14431173,-0.03858245,229
Wed Dec 11 13:47:51 GMT+01:00 2019,11-dic-2019 13:50:46.195,13.92293005,42.04152081,0.0,452.0,-0.82469177,9.08294678,2.43139648,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08406644,0.92588651,0.14784877,-0.03750607,229
Wed Dec 11 13:47:51 GMT+01:00 2019,11-dic-2019 13:50:47.120,13.92293005,42.04152081,0.0,452.0,-0.82469177,9.08294678,2.43139648,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08406644,0.92588651,0.14784877,-0.03750607,229
Wed Dec 11 13:47:51 GMT+01:00 2019,11-dic-2019 13:50:48.131,13.92293005,42.04152081,0.0,452.0,-0.82469177,9.08294678,2.43139648,0,-,-,3.09969449,799.5,16.68700027,-,-,-,-0.08406644,0.92588651,0.14784877,-0.03750607,229
Wed Dec 11 13:51:06 GMT+01:00 2019,11-dic-2019 13:54:02.441,13.92293471,42.04151694,0.0,451.0,-0.84223938,9.08255005,2.43577576,0,-,-,3.09969449,799.5,34.89099884,-,-,-,-0.08508214,0.92609024,0.14870115,-0.03700069,229
Wed Dec 11 13:51:06 GMT+01:00 2019,11-dic-2019 13:54:03.348,13.92293471,42.04151694,0.0,451.0,-0.84223938,9.08255005,2.43577576,0,-,-,3.09969449,799.5,34.89099884,-,-,-,-0.08508214,0.92609024,0.14870115,-0.03700069,229
Wed Dec 11 13:51:06 GMT+01:00 2019,11-dic-2019 13:54:05.185,13.92293471,42.04151694,0.0,451.0,-0.84562683,9.09431458,2.45651245,0,-,-,3.09969449,799.5,34.89099884,-,-,-,-0.08620049,0.92704529,0.15040901,-0.03553988,229
Wed Dec 11 13:54:21 GMT+01:00 2019,11-dic-2019 13:57:20.051,13.92283642,42.04147211,0.0,460.0,-0.83146667,9.08653259,2.42262268,0,-,-,3.09969449,799.5,13.65299988,-,-,-,-0.08475704,0.92625201,0.14695439999999999,-0.03732358,229
Wed Dec 11 13:54:21 GMT+01:00 2019,11-dic-2019 13:57:20.987,13.92283642,42.04147211,0.0,460.0,-0.78640747,9.04226685,2.48043823,0,-,-,3.09969449,799.5,13.65299988,-,-,-,-0.07943125,0.9197892,0.15382475,-0.04220306,229
Wed Dec 11 13:54:21 GMT+01:00 2019,11-dic-2019 13:57:22.001,13.92283642,42.04147211,0.0,460.0,-0.81990051,9.01594543,2.47805786,0,-,-,3.09969449,799.5,13.65299988,-,-,-,-0.07967545,0.9219839,0.15358055,-0.04013812,229
