GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 13 16:53:41 GMT+01:00 2019,13-dic-2019 16:53:33.838,14.35853033,42.03234813,20.69,345.0,0.04031372,8.69770813,3.52012634,78.44374847,1.27477241,-,2.42677426,2262.5,4.55099964,345,42.03234863,14.35853004,0.04460046,0.84490758,0.05064826,-0.14031537,1052
Fri Dec 13 16:53:43 GMT+01:00 2019,13-dic-2019 16:53:35.559,14.35828218,42.03265885,19.73,343.0,0.78807068,9.30548096,3.87306213,181.24800109999998,0,-,2.46055436,2166.5,4.55099964,343,42.03265762,14.35828209,0.0803334,0.94857091,0.29480755,0.03094087,1054
Fri Dec 13 16:53:45 GMT+01:00 2019,13-dic-2019 16:53:37.287,14.35803526,42.03295485,18.81,341.0,0.201828,9.38923645,2.69819641,181.24800109999998,0,-,2.49371266,2066.5,4.55099964,341,42.03295517,14.35803509,0.0205737,0.95710868,0.17504551,-0.00360232,1056
Fri Dec 13 16:53:46 GMT+01:00 2019,13-dic-2019 16:53:39.038,14.35792167,42.03310002,19.29,339.0,0.36575317,9.24447632,2.05931091,181.24800109999998,0,-,2.52663064,2129.0,4.55099964,339,42.03310013,14.3579216,0.03728371,0.94235229,0.10991956,-0.03350011,1057
Fri Dec 13 16:53:48 GMT+01:00 2019,13-dic-2019 16:53:40.747,14.35767367,42.03340213,19.43,337.0,-0.71342468,9.12960815,3.62780762,103.30112457,0.96802354,-,2.56020308,2120.0,4.55099964,337,42.03340149,14.35767365,-0.04345411,0.84929699,0.19846098,-0.09843042,1059
Fri Dec 13 16:53:50 GMT+01:00 2019,13-dic-2019 16:53:42.477,14.35742161,42.03371874,20.62,335.0,0.32028198,11.668396000000001,4.13508606,32.94332504,3.03545308,-,2.59394789,2188.5,4.55099964,335,42.03371811,14.35742188,0.05106483,0.97418267,0.27688119,0.04614828,1061
Fri Dec 13 16:53:51 GMT+01:00 2019,13-dic-2019 16:53:44.186,14.35728495,42.03388016,20.5,335.0,1.52027893,8.828125,3.22821045,104.79341888,0.95423853,-,2.62874794,2204.5,4.55099964,335,42.03387833,14.35728455,0.20851189,0.90527701,0.30078351,0.01209222,1062
Fri Dec 13 16:53:53 GMT+01:00 2019,13-dic-2019 16:53:45.929,14.35703572,42.03417028,19.73,332.0,-0.09010315,10.94935608,2.80348206,181.24800109999998,0,-,2.66268992,2114.5,4.55099964,332,42.03417206,14.35703564,0.0628939,0.94113284,0.08735646,-0.03801192,1064
Fri Dec 13 16:53:55 GMT+01:00 2019,13-dic-2019 16:53:47.650,14.35677601,42.03448115,20.13,330.0,1.13981628,9.60099792,3.17436218,181.24800109999998,0,-,2.69630933,2164.5,4.55099964,330,42.03448105,14.35677624,0.05557714,0.89491004,0.15333633,-0.06794558,1066
Fri Dec 13 16:53:57 GMT+01:00 2019,13-dic-2019 16:53:49.389,14.35652135,42.03480169,21.02,327.0,0.85148621,8.61636353,1.95043945,59.55436707,1.67910302,-,2.7313509,2204.0,4.55099964,327,42.03480148,14.35652161,0.17411973,0.84881014,0.20529088,-0.08099206,1068
Fri Dec 13 16:53:58 GMT+01:00 2019,13-dic-2019 16:53:51.068,14.3563962,42.03497035,21.16,326.0,0.41120911,9.80917358,3.97834778,58.41464996,1.71186364,-,2.76694536,2281.0,4.55099964,326,42.03496933,14.35639668,0.23217312,0.94076574,0.13223846,-0.00322634,1069
Fri Dec 13 16:54:00 GMT+01:00 2019,13-dic-2019 16:53:52.794,14.35616349,42.03530919,21.21,324.0,1.36354065,9.41555786,4.75961304,181.24800109999998,0,-,2.80213284,2284.5,4.55099964,324,42.03530884,14.35616302,0.13899496,0.95979178,0.3851797,0.08476854,1071
Fri Dec 13 16:54:02 GMT+01:00 2019,13-dic-2019 16:53:54.536,14.35596279,42.03565021,20.68,321.0,0.92805481,9.94436646,2.97337341,181.24800109999998,0,-,2.8381412,2257.5,4.55099964,321,42.03564835,14.35596275,0.18436381,0.97247475,0.33383489,0.08106799,1073
Fri Dec 13 16:54:03 GMT+01:00 2019,13-dic-2019 16:53:56.218,14.35587134,42.03582014,20.2,320.0,-0.04463196,7.95353699,2.17655945,181.24800109999998,0,-,2.87255859,2175.0,4.55099964,320,42.03582001,14.3558712,0.20412245,0.88356787,0.15028769,-0.05893314,1075
Fri Dec 13 16:54:05 GMT+01:00 2019,13-dic-2019 16:53:57.938,14.355704399999999,42.03616613,20.45,317.0,1.85168457,9.71226501,3.14086914,181.24800109999998,0,-,2.90634227,2198.5,4.55099964,317,42.03616714,14.35570431,0.07777316,1.00198913,0.13833575,0.03322976,1076
Fri Dec 13 16:54:07 GMT+01:00 2019,13-dic-2019 16:53:59.619,14.35557718,42.03652414,20.56,314.0,0.93284607,9.334197999999999,2.87046814,181.24800109999998,0,-,2.94053817,2227.0,4.55099964,314,42.03652573,14.35557747,0.09509134,0.95149821,0.19260633,0.00034649,1078
Fri Dec 13 16:54:09 GMT+01:00 2019,13-dic-2019 16:54:01.336,14.35545779,42.03689317,21.46,311.0,0.78089905,8.13180542,3.94725037,137.12672424,0.72923732,-,2.97546196,2283.0,4.55099964,311,42.03689194,14.35545826,0.14119123,0.83893007,0.3500565,-0.03723189,1080
Fri Dec 13 16:54:10 GMT+01:00 2019,13-dic-2019 16:54:03.086,14.35540987,42.03707178,20.54,310.0,1.81938171,8.81616211,2.57017517,181.24800109999998,0,-,3.01057863,2205.0,4.55099964,310,42.03707123,14.35540962,0.18546194,0.8986913000000001,0.16199543,-0.04537645,1081
Fri Dec 13 16:54:12 GMT+01:00 2019,13-dic-2019 16:54:04.778,14.35533616,42.03742783,20.03,307.0,1.18289185,8.77667236,2.61923218,181.24800109999998,0,-,3.04509735,2178.0,4.55099964,307,42.03742599,14.35533619,0.0299654,0.91783869,0.23358575,-0.02262724,1083
Fri Dec 13 16:54:14 GMT+01:00 2019,13-dic-2019 16:54:06.477,14.35527242,42.03778373,20.21,302.0,0.70672607,9.93000793,2.18971252,181.24800109999998,0,-,3.0786252,2173.0,4.55099964,302,42.03778458,14.35527229,0.17521787,0.94942486,0.29797909,0.04462498,1085
Fri Dec 13 16:54:15 GMT+01:00 2019,13-dic-2019 16:54:08.168,14.35523905,42.03796695,20.42,301.0,2.03833008,7.92362976,3.16000366,181.24800109999998,0,-,3.11197209,2199.0,4.55099964,301,42.03796768,14.35523891,0.07716343,0.91381323,0.1444346,-0.05059356,1086
Fri Dec 13 16:54:17 GMT+01:00 2019,13-dic-2019 16:54:09.889,14.35518766,42.03833303,20.51,297.0,1.04888916,8.58404541,3.31555176,181.24800109999998,0,-,3.14638948,2228.5,4.55099964,297,42.03833389,14.35518742,0.0697238,1.01284289,0.25992855,0.07752200000000001,1088
Fri Dec 13 16:54:19 GMT+01:00 2019,13-dic-2019 16:54:11.619,14.35514952,42.03867899,19.39,295.0,0.13124084,8.64866638,2.94824219,181.24800109999998,0,-,3.18059039,2135.5,4.55099964,295,42.03867722,14.35514927,0.13960625,0.84161472,0.02625598,-0.13729838,1090
Fri Dec 13 16:54:21 GMT+01:00 2019,13-dic-2019 16:54:13.337,14.35511145,42.03902834,18.77,294.0,0.96156311,8.63789368,2.4624938999999997,181.24800109999998,0,-,3.2132802000000003,2061.0,4.55099964,294,42.03902817,14.35511112,0.11923942,0.86685938,0.20968187,-0.07147703,1092
Fri Dec 13 16:54:22 GMT+01:00 2019,13-dic-2019 16:54:15.106,14.35509012,42.03919356,18.22,293.0,0.30831909,9.1690979,3.72949219,181.24800109999998,0,-,3.2447567000000004,1957.5,4.55099964,293,42.0391922,14.35509014,0.00569599,0.92283785,0.21041292,-0.02600506,1093
Fri Dec 13 16:54:24 GMT+01:00 2019,13-dic-2019 16:54:16.826,14.35504705,42.0395092,17.27,290.0,-0.89767456,8.93460083,2.43856812,181.24800109999998,0,-,3.27512121,1884.0,4.55099964,290,42.03950882,14.35504723,-0.01552632,0.96735275,0.27188048,0.03684213,1095
Fri Dec 13 16:54:26 GMT+01:00 2019,13-dic-2019 16:54:18.539,14.35494683,42.03980734,17.28,288.0,-0.42868042,9.636886599999999,2.96020508,181.24800109999998,0,-,3.30482912,1868.5,4.55099964,288,42.03980637,14.35494709,-0.08272565,1.0100385,0.24748820000000002,0.07170591,1097
Fri Dec 13 16:54:28 GMT+01:00 2019,13-dic-2019 16:54:20.257,14.35478377,42.04010676,17.47,287.0,-0.57823181,9.02911377,2.47207642,181.24800109999998,0,-,3.33432555,1914.0,4.55099964,287,42.04010773,14.35478401,-0.07223582,0.95223081,0.10772485,-0.02236824,1099
Fri Dec 13 16:54:29 GMT+01:00 2019,13-dic-2019 16:54:21.998,14.35467935,42.04024605,17.69,287.0,0.04988098,9.24685669,2.15382385,113.54009247,0.88072783,-,3.36460066,1916.0,4.55099964,287,42.04024506,14.35467911,-0.06382094,1.0379677999999999,0.05052539,0.05112453,1100
Fri Dec 13 16:54:31 GMT+01:00 2019,13-dic-2019 16:54:23.737,14.35444073,42.04051519,17.87,288.0,0.12048339999999998,9.90489197,3.77256775,39.14419174,2.55460429,-,3.39571166,1972.0,4.55099964,288,42.0405159,14.35444069,-0.019184700000000002,0.94308335,0.09808894,-0.03581729,1102
Fri Dec 13 16:54:33 GMT+01:00 2019,13-dic-2019 16:54:25.449,14.35416596,42.04075437,17.22,288.0,0.24250793,8.96809387,2.22799683,65.1155014,1.53570068,-,3.42603302,1877.5,4.55099964,288,42.04075623,14.35416603,0.02472048,0.91417873,0.12711486,-0.05738565,1104
Fri Dec 13 16:54:34 GMT+01:00 2019,13-dic-2019 16:54:27.149,14.35403459,42.04085383,16.51,288.0,0.5715332,9.22174072,2.84176636,21.55693245,4.6387825,-,3.45477057,1802.5,4.55099964,288,42.04085541,14.35403442,0.07947946,0.84832174,0.34737337,-0.03732526,1105
Fri Dec 13 16:54:36 GMT+01:00 2019,13-dic-2019 16:54:28.819,14.35380424,42.04102571,12.68,289.0,1.29415894,8.66300964,2.43977356,181.24800109999998,0,-,3.47918177,1367.0,4.55099964,289,42.04102707,14.35380459,0.16204646,0.91795999,0.04686701,-0.05602536,1107
Fri Dec 13 16:54:38 GMT+01:00 2019,13-dic-2019 16:54:30.526,14.35362329,42.041182299999996,12.75,288.0,3.04930115,8.55773926,2.18373108,181.24800109999998,0,-,3.49982476,1335.0,4.55099964,288,42.04118347,14.35362339,0.13533659,0.90295941,0.05686688,-0.07326084,1109
Fri Dec 13 16:54:40 GMT+01:00 2019,13-dic-2019 16:54:32.240,14.35346873,42.04138726,13.26,288.0,1.92706299,8.68695068,3.18035889,23.37349319,4.27826166,-,3.52142453,1430.0,4.55099964,288,42.04138565,14.35346889,0.24729504,0.86624968,0.29956561,-0.01417055,1111
Fri Dec 13 16:54:41 GMT+01:00 2019,13-dic-2019 16:54:33.986,14.35340845,42.04149827,13.17,288.0,1.49395752,8.6953125,2.60247803,181.24800109999998,0,-,3.54364514,1415.5,4.55099964,288,42.04150009,14.35340881,0.12301912,0.89320219,0.19675466,-0.05046171,1112
Fri Dec 13 16:54:43 GMT+01:00 2019,13-dic-2019 16:54:35.722,14.35332914,42.04169499,10.82,287.0,2.44390869,8.33518982,6.07925415,181.24800109999998,0,-,3.56406879,1243.0,4.55099964,287,42.04169464,14.3533287,0.2358315,0.90539831,0.4285965,0.07497258,1114
Fri Dec 13 16:54:45 GMT+01:00 2019,13-dic-2019 16:54:37.406,14.35327206,42.04186478,9.09,284.0,-0.25997925,9.26480103,2.58094788,181.24800109999998,0,-,3.58136868,906.0,4.55099964,284,42.0418663,14.35327244,-0.02735694,0.98040283,0.15126295,0.01280385,1116
Fri Dec 13 16:54:46 GMT+01:00 2019,13-dic-2019 16:54:39.206,14.35323529,42.04193179,9.37,282.0,-0.57106018,9.08894348,3.24615479,42.44441605,2.35597348,-,3.59652638,1418.0,4.55099964,282,42.04193115,14.35323524,-0.0323561,0.94881511,0.21943754,0.00200947,1117
Fri Dec 13 16:54:48 GMT+01:00 2019,13-dic-2019 16:54:40.806,14.35307651,42.04205721,10.13,281.0,-1.95291138,9.49691772,3.58114624,26.00581551,3.84521389,-,3.61271262,1537.0,4.55099964,281,42.04205704,14.35307693,-0.18992603,0.97296321,0.23090263,0.04545309,1119
Fri Dec 13 16:54:50 GMT+01:00 2019,13-dic-2019 16:54:42.597,14.35284913,42.04210137,10.24,280.0,-1.47195435,9.22532654,3.79530334,181.24800109999998,0,-,3.6307497000000004,1575.0,4.55099964,280,42.04210281,14.35284901,-0.14224115,0.92381465,0.23968303,-0.00515,1121
Fri Dec 13 16:54:52 GMT+01:00 2019,13-dic-2019 16:54:44.317,14.3526201,42.04206999,9.6,279.0,-1.49468994,9.08654785,2.40866089,181.24800109999998,0,-,3.64804959,1497.0,4.55099964,279,42.04206848,14.35262012,-0.1523639,0.92625356,0.14553118,-0.02938713,1123
Fri Dec 13 16:54:53 GMT+01:00 2019,13-dic-2019 16:54:46.018,14.35251743,42.04202197,9.79,279.0,-0.50047302,9.11526489,2.27467346,181.24800109999998,0,-,3.66427517,1429.5,6.06799984,279,42.04202271,14.35251713,-0.05345553,0.94796115,0.16919085,-0.01277297,1124
Fri Dec 13 16:54:55 GMT+01:00 2019,13-dic-2019 16:54:47.756,14.35240216,42.04187932,9.48,278.0,1.90432739,9.19062805,1.81045532,25.08194542,3.98684883,-,3.68033075,1470.5,4.55099964,278,42.04187775,14.35240173,0.18094963,0.93991184,0.05735529,-0.02964918,1126
Fri Dec 13 16:54:57 GMT+01:00 2019,13-dic-2019 16:54:49.468,14.35222248,42.04174659,10.34,278.0,2.08378601,9.44786072,1.48144531,13.57775784,7.36483335,-,3.69764066,1567.0,4.55099964,278,42.04174805,14.35222244,0.24412350000000002,0.95832813,0.07516187,0.00466915,1128
Fri Dec 13 16:54:58 GMT+01:00 2019,13-dic-2019 16:54:51.201,14.35211138,42.04169456,10.56,279.0,2.22377014,9.26480103,1.16439819,12.6696434,7.89271784,-,3.71555734,1623.5,4.55099964,279,42.04169464,14.35211182,0.21619572,0.9440586,0.01174224,-0.0247446,1129
Fri Dec 13 16:55:00 GMT+01:00 2019,13-dic-2019 16:54:52.918,14.35186603,42.04163808,10.61,280.0,2.37452698,9.64886475,0.89161682,17.22415352,5.8056798,-,3.73401904,1646.0,4.55099964,280,42.04163742,14.35186577,0.23522177,0.90869117,-0.03630817,-0.05887812,1131
Fri Dec 13 16:55:02 GMT+01:00 2019,13-dic-2019 16:54:54.636,14.35163175,42.04165619,9.96,280.0,1.49276733,9.67637634,2.11314392,15.47259331,6.46290636,-,3.75196338,1624.5,4.55099964,280,42.04165649,14.35163212,0.21887884,0.95991313,0.04784382,-0.00407011,1133
Fri Dec 13 16:55:04 GMT+01:00 2019,13-dic-2019 16:54:56.356,14.35139739,42.04174166,10.35,281.0,1.28338623,9.39042664,2.07606506,11.02640343,9.06895161,-,3.77022457,1606.5,4.55099964,281,42.04174042,14.35139751,0.13082428,0.95722997,0.11162743,-0.01062701,1135
Fri Dec 13 16:55:05 GMT+01:00 2019,13-dic-2019 16:54:58.097,14.35129624,42.04178287,9.34,283.0,0.4889679,9.09371948,1.64654541,19.74903107,5.06343412,-,3.78737307,1413.5,4.55099964,283,42.04178238,14.35129642,0.04984382,0.92698461,0.06784356,-0.05630275,1136
Fri Dec 13 16:55:07 GMT+01:00 2019,13-dic-2019 16:55:00.107,14.35109691,42.04188623,9.52,285.0,0.54161072,9.26242065,1.37615967,12.53628159,7.97668123,-,3.80376935,1432.5,4.55099964,285,42.04188538,14.35109711,0.09643212,0.93332767,0.04552623,-0.05016125,1136
Fri Dec 13 16:55:09 GMT+01:00 2019,13-dic-2019 16:55:01.818,14.35090411,42.04199985,9.73,285.0,-0.28990173,8.89152527,2.23995972,12.27748299,8.14482307,-,3.82215762,1453.0,4.55099964,285,42.04199982,14.35090446,-0.0417478,0.96223068,0.13748182,-0.00767902,1140
Fri Dec 13 16:55:11 GMT+01:00 2019,13-dic-2019 16:55:03.536,14.35071482,42.04211122,9.75,286.0,0.6038208,9.22772217,2.65870667,20.71332932,4.82770872,-,3.83847761,1463.0,4.55099964,286,42.04211044,14.35071468,0.06155156,0.94064444,0.17102005,-0.01882223,1142
Fri Dec 13 16:55:13 GMT+01:00 2019,13-dic-2019 16:55:05.266,14.35053666,42.04221881,9.34,285.0,0.98188782,9.25404358,3.10139465,26.94913292,3.71061754,-,3.85449243,1421.5,4.55099964,285,42.04221725,14.35053635,0.1071646,0.90832567,0.14504278,-0.05279441,1144
Fri Dec 13 16:55:14 GMT+01:00 2019,13-dic-2019 16:55:06.999,14.35044807,42.04227408,9.03,285.0,1.28340149,8.54457092,2.3584137000000003,75.06309509,1.33218479,-,3.87001109,1375.5,4.55099964,285,42.04227448,14.35044765,0.11545817,0.90186125,0.24065830000000002,-0.02872419,1145
Fri Dec 13 16:55:16 GMT+01:00 2019,13-dic-2019 16:55:08.736,14.3503008,42.04238962,8.74,285.0,1.14819336,9.05303955,2.47924805,181.24800109999998,0,-,3.88531494,1333.0,4.55099964,285,42.04238892,14.35030079,0.11936074,0.90466571,0.16284937,-0.05006683,1147
Fri Dec 13 16:55:18 GMT+01:00 2019,13-dic-2019 16:55:10.467,14.35018876,42.04251186,7.93,284.0,1.3420105,8.50149536,2.66947937,181.24800109999998,0,-,3.89987874,1284.5,4.55099964,284,42.04251099,14.35018921,0.13680024,0.86661518,0.17211819,-0.08110877,1149
Fri Dec 13 16:55:19 GMT+01:00 2019,13-dic-2019 16:55:12.175,14.35015022,42.04256548,6.98,284.0,2.3278656000000004,8.63189697,3.25213623,181.24800109999998,0,-,3.912606,1018.5,4.55099964,284,42.04256439,14.35015011,0.23436783,0.84820044,0.14540985,-0.08612444,1150
Fri Dec 13 16:55:21 GMT+01:00 2019,13-dic-2019 16:55:13.896,14.35011138,42.04266313,5.57,285.0,0.60263062,9.21934509,3.89819336,56.44530869,1.77158952,-,3.92240047,901.0,4.55099964,285,42.04266357,14.35011101,0.04216154,0.88759333,0.30822471,-0.02178717,1152
Fri Dec 13 16:55:23 GMT+01:00 2019,13-dic-2019 16:55:15.606,14.35007426,42.04272441,3.4,284.0,-1.54014587,8.13659668,3.90657043,44.57722092,2.24325156,-,3.9298017,897.0,4.55099964,284,42.04272461,14.35007381,-0.15016763,0.86954254,0.24187775,-0.05334967,1154
Fri Dec 13 16:55:25 GMT+01:00 2019,13-dic-2019 16:55:17.318,14.35001686,42.042732799999996,2.11,285.0,0.59306335,8.855636599999999,1.96479797,28.47710037,3.51152039,-,3.93520355,902.0,4.55099964,285,42.04273224,14.35001659,0.1408257,0.86624968,0.31212729,-0.03009707,1156
Fri Dec 13 16:55:26 GMT+01:00 2019,13-dic-2019 16:55:19.018,14.35000437,42.04273153,1.43,284.0,-0.23605347,8.6522522,4.91752625,22.63205719,4.41841936,-,3.93830538,898.5,4.55099964,284,42.04273224,14.3500042,-0.00491517,0.88612962,0.31993243,-0.01905645,1157
Fri Dec 13 16:55:28 GMT+01:00 2019,13-dic-2019 16:55:20.746,14.35000333,42.04273617,0.21,284.0,1.4413147,9.59262085,0.35681152,3.17316651,31.51360703,-,3.9404303999999994,1330.5,4.55099964,284,42.04273605,14.35000324,0.17034003,0.98101252,-0.05131031,-0.0027783,1159
Fri Dec 13 16:55:30 GMT+01:00 2019,13-dic-2019 16:55:22.467,14.35001713,42.04274475,0.0,285.0,-0.5519104,9.95155334,-0.59912109,7.95675993,12.56766891,-,3.94235158,1096.0,4.55099964,285,42.04274368,14.35001755,-0.056137099999999995,0.98003727,-0.1374128,-0.01730792,1161
Fri Dec 13 16:55:31 GMT+01:00 2019,13-dic-2019 16:55:24.156,14.35001159,42.04273882,0.75,284.0,-1.88591003,9.74456787,0.92631531,2.50558734,39.90997314,-,3.94402194,1390.0,4.55099964,284,42.04273987,14.35001183,-0.26261449,0.93235087,-0.15412125,-0.02952753,1162
Fri Dec 13 16:55:33 GMT+01:00 2019,13-dic-2019 16:55:25.848,14.35002459,42.04266035,4.97,283.0,0.58587646,9.43708801,2.15740967,0.70668322,141.50317383,-,3.94986224,2443.5,4.55099964,283,42.04265976,14.35002422,-0.01442819,0.91344768,0.19870518,-0.03851626,1164
Fri Dec 13 16:55:35 GMT+01:00 2019,13-dic-2019 16:55:27.556,14.35012495,42.04253811,7.05,283.0,0.53923035,8.94058228,0.11393738,2.91791391,34.2703476,-,3.9601717000000005,2557.5,4.55099964,283,42.04253769,14.35012531,0.04130761,0.93320477,-0.08972792,-0.06550582,1166
Fri Dec 13 16:55:37 GMT+01:00 2019,13-dic-2019 16:55:29.266,14.35026318,42.04238058,10.39,284.0,-1.51742554,10.44328308,-1.02862549,4.11586952,24.29569817,-,3.97394681,2192.0,4.55099964,284,42.04238129,14.3502636,-0.03479502,0.98333013,-0.17217204,-0.01307406,1168
Fri Dec 13 16:55:38 GMT+01:00 2019,13-dic-2019 16:55:30.975,14.35037025,42.04229443,12.83,284.0,0.3896637,8.61036682,2.41105652,1.97023463,50.75432205,-,3.99304676,2989.5,4.55099964,284,42.04229355,14.35037041,0.03972107,0.8777132,0.14577538,-0.08734858,1169
Fri Dec 13 16:55:40 GMT+01:00 2019,13-dic-2019 16:55:32.685,14.35060898,42.04214416,12.84,284.0,0.58468628,8.68693542,3.07626343,45.16058731,2.21427417,-,4.01464653,1914.0,4.55099964,284,42.04214478,14.35060883,0.11338478,0.90539831,0.31822458,0.00409291,1171
Fri Dec 13 16:55:42 GMT+01:00 2019,13-dic-2019 16:55:34.405,14.35085867,42.04199929999999,12.46,285.0,0.91490173,9.12841797,2.57017517,18.29235077,5.46665239,-,4.03602171,1914.0,4.55099964,285,42.04199982,14.35085869,0.08533411,0.87149304,0.13309084,-0.09353738,1173
Fri Dec 13 16:55:43 GMT+01:00 2019,13-dic-2019 16:55:36.118,14.35097511,42.04194124,12.26,284.0,0.23654175,8.58285522,1.83796692,181.24800109999998,0,-,4.057153700000001,1849.0,4.55099964,284,42.0419426,14.35097504,0.081066,0.8540535,0.21407129,-0.08611259,1174
Fri Dec 13 16:55:45 GMT+01:00 2019,13-dic-2019 16:55:37.817,14.35120504,42.04180133,12.26,282.0,0.81439209,8.71206665,2.80227661,181.24800109999998,0,-,4.07757854,1845.5,4.55099964,282,42.04180145,14.35120487,0.05581979,0.90173995,0.18016754,-0.05376745,1176
Fri Dec 13 16:55:47 GMT+01:00 2019,13-dic-2019 16:55:39.756,14.35145123,42.041682,12.12,280.0,-1.12498474,8.93101501,3.51773071,181.24800109999998,0,-,4.09777641,1828.0,4.55099964,280,42.0416832,14.35145092,-0.11480021,0.91039902,0.2585862,-0.01449273,1178
Fri Dec 13 16:55:49 GMT+01:00 2019,13-dic-2019 16:55:41.366,14.35171679,42.04162692,11.79,278.0,-1.34513855,9.34855652,3.88383484,181.24800109999998,0,-,4.12078524,1788.5,4.55099964,278,42.04162598,14.351717,-0.1516313,0.91881394,0.30627263,0.01635327,1180
Fri Dec 13 16:55:50 GMT+01:00 2019,13-dic-2019 16:55:43.085,14.35186371,42.04162527,12.02,278.0,-1.38221741,9.49093628,3.30717468,181.24800109999998,0,-,4.13921833,1745.5,4.55099964,278,42.04162598,14.35186386,-0.12406904,0.97686577,0.1839488,0.02518511,1181
Fri Dec 13 16:55:52 GMT+01:00 2019,13-dic-2019 16:55:44.789,14.35212848,42.04169377,11.62,277.0,-1.73158264,9.40957642,2.58692932,181.24800109999998,0,-,4.15879583,1745.0,4.55099964,277,42.04169464,14.35212803,-0.12272670000000001,0.98296309,0.20211935,0.03599581,1183
Fri Dec 13 16:55:54 GMT+01:00 2019,13-dic-2019 16:55:46.536,14.35234189,42.04183005,12.02,276.0,0.77850342,9.12722778,3.36938477,181.24800109999998,0,-,4.17853117,1773.5,4.55099964,276,42.04182816,14.35234165,-0.00418256,0.95040011,0.15223975,-0.01635195,1185
Fri Dec 13 16:55:56 GMT+01:00 2019,13-dic-2019 16:55:48.238,14.3525315,42.041981799999995,11.11,276.0,2.84829712,8.83888245,2.2208252,23.18281364,4.31345034,-,4.19855499,1764.0,4.55099964,276,42.04198074,14.35253143,0.29229835,0.8785671,0.19870518,-0.02676306,1187
Fri Dec 13 16:55:57 GMT+01:00 2019,13-dic-2019 16:55:49.936,14.352626800000001,42.04204033,10.39,276.0,3.53742981,9.21336365,1.76260376,181.24800109999998,0,-,4.21697187,1580.0,4.55099964,276,42.04204178,14.3526268,0.36352158,0.92857116,0.12674934,0.022996700000000002,1188
Fri Dec 13 16:55:59 GMT+01:00 2019,13-dic-2019 16:55:51.667,14.35287214,42.04208232,10.38,276.0,3.81140137,9.19062805,1.61663818,181.24800109999998,0,-,4.2343092,1550.0,4.55099964,276,42.04208374,14.35287189,0.41096225,0.91747159,0.08796775,0.02307908,1190
Fri Dec 13 16:56:01 GMT+01:00 2019,13-dic-2019 16:55:53.426,14.35311209,42.04201842,10.81,277.0,3.36514282,9.70748901,1.24455261,12.36480522,8.08730221,-,4.25217199,1588.0,4.55099964,277,42.04201889,14.35311222,0.34303188,0.98955029,0.02686571,0.05533699,1192
Fri Dec 13 16:56:02 GMT+01:00 2019,13-dic-2019 16:55:55.192,14.35319691,42.04194096,11.07,278.0,1.84809875,9.51844788,0.68104553,5.45853233,18.31956291,-,4.2713623,1717.0,4.55099964,278,42.0419426,14.3531971,0.17777966,1.00418377,-0.13680306,0.02081183,1193
