GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Jan 05 11:50:40 GMT+01:00 2020,05-gen-2020 11:50:39.642,14.12530448,42.37871644,34.2,72.0,-1.84403992,8.194015499999999,3.43040466,12.51622581,7.98946285,-,54.88932419,2354,15.17000008,72,42.37871552,14.12530422,-0.10077488,0.9938184000000001,0.16614221,0.03411443,2306
Sun Jan 05 11:50:42 GMT+01:00 2020,05-gen-2020 11:50:41.392,14.12559213,42.37929902,34.24,73.0,-2.35490417,11.20179749,5.32910156,11.10590935,9.00402832,-,54.94893646,2356,13.65299988,73,42.37929916,14.12559223,-0.27639562,0.9658891,0.40298474,0.12391838,2308
Sun Jan 05 11:50:43 GMT+01:00 2020,05-gen-2020 11:50:43.162,14.12574783,42.37958994,34.28,74.0,-2.48530579,11.20539856,3.44714355,11.54473209,8.66177845,-,55.00790405,2355.5,13.65299988,74,42.37958908,14.12574768,-0.25334412,1.14224243,0.25139078,0.22204591,2309
Sun Jan 05 11:50:45 GMT+01:00 2020,05-gen-2020 11:50:44.931,14.12608223,42.38015617,34.24,75.0,-0.23007202,9.46340942,1.37376404,12.07864666,8.2789011,-,55.06785202,2356.5,13.65299988,75,42.38015747,14.12608242,-0.02162362,0.81246591,0.22151093,-0.12566608,2311
Sun Jan 05 11:50:47 GMT+01:00 2020,05-gen-2020 11:50:46.892,14.12643696,42.38070772,34.11,75.0,-2.51881409,7.39123535,3.26528931,13.4303093,7.44569016,-,55.1281395,2356,13.65299988,75,42.38070679,14.12643719,0.06521149,0.9717437,0.05979421,-0.01271167,2313
Sun Jan 05 11:50:49 GMT+01:00 2020,05-gen-2020 11:50:48.890,14.12683221,42.38125437,34.23,76.0,-1.23147583,9.13919067,4.74404907,12.23388577,8.17384815,-,55.20265961,2353.5,13.65299988,76,42.3812561,14.12683201,-0.29846874,0.9464975,0.35347068,0.09150831,2315
Sun Jan 05 11:50:51 GMT+01:00 2020,05-gen-2020 11:50:50.632,14.12724799,42.38179441,34.37,77.0,-1.24462891,7.63050842,4.12312317,13.2742548,7.53322268,-,55.26260757,2359,13.65299988,77,42.38179398,14.12724781,-0.08260278,0.88710487,0.11187007,-0.08389937,2317
Sun Jan 05 11:50:53 GMT+01:00 2020,05-gen-2020 11:50:52.360,14.12768768,42.38231953,34.38,77.0,-1.59039307,8.63310242,3.173172,12.60972404,7.93022251,-,55.32093048,2359,13.65299988,77,42.3823204,14.12768745,-0.19138969,0.75526804,0.14260386,-0.18368417,2318
Sun Jan 05 11:50:54 GMT+01:00 2020,05-gen-2020 11:50:54.081,14.12791264,42.38258252,34.34,77.0,-0.53157043,8.14855957,3.61703491,13.7248621,7.2858963,-,55.37952423,2354,13.65299988,77,42.38258362,14.12791252,-0.22700131,0.96503669,0.23224339999999996,0.04592459,2320
Sun Jan 05 11:50:56 GMT+01:00 2020,05-gen-2020 11:50:55.831,14.128376399999999,42.38309814,34.34,77.0,-2.70425415,11.53799438,7.02920532,14.11681461,7.08360386,-,55.43777847,2367.5,13.65299988,77,42.3830986,14.12837601,-0.12089751,0.74258345,0.08430937,-0.22512811,2322
Sun Jan 05 11:50:58 GMT+01:00 2020,05-gen-2020 11:50:57.580,14.12884813,42.38361068,34.29,76.0,-0.50883484,8.06242371,2.98771667,15.06615639,6.63725471,-,55.49705124,2353,13.65299988,76,42.38360977,14.12884808,-0.3488383,1.00150073,0.26797789,0.12292506,2324
Sun Jan 05 11:51:00 GMT+01:00 2020,05-gen-2020 11:50:59.350,14.12931351,42.38412281,34.28,75.0,0.05587769,8.46679688,2.30456543,13.99319172,7.14618349,-,55.55703354,2362,13.65299988,75,42.38412094,14.12931347,-0.08431064,0.8984470999999999,0.340909,0.00469179,2325
Sun Jan 05 11:51:01 GMT+01:00 2020,05-gen-2020 11:51:01.092,14.1295514,42.38437698,34.25,75.0,-0.98382568,8.29930115,2.17416382,13.92115593,7.18316174,-,55.61667633,2355.5,13.65299988,75,42.38437653,14.12955093,-0.16370456,0.97710997,0.26151353,0.05498584,2327
Sun Jan 05 11:51:03 GMT+01:00 2020,05-gen-2020 11:51:02.842,14.13002441,42.38488476,34.3,75.0,-1.3056488000000002,10.45404053,3.17077637,14.13233376,7.07582474,-,55.67560959,2355.5,13.65299988,75,42.38488388,14.13002396,-0.0862627,0.88893408,0.31468752,-0.01497543,2329
Sun Jan 05 11:51:05 GMT+01:00 2020,05-gen-2020 11:51:04.597,14.13049513,42.38539437,34.39,74.0,-3.16966248,8.63789368,2.671875,14.35372353,6.96668863,-,55.7349472,2360.5,13.65299988,74,42.38539505,14.13049507,-0.15650913,0.87137169,0.35773876,-0.00301085,2331
Sun Jan 05 11:51:07 GMT+01:00 2020,05-gen-2020 11:51:06.379,14.13092561,42.38590938,34.31,74.0,-2.24961853,9.08415222,4.17576599,14.53971004,6.87757301,-,55.79459,2357,13.65299988,74,42.38591003,14.13092518,-0.17004761,0.89942235,0.36408028,0.02662894,2333
Sun Jan 05 11:51:08 GMT+01:00 2020,05-gen-2020 11:51:08.122,14.13113399,42.38617652,34.31,73.0,-0.48730469,8.822128300000001,2.81663513,14.63654613,6.83207083,-,55.85382843,2363.5,13.65299988,73,42.38617706,14.13113403,-0.17175391,0.91405743,0.22700004,-0.01379839,2334
Sun Jan 05 11:51:10 GMT+01:00 2020,05-gen-2020 11:51:09.860,14.13153089,42.386713799999995,34.25,73.0,-1.85600281,9.28155518,4.71176147,14.51778126,6.88796139,-,55.9131012,2355.5,13.65299988,73,42.38671494,14.13153076,-0.18395007,0.91966629,-0.05874838,-0.06088996,2336
Sun Jan 05 11:51:12 GMT+01:00 2020,05-gen-2020 11:51:11.613,14.13189423,42.3872671,34.2,73.0,-2.41113281,6.73440552,3.09060669,15.26772785,6.54962683,-,55.97243881,2352.5,13.65299988,73,42.38726807,14.13189411,-0.24578315,0.68648374,0.21504655,-0.20542167,2338
Sun Jan 05 11:51:14 GMT+01:00 2020,05-gen-2020 11:51:13.361,14.13223458,42.387829700000005,34.17,73.0,0.06304932,8.91665649,4.00946045,13.3476944,7.49177456,-,56.03174591,2354.5,13.65299988,73,42.38782883,14.13223457,0.00642705,0.90893537,0.30871156,-0.00304025,2339
Sun Jan 05 11:51:15 GMT+01:00 2020,05-gen-2020 11:51:15.099,14.13239311,42.38811407,34.23,73.0,-3.188797,9.38444519,3.20188904,14.10680866,7.08862782,-,56.09098434,2357,13.65299988,73,42.38811493,14.13239288,-0.32505575,0.95662028,0.22639032,0.06211327,2341
Sun Jan 05 11:51:17 GMT+01:00 2020,05-gen-2020 11:51:16.841,14.13269389,42.38868876,34.35,73.0,-2.55351257,9.55912781,3.59190369,13.30534935,7.51561737,-,56.14954376,2347,13.65299988,73,42.38868713,14.13269424,-0.13309366,0.97710997,0.14480013,0.01641053,2343
Sun Jan 05 11:51:19 GMT+01:00 2020,05-gen-2020 11:51:18.579,14.13297384,42.38926891,34.35,74.0,-1.93974304,9.37727356,2.21842957,14.3288784,6.97876835,-,56.20915604,2364.5,13.65299988,74,42.38927078,14.13297367,0.02008685,0.90930092,0.25187919,-0.02444859,2345
Sun Jan 05 11:51:21 GMT+01:00 2020,05-gen-2020 11:51:20.310,14.13323597,42.38985803,34.38,74.0,-1.14294434,9.46102905,4.47486877,11.94386673,8.37232399,-,56.26812363,2358,13.65299988,74,42.38985825,14.13323593,-0.11650808,0.96442699,0.35615379,0.073572,2346
Sun Jan 05 11:51:22 GMT+01:00 2020,05-gen-2020 11:51:22.042,14.13335876,42.39015422,34.39,75.0,-1.65979004,8.76231384,1.95162964,13.2684679,7.53650808,-,56.32637787,2362,13.65299988,75,42.39015579,14.13335896,-0.16919367,0.89320219,0.09894288,-0.06908283,2348
Sun Jan 05 11:51:24 GMT+01:00 2020,05-gen-2020 11:51:23.771,14.13360122,42.39074842,34.38,75.0,-2.29508972,10.74357605,2.55702209,13.17097092,7.59229708,-,56.38493729,2354.5,13.65299988,75,42.39074707,14.13360119,-0.23395409,1.09516573,0.16065465,0.15020287,2350
Sun Jan 05 11:51:26 GMT+01:00 2020,05-gen-2020 11:51:25.542,14.13382856,42.39134671,34.46,76.0,-2.48532104,6.21037292,0.33049011,11.27137852,8.87184525,-,56.44417572,2355,13.65299988,76,42.39134598,14.13382816,-0.17370598,0.8979587,0.41932768,0.05212205,2352
Sun Jan 05 11:51:28 GMT+01:00 2020,05-gen-2020 11:51:27.271,14.13404415,42.39194472,34.29,76.0,-2.59657288,8.331603999999999,3.23538208,12.62222672,7.92236805,-,56.50378799,2360.5,13.65299988,76,42.39194489,14.13404369,-0.11967805,0.91039902,0.31371227,0.00747218,2353
Sun Jan 05 11:51:29 GMT+01:00 2020,05-gen-2020 11:51:28.996,14.13414792,42.39224336,34.27,76.0,-1.38580322,5.26161194,2.40028381,13.36419106,7.48252678,-,56.56173706,2355.5,13.65299988,76,42.39224243,14.13414764,-0.35261956,0.79209912,0.05662423,-0.11862425,2355
Sun Jan 05 11:51:31 GMT+01:00 2020,05-gen-2020 11:51:30.740,14.13435012,42.392840899999996,34.25,77.0,-2.51402283,9.75653076,4.40786743,12.75275612,7.84127903,-,56.62100983,2359,13.65299988,77,42.39284134,14.13434982,-0.38006049,1.04638267,0.52970111,0.27945465,2357
Sun Jan 05 11:51:33 GMT+01:00 2020,05-gen-2020 11:51:32.454,14.134546599999998,42.39344299,34.47,77.0,-0.66557312,7.18904114,2.32012939,14.47741604,6.90716648,-,56.6791954,2354,13.65299988,77,42.39344406,14.13454628,-0.06784639,0.73282778,0.13650656,-0.22670609,2359
Sun Jan 05 11:51:34 GMT+01:00 2020,05-gen-2020 11:51:34.180,14.13464246,42.39374414,34.33,76.0,-0.84861755,9.92402649,5.6497345,15.83226681,6.31608391,-,56.73714447,2362.5,13.65299988,76,42.39374542,14.1346426,-0.21858642,0.87759185,0.30419925,-0.00904334,2360
Sun Jan 05 11:51:36 GMT+01:00 2020,05-gen-2020 11:51:36.029,14.13483853,42.39434587,34.22,76.0,-0.43107605,9.08892822,2.65034485,18.21185684,5.49081421,-,56.79543304,2356.5,13.65299988,76,42.39434433,14.1348381,-0.25932008,0.86381072,0.19065581,-0.05210219,2362
Sun Jan 05 11:51:38 GMT+01:00 2020,05-gen-2020 11:51:37.660,14.13503733,42.39494804,34.42,75.0,0.76174927,8.18563843,2.2040862999999997,15.35278416,6.51334095,-,56.85470581,2357,13.65299988,75,42.39494705,14.13503742,-0.05565025,0.91588658,0.42530364,0.05766396,2364
Sun Jan 05 11:51:40 GMT+01:00 2020,05-gen-2020 11:51:39.379,14.13523698,42.39555388,34.4,74.0,0.28318787,6.92701721,2.09759521,18.0687542,5.5343008,-,56.91390991,2355.5,13.65299988,74,42.39555359,14.13523674,-0.29468906,0.95149821,0.34773889,0.09246313,2366
Sun Jan 05 11:51:41 GMT+01:00 2020,05-gen-2020 11:51:41.110,14.13533757,42.39585937,34.43,74.0,-1.34632874,9.74217224,4.85173035,17.28389168,5.78561354,-,56.97189331,2361.5,13.65299988,74,42.39585876,14.13533783,-0.08833454,0.96040154,0.41761979,0.09495344,2367
Sun Jan 05 11:51:43 GMT+01:00 2020,05-gen-2020 11:51:42.841,14.13553924,42.39645759,34.4,73.0,-2.2089386,8.16769409,2.6993866,17.09391022,5.84991455,-,57.03052139,2357,13.65299988,73,42.39645767,14.13553905,-0.08735929,0.8779574,0.13723762,-0.08605637,2369
Sun Jan 05 11:51:45 GMT+01:00 2020,05-gen-2020 11:51:44.611,14.13574067,42.39705721,34.39,73.0,-0.99816895,8.93341064,3.17796326,18.48657417,5.40921879,-,57.08979416,2356,13.65299988,73,42.39705658,14.13574028,-0.10175014,0.91064322,0.22395140000000002,-0.02777872,2371
Sun Jan 05 11:51:47 GMT+01:00 2020,05-gen-2020 11:51:46.361,14.13594661,42.39765401,34.4,72.0,-1.59637451,8.81854248,3.14445496,17.48956299,5.71757698,-,57.14943695,2349,13.65299988,72,42.39765549,14.13594627,-0.16272931,0.89893395,0.22053567,-0.03152353,2372
Sun Jan 05 11:51:48 GMT+01:00 2020,05-gen-2020 11:51:48.109,14.13605079,42.397954,34.36,72.0,-1.24464417,-0.20957947,-10.87869263,16.82462692,5.94354486,-,57.20870972,2351.5,13.65299988,72,42.39795303,14.13605118,0.14228937,1.01918602,-0.21595433,0.03593653,2374
Sun Jan 05 11:51:50 GMT+01:00 2020,05-gen-2020 11:51:49.823,14.13626734,42.39855004,34.27,71.0,-2.66596985,9.65005493,5.13288879,14.87872505,6.7208662,-,57.26757431,2359,15.17000008,71,42.39855194,14.13626766,-0.27176043,0.98369569,0.42323023,0.14724873,2376
Sun Jan 05 11:51:52 GMT+01:00 2020,05-gen-2020 11:51:51.579,14.13650198,42.39914446,34.18,71.0,-1.65620422,11.5140686,2.65272522,16.42217445,6.0892005,-,57.32623672,2359,13.65299988,71,42.39914322,14.13650227,-0.10138462,1.12370324,0.28700393,0.19320244,2378
Sun Jan 05 11:51:54 GMT+01:00 2020,05-gen-2020 11:51:53.341,14.13675439,42.39973777,34.37,72.0,-1.66577148,7.99661255,2.26150513,15.99281025,6.25267935,-,57.38618469,2349.5,13.65299988,72,42.39973831,14.13675404,-0.14821713,0.90820277,0.24151222,-0.01811935,2379
Sun Jan 05 11:51:55 GMT+01:00 2020,05-gen-2020 11:51:55.060,14.13688893,42.40003149,34.48,72.0,-0.78759766,10.36430359,2.57615662,14.64062786,6.83016586,-,57.44481277,2358,13.65299988,72,42.40003204,14.1368885,-0.14394745,1.04174745,0.38761863,0.15958999,2381
Sun Jan 05 11:51:57 GMT+01:00 2020,05-gen-2020 11:51:56.829,14.13717909,42.40061326,34.34,72.0,-0.18939209,8.36152649,2.93748474,14.13173485,7.07612467,-,57.5037117,2360,13.65299988,72,42.40061188,14.13717937,0.02045238,0.87710345,0.11626106,-0.09608869,2383
Sun Jan 05 11:51:59 GMT+01:00 2020,05-gen-2020 11:51:58.578,14.13749684,42.40118756,34.42,72.0,-2.75450134,10.83210754,6.24795532,13.41448498,7.4544735,-,57.56335449,2354.5,13.65299988,72,42.4011879,14.13749695,-0.28590709,0.80588025,0.2938323,-0.05824878,2385
Sun Jan 05 11:52:01 GMT+01:00 2020,05-gen-2020 11:52:00.329,14.13783774,42.40175118,34.39,72.0,-2.51641846,9.37727356,3.2389679,12.88801003,7.75898838,-,57.62269211,2359,13.65299988,72,42.40175247,14.13783741,0.0059402000000000005,0.84795624,0.19529101,-0.10177241,2386
Sun Jan 05 11:52:02 GMT+01:00 2020,05-gen-2020 11:52:02.072,14.1380171,42.40202951,34.34,72.0,-1.60595703,8.79342651,2.21244812,13.44833279,7.43571138,-,57.68193054,2354.5,13.65299988,72,42.40203094,14.1380167,-0.16175404,1.03443074,0.35164148,0.14064893,2388
Sun Jan 05 11:52:04 GMT+01:00 2020,05-gen-2020 11:52:03.813,14.13839548,42.4025789,34.29,73.0,-0.19059753,8.31964111,2.70178223,13.19393921,7.5790801,-,57.74123764,2357,13.65299988,73,42.40258026,14.13839531,-0.019428900000000002,0.84807754,0.17541103,-0.10780729,2390
Sun Jan 05 11:52:06 GMT+01:00 2020,05-gen-2020 11:52:05.540,14.13879088,42.40312226,34.34,73.0,-1.79856873,9.23249817,3.5907135,12.25239277,8.16150093,-,57.79949188,2357,13.65299988,73,42.40312195,14.13879108,-0.20212217,1.09626389,0.20102277,0.1550643,2392
Sun Jan 05 11:52:08 GMT+01:00 2020,05-gen-2020 11:52:07.278,14.13920991,42.40365992,34.33,73.0,-0.27912903,7.85662842,1.49220276,13.71771049,7.28969479,-,57.85808563,2362.5,13.65299988,73,42.40365982,14.13920975,-0.18907365,0.79929453,0.11187007,-0.15147115,2393
Sun Jan 05 11:52:09 GMT+01:00 2020,05-gen-2020 11:52:09.029,14.13943067,42.40392549,34.33,73.0,-0.4418335,9.35693359,2.0712738,13.90581322,7.19108772,-,57.91732407,2360.5,13.65299988,73,42.40392685,14.139431,-0.04503909,0.95381582,0.11113902,-0.02172274,2395
Sun Jan 05 11:52:11 GMT+01:00 2020,05-gen-2020 11:52:10.741,14.13988013,42.40444506,34.35,72.0,-1.7411499,8.53141785,1.61424255,13.25357914,7.54497433,-,57.97663116,2351,13.65299988,72,42.40444565,14.13988018,-0.16382743,0.96491385,0.35834852,0.08110112,2397
Sun Jan 05 11:52:13 GMT+01:00 2020,05-gen-2020 11:52:12.479,14.14033438,42.40496312,34.44,72.0,-0.39039612,9.85343933,4.74047852,13.85916901,7.21529007,-,58.03488541,2361,13.65299988,72,42.40496445,14.14033413,-0.18797553,0.78343999,0.17589943,-0.1481026,2399
Sun Jan 05 11:52:15 GMT+01:00 2020,05-gen-2020 11:52:14.236,14.14078804,42.40548973,34.45,72.0,0.52008057,7.79681396,2.8094634999999997,14.57944202,6.85883045,-,58.09347916,2359,13.65299988,72,42.40549088,14.14078808,0.05301535,0.79478222,0.18638772,-0.15324329,2400
Sun Jan 05 11:52:16 GMT+01:00 2020,05-gen-2020 11:52:15.978,14.14101581,42.40574881,34.38,71.0,-1.6645813000000003,9.27079773,2.21244812,16.75558853,5.96803379,-,58.1530571,2354,13.65299988,71,42.40575027,14.14101601,-0.16968209,0.9450354,0.12552989,-0.01338334,2402
Sun Jan 05 11:52:18 GMT+01:00 2020,05-gen-2020 11:52:17.709,14.14147042,42.4062584,34.42,71.0,-1.32359314,9.37846375,5.29081726,15.4302063,6.48065996,-,58.21209335,2355.5,13.65299988,71,42.40625763,14.14146996,-0.13492285,0.95601052,0.43932897,0.10628743,2404
Sun Jan 05 11:52:20 GMT+01:00 2020,05-gen-2020 11:52:19.428,14.14193517,42.40677426,34.38,70.0,-1.49229431,8.75274658,3.90058899,14.85779095,6.73033571,-,58.27031326,2350.5,13.65299988,70,42.40677261,14.14193535,-0.10516587,0.87539715,0.15845838,-0.08089299,2406
Sun Jan 05 11:52:21 GMT+01:00 2020,05-gen-2020 11:52:21.160,14.14216808,42.40702837,34.33,70.0,-1.46716309,9.08534241,3.21983337,15.14892673,6.6009903,-,58.32833099,2355,13.65299988,70,42.4070282,14.14216805,-0.16797422,0.9458878000000001,0.29261282,0.03817142,2407
Sun Jan 05 11:52:23 GMT+01:00 2020,05-gen-2020 11:52:22.892,14.142631900000001,42.40754129,34.26,69.0,-2.23884583,8.62472534,3.64575195,15.37592983,6.5035367,-,58.38719559,2354.5,13.65299988,69,42.40754318,14.14263153,0.03606425,0.80892891,0.24858633,-0.11812127,2409
Sun Jan 05 11:52:25 GMT+01:00 2020,05-gen-2020 11:52:24.660,14.14309778,42.40805037,34.24,68.0,-1.28889465,9.09851074,3.53688049,15.07351208,6.63401604,-,58.44650269,2355.5,13.65299988,68,42.40805054,14.14309788,-0.13138579,0.92747301,0.26053828,0.00406411,2411
Sun Jan 05 11:52:27 GMT+01:00 2020,05-gen-2020 11:52:26.429,14.14356065,42.40855384,33.34,67.0,-1.04603577,8.1174469,2.671875,13.98169041,7.15206242,-,58.50596237,2318,13.65299988,67,42.40855408,14.14356041,-0.06735799,0.92576516,0.23407415,-0.01316222,2413
Sun Jan 05 11:52:28 GMT+01:00 2020,05-gen-2020 11:52:28.159,14.14378269,42.40879984,32.9,67.0,0.07740784,7.69273376,1.77098083,181.2480011,0,-,58.56356812,2268.5,13.65299988,67,42.40879822,14.14378262,-0.09089634,0.79124516,0.21358444,-0.14374833,2414
Sun Jan 05 11:52:30 GMT+01:00 2020,05-gen-2020 11:52:29.898,14.14422036,42.40927845,31.55,67.0,-0.49328613,9.78764343,5.06948853,181.2480011,0,-,58.6194725,2202,13.65299988,67,42.40927887,14.14422035,-0.01759971,0.86368787,0.25395256,-0.06611324,2416
Sun Jan 05 11:52:32 GMT+01:00 2020,05-gen-2020 11:52:31.672,14.14463445,42.40972089,28.82,67.0,-0.95031738,8.95613098,5.28125,181.2480011,0,-,58.67224503,2049.5,13.65299988,67,42.40972137,14.14463425,-0.05382106,0.9688164,0.54140729,0.16354191,2418
Sun Jan 05 11:52:34 GMT+01:00 2020,05-gen-2020 11:52:33.429,14.14500993,42.41012058,25.82,68.0,-0.21931458,9.84268188,3.41844177,181.2480011,0,-,58.72157288,1861,13.65299988,68,42.41012192,14.14500999,0.00301287,0.92454571,0.32237136,0.01680748,2420
Sun Jan 05 11:52:36 GMT+01:00 2020,05-gen-2020 11:52:35.435,14.14540035,42.41047068,24.66,68.0,1.33842468,9.45263672,2.13108826,181.2480011,0,-,58.76647186,1739.5,13.65299988,68,42.41046906,14.14540005,0.13643472,0.96357149,0.11723632,-0.00252542,2420
Sun Jan 05 11:52:37 GMT+01:00 2020,05-gen-2020 11:52:37.210,14.14561762,42.41061835,24.2,68.0,1.1386261,9.45742798,2.61444092,181.2480011,0,-,58.8158493,1670.5,15.17000008,68,42.41061783,14.14561749,0.0697238,0.93869233,0.27883172,0.01499842,2423
Sun Jan 05 11:52:39 GMT+01:00 2020,05-gen-2020 11:52:38.958,14.14610055,42.41084615,23.43,69.0,-0.09487915,9.25164795,2.33328247,181.2480011,0,-,58.85784149,1627,13.65299988,69,42.41084671,14.146101,-0.07870019,0.89283669,0.19004609,-0.05761778,2425
Sun Jan 05 11:52:41 GMT+01:00 2020,05-gen-2020 11:52:40.711,14.14662034,42.41101028,22.96,70.0,-0.1726532,8.77308655,2.14306641,31.66111565,3.15838265,-,58.89767075,1590.5,15.17000008,70,42.41101074,14.14662075,-0.03930732,0.91869259,0.36469001,0.03063251,2427
Sun Jan 05 11:52:43 GMT+01:00 2020,05-gen-2020 11:52:42.459,14.14714725,42.41113189,22.39,70.0,-0.69906616,8.87716675,3.43399048,59.68470383,1.67543638,-,58.93658066,1548.5,13.65299988,70,42.41113281,14.14714718,-0.07674968,0.93918073,0.20333882,-0.009729799999999999,2429
Sun Jan 05 11:52:44 GMT+01:00 2020,05-gen-2020 11:52:44.190,14.14740542,42.41118242,22.18,70.0,-0.46218872,9.05303955,2.14186096,181.2480011,0,-,58.97472,1519.5,13.65299988,70,42.4111824,14.14740562,-0.14041196,0.88417757,0.38578942,0.01891406,2430
Sun Jan 05 11:52:46 GMT+01:00 2020,05-gen-2020 11:52:45.949,14.14792644,42.41128159,21.99,70.0,-1.33795166,9.29112244,4.5275115999999995,23.59252548,4.23854256,-,59.01194382,1504.5,13.65299988,70,42.41128159,14.14792633,-0.22041561,0.94954771,0.39725298,0.09467018,2432
Sun Jan 05 11:52:48 GMT+01:00 2020,05-gen-2020 11:52:47.728,14.14842975,42.41137339,21.24,70.0,-2.10604858,8.26699829,4.90916443,17.75156593,5.63318872,-,59.0500145,1477,13.65299988,70,42.41137314,14.14842987,-0.06235727,0.93308192,0.29639408,0.01605294,2434
Sun Jan 05 11:52:50 GMT+01:00 2020,05-gen-2020 11:52:49.478,14.1489011,42.41148808,20.01,69.0,-3.02250671,8.59840393,5.03598022,181.2480011,0,-,59.08635712,900,13.65299988,69,42.41148758,14.14890099,-0.29566431,0.82697809,0.33322516,-0.02038297,2436
Sun Jan 05 11:52:52 GMT+01:00 2020,05-gen-2020 11:52:51.269,14.14931765,42.41165502,19.17,68.0,-3.17803955,7.46899414,4.92471313,181.2480011,0,-,59.12124634,1645,13.65299988,68,42.41165543,14.14931774,-0.32017791,0.78136665,0.39164409,-0.02254717,2437
Sun Jan 05 11:52:53 GMT+01:00 2020,05-gen-2020 11:52:52.998,14.14948997,42.41176149,18.46,68.0,-3.60754395,7.92362976,4.05731201,181.2480011,0,-,59.15441513,1550.5,13.65299988,68,42.41176224,14.14949036,-0.36481413,0.91600794,0.42103553,0.11556612,2439
Sun Jan 05 11:52:55 GMT+01:00 2020,05-gen-2020 11:52:54.698,14.14972972,42.41201521,16.89,68.0,-3.42687988,8.02651978,4.13269043,181.2480011,0,-,59.18434143,1460,13.65299988,68,42.41201401,14.14972973,-0.37274218,0.8321016999999999,0.36469001,0.02371013,2441
Sun Jan 05 11:52:57 GMT+01:00 2020,05-gen-2020 11:52:56.459,14.14981976,42.412302000000004,16.04,67.0,-3.64463806,7.672393799999999,4.81703186,181.2480011,0,-,59.2127533,1382.5,13.65299988,67,42.41230011,14.14981937,-0.37554663,0.90125155,0.36444581,0.08157221,2443
Sun Jan 05 11:52:58 GMT+01:00 2020,05-gen-2020 11:52:58.178,14.14980632,42.41244458,15.98,67.0,-3.60874939,8.26699829,4.10157776,181.2480011,0,-,59.24070358,1371.5,13.65299988,67,42.41244507,14.14980602,-0.35713187,0.85307825,0.35542119,0.03122276,2444
Sun Jan 05 11:53:00 GMT+01:00 2020,05-gen-2020 11:52:59.888,14.14965501,42.41271414,16.45,66.0,-5.82209778,8.01216125,3.36100769,19.98855019,5.00275993,-,59.26839828,1387,13.65299988,66,42.41271591,14.14965534,-0.47860178,0.73660749,0.08064944,-0.10287453,2446
Sun Jan 05 11:53:02 GMT+01:00 2020,05-gen-2020 11:53:01.643,14.14936548,42.41292932,16.85,66.0,-4.71661377,7.28115845,3.29640198,20.40560722,4.90051174,-,59.29682541,1403,4.55099964,66,42.41292953,14.14936543,-0.54933816,0.77063411,0.13382344,-0.02482196,2448
Sun Jan 05 11:53:04 GMT+01:00 2020,05-gen-2020 11:53:03.371,14.14898969,42.41307389,17.7,65.0,-3.67454529,8.24307251,2.25431824,9.39141178,10.64780426,-,59.32646179,1458,4.55099964,65,42.41307449,14.14898968,-0.31188434,0.86795598,0.21407285,-0.02536679,2450
