GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Nov 04 14:35:53 GMT+01:00 2019,04-nov-2019 14:35:54.820,13.88074683,42.10924131,21.51,360.0,-0.78521729,8.08874512,1.31036377,32.63562775,3.06407237,-,4.05170441,1480.5,13.65299988,360,42.10924149,13.88074684,-0.08004253,0.82454073,0.03357429,-0.16059694,628
Mon Nov 04 14:35:55 GMT+01:00 2019,04-nov-2019 14:35:56.561,13.88047617,42.10955883,21.02,358.0,0.40641785,9.84745789,1.89779663,181.2480011,0,-,4.0888176,1464,13.65299988,358,42.10955811,13.880476,0.04142893,1.00381827,0.09345531,0.02347831,629
Mon Nov 04 14:35:57 GMT+01:00 2019,04-nov-2019 14:35:58.357,13.88019948,42.10986647,21.15,357.0,0.68757629,8.57687378,4.11953735,181.2480011,0,-,4.12531853,1472.5,13.65299988,357,42.1098671,13.88019943,0.0869191,0.84368658,0.33395621,-0.04695215,631
Mon Nov 04 14:35:59 GMT+01:00 2019,04-nov-2019 14:36:00.110,13.87994775,42.11016958,19.74,352.0,0.87780762,8.23948669,4.0537262,181.2480011,0,-,4.16233921,1004,4.55099964,352,42.11016846,13.87994766,0.04886856,0.92735016,0.19041161,-0.02667975,633
Mon Nov 04 14:36:01 GMT+01:00 2019,04-nov-2019 14:36:01.861,13.87972914,42.11044851,17.83,350.0,0.51887512,9.31506348,2.78553772,51.94500732,1.92507279,-,4.19497919,1520.5,4.55099964,350,42.11044693,13.87972927,0.02972119,0.96515805,0.27797776,0.03731163,635
Mon Nov 04 14:36:02 GMT+01:00 2019,04-nov-2019 14:36:03.600,13.87963109,42.11058979,17.05,349.0,2.19386292,8.70967102,1.49459839,181.2480011,0,-,4.22572565,1390.5,4.55099964,349,42.11058807,13.87963104,0.10436016,0.9197892,0.04076971,-0.06334721,636
Mon Nov 04 14:36:04 GMT+01:00 2019,04-nov-2019 14:36:05.320,13.879504,42.110882000000004,16.92,346.0,3.63194275,8.49551392,1.58314514,181.2480011,0,-,4.25464964,829,4.55099964,346,42.11088181,13.8795042,0.27314943,0.85539585,0.05747661,-0.08803534,638
Mon Nov 04 14:36:06 GMT+01:00 2019,04-nov-2019 14:36:07.090,13.87946445,42.11118194,16.59,344.0,3.23474121,10.38105774,1.33428955,181.2480011,0,-,4.28445482,1863.5,4.55099964,344,42.11118317,13.87946415,0.32973915,1.0582118,0.036013199999999995,0.11709076,640
Mon Nov 04 14:36:07 GMT+01:00 2019,04-nov-2019 14:36:08.840,13.87947938,42.11133047,16.46,344.0,2.07182312,8.48594666,1.42999268,181.2480011,0,-,4.31401587,1330,4.55099964,344,42.11133194,13.87947941,0.11728735,0.90161705,0.19712019,-0.043143,642
Mon Nov 04 14:36:09 GMT+01:00 2019,04-nov-2019 14:36:10.575,13.87960164,42.11162466,16.89,343.0,1.3862915,8.77427673,2.38473511,181.2480011,0,-,4.34334898,2548.5,4.55099964,343,42.11162567,13.87960148,0.14131412,0.89442164,0.14309226,-0.06210109,643
Mon Nov 04 14:36:11 GMT+01:00 2019,04-nov-2019 14:36:12.274,13.87975832,42.11189993,17.03,341.0,-0.24443054,9.05543518,4.20088196,181.2480011,0,-,4.37173367,2582.5,4.55099964,341,42.11190033,13.87975788,0.02838041,0.98833084,0.25175631,0.04980401,645
Mon Nov 04 14:36:13 GMT+01:00 2019,04-nov-2019 14:36:14.020,13.87990032,42.11218563,16.71,339.0,-1.30804443,8.71565247,5.00726318,181.2480011,0,-,4.40121698,1011,4.55099964,339,42.11218643,13.87989998,-0.17370598,0.93052167,0.36481288,0.05491956,647
Mon Nov 04 14:36:14 GMT+01:00 2019,04-nov-2019 14:36:15.807,13.87993943,42.11232432,15.22,339.0,-2.80476379,8.19641113,4.42102051,181.2480011,0,-,4.42860842,804.5,4.55099964,339,42.11232376,13.87993908,-0.24846627,0.83039385,0.29114917,-0.04873504,649
Mon Nov 04 14:36:16 GMT+01:00 2019,04-nov-2019 14:36:17.571,13.87995848,42.11256757,13.27,337.0,-1.65022278,8.66300964,4.09440613,14.83209419,6.74199629,-,4.45359468,2059,4.55099964,337,42.1125679,13.87995815,-0.20126824,0.93369317,0.27505046,0.02648638,650
Mon Nov 04 14:36:18 GMT+01:00 2019,04-nov-2019 14:36:19.310,13.87987225,42.11276612,12.32,335.0,-1.87036133,8.96929932,2.14903259,181.2480011,0,-,4.47571325,2890.5,4.55099964,335,42.11276627,13.87987232,-0.25322279,0.85856581,0.28675973,-0.02455656,652
Mon Nov 04 14:36:20 GMT+01:00 2019,04-nov-2019 14:36:21.029,13.87969436,42.1129634,12.84,335.0,-2.23884583,9.31625366,6.139068599999999,181.2480011,0,-,4.49794483,1032.5,4.55099964,335,42.11296463,13.87969398,-0.11028791,0.96113414,0.19590074,0.01202715,654
Mon Nov 04 14:36:21 GMT+01:00 2019,04-nov-2019 14:36:22.747,13.87958034,42.11305237,12.91,334.0,-1.6418456999999997,8.75514221,1.60826111,181.2480011,0,-,4.51979494,1933.5,6.06799984,334,42.11305237,13.8795805,-0.18468267,1.0149163,0.40737572,0.14999832,655
Mon Nov 04 14:36:23 GMT+01:00 2019,04-nov-2019 14:36:24.501,13.87930382,42.113163799999995,12.89,332.0,-2.79518127,8.76829529,3.5907135,181.2480011,0,-,4.54214334,1937.5,4.55099964,332,42.11316299,13.87930393,-0.05418659,0.89466584,0.29797909,-0.01897618,657
Mon Nov 04 14:36:25 GMT+01:00 2019,04-nov-2019 14:36:26.203,13.87898919,42.11320225,12.7,330.0,-1.61312866,9.38923645,3.57037354,181.2480011,0,-,4.56398058,1957.5,4.55099964,330,42.11320114,13.87898922,-0.16443716,0.95710868,0.26395243,0.03744542,659
Mon Nov 04 14:36:27 GMT+01:00 2019,04-nov-2019 14:36:27.960,13.878674199999999,42.11318808,12.93,330.0,-2.71263123,9.53160095,2.81544495,114.94111633,0.86999261,-,4.5860734,1974,4.55099964,330,42.1131897,13.87867451,-0.12589823,0.92308205,0.2809051,0.00683251,661
Mon Nov 04 14:36:28 GMT+01:00 2019,04-nov-2019 14:36:29.692,13.87852944,42.11314897,12.83,331.0,-1.65380859,8.39981079,2.46728516,52.18732834,1.91613412,-,4.60843468,1963.5,4.55099964,331,42.11314774,13.87852955,-0.28810334,1.08894551,0.23663439,0.17604131,662
Mon Nov 04 14:36:30 GMT+01:00 2019,04-nov-2019 14:36:31.474,13.87829221,42.112995399999996,13.02,330.0,-0.58421326,8.39022827,3.06190491,23.395504,4.27423668,-,4.63090944,1979,4.55099964,330,42.11299515,13.87829208,-0.15358336,0.90515411,0.18248513,-0.03910448,664
Mon Nov 04 14:36:32 GMT+01:00 2019,04-nov-2019 14:36:33.222,13.87808128,42.11280528,13.11,328.0,-0.46577454,8.056427000000001,1.62380981,11.47047329,8.7178545,-,4.65425301,1997,4.55099964,328,42.11280441,13.87808132,-0.06430934,0.94808406,0.21407129,0.00116149,666
Mon Nov 04 14:36:34 GMT+01:00 2019,04-nov-2019 14:36:34.972,13.87791896,42.11261361,13.05,326.0,-1.00535583,8.80059814,1.04356384,11.12541103,8.98824501,-,4.67681313,1985.5,6.06799984,326,42.11261368,13.8779192,-0.06284568,1.02577162,0.28602713,0.09817922,668
Mon Nov 04 14:36:35 GMT+01:00 2019,04-nov-2019 14:36:36.723,13.87785765,42.11251665,13.07,328.0,-1.25540161,9.444274900000002,1.90617371,11.35220337,8.80867958,-,4.69979095,1993,6.06799984,328,42.11251831,13.87785721,-0.18577924,0.94942486,0.14004362,-0.00289353,669
Mon Nov 04 14:36:37 GMT+01:00 2019,04-nov-2019 14:36:38.469,13.87774181,42.11230606,12.94,329.0,-1.00177002,9.65722656,2.07846069,9.55759907,10.46266079,-,4.72236395,1996.5,6.06799984,329,42.11230469,13.87774181,-0.10211723,0.98442674,0.11187163,0.0124789,671
Mon Nov 04 14:36:39 GMT+01:00 2019,04-nov-2019 14:36:40.231,13.87765847,42.11206482,13.29,329.0,-1.18481445,9.34138489,3.86109924,8.18240738,12.22108746,-,4.74573135,2028.5,6.06799984,329,42.11206436,13.87765884,-0.16760869,0.98137808,0.05442796,0.00783792,673
Mon Nov 04 14:36:41 GMT+01:00 2019,04-nov-2019 14:36:41.979,13.87761608,42.11181213,13.8,331.0,-0.7230072,8.63549805,2.04495239,7.26238012,13.76930428,-,4.76928091,2101,6.06799984,331,42.11181259,13.87761593,-0.16114432,0.95686448,0.26212326,0.03606147,675
Mon Nov 04 14:36:42 GMT+01:00 2019,04-nov-2019 14:36:43.709,13.877618700000001,42.111689500000004,13.28,331.0,-2.73895264,8.44047546,3.46748352,140.93821716,0.70951599,-,4.79288101,994.5,6.06799984,331,42.11169052,13.87761879,-0.08248145,0.92796141,-0.3604742,-0.03232139,676
Mon Nov 04 14:36:44 GMT+01:00 2019,04-nov-2019 14:36:45.467,13.87763295,42.111453000000004,12.89,329.0,-1.19917297,8.33998108,3.51295471,29.74141502,3.36224484,-,4.81507206,1435,7.58500004,329,42.11145401,13.87763309,0.03203879,0.97979307,0.05028274,-0.00789212,678
Mon Nov 04 14:36:46 GMT+01:00 2019,04-nov-2019 14:36:47.232,13.87764788,42.11122449,12.95,328.0,-0.87016296,9.25045776,2.74246216,6.85929346,14.57845783,-,4.83768892,1435,9.10199928,328,42.11122513,13.87764835,-0.02406409,1.03162479,0.1550442,0.0633195,680
Mon Nov 04 14:36:48 GMT+01:00 2019,04-nov-2019 14:36:48.982,13.87762575,42.11095642,14.12,328.0,-1.60714722,9.51365662,1.75064087,7.94673443,12.58352375,-,4.86162901,1515.5,12.13599968,328,42.1109581,13.87762547,-0.07248002,0.88283682,0.10601699,-0.09024047,682
Mon Nov 04 14:36:49 GMT+01:00 2019,04-nov-2019 14:36:50.709,13.87764439,42.11082216,14.24,347.0,0.82516479,8.01934814,1.22779846,17.20100975,5.81349087,-,4.88574266,1571,9.10199928,347,42.11082077,13.87764454,-0.31176302,0.92722881,0.24236616,0.03677294,683
Mon Nov 04 14:36:51 GMT+01:00 2019,04-nov-2019 14:36:52.458,13.87761278,42.11054774,14.38,339.0,-1.60714722,10.61795044,1.14047241,13.17674637,7.58896923,-,4.91090631,1576,6.06799984,339,42.11054611,13.87761307,0.01203749,0.76039004,0.29151624,-0.14435817,685
Mon Nov 04 14:36:53 GMT+01:00 2019,04-nov-2019 14:36:54.201,13.8775749,42.11029334,14.59,333.0,0.39564514,9.07337952,2.16339111,14.75872803,6.77551079,-,4.93557739,1586,6.06799984,333,42.11029434,13.87757492,0.16241199,1.00442803,0.29480755,0.09176014,687
Mon Nov 04 14:36:55 GMT+01:00 2019,04-nov-2019 14:36:55.983,13.87749988,42.11004198,14.75,332.0,0.78089905,9.96710205,2.08921814,10.31604195,9.69343853,-,4.96155024,1622,6.06799984,332,42.11004257,13.87749958,0.10606647,0.96674299,0.09601555,-0.00756016,689
Mon Nov 04 14:36:57 GMT+01:00 2019,04-nov-2019 14:36:57.871,13.87738313,42.10977872,15.26,330.0,0.48777771,9.16072083,2.01863098,10.97206306,9.11386681,-,4.98810005,1661,4.55099964,330,42.10977936,13.87738323,0.06508861,0.94113284,0.06345414,-0.04223634,691
Mon Nov 04 14:36:58 GMT+01:00 2019,04-nov-2019 14:36:59.511,13.87730124,42.10965574,15.53,330.0,0.39086914,8.50866699,5.04196167,12.54245472,7.97275496,-,5.01540279,1710.5,4.55099964,330,42.10965729,13.87730122,-0.03955153,0.91064167,-0.00191601,-0.08292452,692
Mon Nov 04 14:37:00 GMT+01:00 2019,04-nov-2019 14:37:01.227,13.87711897,42.10939572,16.05,328.0,2.1340332,7.77766418,0.56977844,14.37078476,6.95841742,-,5.04274702,1752,4.55099964,328,42.10939407,13.87711906,0.0739919,0.89308089,0.34920257,0.00276509,694
Mon Nov 04 14:37:02 GMT+01:00 2019,04-nov-2019 14:37:02.940,13.87693975,42.10913364,16.36,329.0,-0.53276062,9.57588196,2.11076355,16.14421463,6.1940403,-,5.07102203,1786,4.55099964,329,42.10913467,13.87693977,0.09167561,0.89173853,0.13382344,-0.07325195,696
Mon Nov 04 14:37:03 GMT+01:00 2019,04-nov-2019 14:37:04.737,13.87684608,42.10900283,16.55,329.0,-0.79119873,8.81376648,2.72929382,17.41150093,5.74321079,-,5.09924364,1809,4.55099964,329,42.10900116,13.87684631,-0.06284568,0.93296057,0.03223195,-0.05529908,697
Mon Nov 04 14:37:05 GMT+01:00 2019,04-nov-2019 14:37:06.467,13.87665832,42.10873702,16.43,328.0,0.44351196,8.70249939,2.91474915,24.79768181,4.03255129,-,5.12871075,1767.5,13.65299988,328,42.10873795,13.87665844,-0.10650665,0.82307553,0.14028627,-0.13568252,699
Mon Nov 04 14:37:07 GMT+01:00 2019,04-nov-2019 14:37:08.218,13.876455300000002,42.1084828,16.56,329.0,-0.16307068,9.54476929,3.29042053,41.70672607,2.397645,-,5.15686703,1784.5,13.65299988,329,42.10848236,13.87645531,0.03155039,0.91503268,0.42152393,0.05405224,701
Mon Nov 04 14:37:09 GMT+01:00 2019,04-nov-2019 14:37:09.941,13.87625607,42.10823405,16.18,328.0,0.8132019,8.79342651,2.7532196,22.21983719,4.50038958,-,5.18530464,1787,13.65299988,328,42.10823441,13.87625599,0.07850421,0.84258997,0.13504291,-0.12142551,703
Mon Nov 04 14:37:10 GMT+01:00 2019,04-nov-2019 14:37:11.667,13.87616164,42.10811027,15.81,328.0,1.38389587,8.62232971,4.43060303,181.2480011,0,-,5.2119379,1718,13.65299988,328,42.10810852,13.87616158,0.06301677,0.90369046,0.28053957,-0.0170973,704
Mon Nov 04 14:37:12 GMT+01:00 2019,04-nov-2019 14:37:13.422,13.87600282,42.10789326,13.61,327.0,0.60502625,9.17987061,2.69100952,181.2480011,0,-,5.23720169,1486,13.65299988,327,42.1078949,13.87600327,0.06167443,0.93576658,0.17431289,-0.02257334,706
Mon Nov 04 14:37:14 GMT+01:00 2019,04-nov-2019 14:37:15.149,13.87586144,42.10769149,12.49,325.0,-1.72319031,10.29371643,-1.8374176,181.2480011,0,-,5.25957346,1382,13.65299988,325,42.10769272,13.87586117,-0.0151608,1.20187926,0.27773511,0.26036191,708
Mon Nov 04 14:37:16 GMT+01:00 2019,04-nov-2019 14:37:16.911,13.87571939,42.10749813,12.34,325.0,0.27720642,9.44067383,0.98731995,181.2480011,0,-,5.28132343,1370,13.65299988,325,42.10749817,13.87571907,-0.01028141,0.81210041,0.38078871,-0.05587111,710
Mon Nov 04 14:37:17 GMT+01:00 2019,04-nov-2019 14:37:18.662,13.87564046,42.107400399999996,12.3,324.0,0.68280029,9.67996216,2.08444214,181.2480011,0,-,5.30306673,1323.5,13.65299988,324,42.10739899,13.87564087,-0.0189405,0.99601316,0.25187919,0.05687398,711
Mon Nov 04 14:37:19 GMT+01:00 2019,04-nov-2019 14:37:20.364,13.87549915,42.107219799999996,12.3,323.0,-0.61053467,9.63928223,3.25691223,84.65485382,1.18124259,-,5.32430887,1347,13.65299988,323,42.1072197,13.87549877,-0.06223595,0.98259753,0.23199920000000002,0.03939043,713
Mon Nov 04 14:37:21 GMT+01:00 2019,04-nov-2019 14:37:22.101,13.87535175,42.1070199,12.65,324.0,-0.86297607,8.71446228,1.99829102,15.97765636,6.25860977,-,5.34532261,1389.5,13.65299988,324,42.10702133,13.87535191,0.15253344,0.88064051,0.40420574,0.02651706,715
Mon Nov 04 14:37:23 GMT+01:00 2019,04-nov-2019 14:37:23.851,13.87518637,42.10681324,13.0,324.0,0.68997192,11.96151733,0.27307129,18.20517159,5.49283028,-,5.36767101,1417.5,13.65299988,324,42.10681152,13.87518597,0.07033353,1.21931875,-0.07216398,0.22208007,717
Mon Nov 04 14:37:24 GMT+01:00 2019,04-nov-2019 14:37:25.573,13.87510698,42.10670822,13.26,324.0,-0.34613037,8.99681091,2.96618652,15.86089039,6.30468512,-,5.39048433,1438.5,13.65299988,324,42.10670853,13.87510681,-0.03528342,0.91710609,0.20236355,-0.03336136,718
Mon Nov 04 14:37:26 GMT+01:00 2019,04-nov-2019 14:37:27.318,13.87493964,42.10650527,13.71,323.0,0.34779358,8.96690369,3.44235229,17.08528709,5.8528676,-,5.41407442,1483.5,13.65299988,323,42.10650635,13.87493992,0.03545296,0.91405743,0.25090235,-0.01992534,720
Mon Nov 04 14:37:28 GMT+01:00 2019,04-nov-2019 14:37:29.091,13.87477407,42.10629141,13.43,323.0,-0.26597595,9.11764526,1.63937378,9.90953064,10.09108448,-,5.43736792,1488.5,13.65299988,323,42.10629272,13.87477398,0.01350115,0.92503256,0.19407,-0.02892398,722
Mon Nov 04 14:37:29 GMT+01:00 2019,04-nov-2019 14:37:30.840,13.87469165,42.10618575,13.46,323.0,0.08099365,8.62472534,2.18612671,31.71947289,3.15257192,-,5.46153688,1474,13.65299988,323,42.10618591,13.87469196,0.06228416,0.88246971,0.22346300000000002,-0.05773318,724
Mon Nov 04 14:37:31 GMT+01:00 2019,04-nov-2019 14:37:32.607,13.8745293,42.10596996,13.74,322.0,-0.10923767,8.79103088,2.82859802,17.73332405,5.63898373,-,5.4847436,1491,13.65299988,322,42.10596848,13.87452888,-0.02089256,0.97576761,0.17370316,0.01398941,725
Mon Nov 04 14:37:33 GMT+01:00 2019,04-nov-2019 14:37:34.330,13.8743704,42.10575961,13.11,323.0,0.01399231,8.96212769,2.26509094,22.76281357,4.39303875,-,5.50871706,1446,13.65299988,323,42.10575867,13.87437057,0.03520876,0.90515411,0.15687339,-0.05812242,727
Mon Nov 04 14:37:35 GMT+01:00 2019,04-nov-2019 14:37:36.067,13.87423157,42.10556612,12.81,322.0,-0.84742737,9.11286926,2.55821228,181.2480011,0,-,5.53043938,1398,13.65299988,322,42.10556793,13.87423134,0.19509628,0.94369304,0.07418506,-0.02040064,729
Mon Nov 04 14:37:36 GMT+01:00 2019,04-nov-2019 14:37:37.802,13.87414874,42.10546897,12.73,321.0,-0.50166321,9.73500061,2.87644958,20.57868767,4.85929537,-,5.55207109,1343.5,13.65299988,321,42.10546875,13.87414837,-0.07113924,0.98125672,0.17126425,0.02089259,731
Mon Nov 04 14:37:38 GMT+01:00 2019,04-nov-2019 14:37:39.547,13.87399114,42.10527020000001,12.51,321.0,1.09196472,9.52801514,3.19590759,125.4552002,0.7970807,-,5.57295895,1355,15.17000008,321,42.10527039,13.87399101,-0.08211593,0.97723132,0.24992712,0.04159203,732
Mon Nov 04 14:37:40 GMT+01:00 2019,04-nov-2019 14:37:41.299,13.87385372,42.10509837,11.92,320.0,0.99624634,9.09732056,2.43377686,20.87100983,4.79123545,-,5.59507275,1379.5,15.17000008,320,42.10509872,13.87385368,-0.03113664,1.01650286,0.19358315,0.05886934,734
Mon Nov 04 14:37:42 GMT+01:00 2019,04-nov-2019 14:37:43.070,13.87370638,42.10491096,12.85,320.0,0.33343506,7.64367676,-0.59194946,18.34963417,5.44958639,-,5.61679888,1385,15.17000008,320,42.1049118,13.87370682,-0.08370091,0.82405233,0.32176164,-0.07019285,736
Mon Nov 04 14:37:43 GMT+01:00 2019,04-nov-2019 14:37:44.789,13.87363374,42.10480667,12.8,322.0,-0.12120056,8.88554382,-0.24737549,13.36723232,7.48082447,-,5.63979864,1396.5,15.17000008,322,42.10480499,13.87363338,-0.012354799999999999,0.90576386,-0.12521665,-0.09349141,738
Mon Nov 04 14:37:45 GMT+01:00 2019,04-nov-2019 14:37:46.507,13.87346289,42.10459598,13.26,320.0,1.24391174,8.81018066,4.85891724,9.90777206,10.09287643,-,5.66161489,1448,13.65299988,320,42.10459518,13.87346268,0.14704433,1.12053323,0.28370956,0.19391085,739
Mon Nov 04 14:37:47 GMT+01:00 2019,04-nov-2019 14:37:48.281,13.87326603,42.10439516,13.7,321.0,-2.68391418,9.12602234,1.86668396,9.75134182,10.25478554,-,5.6841774,1490.5,13.65299988,321,42.10439682,13.87326622,-0.22968443,1.02589297,0.45469508,0.18905991,741
Mon Nov 04 14:37:49 GMT+01:00 2019,04-nov-2019 14:37:50.069,13.87307405,42.10418326,13.96,321.0,-0.66557312,10.58564758,1.90975952,8.7294426,11.45524693,-,5.70867729,1526.5,13.65299988,321,42.1041832,13.87307358,-0.26834625,1.01394105,-0.17253602,0.05171435,743
Mon Nov 04 14:37:51 GMT+01:00 2019,04-nov-2019 14:37:52.128,13.87288274,42.1039384,15.23,321.0,-0.4095459,8.89512634,4.09321594,6.16599178,16.21765327,-,5.74450874,1660,13.65299988,321,42.10393906,13.87288284,-0.02321016,1.03857601,0.27785644,0.10579804,743
Mon Nov 04 14:37:53 GMT+01:00 2019,04-nov-2019 14:37:53.892,13.87271548,42.10369341,15.32,321.0,-1.18362427,10.79502869,2.1980896,9.25854492,10.80060768,-,5.76547527,1695.5,13.65299988,321,42.10369492,13.87271595,-0.05467499,0.88393337,0.20504668,-0.06299383,747
Mon Nov 04 14:37:54 GMT+01:00 2019,04-nov-2019 14:37:55.679,13.87262778,42.1035706,15.46,321.0,-0.48970032,9.06022644,2.31175232,7.96359587,12.55688,-,5.79370975,1728,13.65299988,321,42.10356903,13.87262821,-0.10662954,0.94857246,0.19651046,-0.00011962,748
Mon Nov 04 14:37:56 GMT+01:00 2019,04-nov-2019 14:37:57.551,13.87243156,42.10331626,15.87,323.0,-1.07115173,8.96331787,0.7013855,9.09473896,10.99513912,-,5.82154465,1738.5,13.65299988,323,42.10331726,13.87243176,0.01032962,0.87942106,0.23821938,-0.05740399,750
Mon Nov 04 14:37:58 GMT+01:00 2019,04-nov-2019 14:37:59.301,13.872230800000002,42.10306253,15.79,325.0,-0.49209595,8.59242249,1.9181366000000002,9.12727356,10.95594597,-,5.85146952,1735.5,13.65299988,325,42.10306168,13.87223053,-0.02186782,0.95064431,0.02589045,-0.04047935,752
Mon Nov 04 14:38:00 GMT+01:00 2019,04-nov-2019 14:38:01.059,13.87202973,42.10282196,15.59,326.0,1.29774475,7.84466553,3.57157898,9.52068138,10.50323105,-,5.87897205,1755,15.17000008,326,42.10282135,13.8720293,-0.11370208,0.78966022,0.13772602,-0.16724634,754
Mon Nov 04 14:38:01 GMT+01:00 2019,04-nov-2019 14:38:02.778,13.87192547,42.10271801,15.07,326.0,-0.73136902,8.85084534,5.03358459,8.35306644,11.97140217,-,5.90675116,1714.5,15.17000008,326,42.10271835,13.87192535,-0.27261436,0.98881769,0.09333243,0.04412691,756
Mon Nov 04 14:38:03 GMT+01:00 2019,04-nov-2019 14:38:04.560,13.87173129,42.10246739,15.4,327.0,-1.0579834,8.86280823,2.15023804,13.70024204,7.2989893,-,5.93333578,1704,16.68700027,327,42.10246658,13.87173176,-0.10784744,0.90344626,0.11918838,-0.06379046,757
Mon Nov 04 14:38:05 GMT+01:00 2019,04-nov-2019 14:38:06.299,13.87148787,42.10225266,14.98,328.0,-1.77822876,9.0925293,2.01623535,13.6969986,7.30071783,-,5.96107054,1683,16.68700027,328,42.10225296,13.87148762,-0.18126693,0.92686331,0.10552858,-0.03314239,759
Mon Nov 04 14:38:07 GMT+01:00 2019,04-nov-2019 14:38:08.046,13.87132117,42.10201203,14.2,330.0,0.72944641,6.10987854,-0.72355652,23.96246147,4.17310715,-,5.98673582,1587,16.68700027,330,42.10201263,13.87132072,0.07435743,0.62282145,-0.17375702,-0.36821815,761
Mon Nov 04 14:38:08 GMT+01:00 2019,04-nov-2019 14:38:09.741,13.87121772,42.10190332,13.65,331.0,1.59326172,9.23728943,1.96838379,181.2480011,0,-,6.01062489,1460.5,15.17000008,331,42.10190201,13.87121773,0.06947959,0.94735146,0.10809038,-0.02724617,762
Mon Nov 04 14:38:10 GMT+01:00 2019,04-nov-2019 14:38:11.502,13.87107665,42.101748,11.91,328.0,1.52027893,9.295913699999998,3.09301758,181.2480011,0,-,6.03268671,1373,15.17000008,328,42.10174942,13.87107658,-0.016622900000000003,0.91698474,0.20748560000000002,-0.03236155,764
Mon Nov 04 14:38:12 GMT+01:00 2019,04-nov-2019 14:38:13.229,13.87087265,42.10157998,11.17,330.0,1.16494751,8.92382812,3.40406799,35.73698807,2.79816294,-,6.05357075,1250.5,15.17000008,330,42.10158157,13.8708725,0.09033483,0.93369317,0.09516317,-0.04153279,766
Mon Nov 04 14:38:14 GMT+01:00 2019,04-nov-2019 14:38:14.982,13.87070656,42.10146916,9.87,331.0,1.88160706,8.70727539,2.80467224,181.2480011,0,-,6.07196522,1138,13.65299988,331,42.10147095,13.87070656,0.19180499,0.88759172,0.1858993,-0.04765233,768
Mon Nov 04 14:38:15 GMT+01:00 2019,04-nov-2019 14:38:16.731,13.870622099999999,42.10142256,9.44,333.0,0.02954102,8.73240662,2.47445679,126.23150635,0.79217875,-,6.08896923,899,13.65299988,333,42.10142136,13.87062168,0.00301132,0.89015353,0.15223821,-0.07447774,769
Mon Nov 04 14:38:17 GMT+01:00 2019,04-nov-2019 14:38:18.456,13.87046979,42.1013394,7.93,334.0,-0.08889771,9.51963806,1.77696228,14.42182732,6.93378973,-,6.10403872,1253.5,13.65299988,334,42.10134125,13.87047005,0.01850031,0.88649517,0.28639266,-0.03244921,771
Mon Nov 04 14:38:19 GMT+01:00 2019,04-nov-2019 14:38:20.202,13.8702907,42.10127702,7.44,336.0,-0.68112183,9.37129211,1.70277405,181.2480011,0,-,6.11723852,1135.5,13.65299988,336,42.1012764,13.87029076,0.04630677,0.94942486,0.086137,-0.03106247,773
