GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 18:20:35 GMT+01:00 2019,18-dic-2019 18:20:26.619,13.87912942,42.09267104,16.31,342.0,1.37312317,8.35314941,4.88284302,181.2480011,0,-,7.68961,1807.5,18.20399857,342,42.09267044,13.87912941,0.22448774,0.84783334,0.31737065,-0.02837295,662
Wed Dec 18 18:20:37 GMT+01:00 2019,18-dic-2019 18:20:28.369,13.87897354,42.09297032,17.22,342.0,1.04171753,8.69651794,4.36360168,7.95413733,12.57181168,-,7.71917105,1843.5,18.20399857,342,42.0929718,13.87897396,0.10618935,0.88649517,0.34481159,-0.00215874,663
Wed Dec 18 18:20:38 GMT+01:00 2019,18-dic-2019 18:20:30.107,13.87888814,42.09311412,17.18,342.0,1.34082031,7.92721558,4.28343201,19.17395401,5.21530008,-,7.74882364,1851.5,16.68700027,342,42.09311295,13.87888813,0.13667892,0.80807495,0.33663934,-0.07107078,665
Wed Dec 18 18:20:40 GMT+01:00 2019,18-dic-2019 18:20:31.818,13.878727300000001,42.09341767,17.27,343.0,1.31329346,7.40678406,4.05851746,54.85604095,1.82291543,-,7.77732372,1800,16.68700027,343,42.09341812,13.87872696,0.14802113,0.8558826999999999,0.30895576,-0.03962498,667
Wed Dec 18 18:20:42 GMT+01:00 2019,18-dic-2019 18:20:33.519,13.87858224,42.09370738,16.69,344.0,1.66505432,8.51345825,4.05491638,181.2480011,0,-,7.80503464,1740,16.68700027,344,42.09370804,13.878582,0.14411856,0.88210416,0.37542248,0.01272151,668
Wed Dec 18 18:20:43 GMT+01:00 2019,18-dic-2019 18:20:35.237,13.87852087,42.093842200000005,16.43,344.0,0.96156311,8.2275238,4.56100464,53.02416611,1.88589334,-,7.83209372,1744.5,16.68700027,344,42.09384155,13.87852097,0.06789461,0.82136923,0.35469013,-0.05840258,670
Wed Dec 18 18:20:45 GMT+01:00 2019,18-dic-2019 18:20:36.968,13.87839211,42.09411109,16.1,343.0,1.57769775,7.76211548,4.70936584,181.2480011,0,-,7.85884905,1677,18.20399857,343,42.0941124,13.87839222,0.13119136,0.88673937,0.33554277,-0.00305764,672
Wed Dec 18 18:20:47 GMT+01:00 2019,18-dic-2019 18:20:38.698,13.87829798,42.094348,15.32,342.0,1.79664612,8.86878967,4.93667603,33.42806244,2.99143648,-,7.8852644,1690,18.20399857,342,42.09434891,13.87829781,0.20021832,0.8302725000000001,0.29895434,-0.05701982,674
Wed Dec 18 18:20:49 GMT+01:00 2019,18-dic-2019 18:20:40.436,13.87814508,42.09466136,15.27,338.0,1.23194885,8.40339661,4.72012329,181.2480011,0,-,7.91136456,1621.5,18.20399857,338,42.09466171,13.87814522,0.09070035,0.85978526,0.44908619,0.02453391,675
Wed Dec 18 18:20:50 GMT+01:00 2019,18-dic-2019 18:20:42.176,13.87809268,42.09477973,15.07,338.0,0.09655762,8.6187439,5.04675293,181.2480011,0,-,7.93612766,1526.5,19.72099876,338,42.09477997,13.87809277,0.00532891,0.7874639,0.42042579999999996,-0.055764999999999995,677
Wed Dec 18 18:20:52 GMT+01:00 2019,18-dic-2019 18:20:43.906,13.87797203,42.09501036,14.01,340.0,-0.32458496,8.34477234,4.81344604,181.2480011,0,-,7.9599061,1459.5,19.72099876,340,42.09500885,13.87797165,0.06630807,0.85210299,0.45054829,0.01699854,679
Wed Dec 18 18:20:54 GMT+01:00 2019,18-dic-2019 18:20:45.626,13.87783628,42.09518779,12.8,341.0,0.41239929,8.16531372,5.05033875,181.2480011,0,-,7.98208761,1417,19.72099876,341,42.09518814,13.87783623,0.04203866,0.8323459000000001,0.41481537,-0.02007266,681
Wed Dec 18 18:20:56 GMT+01:00 2019,18-dic-2019 18:20:47.356,13.87763571,42.09535643,12.66,343.0,1.22955322,7.95713806,4.15782166,181.2480011,0,-,8.00406647,1381,19.72099876,343,42.09535599,13.87763596,0.12533672,0.81112516,0.32383502,-0.07595858,682
Wed Dec 18 18:20:57 GMT+01:00 2019,18-dic-2019 18:20:49.107,13.87752002,42.0954275,12.6,343.0,3.26942444,9.3066864,3.25930786,100.7348938,0.99268401,-,8.02521133,1303,19.72099876,343,42.09542847,13.87751961,0.30059037,0.87466455,0.34688497,0.02753093,684
Wed Dec 18 18:20:59 GMT+01:00 2019,18-dic-2019 18:20:50.867,13.87733711,42.0955791,11.84,342.0,1.68418884,8.62712097,3.49501038,181.2480011,0,-,8.0457449,1265,19.72099876,342,42.09557724,13.87733746,0.21668413,0.86137182,0.16467854,-0.07287804,686
Wed Dec 18 18:21:01 GMT+01:00 2019,18-dic-2019 18:20:52.619,13.87722157,42.09574689,11.27,344.0,1.58728027,8.12463379,4.38154602,16.9131279,5.91244411,-,8.06553364,1223.5,19.72099876,344,42.09574509,13.87722111,0.12387305,0.8545419,0.34871417,-0.02656387,688
Wed Dec 18 18:21:03 GMT+01:00 2019,18-dic-2019 18:20:54.348,13.877182000000001,42.09597477,11.55,345.0,3.23951721,9.09851074,4.06808472,181.2480011,0,-,8.08437252,1168.5,18.20399857,345,42.09597397,13.87718201,0.29668778,0.80222183,0.21943754,-0.08665805,689
Wed Dec 18 18:21:04 GMT+01:00 2019,18-dic-2019 18:20:56.048,13.87716807,42.09608639,11.38,344.0,2.94520569,7.45463562,4.64476013,66.7088623,1.4990201,-,8.10180092,1091,18.20399857,344,42.09608459,13.8771677,0.30022484,0.75990164,0.37347198,-0.05534631,691
Wed Dec 18 18:21:06 GMT+01:00 2019,18-dic-2019 18:20:57.797,13.87718248,42.09623934,9.98,345.0,2.35298157,6.72244263,6.89520264,143.87792969,0.69501919,-,8.11510849,831,19.72099876,345,42.096241,13.87718201,0.26144168,0.72733867,0.60970479,0.04966976,693
Wed Dec 18 18:21:08 GMT+01:00 2019,18-dic-2019 18:20:59.528,13.87721737,42.09631635,6.72,346.0,0.51170349,9.16191101,2.85971069,40.13225937,2.49170923,-,8.12094212,793,19.72099876,346,42.09631729,13.87721729,0.01691532,0.95564502,0.15175135,-0.01126857,694
Wed Dec 18 18:21:10 GMT+01:00 2019,18-dic-2019 18:21:01.258,13.87719711,42.09647124,7.18,348.0,0.33943176,9.27796936,3.0690918,1.23380864,81.04815674,-,8.12308979,1511.5,19.72099876,347,42.09640884,13.87718487,0.03460059,0.94576645,0.21285339,-0.00289037,696
Wed Dec 18 18:21:11 GMT+01:00 2019,18-dic-2019 18:21:03.048,13.87719777,42.09652425,6.93,347.0,1.19126892,8.41175842,4.0644989,0.67239833,148.71827698,-,8.12944508,2338,22.75499916,347,42.09652328,13.87719822,0.13289768,0.85564005,0.35273805,-0.02255134,698
Wed Dec 18 18:21:13 GMT+01:00 2019,18-dic-2019 18:21:04.807,13.8771989,42.0965279,4.52,348.0,1.28578186,8.13299561,5.50018311,22.64244461,4.41639233,-,8.13898373,1232.5,24.27199936,348,42.0965271,13.87719917,0.14655748,0.84527308,0.42798674,0.00768505,700
Wed Dec 18 18:21:15 GMT+01:00 2019,18-dic-2019 18:21:06.557,13.87722287,42.09648115,2.42,348.0,1.34082031,7.82313538,4.63996887,181.2480011,0,-,8.14733696,1082.5,27.30599976,348,42.09648132,13.87722301,0.14131255,0.83588141,0.38639918,-0.02229661,701
Wed Dec 18 18:21:17 GMT+01:00 2019,18-dic-2019 18:21:08.319,13.87725592,42.09647989,1.58,347.0,0.44230652,8.50389099,4.2631073,140.82691956,0.71007675,-,8.15347958,798.5,27.30599976,347,42.09648132,13.87725639,0.04508731,0.86685938,0.33456752,-0.02893308,703
Wed Dec 18 18:21:18 GMT+01:00 2019,18-dic-2019 18:21:10.056,13.87725827,42.09646473,0.88,347.0,-0.69906616,9.03868103,4.91275024,11.25099945,8.8879137,-,8.15710258,835,21.23799896,347,42.09646606,13.8772583,-0.07126056,0.9213742,0.40079004,0.0514533,705
Wed Dec 18 18:21:20 GMT+01:00 2019,18-dic-2019 18:21:11.797,13.877262699999998,42.09648631,1.31,349.0,-2.16825867,9.46820068,2.10597229,1.21201813,82.50530243,-,8.16169453,1716.5,18.20399857,349,42.09648514,13.87726307,-0.22102533,0.96515805,0.11467607,0.01349373,707
Wed Dec 18 18:21:22 GMT+01:00 2019,18-dic-2019 18:21:13.537,13.87717268,42.0964807,5.18,350.0,-0.16786194,7.92123413,3.81564331,1.35746467,73.66520691,-,8.1702013,2617.5,16.68700027,350,42.09648132,13.87717247,-0.01528212,0.79600167,0.3628608,-0.07876607,708
Wed Dec 18 18:21:24 GMT+01:00 2019,18-dic-2019 18:21:15.305,13.87701609,42.09648046,5.96,351.0,-0.35211182,10.15852356,3.81564331,2.39337683,41.78110123,-,8.18058681,2178,16.68700027,351,42.09648132,13.87701607,-0.09333526,0.95223081,0.17894809,-0.00303169,710
Wed Dec 18 18:21:25 GMT+01:00 2019,18-dic-2019 18:21:17.047,13.87691227,42.09650118,6.58,351.0,-0.84622192,8.70608521,2.95661926,7.80661821,12.80937767,-,8.19210148,1612.5,16.68700027,351,42.0965004,13.87691212,-0.09175027,0.86515307,0.29017392,-0.046183999999999996,712
Wed Dec 18 18:21:27 GMT+01:00 2019,18-dic-2019 18:21:18.768,13.87669761,42.09650164,7.03,349.0,0.39326477,9.38565063,0.36399841,3.65122676,27.3874855,-,8.20431995,1731.5,18.20399857,349,42.0965004,13.87669754,0.13033743,0.88173866,0.20565641,-0.05740596,714
Wed Dec 18 18:21:29 GMT+01:00 2019,18-dic-2019 18:21:20.456,13.87648564,42.09649866,9.48,349.0,1.41619873,9.49931335,4.42222595,2.73811793,36.52067947,-,8.21834087,2104.5,16.68700027,349,42.0965004,13.87648582,0.03789188,0.83124775,0.23895198,-0.10119591,715
Wed Dec 18 18:21:30 GMT+01:00 2019,18-dic-2019 18:21:22.169,13.87636718,42.09649364,10.37,349.0,0.27841187,8.36390686,2.22201538,4.52353716,22.10613441,-,8.23503399,2519.5,16.68700027,349,42.09649277,13.87636757,0.10753013,0.86137182,0.15626366,-0.09459677,717
Wed Dec 18 18:21:32 GMT+01:00 2019,18-dic-2019 18:21:23.869,13.87613149,42.09648327,9.48,349.0,2.48219299,9.0315094,4.34326172,11.43924332,8.74165535,-,8.25113392,2125.5,16.68700027,349,42.09648514,13.87613106,0.20521905,0.94259495,0.26407531,0.03144432,719
Wed Dec 18 18:21:34 GMT+01:00 2019,18-dic-2019 18:21:25.597,13.87593302,42.09646807,8.99,348.0,0.82516479,8.62113953,4.25233459,5.97500944,16.73602676,-,8.26506424,1919,18.20399857,348,42.09646988,13.87593269,0.07984655,0.83039385,0.35566539,-0.04911737,721
Wed Dec 18 18:21:36 GMT+01:00 2019,18-dic-2019 18:21:27.325,13.87580938,42.09646632,5.59,351.0,-0.05899048,7.9367981,3.17196655,8.67236423,11.53064156,-,8.27641582,1444,16.68700027,351,42.09646606,13.87580967,0.05667372,0.84100342,0.33578697,-0.050776999999999996,722
Wed Dec 18 18:21:38 GMT+01:00 2019,18-dic-2019 18:21:29.452,13.87569676,42.09647953,3.93,352.0,0.58349609,8.37348938,4.33488464,18.50892067,5.40268803,-,8.28452873,1042.5,16.68700027,352,42.09648132,13.87569714,0.06386915,0.84710228,0.37420303,-0.02676988,722
Wed Dec 18 18:21:39 GMT+01:00 2019,18-dic-2019 18:21:31.248,13.8756967,42.09648139,1.92,351.0,-0.21931458,9.510070800000001,2.11912537,38.26963425,2.61298347,-,8.28913307,816,16.68700027,351,42.09648132,13.87569714,-0.02235623,0.96942616,0.11601686,-0.00620698,726
Wed Dec 18 18:21:41 GMT+01:00 2019,18-dic-2019 18:21:32.950,13.87568049,42.09648428,0.86,351.0,-2.37763977,9.99821472,1.34744263,0.53207898,187.93812561,-,8.28984928,1126.5,16.68700027,351,42.09648514,13.87568092,-0.10772611,0.95052296,0.13101745,-0.01555615,728
Wed Dec 18 18:21:43 GMT+01:00 2019,18-dic-2019 18:21:34.669,13.8756274,42.09646829,2.23,351.0,-2.67913818,8.72523499,2.97097778,0.70074844,142.70159912,-,8.29268074,1338,16.68700027,351,42.09646988,13.87562752,-0.11882567,0.85734636,0.12345649,-0.10577339999999999,730
Wed Dec 18 18:21:45 GMT+01:00 2019,18-dic-2019 18:21:36.417,13.87559747,42.0964075,2.91,351.0,-7.14173889,4.39781189,3.29640198,2.0610342,48.51832199,-,8.29927731,2142.5,18.20399857,351,42.09640884,13.875597,-0.15577808,0.84624839,0.76447028,0.22013466,731
Wed Dec 18 18:21:46 GMT+01:00 2019,18-dic-2019 18:21:38.086,13.87559444,42.09638249,2.72,352.0,-0.14274597,8.92861938,3.3263092000000003,3.08289027,32.43642044,-,8.30777264,1791.5,18.20399857,352,42.09638214,13.87559414,0.0203295,0.74612051,0.18870375,-0.19943976,733
Wed Dec 18 18:21:48 GMT+01:00 2019,18-dic-2019 18:21:39.818,13.87562572,42.09624393,5.58,352.0,0.79405212,9.88575745,3.09181213,4.16190434,24.02696419,-,8.31805134,1610.5,16.68700027,352,42.09624481,13.87562561,0.0828952,0.96576774,0.35359198,0.07056405,735
Wed Dec 18 18:21:50 GMT+01:00 2019,18-dic-2019 18:21:41.519,13.87565129,42.09613135,6.11,351.0,-0.7780304,9.736190800000001,4.79908752,4.69041872,21.31961441,-,8.33110142,1919.5,18.20399857,351,42.09613037,13.87565136,0.07887129,0.87283534,0.30200455,-0.0354767,736
Wed Dec 18 18:21:51 GMT+01:00 2019,18-dic-2019 18:21:43.250,13.87567544,42.09600824,8.23,349.0,0.36334229,9.51605225,1.84634399,4.27192211,23.40817833,-,8.34575748,2175.5,18.20399857,349,42.0960083,13.8756752,-0.02967298,0.8507607,0.07211167,-0.13120076,738
Wed Dec 18 18:21:53 GMT+01:00 2019,18-dic-2019 18:21:44.970,13.87570834,42.09585686,10.2,351.0,1.44491577,9.57707214,6.00627136,2.31616068,43.17399979,-,8.36337852,2582,16.68700027,351,42.09585571,13.87570858,-0.03784522,0.82600284,0.33981088,-0.06311899,740
Wed Dec 18 18:21:55 GMT+01:00 2019,18-dic-2019 18:21:46.796,13.87572668,42.09566525,10.4,351.0,2.13284302,10.0496521,5.09220886,7.32015991,13.66061974,-,8.38141823,2458.5,18.20399857,351,42.09566498,13.8757267,0.1732658,0.8984470999999999,0.27078235,-0.0123898,742
Wed Dec 18 18:21:57 GMT+01:00 2019,18-dic-2019 18:21:48.386,13.87576771,42.09547796,10.05,351.0,1.22476196,8.50508118,3.73667908,181.2480011,0,-,8.39769077,2208.5,19.72099876,351,42.09547806,13.87576771,0.1603386,0.77136678,0.30919841,-0.1119138,743
Wed Dec 18 18:21:58 GMT+01:00 2019,18-dic-2019 18:21:50.105,13.87573898,42.09542419,8.38,352.0,1.73324585,8.8711853,2.9745636,8.05472374,12.41481686,-,8.41264439,1985.5,19.72099876,352,42.09542465,13.8757391,0.17668153,0.90430021,0.20321749,-0.02966034,745
Wed Dec 18 18:22:00 GMT+01:00 2019,18-dic-2019 18:21:51.818,13.875713000000001,42.0952883,7.68,352.0,0.99147034,7.59222412,3.40646362,181.2480011,0,-,8.42537212,1606.5,19.72099876,352,42.09528732,13.87571335,0.02703808,0.87015224,0.12455463,-0.10062627,747
Wed Dec 18 18:22:02 GMT+01:00 2019,18-dic-2019 18:21:53.527,13.87567031,42.09518737,6.47,353.0,1.87202454,8.45124817,4.19729614,12.01716232,8.32125854,-,8.43605328,1502,19.72099876,353,42.09518814,13.87567043,0.16180226,0.84588283,0.29590568,-0.05181596,748
Wed Dec 18 18:22:03 GMT+01:00 2019,18-dic-2019 18:21:55.256,13.87566311,42.09513691,5.52,353.0,0.71508789,8.68695068,3.45791626,11.4456501,8.73676205,-,8.44596958,1408.5,19.72099876,353,42.09513855,13.8756628,0.06411336,0.92686331,0.20882793,-0.02060436,750
Wed Dec 18 18:22:05 GMT+01:00 2019,18-dic-2019 18:21:56.967,13.87561514,42.09507232,4.74,352.0,0.96156311,8.74555969,3.13728333,10.23634815,9.76890564,-,8.45575809,1415.5,19.72099876,352,42.0950737,13.87561512,0.15119267,0.85063934,0.21212079,-0.08106441,752
Wed Dec 18 18:22:07 GMT+01:00 2019,18-dic-2019 18:21:58.687,13.87556602,42.094966299999996,6.17,352.0,0.31907654,8.88435364,3.37536621,6.31262398,15.84094334,-,8.46586132,1389.5,21.23799896,352,42.09496689,13.87556648,0.03252564,0.90564251,0.24407402,-0.03032204,754
Wed Dec 18 18:22:09 GMT+01:00 2019,18-dic-2019 18:22:00.396,13.87558277,42.09479807,5.67,353.0,3.27062988,8.53738403,3.96279907,34.01444626,2.9398663,-,8.47539997,1267.5,21.23799896,353,42.09479904,13.8755827,0.36266765,0.86515152,0.29432070000000005,0.01794472,755
Wed Dec 18 18:22:11 GMT+01:00 2019,18-dic-2019 18:22:02.520,13.87561423,42.09475786,3.58,353.0,0.19226074,9.12364197,1.93608093,9.36472511,10.67814827,-,8.48318672,978,19.72099876,353,42.09475708,13.87561417,-0.04308858,0.93381453,0.20760848,-0.01554534,755
Wed Dec 18 18:22:12 GMT+01:00 2019,18-dic-2019 18:22:04.247,13.87556333,42.09469354,5.17,353.0,-1.81890869,10.08195496,2.62521362,2.05648136,48.62573242,-,8.4935894,1389.5,19.72099876,353,42.09469223,13.87556362,-0.18541372,1.02772212,0.16760588,0.07842399,759
Wed Dec 18 18:22:14 GMT+01:00 2019,18-dic-2019 18:22:05.986,13.87554653,42.09459808,6.51,353.0,1.22596741,8.34716797,5.12690735,1.96392095,50.9174881,-,8.50655651,2162.5,19.72099876,353,42.09459686,13.87554646,0.11838394,0.85161459,0.34481159,-0.03161995,761
Wed Dec 18 18:22:16 GMT+01:00 2019,18-dic-2019 18:22:07.668,13.87549804,42.09441638,7.66,356.0,0.67321777,8.99681091,2.93029785,26.36725616,3.79250383,-,8.52055264,1806,18.20399857,356,42.09441757,13.87549782,0.15411843,0.84820044,0.42176658,0.00803309,763
Wed Dec 18 18:22:18 GMT+01:00 2019,18-dic-2019 18:22:09.355,13.87551854,42.09428014,6.68,360.0,1.25228882,7.87098694,3.73309326,181.2480011,0,-,8.53111553,1342,19.72099876,360,42.09428024,13.8755188,0.19643863,0.86881149,0.37481275,0.00973506,764
Wed Dec 18 18:22:19 GMT+01:00 2019,18-dic-2019 18:22:11.036,13.87550564,42.09424417,5.7,359.0,1.88757324,8.02651978,5.45951843,181.2480011,0,-,8.5386219,945,19.72099876,359,42.09424591,13.87550545,0.13265502,0.84185737,0.5023814999999999,0.04399663,766
Wed Dec 18 18:22:21 GMT+01:00 2019,18-dic-2019 18:22:12.718,13.87553694,42.09421514,3.23,358.0,0.58349609,7.73101807,4.38513184,35.05899811,2.85227561,-,8.5439539,800,16.68700027,358,42.09421539,13.87553692,0.10192124,0.83332115,0.26736817,-0.08329650000000001,768
Wed Dec 18 18:22:23 GMT+01:00 2019,18-dic-2019 18:22:14.405,13.87552427,42.09416526,2.54,357.0,1.47122192,7.85064697,4.66270447,18.23450661,5.48399353,-,8.54841137,797.5,16.68700027,357,42.0941658,13.87552452,0.09252954,0.82405233,0.4196932,-0.02104167,769
Wed Dec 18 18:22:24 GMT+01:00 2019,18-dic-2019 18:22:16.105,13.87551441,42.09414829999999,2.2,356.0,1.35038757,8.41296387,4.19969177,15.68287373,6.37624979,-,8.55218887,837.5,16.68700027,356,42.09414673,13.87551403,0.12606777,0.8553943000000002,0.33005363,-0.03398969,771
Wed Dec 18 18:22:26 GMT+01:00 2019,18-dic-2019 18:22:17.805,13.875519699999998,42.0940988,1.93,357.0,1.09794617,8.3651123,3.61943054,181.2480011,0,-,8.55498695,757,16.68700027,357,42.09409714,13.87551975,0.12509251,0.90234971,0.34578684,0.01455008,773
Wed Dec 18 18:22:28 GMT+01:00 2019,18-dic-2019 18:22:19.486,13.8755453,42.09405062,2.39,360.0,1.38748169,8.66181946,3.94245911,7.65832376,13.05741596,-,8.55854988,1203,18.20399857,360,42.09405136,13.8755455,0.08862697,0.92112994,0.18431433,-0.03159398,774
Wed Dec 18 18:22:29 GMT+01:00 2019,18-dic-2019 18:22:21.167,13.87556445,42.09400781,4.08,360.0,2.79206848,7.96430969,4.42103577,1.64560568,60.76663208,-,8.56438351,1869.5,16.68700027,360,42.0940094,13.87556458,0.28607818,0.81612432,0.40640047,0.00251055,776
Wed Dec 18 18:22:31 GMT+01:00 2019,18-dic-2019 18:22:23.254,13.87558625,42.09392723,3.98,361.0,-0.80555725,9.74935913,4.7691803,181.2480011,0,-,8.57052612,795,18.20399857,361,42.09392548,13.87558651,0.17973018,0.9928415999999999,0.5923866,0.22411598,776
Wed Dec 18 18:22:33 GMT+01:00 2019,18-dic-2019 18:22:25.118,13.87559634,42.09386851,3.4,360.0,1.37910461,8.18205261,5.70237732,19.4153862,5.15044689,-,8.57758617,783.5,16.68700027,360,42.09386826,13.87559605,0.15204504,0.8070997,0.46811068,-0.00102107,780
Wed Dec 18 18:22:35 GMT+01:00 2019,18-dic-2019 18:22:26.806,13.87560308,42.09381683,3.03,361.0,1.62915039,8.13301086,4.71893311,20.82502174,4.80181551,-,8.58280468,801,18.20399857,361,42.09381866,13.87560272,0.06350362,0.83283275,0.37591088,-0.03835253,782
Wed Dec 18 18:22:37 GMT+01:00 2019,18-dic-2019 18:22:29.252,13.87559584,42.09375539,2.64,362.0,0.77133179,8.420135499999999,4.57296753,15.13179016,6.60846615,-,8.58561993,801,19.72099876,362,42.09375381,13.87559605,0.07862709,0.85832161,0.36615366,-0.01976857,782
Wed Dec 18 18:22:41 GMT+01:00 2019,18-dic-2019 18:22:32.328,13.87556791,42.09375127,0.0,360.0,1.41738892,7.87817383,4.97735596,15.13179016,6.60846615,-,8.58561993,801,18.20399857,360,42.09375,13.87556744,0.08204126,0.86795753,0.32907838,-0.02797399,782
Wed Dec 18 18:22:43 GMT+01:00 2019,18-dic-2019 18:22:35.286,13.87555293,42.09376584,0.0,359.0,-0.33416748,8.33399963,4.63517761,15.13179016,6.60846615,-,8.58561993,801,15.17000008,359,42.09376526,13.87555313,-0.03589315,0.84319973,0.37554535,-0.03094955,782
Wed Dec 18 18:22:46 GMT+01:00 2019,18-dic-2019 18:22:38.218,13.87553232,42.09377161,0.0,359.0,-0.2719574,8.13899231,4.5657959,15.13179016,6.60846615,-,8.58561993,801,15.17000008,359,42.09377289,13.87553215,-0.02357568,0.85978526,0.38249659999999996,-0.01346358,782
Wed Dec 18 18:22:50 GMT+01:00 2019,18-dic-2019 18:22:41.462,13.8755103,42.09378064,0.0,359.0,-0.34732056,8.30767822,4.63040161,15.13179016,6.60846615,-,8.58561993,801,6.06799984,359,42.09378052,13.87551022,-0.03321003,0.84746784,0.36883679,-0.03059075,782
Wed Dec 18 18:22:53 GMT+01:00 2019,18-dic-2019 18:22:44.305,13.87550829,42.09378327,0.0,358.0,-0.3102417,8.31486511,4.6806488,15.13179016,6.60846615,-,8.58561993,801,4.55099964,358,42.09378433,13.87550831,-0.03552762,0.84246713,0.37420303,-0.03225981,782
Wed Dec 18 18:23:07 GMT+01:00 2019,18-dic-2019 18:25:58.933,13.87550835,42.09378404,0.0,358.0,-0.31861877,8.24546814,4.60766602,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.04784509,0.84368813,0.36956939,-0.03292558,782
Wed Dec 18 18:23:07 GMT+01:00 2019,18-dic-2019 18:25:59.879,13.87550835,42.09378404,0.0,358.0,-0.31861877,8.24546814,4.60766602,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.04784509,0.84368813,0.36956939,-0.03292558,782
Wed Dec 18 18:23:07 GMT+01:00 2019,18-dic-2019 18:26:00.975,13.87550835,42.09378404,0.0,358.0,-0.29588318,8.29811096,4.59809875,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.02918457,0.84636968,0.36944652,-0.03138547,782
Wed Dec 18 18:26:22 GMT+01:00 2019,18-dic-2019 18:29:16.774,13.87552455,42.09381726,0.0,365.0,-0.31741333,8.30169678,4.59211731,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03345423,0.84624839,0.36920387,-0.03147105,782
Wed Dec 18 18:26:22 GMT+01:00 2019,18-dic-2019 18:29:17.714,13.87552455,42.09381726,0.0,365.0,-0.32698059,8.29811096,4.58374023,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03162349,0.84393078,0.36651918,-0.03485987,782
Wed Dec 18 18:26:22 GMT+01:00 2019,18-dic-2019 18:29:19.156,13.87552455,42.09381726,0.0,365.0,-0.31622314,8.30290222,4.61006165,15.13179016,6.60846615,-,8.58561993,801,9.10199928,-,-,-,-0.03223477,0.84698099,0.37005624,-0.03045855,782
Wed Dec 18 18:29:37 GMT+01:00 2019,18-dic-2019 18:32:35.901,13.87550892,42.09378562,0.0,370.0,-0.32937622,8.32322693,4.56938171,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.035162099999999995,0.84673679,0.36713049,-0.031986400000000005,782
Wed Dec 18 18:29:37 GMT+01:00 2019,18-dic-2019 18:32:36.839,13.87550892,42.09378562,0.0,370.0,-0.32937622,8.32322693,4.56938171,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.035162099999999995,0.84673679,0.36713049,-0.031986400000000005,782
Wed Dec 18 18:29:37 GMT+01:00 2019,18-dic-2019 18:32:37.885,13.87550892,42.09378562,0.0,370.0,-0.25280762,8.23588562,4.60766602,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.025770400000000002,0.83953977,0.36969072,-0.03733008,782
Wed Dec 18 18:32:57 GMT+01:00 2019,18-dic-2019 18:35:53.262,13.8755269,42.09376318,0.0,372.0,-0.33815002,8.30648804,4.5725708,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.03479502,0.84641171,0.36725178,-0.0322256,782
Wed Dec 18 18:32:57 GMT+01:00 2019,18-dic-2019 18:35:55.261,13.8755269,42.09376318,0.0,372.0,-0.33815002,8.30648804,4.5725708,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.03479502,0.84641171,0.36725178,-0.0322256,782
Wed Dec 18 18:36:05 GMT+01:00 2019,18-dic-2019 18:35:56.285,13.8755288,42.09375603,0.0,373.0,-0.33815002,8.30648804,4.5725708,15.13179016,6.60846615,-,8.58561993,801,25.78899956,373,42.09375763,13.87552834,-0.03479502,0.84641171,0.36725178,-0.0322256,782
Wed Dec 18 18:36:17 GMT+01:00 2019,18-dic-2019 18:39:11.980,13.87553309,42.09374821,0.0,372.0,-0.33256531,8.30448914,4.57536316,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.03446993,0.84584242,0.36668249999999997,-0.033010500000000005,782
Wed Dec 18 18:36:17 GMT+01:00 2019,18-dic-2019 18:39:12.930,13.87553309,42.09374821,0.0,372.0,-0.33256531,8.30448914,4.57536316,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.03446993,0.84584242,0.36668249999999997,-0.033010500000000005,782
Wed Dec 18 18:36:17 GMT+01:00 2019,18-dic-2019 18:39:14.298,13.87553309,42.09374821,0.0,372.0,-0.33416748,8.30607605,4.60687256,15.13179016,6.60846615,-,8.58561993,801,4.55099964,-,-,-,-0.0338602,0.84632927,0.36944652,-0.03126859,782
