GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 15:09:03 GMT+01:00 2020,12-feb-2020 15:09:02.466,13.98575902,41.90683706,19.92,1328.0,0.92446899,8.86401367,3.10258484,28.73671341,3.47979665,-,15.65098572,1664.5,4.55099964,1328,41.90683746,13.98575878,0.10655487,0.92478991,0.31261414,0.01860161,1516
Wed Feb 12 15:09:05 GMT+01:00 2020,12-feb-2020 15:09:04.185,13.98592885,41.90650378,20.04,1329.0,0.41600037,8.81735229,3.679245,29.07297516,3.43954897,-,15.68431664,1674.5,4.55099964,1329,41.90650558,13.98592854,0.11814129,0.90405601,0.35554406,0.019561099999999998,1517
Wed Feb 12 15:09:07 GMT+01:00 2020,12-feb-2020 15:09:05.914,13.98609475,41.90617518,20.08,1328.0,-0.4753418,8.3543396,1.80447388,29.99791527,3.33349562,-,15.71819973,1674.5,4.55099964,1328,41.90617371,13.98609447,0.06021078,0.91369188,0.28444216,-0.00655753,1519
Wed Feb 12 15:09:08 GMT+01:00 2020,12-feb-2020 15:09:07.653,13.98617317,41.90600379,20.11,1329.0,0.86824036,8.62831116,3.75941467,30.89231682,3.23698354,-,15.75273323,1680.0,4.55099964,1329,41.90600204,13.98617363,0.05155168,0.90198416,0.20407142,-0.04642073,1521
Wed Feb 12 15:09:10 GMT+01:00 2020,12-feb-2020 15:09:09.366,13.98634163,41.90566298,20.36,1329.0,0.49136353,9.13679504,2.52590942,28.5239315,3.50575519,-,15.78725147,1687.0,4.55099964,1329,41.90566254,13.98634148,-0.04052834,0.94869381,0.17528971,-0.01100313,1523
Wed Feb 12 15:09:12 GMT+01:00 2020,12-feb-2020 15:09:11.085,13.98652223,41.90531131,20.73,1329.0,0.37052917,8.39381409,3.21504211,19.644804,5.09029865,-,15.82168865,1721.0,4.55099964,1329,41.90531158,13.98652267,0.13911784,0.88783592,0.40737572,0.03235864,1524
Wed Feb 12 15:09:13 GMT+01:00 2020,12-feb-2020 15:09:12.815,13.98661467,41.90513314,20.99,1329.0,0.56195068,8.90110779,3.46270752,29.75886917,3.36027288,-,15.85680485,1748.5,4.55099964,1329,41.90513229,13.98661423,0.03118486,0.91149718,0.27639279,-0.01301654,1526
Wed Feb 12 15:09:15 GMT+01:00 2020,12-feb-2020 15:09:14.515,13.98679197,41.904779100000006,21.0,1329.0,0.48298645,7.29910278,0.78633118,46.9968338,2.12775874,-,15.89219189,1760.0,4.55099964,1329,41.90477753,13.98679161,0.11814129,0.89539844,0.18114279,-0.05377147,1528
Wed Feb 12 15:09:17 GMT+01:00 2020,12-feb-2020 15:09:16.253,13.98696217,41.90442061,21.2,1329.0,0.51170349,8.89871216,3.3717803999999996,45.12681961,2.21593118,-,15.92760849,1771.5,13.65299988,1329,41.90441895,13.98696232,0.03984395,0.92259365,0.18382592,-0.03358313,1529
Wed Feb 12 15:09:19 GMT+01:00 2020,12-feb-2020 15:09:18.094,13.98713558,41.90406101,21.36,1329.0,0.76654053,8.33758545,4.18054199,39.5220108,2.53018308,-,15.964078899999999,1789.5,13.65299988,1329,41.90406036,13.98713589,0.07887129,0.89051908,0.37798429,0.01410857,1531
Wed Feb 12 15:09:20 GMT+01:00 2020,12-feb-2020 15:09:19.730,13.98723383,41.90387653,21.56,1329.0,0.37171936,8.667800900000001,3.70317078,44.40886688,2.25175571,-,16.00098038,1799.5,13.65299988,1329,41.90387726,13.98723412,0.11423871,0.89454454,0.36749601,0.01612893,1533
Wed Feb 12 15:09:22 GMT+01:00 2020,12-feb-2020 15:09:21.424,13.98740868,41.90350813,21.64,1328.0,-0.0553894,8.82333374,3.91853333,45.30099869,2.20741081,-,16.0375309,1816.5,13.65299988,1328,41.90350723,13.98740864,-0.01601317,0.87942106,0.17309344,-0.07869791,1535
Wed Feb 12 15:09:24 GMT+01:00 2020,12-feb-2020 15:09:23.154,13.98757968,41.90313223,21.94,1327.0,0.66844177,9.35214233,5.006073000000001,43.65904999,2.2904284,-,16.07391357,1829.5,13.65299988,1327,41.90313339,13.98757935,0.11070166,0.82661259,0.27419809,-0.08559394,1536
Wed Feb 12 15:09:25 GMT+01:00 2020,12-feb-2020 15:09:24.874,13.98767122,41.90294826,22.06,1327.0,0.87062073,9.40000916,4.79310608,38.46058273,2.60001063,-,16.1120739,1854.0,13.65299988,1327,41.90294647,13.9876709,0.08594384,1.08016515,0.40005898,0.19380701,1538
Wed Feb 12 15:09:27 GMT+01:00 2020,12-feb-2020 15:09:26.605,13.98787208,41.90257878,22.63,1327.0,0.94599915,8.03131104,3.16000366,41.26467896,2.42332959,-,16.15049934,1876.0,13.65299988,1327,41.90258026,13.98787212,0.11094586,0.946132,0.35932377,0.05793072,1540
Wed Feb 12 15:09:29 GMT+01:00 2020,12-feb-2020 15:09:28.315,13.98805653,41.90218592,22.77,1327.0,1.09315491,7.99421692,3.227005,57.95269394,1.72550952,-,16.18871498,1892.5,13.65299988,1327,41.90218735,13.98805618,0.11143271,0.81490487,0.22895056,-0.11386692,1542
Wed Feb 12 15:09:31 GMT+01:00 2020,12-feb-2020 15:09:30.044,13.98825103,41.90179906,22.81,1327.0,1.10751343,8.34596252,2.87886047,55.59538651,1.79867291,-,16.22736931,1903.0,13.65299988,1327,41.90179825,13.98825073,0.11289637,0.8507607,0.19346182,-0.09268454,1543
Wed Feb 12 15:09:32 GMT+01:00 2020,12-feb-2020 15:09:31.754,13.98833865,41.90159856,23.02,1326.0,1.17570496,9.18106079,4.04774475,53.18274307,1.88027012,-,16.26630783,1918.0,13.65299988,1326,41.90159988,13.98833847,0.06935827,0.96430409,0.31590697,0.05281932,1545
Wed Feb 12 15:09:34 GMT+01:00 2020,12-feb-2020 15:09:33.446,13.98852639,41.901207,23.32,1326.0,0.90531921,9.4335022,4.51554871,46.43789673,2.15336895,-,16.30477905,1931.5,13.65299988,1326,41.90120697,13.98852634,0.08887117,0.91698474,0.25358704,-0.01285849,1547
Wed Feb 12 15:09:36 GMT+01:00 2020,12-feb-2020 15:09:35.135,13.98872512,41.90081079,23.75,1324.0,1.44252014,9.39880371,4.72970581,23.49026871,4.25699377,-,16.34397316,1972.5,13.65299988,1324,41.90081024,13.98872471,0.08826143,0.80356264,0.20358457,-0.13618509,1548
Wed Feb 12 15:09:37 GMT+01:00 2020,12-feb-2020 15:09:36.823,13.98882411,41.90061047,23.88,1324.0,0.80722046,9.0422821,3.58354187,26.30319786,3.80173993,-,16.38385201,2013.0,13.65299988,1324,41.90061188,13.98882389,0.08131021,0.9219839,0.32542002,0.01899804,1550
Wed Feb 12 15:09:39 GMT+01:00 2020,12-feb-2020 15:09:38.514,13.98902959,41.90019917,24.31,1323.0,1.24989319,8.91784668,4.41026306,43.92204666,2.27671361,-,16.42400932,2028.5,13.65299988,1323,41.90019989,13.98902988,0.10131151,1.00894034,0.31017521,0.09420559,1552
Wed Feb 12 15:09:41 GMT+01:00 2020,12-feb-2020 15:09:40.217,13.989212699999998,41.89978367,23.74,1322.0,1.40901184,8.47517395,5.85313416,181.24800109999998,0,-,16.4643364,1993.5,13.65299988,1322,41.89978409,13.98921299,0.14363015,0.86393207,0.49664974,0.06007858,1553
Wed Feb 12 15:09:43 GMT+01:00 2020,12-feb-2020 15:09:41.935,13.98939838,41.89938366,23.12,1321.0,-0.22769165,8.71087646,1.71354675,181.24800109999998,0,-,16.504049300000002,1944.0,13.65299988,1321,41.89938354,13.989398000000001,0.15997307,0.82356393,0.42957175,-0.00754456,1555
Wed Feb 12 15:09:44 GMT+01:00 2020,12-feb-2020 15:09:43.653,13.98950146,41.89918737,23.06,1322.0,0.74859619,8.64027405,3.95562744,181.24800109999998,0,-,16.54299927,1919.0,13.65299988,1322,41.899189,13.989501,0.06350362,0.95210797,0.31029654,0.03904899,1557
Wed Feb 12 15:09:46 GMT+01:00 2020,12-feb-2020 15:09:45.366,13.989702800000002,41.89880752,23.12,1322.0,0.7091217,8.13420105,3.38372803,39.38501358,2.53898406,-,16.58214188,1922.0,13.65299988,1322,41.89880753,13.98970318,0.04240574,0.93905944,0.20150962,-0.01247539,1559
Wed Feb 12 15:09:48 GMT+01:00 2020,12-feb-2020 15:09:47.066,13.98987852,41.89841893,23.03,1321.0,0.69116211,8.6187439,1.85472107,43.23514175,2.31288528,-,16.62084198,1926.0,13.65299988,1321,41.89841843,13.98987865,0.19351131,0.90844697,0.52835876,0.12179171,1560
Wed Feb 12 15:09:49 GMT+01:00 2020,12-feb-2020 15:09:48.785,13.98997547,41.8982251,23.09,1320.0,0.64212036,9.17866516,3.8658905,40.15031433,2.49058867,-,16.65981483,1933.0,13.65299988,1320,41.89822388,13.98997593,0.06545569,0.93564373,0.29407649999999996,0.01770189,1562
Wed Feb 12 15:09:51 GMT+01:00 2020,12-feb-2020 15:09:50.524,13.99017226,41.8978353,23.23,1321.0,0.61579895,7.75492859,3.09539795,46.17454529,2.16565037,-,16.69895744,1859.5,13.65299988,1321,41.89783478,13.99017239,0.06277257,0.79051256,0.21553496,-0.14623739,1564
Wed Feb 12 15:09:53 GMT+01:00 2020,12-feb-2020 15:09:52.273,13.99036506,41.89745159,22.15,1322.0,1.28459167,9.64048767,2.91474915,181.24800109999998,0,-,16.73786545,1876.5,13.65299988,1322,41.89745331,13.99036503,0.13094716,0.98272043,0.19712019,0.03532553,1565
Wed Feb 12 15:09:55 GMT+01:00 2020,12-feb-2020 15:09:53.966,13.99054223,41.897092799999996,21.49,1323.0,1.6554718000000002,9.42034912,4.28105164,181.24800109999998,0,-,16.77556801,1817.5,13.65299988,1323,41.89709091,13.99054241,0.07448031,0.87490875,0.37273937,-0.00241552,1567
Wed Feb 12 15:09:56 GMT+01:00 2020,12-feb-2020 15:09:55.665,13.99062915,41.89690979,21.21,1323.0,1.23074341,8.90467834,5.19989014,181.24800109999998,0,-,16.81145668,1774.0,13.65299988,1323,41.89691162,13.990629199999999,0.01642847,0.88905543,0.32261556,-0.01513673,1569
Wed Feb 12 15:09:58 GMT+01:00 2020,12-feb-2020 15:09:57.403,13.990809200000001,41.89657097,20.51,1321.0,-0.48371887,9.16430664,3.57756042,181.24800109999998,0,-,16.84677124,1742.0,13.65299988,1321,41.89657211,13.99080944,0.01996397,0.83746797,0.31115046,-0.06651677,1571
Wed Feb 12 15:10:00 GMT+01:00 2020,12-feb-2020 15:09:59.113,13.99102703,41.89624667,20.48,1321.0,1.32766724,8.56011963,4.5813445999999995,50.57282257,1.97730541,-,16.88162804,1719.0,13.65299988,1321,41.89624786,13.99102688,-0.03503922,0.81490487,0.07930865,-0.16458045,1572
Wed Feb 12 15:10:01 GMT+01:00 2020,12-feb-2020 15:10:00.845,13.99115918,41.89609371,20.59,1322.0,0.07501221,8.92503357,1.8571167000000002,31.56806374,3.16769266,-,16.91654015,1733.0,13.65299988,1322,41.89609528,13.99115944,0.11143271,0.90625226,0.29822329,-0.00352106,1574
Wed Feb 12 15:10:03 GMT+01:00 2020,12-feb-2020 15:10:02.566,13.99145812,41.89579227,20.62,1322.0,0.15278625,8.99203491,3.87187195,31.72595406,3.15192795,-,16.95185471,1738.5,13.65299988,1322,41.89579391,13.99145794,0.01557454,0.91661924,0.29468623,-0.00155555,1576
Wed Feb 12 15:10:05 GMT+01:00 2020,12-feb-2020 15:10:04.273,13.99178102,41.89550211,21.02,1323.0,0.63134766,8.09950256,2.91116333,31.33371353,3.19138432,-,16.987827300000003,1747.5,13.65299988,1323,41.895503999999995,13.99178123,0.12460411,0.86856723,0.32346794,-0.02536721,1577
Wed Feb 12 15:10:07 GMT+01:00 2020,12-feb-2020 15:10:05.973,13.99213954,41.89521811,21.1,1323.0,1.20204163,10.01974487,5.29321289,32.02923584,3.12208271,-,17.02259445,1754.0,13.65299988,1323,41.8952179,13.99213982,0.12362885,0.86100477,0.28712526,-0.04758268,1579
Wed Feb 12 15:10:08 GMT+01:00 2020,12-feb-2020 15:10:07.685,13.99231352,41.89507663,21.18,1323.0,1.60762024,8.76112366,4.18293762,32.25578308,3.10015488,-,17.05801201,1776.0,13.65299988,1323,41.89507675,13.99231339,0.17472947,0.88417757,0.31139469,-0.00893153,1581
Wed Feb 12 15:10:10 GMT+01:00 2020,12-feb-2020 15:10:09.403,13.99267863,41.89478578,21.43,1323.0,0.77850342,8.61036682,4.30497742,32.94462967,3.03533292,-,17.09406281,1790.0,13.65299988,1323,41.89478683,13.99267864,0.07935815,0.8777132,0.33883559999999996,-0.01515622,1583
Wed Feb 12 15:10:12 GMT+01:00 2020,12-feb-2020 15:10:11.124,13.99303553,41.89450447,21.6,1324.0,0.26405334,9.11645508,2.75682068,37.45244598,2.66999722,-,17.13080406,1814.5,13.65299988,1324,41.89450455,13.99303532,0.10594514,0.8772247999999999,0.23931751,-0.05316509999999999,1584
Wed Feb 12 15:10:13 GMT+01:00 2020,12-feb-2020 15:10:12.824,13.99321532,41.894356200000004,22.29,1323.0,0.85986328,9.61177063,4.18174744,20.16373634,4.95929527,-,17.16809082,1868.0,13.65299988,1323,41.89435577,13.99321556,0.05350375,0.92113155,0.34322658,0.02396864,1586
Wed Feb 12 15:10:15 GMT+01:00 2020,12-feb-2020 15:10:14.524,13.99360053,41.89404053,23.34,1324.0,0.37532043,8.18444824,2.94944763,17.01158524,5.87822437,-,17.20632744,1944.5,13.65299988,1324,41.89403915,13.99360085,0.06813726,0.93137562,0.38530102,0.05279495,1588
Wed Feb 12 15:10:17 GMT+01:00 2020,12-feb-2020 15:10:16.265,13.99398132,41.89372408,23.58,1324.0,0.59545898,9.059021000000001,4.3289032,34.95597458,2.86068177,-,17.24617577,1963.0,13.65299988,1324,41.89372253,13.99398136,0.08692066,0.91234958,0.33188438,0.01349026,1589
Wed Feb 12 15:10:19 GMT+01:00 2020,12-feb-2020 15:10:17.973,13.99437422,41.89341343,23.83,1325.0,0.79046631,9.482559199999999,4.46170044,30.06105614,3.32649398,-,17.28678322,1996.5,13.65299988,1325,41.89341354,13.99437428,0.08057760000000001,0.9666216999999999,0.35481146,0.07167532,1591
Wed Feb 12 15:10:20 GMT+01:00 2020,12-feb-2020 15:10:19.684,13.99456502,41.89325956,23.98,1326.0,0.39326477,9.61775208,3.99032593,26.30938339,3.8008461,-,17.32782364,2039.0,13.65299988,1326,41.89326096,13.99456501,0.00459786,0.87905556,0.12272543,-0.092846,1593
Wed Feb 12 15:10:22 GMT+01:00 2020,12-feb-2020 15:10:21.404,13.99498685,41.89292545,25.09,1326.0,0.12884521,7.79441833,2.08204651,18.90765381,5.28875303,-,17.36964798,2208.5,13.65299988,1326,41.89292526,13.99498653,0.03850317,0.95052296,0.32310241,0.04150507,1595
Wed Feb 12 15:10:24 GMT+01:00 2020,12-feb-2020 15:10:23.123,13.99539429,41.89258702,25.35,1325.0,0.10493469,9.14517212,4.54425049,181.24800109999998,0,-,17.41208649,1741.0,13.65299988,1325,41.89258575,13.99539471,0.04106341,0.95479107,0.22492665,0.00974545,1596
Wed Feb 12 15:10:25 GMT+01:00 2020,12-feb-2020 15:10:24.864,13.99561017,41.89241654,25.57,1325.0,1.52984619,10.385849,7.340271,19.90805054,5.0229888,-,17.45584297,1766.0,13.65299988,1325,41.89241791,13.99561024,0.30132297,1.18602467,0.7080034000000001,0.46689776,1598
Wed Feb 12 15:10:27 GMT+01:00 2020,12-feb-2020 15:10:26.584,13.99602874,41.89207845,26.07,1325.0,1.27262878,8.61276245,3.9269104,20.11007309,4.97252893,-,17.50021744,1793.5,13.65299988,1325,41.892078399999995,13.996028899999999,0.07094326,0.95625472,0.24883053,0.02071067,1600
Wed Feb 12 15:10:29 GMT+01:00 2020,12-feb-2020 15:10:28.284,13.99646884,41.89173631,26.54,1324.0,0.20542908,8.69651794,1.80567932,20.98682213,4.76479578,-,17.54484177,1826.0,13.65299988,1324,41.89173508,13.99646854,0.02094078,0.88649517,0.08406517,-0.09404598,1601
Wed Feb 12 15:10:31 GMT+01:00 2020,12-feb-2020 15:10:30.003,13.99691482,41.89138373,27.17,1323.0,0.94599915,9.95274353,3.6134491,20.94286919,4.77479553,-,17.59020424,1849.5,13.65299988,1323,41.89138412,13.99691486,0.16436405,0.88466597,0.46823356,0.06457165,1603
Wed Feb 12 15:10:32 GMT+01:00 2020,12-feb-2020 15:10:31.704,13.997140900000002,41.89120317,27.31,1323.0,0.84191895,8.61634827,2.77597046,21.71666718,4.60466242,-,17.636549,1885.5,13.65299988,1323,41.89120483,13.99714088,-0.00467096,0.84039372,0.03089117,-0.14917082,1605
Wed Feb 12 15:10:34 GMT+01:00 2020,12-feb-2020 15:10:33.404,13.99758958,41.8908331,27.66,1321.0,0.5655365,8.59840393,4.13150024,41.3239975,2.41985106,-,17.68276215,1905.0,13.65299988,1321,41.89083481,13.99758911,0.08533411,0.79112387,0.21736570000000002,-0.14303948,1607
Wed Feb 12 15:10:36 GMT+01:00 2020,12-feb-2020 15:10:35.094,13.99804562,41.89048154,27.24,1321.0,0.21260071,9.059021000000001,3.22821045,181.24800109999998,0,-,17.7293129,1876.5,13.65299988,1321,41.89048004,13.99804592,0.08265099,0.7857576000000001,0.16772720000000002,-0.16549437,1608
Wed Feb 12 15:10:37 GMT+01:00 2020,12-feb-2020 15:10:36.803,13.99827866,41.89030257,27.28,1321.0,0.29396057,8.42732239,2.09161377,74.56378937,1.3411057,-,17.77482224,1866.0,13.65299988,1321,41.89030075,13.99827862,-0.03540475,0.97650021,0.14406753,0.00750599,1610
Wed Feb 12 15:10:39 GMT+01:00 2020,12-feb-2020 15:10:38.514,13.99870833,41.88994019,27.24,1320.0,1.70213318,9.29710388,5.87826538,68.91227722,1.45108998,-,17.82092857,1862.0,13.65299988,1320,41.88993835,13.99870872,0.01923292,0.93174112,0.19663179,-0.02165673,1612
Wed Feb 12 15:10:41 GMT+01:00 2020,12-feb-2020 15:10:40.235,13.99914617,41.88957708,26.96,1320.0,1.97372437,8.3878479,5.63179016,69.67627716,1.43517888,-,17.86676788,1850.5,13.65299988,1320,41.88957596,13.99914646,-0.04040546,0.77758539,-0.031064799999999997,-0.21805289,1613
Wed Feb 12 15:10:43 GMT+01:00 2020,12-feb-2020 15:10:42.393,13.99958447,41.88923206,26.34,1319.0,0.49375916,7.36729431,2.25671387,181.24800109999998,0,-,17.91215706,1815.0,13.65299988,1319,41.88923264,13.999584200000001,0.18546194,0.97442687,0.18480273,0.03234889,1613
Wed Feb 12 15:10:45 GMT+01:00 2020,12-feb-2020 15:10:44.104,13.99999433,41.8888909,25.9,1318.0,0.88618469,8.954940800000001,3.95083618,181.24800109999998,0,-,17.96741486,1777.5,13.65299988,1318,41.88888931,13.99999428,0.12838537,0.87100619,0.39298487,0.00938814,1617
Wed Feb 12 15:10:46 GMT+01:00 2020,12-feb-2020 15:10:45.804,14.00020828,41.88872104,25.55,1318.0,0.23173523,8.60678101,2.82740784,181.24800109999998,0,-,18.010614399999998,1749.5,13.65299988,1318,41.88872147,14.0002079,0.17082688,0.98955029,0.48664832,0.16338824,1619
Wed Feb 12 15:10:48 GMT+01:00 2020,12-feb-2020 15:10:47.503,14.00062328,41.88838926,25.11,1318.0,0.77133179,8.65463257,4.56340027,181.24800109999998,0,-,18.05282784,1718.5,13.65299988,1318,41.88838959,14.0006237,0.0233797,0.80648994,0.18931504,-0.14257482,1621
Wed Feb 12 15:10:50 GMT+01:00 2020,12-feb-2020 15:10:49.203,14.00101622,41.88806136,24.51,1316.0,0.27481079,8.27658081,3.81445312,181.24800109999998,0,-,18.09435844,1693.0,13.65299988,1316,41.88806152,14.00101662,0.08399333,0.87966526,0.23834226,-0.05345197,1622
Wed Feb 12 15:10:52 GMT+01:00 2020,12-feb-2020 15:10:50.934,14.00140589,41.8877491,23.99,1316.0,1.38987732,9.1308136,4.53109741,181.24800109999998,0,-,18.13568687,1662.5,13.65299988,1316,41.88774872,14.00140572,0.04740490000000001,0.88490862,0.2809051,-0.03509846,1624
Wed Feb 12 15:10:53 GMT+01:00 2020,12-feb-2020 15:10:52.604,14.00160094,41.88758466,23.98,1316.0,0.31309509,8.54696655,3.91015625,181.24800109999998,0,-,18.17603874,1636.0,13.65299988,1316,41.88758469,14.00160122,0.02789201,0.9249111999999999,0.2920031,0.00528372,1626
Wed Feb 12 15:10:55 GMT+01:00 2020,12-feb-2020 15:10:54.323,14.00199433,41.88726939,23.95,1315.0,0.45906067,9.08534241,2.50437927,83.48333740000001,1.19781888,-,18.21549606,1630.0,13.65299988,1315,41.88726807,14.00199413,0.04679517,0.92613071,0.15528841,-0.03786061,1628
Wed Feb 12 15:10:57 GMT+01:00 2020,12-feb-2020 15:10:56.003,14.00238715,41.88695981,23.69,1314.0,0.83114624,9.21694946,3.33110046,51.72875214,1.93312073,-,18.25560951,1635.0,13.65299988,1314,41.88695908,14.00238705,0.04423338,0.92917931,0.23065843,-0.01241108,1629
Wed Feb 12 15:10:58 GMT+01:00 2020,12-feb-2020 15:10:57.703,14.00257821,41.8868027,23.9,1314.0,1.14102173,8.07557678,3.34664917,61.3029747,1.6312083,-,18.29541779,1645.5,13.65299988,1314,41.88680267,14.00257778,0.11033612,0.85283405,0.33151886,-0.03753386,1631
Wed Feb 12 15:11:00 GMT+01:00 2020,12-feb-2020 15:10:59.383,14.00296905,41.886484100000004,23.88,1314.0,0.28199768,10.09272766,2.5450592,58.62758636,1.70564628,-,18.33529663,1639.5,13.65299988,1314,41.88648224,14.00296879,0.22814766,0.92674041,0.63116974,0.20270368,1633
Wed Feb 12 15:11:02 GMT+01:00 2020,12-feb-2020 15:11:01.115,14.00334866,41.88617785,23.39,1313.0,0.7593689,7.84945679,3.71154785,181.24800109999998,0,-,18.37498856,1615.0,13.65299988,1313,41.88617706,14.00334835,0.02959987,0.87002939,0.20492536,-0.07729305,1634
Wed Feb 12 15:11:03 GMT+01:00 2020,12-feb-2020 15:11:02.814,14.00354283,41.8860292,23.26,1313.0,1.12905884,8.73719788,3.4758606,181.24800109999998,0,-,18.41487503,1594.0,13.65299988,1313,41.88602829,14.003542900000001,0.11131138,0.91478848,0.36444581,0.03231091,1636
Wed Feb 12 15:11:05 GMT+01:00 2020,12-feb-2020 15:11:04.514,14.00393209,41.88572445,22.82,1313.0,0.7258606,8.91905212,4.48085022,181.24800109999998,0,-,18.45336151,1562.5,13.65299988,1313,41.88572311,14.003932,0.0739919,0.90917957,0.35676351,0.02050301,1638
Wed Feb 12 15:11:07 GMT+01:00 2020,12-feb-2020 15:11:06.223,14.00429814,41.88541908,22.64,1312.0,0.72825623,8.61395264,4.44496155,181.24800109999998,0,-,18.49155426,1549.0,13.65299988,1312,41.88541794,14.00429821,0.06618674,0.92979062,0.33700642,0.02984957,1639
Wed Feb 12 15:11:09 GMT+01:00 2020,12-feb-2020 15:11:07.973,14.00466854,41.88512998,22.36,1312.0,1.53463745,9.0315094,4.4329834,84.35317993,1.18546712,-,18.52999878,1546.5,13.65299988,1312,41.88513184,14.00466824,0.15643603,0.92064309,0.35188413,0.03778163,1641
Wed Feb 12 15:11:10 GMT+01:00 2020,12-feb-2020 15:11:09.725,14.00484585,41.88498159,22.34,1311.0,0.92686462,8.30648804,3.59909058,153.03323364,0.65343922,-,18.56820297,1524.5,13.65299988,1311,41.88498306,14.00484562,0.09448161,0.84673679,0.26687977,-0.07205671,1643
Wed Feb 12 15:11:12 GMT+01:00 2020,12-feb-2020 15:11:11.435,14.00520593,41.88469259,22.08,1310.0,0.86225891,8.41654968,3.31674194,151.41104126,0.66044009,-,18.60658455,1517.5,13.65299988,1310,41.88469315,14.00520611,0.08582252,0.88027501,0.22394985,-0.05776896,1645
Wed Feb 12 15:11:14 GMT+01:00 2020,12-feb-2020 15:11:13.153,14.00555518,41.88439898,21.79,1309.0,1.11947632,10.00299072,5.69041443,91.48596191,1.09304118,-,18.64363289,1510.5,13.65299988,1309,41.88439941,14.00555515,0.12497119,0.86405492,0.30005246,-0.03933306,1646
Wed Feb 12 15:11:15 GMT+01:00 2020,12-feb-2020 15:11:14.874,14.00573017,41.88425293,21.91,1309.0,0.95677185,9.16430664,4.39231873,119.93183136,0.83378971,-,18.68113708,1501.0,13.65299988,1309,41.88425446,14.00573063,0.11167691,0.9463761999999999,0.34688497,0.05288311,1648
Wed Feb 12 15:11:17 GMT+01:00 2020,12-feb-2020 15:11:16.603,14.00607827,41.88396726,21.68,1308.0,1.35157776,9.47537231,5.44754028,128.93028259,0.77559686,-,18.71833801,1500.5,13.65299988,1308,41.88396835,14.00607872,0.08191994,0.8536879999999999,0.24992712,-0.0734314,1650
Wed Feb 12 15:11:19 GMT+01:00 2020,12-feb-2020 15:11:18.463,14.00643756,41.88368143,21.73,1309.0,1.24032593,8.794616699999999,4.70697021,105.35541534,0.94914836,-,18.75555992,1486.0,13.65299988,1309,41.88368225,14.006437300000002,0.07460164,0.8536879999999999,0.39664325,-0.00920562,1652
Wed Feb 12 15:11:21 GMT+01:00 2020,12-feb-2020 15:11:20.084,14.0067907,41.88339934,21.3,1308.0,1.48439026,7.62094116,4.64355469,181.24800109999998,0,-,18.79272652,1467.5,13.65299988,1308,41.88339996,14.00679111,0.18948585,0.87149459,0.14040914,-0.07599387,1653
