GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Wed Oct 16 20:10:35 GMT+02:00 2019,16-ott-2019 20:10:36.582,13.93109907,42.04811203,0.0,13.653,463.0,0.0,8.90333557,-0.36988831,3.94725037,0.0117476,
Wed Oct 16 20:10:35 GMT+02:00 2019,16-ott-2019 20:10:36.854,13.93109907,42.04811203,0.0,13.653,463.0,0.0,8.87580872,-0.36152649,3.96040344,0.01153234,
Wed Oct 16 20:10:35 GMT+02:00 2019,16-ott-2019 20:10:36.983,13.93109907,42.04811203,0.0,13.653,463.0,0.0,8.87461853,-0.36152649,3.96160889,0.01165746,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.102,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.88059998,-0.35075378,3.96398926,0.0115295,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.223,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.89137268,-0.35552979,3.95083618,0.01117954,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.341,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.88299561,-0.3543396,3.95562744,0.01135466,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.462,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.89016724,-0.36869812,3.95921326,0.01143014,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.584,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.8901825,-0.36151123,3.95562744,0.01179411,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.714,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.8674469,-0.36630249,3.96400452,0.0114816,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.843,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.89376831,-0.36151123,3.94366455,0.01156871,
Wed Oct 16 20:10:36 GMT+02:00 2019,16-ott-2019 20:10:37.964,13.93109909,42.04811196,0.0,13.653,463.0,0.0,8.90093994,-0.37228394,3.95083618,0.01177387,
Wed Oct 16 20:10:37 GMT+02:00 2019,16-ott-2019 20:10:38.091,13.93109907,42.04811192,0.0,13.653,463.0,0.0,8.88778687,-0.34715271,3.954422,0.01153174,
Wed Oct 16 20:10:37 GMT+02:00 2019,16-ott-2019 20:10:38.211,13.93109907,42.04811192,0.0,13.653,463.0,0.0,8.88539124,-0.36749268,3.96160889,0.01150986,
Wed Oct 16 20:10:37 GMT+02:00 2019,16-ott-2019 20:10:38.334,13.93109907,42.04811192,0.0,13.653,463.0,0.0,8.88539124,-0.36271667,3.96040344,0.01198724,
Wed Oct 16 20:10:37 GMT+02:00 2019,16-ott-2019 20:10:38.461,13.93109907,42.04811192,0.0,13.653,463.0,0.0,8.89137268,-0.34954834,3.95921326,0.01154861,
Wed Oct 16 20:10:37 GMT+02:00 2019,16-ott-2019 20:10:38.584,13.93109907,42.04811192,0.0,13.653,463.0,0.0,8.89735413,-0.36750793,3.94725037,0.0116592,
Wed Oct 16 20:10:37 GMT+02:00 2019,16-ott-2019 20:10:38.863,13.93109907,42.04811192,0.0,13.653,463.0,0.0,8.88658142,-0.35792542,3.96040344,0.01139768,
Wed Oct 16 20:10:38 GMT+02:00 2019,16-ott-2019 20:10:39.133,13.93109906,42.04811186,0.0,13.653,463.0,0.0,8.89854431,-0.37347412,3.95562744,0.0116424,
Wed Oct 16 20:10:38 GMT+02:00 2019,16-ott-2019 20:10:39.403,13.93109906,42.04811186,0.0,13.653,463.0,0.0,8.88897705,-0.36749268,3.94844055,0.01129557,
Wed Oct 16 20:10:38 GMT+02:00 2019,16-ott-2019 20:10:39.685,13.93109906,42.04811186,0.0,13.653,463.0,0.0,8.88539124,-0.36988831,3.96160889,0.01126792,
Wed Oct 16 20:10:38 GMT+02:00 2019,16-ott-2019 20:10:39.964,13.93109906,42.04811186,0.0,13.653,463.0,0.0,8.88539124,-0.36271667,3.96040344,0.01112057,
Wed Oct 16 20:10:39 GMT+02:00 2019,16-ott-2019 20:10:40.246,13.93109903,42.04811183,0.0,13.653,463.0,0.0,8.88539124,-0.36630249,3.96160889,0.01148219,
Wed Oct 16 20:10:39 GMT+02:00 2019,16-ott-2019 20:10:40.523,13.93109903,42.04811183,0.0,13.653,463.0,0.0,8.89256287,-0.36988831,3.96160889,0.01192773,
Wed Oct 16 20:10:39 GMT+02:00 2019,16-ott-2019 20:10:40.806,13.93109903,42.04811183,0.0,13.653,463.0,0.0,8.89137268,-0.36749268,3.95921326,0.01186085,
Wed Oct 16 20:10:39 GMT+02:00 2019,16-ott-2019 20:10:40.932,13.93109903,42.04811183,0.0,13.653,463.0,0.0,8.89016724,-0.36869812,3.95921326,0.0115885,
Wed Oct 16 20:10:39 GMT+02:00 2019,16-ott-2019 20:10:41.055,13.93109903,42.04811183,0.0,13.653,463.0,0.0,8.89616394,-0.36630249,3.95562744,0.01152673,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.184,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.88418579,-0.36032104,3.949646,0.01076847,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.313,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.87701416,-0.35314941,3.94245911,0.01114823,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.431,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.88418579,-0.34835815,3.94366455,0.01119288,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.553,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.88180542,-0.3591156,3.95083618,0.01059163,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.675,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.88539124,-0.3543396,3.94006348,0.0114295,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.804,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.87701416,-0.35673523,3.94844055,0.01152757,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:41.933,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.8722229,-0.3543396,3.95323181,0.00978124,
Wed Oct 16 20:10:40 GMT+02:00 2019,16-ott-2019 20:10:42.064,13.93109899,42.0481118,0.0,13.653,463.0,0.0,8.88180542,-0.36869812,3.96040344,0.01135434,
Wed Oct 16 20:10:41 GMT+02:00 2019,16-ott-2019 20:10:42.194,13.93109893,42.04811179,0.0,13.653,463.0,0.0,8.90452576,-0.36630249,3.954422,0.01127063,
Wed Oct 16 20:10:41 GMT+02:00 2019,16-ott-2019 20:10:42.321,13.93109893,42.04811179,0.0,13.653,463.0,0.0,8.88299561,-0.36152649,3.96400452,0.01114693,
Wed Oct 16 20:10:41 GMT+02:00 2019,16-ott-2019 20:10:42.441,13.93109893,42.04811179,0.0,13.653,463.0,0.0,8.88539124,-0.36032104,3.95802307,0.01156285,
Wed Oct 16 20:10:41 GMT+02:00 2019,16-ott-2019 20:10:42.562,13.93109893,42.04811179,0.0,13.653,463.0,0.0,8.89974976,-0.3770752,3.94725037,0.01153946,
Wed Oct 16 20:10:41 GMT+02:00 2019,16-ott-2019 20:10:42.844,13.93109893,42.04811179,0.0,13.653,463.0,0.0,8.8949585,-0.36749268,3.95083618,0.01169315,
Wed Oct 16 20:10:42 GMT+02:00 2019,16-ott-2019 20:10:43.126,13.93109893,42.04811181,0.0,13.653,463.0,0.0,8.89376831,-0.37586975,3.97238159,0.01155598,
Wed Oct 16 20:10:42 GMT+02:00 2019,16-ott-2019 20:10:43.402,13.93109893,42.04811181,0.0,13.653,463.0,0.0,8.88539124,-0.35314941,3.95202637,0.01095241,
Wed Oct 16 20:10:42 GMT+02:00 2019,16-ott-2019 20:10:43.672,13.93109893,42.04811181,0.0,13.653,463.0,0.0,8.89855957,-0.36630249,3.94725037,0.01187813,
Wed Oct 16 20:10:42 GMT+02:00 2019,16-ott-2019 20:10:43.954,13.93109893,42.04811181,0.0,13.653,463.0,0.0,8.88778687,-0.36271667,3.94604492,0.01148252,
Wed Oct 16 20:10:43 GMT+02:00 2019,16-ott-2019 20:10:44.232,13.93109892,42.04811177,0.0,13.653,463.0,0.0,8.88658142,-0.36032104,3.95083618,0.01122174,
Wed Oct 16 20:10:43 GMT+02:00 2019,16-ott-2019 20:10:44.503,13.93109892,42.04811177,0.0,13.653,463.0,0.0,8.89137268,-0.36630249,3.954422,0.01165783,
Wed Oct 16 20:10:43 GMT+02:00 2019,16-ott-2019 20:10:44.774,13.93109892,42.04811177,0.0,13.653,463.0,0.0,8.8901825,-0.36271667,3.9651947,0.011538,
Wed Oct 16 20:10:43 GMT+02:00 2019,16-ott-2019 20:10:44.906,13.93109892,42.04811177,0.0,13.653,463.0,0.0,8.88897705,-0.35552979,3.94604492,0.01140973,
Wed Oct 16 20:10:43 GMT+02:00 2019,16-ott-2019 20:10:45.033,13.93109892,42.04811177,0.0,13.653,463.0,0.0,8.88059998,-0.37347412,3.95562744,0.0111306,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.153,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.35673523,3.94844055,0.01144994,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.271,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.89376831,-0.35554504,3.96040344,0.01167177,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.394,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.88059998,-0.37347412,3.97476196,0.01169178,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.521,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.90093994,-0.37826538,3.96400452,0.01172382,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.640,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.90213013,-0.37586975,3.95202637,0.01126178,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.762,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.89376831,-0.36390686,3.94844055,0.01141455,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:45.885,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.88418579,-0.37588501,3.97238159,0.0113858,
Wed Oct 16 20:10:44 GMT+02:00 2019,16-ott-2019 20:10:46.014,13.93109894,42.04811174,0.0,13.653,463.0,0.0,8.89375305,-0.37347412,3.96040344,0.01129486,
Wed Oct 16 20:10:45 GMT+02:00 2019,16-ott-2019 20:10:46.138,13.93109894,42.04811171,0.0,13.653,463.0,0.0,8.88777161,-0.37347412,3.96878052,0.01101916,
Wed Oct 16 20:10:45 GMT+02:00 2019,16-ott-2019 20:10:46.264,13.93109894,42.04811171,0.0,13.653,463.0,0.0,8.88299561,-0.34954834,3.96160889,0.01104795,
Wed Oct 16 20:10:45 GMT+02:00 2019,16-ott-2019 20:10:46.389,13.93109894,42.04811171,0.0,13.653,463.0,0.0,8.89137268,-0.3770752,3.97476196,0.0115472,
Wed Oct 16 20:10:45 GMT+02:00 2019,16-ott-2019 20:10:46.952,13.93109894,42.04811171,0.0,13.653,463.0,0.0,8.88180542,-0.34954834,3.94485474,0.01163949,
Wed Oct 16 20:10:46 GMT+02:00 2019,16-ott-2019 20:10:47.718,13.93109893,42.04811168,0.0,13.653,463.0,0.0,8.90692139,-0.37109375,3.95204163,0.01178141,
Wed Oct 16 20:10:47 GMT+02:00 2019,16-ott-2019 20:10:48.276,13.93109892,42.0481117,0.0,13.653,463.0,0.0,8.88658142,-0.35313416,3.954422,0.0122674,
Wed Oct 16 20:10:47 GMT+02:00 2019,16-ott-2019 20:10:48.946,13.93109892,42.0481117,0.0,13.653,463.0,0.0,8.89137268,-0.3770752,3.95921326,0.01125702,
Wed Oct 16 20:10:48 GMT+02:00 2019,16-ott-2019 20:10:49.559,13.93109892,42.04811171,0.0,13.653,463.0,0.0,8.9057312,-0.37109375,3.94725037,0.01180295,
Wed Oct 16 20:10:48 GMT+02:00 2019,16-ott-2019 20:10:50.014,13.93109892,42.04811171,0.0,13.653,463.0,0.0,8.88897705,-0.36988831,3.96400452,0.01113304,
Wed Oct 16 20:10:49 GMT+02:00 2019,16-ott-2019 20:10:50.638,13.9310989,42.0481117,0.0,13.653,463.0,0.0,8.89257812,-0.36032104,3.95083618,0.01139936,
Wed Oct 16 20:10:50 GMT+02:00 2019,16-ott-2019 20:10:51.402,13.93109888,42.04811173,0.0,13.653,463.0,0.0,8.89854431,-0.37228394,3.95083618,0.01153882,
Wed Oct 16 20:10:50 GMT+02:00 2019,16-ott-2019 20:10:52.019,13.93109888,42.04811173,0.0,13.653,463.0,0.0,8.8949585,-0.36750793,3.94604492,0.0120212,
Wed Oct 16 20:10:51 GMT+02:00 2019,16-ott-2019 20:10:52.581,13.93109889,42.04811171,0.0,13.653,463.0,0.0,8.89974976,-0.36271667,3.954422,0.01190262,
Wed Oct 16 20:10:52 GMT+02:00 2019,16-ott-2019 20:10:53.141,13.93109891,42.04811171,0.0,13.653,463.0,0.0,8.87940979,-0.36152649,3.95562744,0.01150124,
Wed Oct 16 20:10:52 GMT+02:00 2019,16-ott-2019 20:10:53.713,13.93109891,42.04811171,0.0,13.653,463.0,0.0,8.89854431,-0.37586975,3.95562744,0.01238871,
Wed Oct 16 20:10:53 GMT+02:00 2019,16-ott-2019 20:10:54.323,13.9310989,42.04811171,0.0,13.653,463.0,0.0,8.90093994,-0.37467957,3.94366455,0.01169485,
Wed Oct 16 20:10:53 GMT+02:00 2019,16-ott-2019 20:10:54.942,13.9310989,42.04811171,0.0,13.653,463.0,0.0,8.87701416,-0.36630249,3.954422,0.01137166,
Wed Oct 16 20:10:54 GMT+02:00 2019,16-ott-2019 20:10:55.705,13.93109891,42.04811172,0.0,13.653,463.0,0.0,8.8901825,-0.36509705,3.94844055,0.01173847,
Wed Oct 16 20:10:55 GMT+02:00 2019,16-ott-2019 20:10:56.264,13.93109892,42.04811173,0.0,13.653,463.0,0.0,8.88658142,-0.36630249,3.94485474,0.01125246,
Wed Oct 16 20:10:55 GMT+02:00 2019,16-ott-2019 20:10:56.935,13.93109892,42.04811173,0.0,13.653,463.0,0.0,8.88059998,-0.36271667,3.95202637,0.01054233,
Wed Oct 16 20:10:56 GMT+02:00 2019,16-ott-2019 20:10:57.500,13.9310989,42.04811173,0.0,13.653,463.0,0.0,8.9057312,-0.3770752,3.96160889,0.01186255,
Wed Oct 16 20:10:56 GMT+02:00 2019,16-ott-2019 20:10:58.013,13.9310989,42.04811173,0.0,13.653,463.0,0.0,8.90452576,-0.36390686,3.95562744,0.01160545,
Wed Oct 16 20:10:57 GMT+02:00 2019,16-ott-2019 20:10:58.627,13.9310989,42.04811178,0.0,13.653,463.0,0.0,8.90093994,-0.37348938,3.95323181,0.01158837,
Wed Oct 16 20:10:58 GMT+02:00 2019,16-ott-2019 20:10:59.391,13.93109889,42.0481118,0.0,13.653,463.0,0.0,8.88418579,-0.35314941,3.949646,0.01196914,
Wed Oct 16 20:10:58 GMT+02:00 2019,16-ott-2019 20:10:59.954,13.93109889,42.0481118,0.0,13.653,463.0,0.0,8.88778687,-0.36750793,3.95562744,0.01211998,
Wed Oct 16 20:10:59 GMT+02:00 2019,16-ott-2019 20:11:00.364,13.9310989,42.04811178,0.0,13.653,463.0,0.0,8.89616394,-0.37228394,3.95681763,0.01185875,
Wed Oct 16 20:10:59 GMT+02:00 2019,16-ott-2019 20:11:00.926,13.9310989,42.04811178,0.0,13.653,463.0,0.0,8.89376831,-0.36630249,3.94963074,0.01153621,
Wed Oct 16 20:11:00 GMT+02:00 2019,16-ott-2019 20:11:01.642,13.93109891,42.0481118,0.0,13.653,463.0,0.0,8.87820435,-0.34954834,3.949646,0.01174575,
Wed Oct 16 20:11:01 GMT+02:00 2019,16-ott-2019 20:11:02.312,13.93109892,42.04811178,0.0,13.653,463.0,0.0,8.89854431,-0.36630249,3.95681763,0.01145782,
Wed Oct 16 20:11:01 GMT+02:00 2019,16-ott-2019 20:11:02.929,13.93109892,42.04811178,0.0,13.653,463.0,0.0,8.88180542,-0.34596252,3.95083618,0.01204295,
Wed Oct 16 20:11:02 GMT+02:00 2019,16-ott-2019 20:11:03.691,13.9310989,42.04811178,0.0,13.653,463.0,0.0,8.8949585,-0.37348938,3.95323181,0.01173552,
Wed Oct 16 20:11:03 GMT+02:00 2019,16-ott-2019 20:11:04.254,13.93109887,42.04811178,0.0,13.653,463.0,0.0,8.88180542,-0.35792542,3.95202637,0.01063645,
Wed Oct 16 20:11:03 GMT+02:00 2019,16-ott-2019 20:11:04.921,13.93109887,42.04811178,0.0,13.653,463.0,0.0,8.88420105,-0.35194397,3.94725037,0.0117409,
Wed Oct 16 20:11:04 GMT+02:00 2019,16-ott-2019 20:11:05.537,13.93109885,42.04811177,0.0,13.653,463.0,0.0,8.91290283,-0.37467957,3.94963074,0.01212884,
Wed Oct 16 20:11:04 GMT+02:00 2019,16-ott-2019 20:11:06.008,13.93109885,42.04811177,0.0,13.653,463.0,0.0,8.87582397,-0.36988831,3.95921326,0.01222492,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:22.670,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:22.891,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:23.110,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:23.331,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:23.552,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:23.855,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:24.078,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:24.299,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:24.518,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:24.739,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:24.956,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:25.227,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:25.449,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:25.667,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:25.888,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:26.115,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:26.344,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:26.562,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:26.780,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:26.998,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:27.216,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:27.437,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:27.657,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:27.724,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:11:18 GMT+02:00 2019,16-ott-2019 20:14:27.943,13.93109842,42.04811174,0.0,13.653,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:27 GMT+02:00 2019,16-ott-2019 20:14:28.161,13.93109216,42.04811504,0.0,12.136,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:27 GMT+02:00 2019,16-ott-2019 20:14:28.232,13.93109216,42.04811504,0.0,12.136,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:27 GMT+02:00 2019,16-ott-2019 20:14:28.450,13.93109216,42.04811504,0.0,12.136,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:27 GMT+02:00 2019,16-ott-2019 20:14:28.667,13.93109216,42.04811504,0.0,12.136,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:27 GMT+02:00 2019,16-ott-2019 20:14:28.886,13.93109216,42.04811504,0.0,12.136,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:28 GMT+02:00 2019,16-ott-2019 20:14:29.103,13.93108926,42.04811589,0.0,10.6189995,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:28 GMT+02:00 2019,16-ott-2019 20:14:29.321,13.93108926,42.04811589,0.0,10.6189995,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:28 GMT+02:00 2019,16-ott-2019 20:14:29.544,13.93108926,42.04811589,0.0,10.6189995,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:28 GMT+02:00 2019,16-ott-2019 20:14:29.764,13.93108926,42.04811589,0.0,10.6189995,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:45.966,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:46.187,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:46.408,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:46.628,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:46.844,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:47.056,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:47.275,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:47.497,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:47.719,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:47.940,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:48.161,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:48.384,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:48.606,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:48.828,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:49.050,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:49.269,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:49.489,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:49.711,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:49.932,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
Wed Oct 16 20:14:38 GMT+02:00 2019,16-ott-2019 20:17:50.480,13.93107468,42.04812144,0.0,4.5509996,463.0,0.0,8.88658142,-0.36151123,3.954422,0.011922,
