GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.265,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,9.55059814,-0.30648804,2.05691528,0.0378173,
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.385,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,9.57092285,-0.95016479,2.45532227,0.03086835,
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.504,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,8.47621155,-0.51107788,3.24734497,0.02067386,
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.626,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,8.7071228,-1.04707336,2.92431641,0.02306792,
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.748,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,9.40344238,-0.7671051,2.86927795,0.02423292,
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.866,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,8.95597839,-1.19781494,3.05950928,0.00489358,
Wed Oct 16 19:00:26 GMT+02:00 2019,16-ott-2019 19:00:27.998,13.92942659,42.04824331,7.03,18.203999,448.0,277.6,10.32945251,-0.59840393,1.81764221,0.0289188,
Wed Oct 16 19:00:27 GMT+02:00 2019,16-ott-2019 19:00:28.115,13.92933789,42.0482425,6.73,18.203999,445.0,276.6,8.98348999,-1.30070496,2.62400818,-0.01781678,
Wed Oct 16 19:00:27 GMT+02:00 2019,16-ott-2019 19:00:28.235,13.92933789,42.0482425,6.73,18.203999,445.0,276.6,7.63394165,-0.22393799,1.51255798,-0.00985668,
Wed Oct 16 19:00:27 GMT+02:00 2019,16-ott-2019 19:00:28.354,13.92933789,42.0482425,6.73,18.203999,445.0,276.6,10.6776123,-0.90948486,2.4684906,0.02075202,
Wed Oct 16 19:00:27 GMT+02:00 2019,16-ott-2019 19:00:28.626,13.92933789,42.0482425,6.73,18.203999,445.0,276.6,8.67721558,-0.26222229,1.66329956,-0.01199182,
Wed Oct 16 19:00:27 GMT+02:00 2019,16-ott-2019 19:00:28.902,13.92933789,42.0482425,6.73,18.203999,445.0,276.6,10.34381104,-1.51965332,1.8618927,0.10967074,
Wed Oct 16 19:00:28 GMT+02:00 2019,16-ott-2019 19:00:29.179,13.92927645,42.04825533,5.72,18.203999,446.0,274.9,9.00143433,-0.29811096,1.93009949,-0.00346132,
Wed Oct 16 19:00:28 GMT+02:00 2019,16-ott-2019 19:00:29.456,13.92927645,42.04825533,5.72,18.203999,446.0,274.9,8.44271851,-0.64746094,2.47447205,0.09397687,
Wed Oct 16 19:00:28 GMT+02:00 2019,16-ott-2019 19:00:29.727,13.92927645,42.04825533,5.72,18.203999,446.0,274.9,10.29116821,-0.36630249,3.77137756,0.0083911,
Wed Oct 16 19:00:28 GMT+02:00 2019,16-ott-2019 19:00:29.998,13.92927645,42.04825533,5.72,18.203999,446.0,274.9,9.95857239,-0.64508057,1.97676086,0.00476143,
Wed Oct 16 19:00:29 GMT+02:00 2019,16-ott-2019 19:00:30.275,13.92922185,42.04825227,4.99,18.203999,447.0,274.2,9.7635498,-1.37966919,2.52111816,0.01006479,
Wed Oct 16 19:00:29 GMT+02:00 2019,16-ott-2019 19:00:30.547,13.92922185,42.04825227,4.99,18.203999,447.0,274.2,8.90812683,-0.66181946,1.88702393,0.06095672,
Wed Oct 16 19:00:29 GMT+02:00 2019,16-ott-2019 19:00:30.666,13.92922185,42.04825227,4.99,18.203999,447.0,274.2,10.24092102,-0.89871216,1.73747253,0.04692547,
Wed Oct 16 19:00:29 GMT+02:00 2019,16-ott-2019 19:00:30.784,13.92922185,42.04825227,4.99,18.203999,447.0,274.2,10.09376526,-0.61994934,0.91912842,-0.01684014,
Wed Oct 16 19:00:29 GMT+02:00 2019,16-ott-2019 19:00:30.907,13.92922185,42.04825227,4.99,18.203999,447.0,274.2,10.84989929,-1.59382629,1.98153687,0.04000276,
Wed Oct 16 19:00:29 GMT+02:00 2019,16-ott-2019 19:00:31.028,13.92922185,42.04825227,4.99,18.203999,447.0,274.2,9.11390686,-0.56132507,2.9362793,0.03722974,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.148,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,10.50413513,-1.11645508,1.59150696,0.05004517,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.265,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,9.29934692,-0.70368958,2.85971069,0.0167046,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.385,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,8.75257874,-0.20957947,2.18374634,-0.00169958,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.508,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,9.82337952,-0.31726074,3.48304749,0.01941254,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.627,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,8.67840576,-0.80299377,3.77377319,0.0463305,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.747,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,9.93942261,-0.54098511,2.03657532,0.04341223,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.866,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,8.61740112,-0.15093994,3.21743774,0.05139636,
Wed Oct 16 19:00:30 GMT+02:00 2019,16-ott-2019 19:00:31.985,13.92917449,42.0482634,3.51,18.203999,449.0,272.4,9.08518982,-0.27416992,2.70895386,0.03253422,
Wed Oct 16 19:00:31 GMT+02:00 2019,16-ott-2019 19:00:32.106,13.92914389,42.0482824,2.62,16.687,450.0,273.2,9.78987122,-1.8414917,2.48643494,0.03985843,
Wed Oct 16 19:00:31 GMT+02:00 2019,16-ott-2019 19:00:32.224,13.92914389,42.0482824,2.62,16.687,450.0,273.2,9.68818665,-0.44168091,2.80706787,-0.03730305,
Wed Oct 16 19:00:31 GMT+02:00 2019,16-ott-2019 19:00:32.345,13.92914389,42.0482824,2.62,16.687,450.0,273.2,8.83633423,0.03927612,2.3631897,-0.0488863,
Wed Oct 16 19:00:31 GMT+02:00 2019,16-ott-2019 19:00:32.615,13.92914389,42.0482824,2.62,16.687,450.0,273.2,8.14122009,-1.46102905,2.31056213,0.07593434,
Wed Oct 16 19:00:31 GMT+02:00 2019,16-ott-2019 19:00:32.888,13.92914389,42.0482824,2.62,16.687,450.0,273.2,10.19306946,-1.01954651,2.53547668,0.09474367,
Wed Oct 16 19:00:32 GMT+02:00 2019,16-ott-2019 19:00:33.157,13.92911467,42.04828296,1.62,16.687,450.0,276.6,8.9057312,-0.47158813,3.08822632,0.03506241,
Wed Oct 16 19:00:32 GMT+02:00 2019,16-ott-2019 19:00:33.425,13.92911467,42.04828296,1.62,16.687,450.0,276.6,8.23095703,-0.35194397,2.85014343,-0.01289111,
Wed Oct 16 19:00:32 GMT+02:00 2019,16-ott-2019 19:00:33.700,13.92911467,42.04828296,1.62,16.687,450.0,276.6,10.23733521,-0.98605347,2.74723816,0.04211572,
Wed Oct 16 19:00:32 GMT+02:00 2019,16-ott-2019 19:00:33.980,13.92911467,42.04828296,1.62,16.687,450.0,276.6,8.75138855,-0.11027527,3.61584473,-0.01569951,
Wed Oct 16 19:00:33 GMT+02:00 2019,16-ott-2019 19:00:34.256,13.929089,42.04829286,0.91,16.687,453.0,280.1,8.97631836,-0.58644104,4.06210327,0.00513263,
Wed Oct 16 19:00:33 GMT+02:00 2019,16-ott-2019 19:00:34.527,13.929089,42.04829286,0.91,16.687,453.0,280.1,8.90692139,-0.20358276,3.97834778,0.02178144,
Wed Oct 16 19:00:33 GMT+02:00 2019,16-ott-2019 19:00:34.651,13.929089,42.04829286,0.91,16.687,453.0,280.1,9.16175842,-0.4871521,2.85850525,0.01069891,
Wed Oct 16 19:00:33 GMT+02:00 2019,16-ott-2019 19:00:34.777,13.929089,42.04829286,0.91,16.687,453.0,280.1,9.4453125,-0.66421509,3.13368225,0.02367805,
Wed Oct 16 19:00:33 GMT+02:00 2019,16-ott-2019 19:00:34.900,13.929089,42.04829286,0.91,16.687,453.0,280.1,8.67362976,-0.30648804,4.04057312,0.02284864,
Wed Oct 16 19:00:33 GMT+02:00 2019,16-ott-2019 19:00:35.028,13.929089,42.04829286,0.91,16.687,453.0,280.1,8.61499023,-0.26818848,3.90777588,0.02146461,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.145,13.929076,42.04828246,0.53,15.17,453.0,279.4,8.67123413,-0.09591675,3.71873474,0.0028518,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.264,13.929076,42.04828246,0.53,15.17,453.0,279.4,9.55657959,-0.59841919,3.09539795,0.00715873,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.383,13.929076,42.04828246,0.53,15.17,453.0,279.4,9.70613098,-0.70249939,3.14924622,0.01192993,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.507,13.929076,42.04828246,0.53,15.17,453.0,279.4,9.66186523,-0.61875916,3.05711365,0.01687783,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.628,13.929076,42.04828246,0.53,15.17,453.0,279.4,9.74441528,-0.58047485,3.12890625,0.0148752,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.753,13.929076,42.04828246,0.53,15.17,453.0,279.4,8.60423279,-0.37945557,3.58354187,0.01127421,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.877,13.929076,42.04828246,0.53,15.17,453.0,279.4,8.55039978,-0.37467957,3.44833374,0.01450345,
Wed Oct 16 19:00:34 GMT+02:00 2019,16-ott-2019 19:00:35.998,13.929076,42.04828246,0.53,15.17,453.0,279.4,9.87123108,-0.58883667,2.93508911,0.01920826,
Wed Oct 16 19:00:35 GMT+02:00 2019,16-ott-2019 19:00:36.116,13.92906893,42.04828649,0.18,15.17,453.0,280.1,9.71092224,-0.47158813,3.02720642,0.01439911,
Wed Oct 16 19:00:35 GMT+02:00 2019,16-ott-2019 19:00:36.234,13.92906893,42.04828649,0.18,15.17,453.0,280.1,9.69535828,-0.57447815,3.02960205,0.02232606,
Wed Oct 16 19:00:35 GMT+02:00 2019,16-ott-2019 19:00:36.353,13.92906893,42.04828649,0.18,15.17,453.0,280.1,9.809021,-0.63670349,3.18753052,0.01799539,
Wed Oct 16 19:00:35 GMT+02:00 2019,16-ott-2019 19:00:36.626,13.92906893,42.04828649,0.18,15.17,453.0,280.1,9.7480011,-0.50868225,3.14205933,0.01716181,
Wed Oct 16 19:00:35 GMT+02:00 2019,16-ott-2019 19:00:36.899,13.92906893,42.04828649,0.18,15.17,453.0,280.1,9.66784668,-0.53500366,3.12052917,0.05600935,
Wed Oct 16 19:00:36 GMT+02:00 2019,16-ott-2019 19:00:37.177,13.92907429,42.04828689,0.34,15.17,452.0,280.5,8.78488159,-0.47398376,3.2114563,0.0129334,
Wed Oct 16 19:00:36 GMT+02:00 2019,16-ott-2019 19:00:37.447,13.92907429,42.04828689,0.34,15.17,452.0,280.5,8.44271851,-0.22631836,3.80128479,0.01074652,
Wed Oct 16 19:00:36 GMT+02:00 2019,16-ott-2019 19:00:37.716,13.92907429,42.04828689,0.34,15.17,452.0,280.5,8.61619568,-0.36988831,3.49978638,0.00607489,
Wed Oct 16 19:00:36 GMT+02:00 2019,16-ott-2019 19:00:37.988,13.92907429,42.04828689,0.34,15.17,452.0,280.5,8.67242432,-0.33639526,3.45433044,-0.02879626,
Wed Oct 16 19:00:37 GMT+02:00 2019,16-ott-2019 19:00:38.267,13.92906281,42.04827648,0.35,15.17,452.0,279.7,8.81240845,-0.37586975,3.47467041,0.00907211,
Wed Oct 16 19:00:37 GMT+02:00 2019,16-ott-2019 19:00:38.534,13.92906281,42.04827648,0.35,15.17,452.0,279.7,8.94520569,-0.40219116,3.43278503,0.01285565,
Wed Oct 16 19:00:37 GMT+02:00 2019,16-ott-2019 19:00:38.809,13.92906281,42.04827648,0.35,15.17,452.0,279.7,8.80403137,-0.36988831,3.5093689,0.00704597,
Wed Oct 16 19:00:37 GMT+02:00 2019,16-ott-2019 19:00:39.087,13.92906281,42.04827648,0.35,15.17,452.0,279.7,9.00622559,-0.42851257,3.45072937,0.0114255,
Wed Oct 16 19:00:38 GMT+02:00 2019,16-ott-2019 19:00:39.365,13.92905656,42.04827041,0.31,13.653,451.0,279.2,8.9057312,-0.20837402,4.03578186,0.01251355,
Wed Oct 16 19:00:38 GMT+02:00 2019,16-ott-2019 19:00:39.634,13.92905656,42.04827041,0.31,13.653,451.0,279.2,8.74061584,-0.20718384,4.0262146,0.01164435,
Wed Oct 16 19:00:38 GMT+02:00 2019,16-ott-2019 19:00:39.755,13.92905656,42.04827041,0.31,13.653,451.0,279.2,8.79086304,-0.15693665,4.03817749,0.01139791,
Wed Oct 16 19:00:38 GMT+02:00 2019,16-ott-2019 19:00:39.876,13.92905656,42.04827041,0.31,13.653,451.0,279.2,9.24789429,-0.54338074,3.38134766,0.01437764,
Wed Oct 16 19:00:38 GMT+02:00 2019,16-ott-2019 19:00:39.997,13.92905656,42.04827041,0.31,13.653,451.0,279.2,9.45248413,-0.54338074,3.37057495,0.01425126,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.115,13.92905584,42.04825723,0.31,13.653,450.0,278.2,9.35916138,-0.50509644,3.44474792,0.0129469,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.233,13.92905584,42.04825723,0.31,13.653,450.0,278.2,9.42974854,-0.46560669,3.32751465,0.03943413,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.354,13.92905584,42.04825723,0.31,13.653,450.0,278.2,9.40344238,-0.44526672,3.53688049,0.01458242,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.473,13.92905584,42.04825723,0.31,13.653,450.0,278.2,8.55278015,-0.20837402,3.90776062,0.01114466,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.599,13.92905584,42.04825723,0.31,13.653,450.0,278.2,8.65568542,-0.21914673,3.90177917,-0.01290739,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.726,13.92905584,42.04825723,0.31,13.653,450.0,278.2,9.36514282,-0.46800232,3.51174927,0.01163946,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.851,13.92905584,42.04825723,0.31,13.653,450.0,278.2,9.37591553,-0.48475647,3.4148407,0.01157374,
Wed Oct 16 19:00:39 GMT+02:00 2019,16-ott-2019 19:00:40.977,13.92905584,42.04825723,0.31,13.653,450.0,278.2,8.58268738,-0.17488098,4.04057312,0.01806167,
Wed Oct 16 19:00:40 GMT+02:00 2019,16-ott-2019 19:00:41.096,13.92904656,42.04824575,0.19,13.653,448.0,277.5,8.49536133,-0.17967224,3.87307739,0.01224351,
Wed Oct 16 19:00:40 GMT+02:00 2019,16-ott-2019 19:00:41.213,13.92904656,42.04824575,0.19,13.653,448.0,277.5,8.61140442,-0.18803406,3.9269104,0.01290481,
Wed Oct 16 19:00:40 GMT+02:00 2019,16-ott-2019 19:00:41.335,13.92904656,42.04824575,0.19,13.653,448.0,277.5,8.5539856,-0.19042969,3.89700317,-0.02261215,
Wed Oct 16 19:00:40 GMT+02:00 2019,16-ott-2019 19:00:41.605,13.92904656,42.04824575,0.19,13.653,448.0,277.5,8.66166687,-0.22991943,3.90776062,0.01021843,
Wed Oct 16 19:00:40 GMT+02:00 2019,16-ott-2019 19:00:41.876,13.92904656,42.04824575,0.19,13.653,448.0,277.5,8.51210022,-0.18325806,3.88143921,0.01202846,
Wed Oct 16 19:00:41 GMT+02:00 2019,16-ott-2019 19:00:42.147,13.92904433,42.04824187,0.17,13.653,448.0,277.3,8.6688385,-0.24546814,3.81443787,0.00711347,
Wed Oct 16 19:00:41 GMT+02:00 2019,16-ott-2019 19:00:42.414,13.92904433,42.04824187,0.17,13.653,448.0,277.3,8.5647583,-0.24427795,3.81324768,-0.02498931,
Wed Oct 16 19:00:41 GMT+02:00 2019,16-ott-2019 19:00:42.685,13.92904433,42.04824187,0.17,13.653,448.0,277.3,8.62338257,-0.25982666,3.8276062,0.01172668,
Wed Oct 16 19:00:41 GMT+02:00 2019,16-ott-2019 19:00:42.957,13.92904433,42.04824187,0.17,13.653,448.0,277.3,8.52168274,-0.27896118,3.70198059,0.0082571,
Wed Oct 16 19:00:42 GMT+02:00 2019,16-ott-2019 19:00:43.225,13.92904009,42.04823819,0.2,13.653,448.0,277.0,8.64610291,-0.30648804,3.66609192,0.01253081,
Wed Oct 16 19:00:42 GMT+02:00 2019,16-ott-2019 19:00:43.495,13.92904009,42.04823819,0.2,13.653,448.0,277.0,8.66644287,-0.35552979,3.58114624,-0.02443171,
Wed Oct 16 19:00:42 GMT+02:00 2019,16-ott-2019 19:00:43.766,13.92904009,42.04823819,0.2,13.653,448.0,277.0,8.73225403,-0.34715271,3.52731323,0.00923586,
Wed Oct 16 19:00:42 GMT+02:00 2019,16-ott-2019 19:00:44.037,13.92904009,42.04823819,0.2,13.653,448.0,277.0,8.68797302,-0.34716797,3.56080627,0.01105715,
Wed Oct 16 19:00:43 GMT+02:00 2019,16-ott-2019 19:00:44.304,13.92903947,42.04823305,0.15,13.653,448.0,276.8,8.88059998,-0.37467957,3.47227478,0.00641603,
Wed Oct 16 19:00:43 GMT+02:00 2019,16-ott-2019 19:00:44.574,13.92903947,42.04823305,0.15,13.653,448.0,276.8,8.90333557,-0.40339661,3.43159485,-0.00747448,
Wed Oct 16 19:00:43 GMT+02:00 2019,16-ott-2019 19:00:44.701,13.92903947,42.04823305,0.15,13.653,448.0,276.8,8.94281006,-0.39501953,3.38972473,0.01009777,
Wed Oct 16 19:00:43 GMT+02:00 2019,16-ott-2019 19:00:44.827,13.92903947,42.04823305,0.15,13.653,448.0,276.8,9.05528259,-0.26222229,4.04057312,0.01188343,
Wed Oct 16 19:00:43 GMT+02:00 2019,16-ott-2019 19:00:44.945,13.92903947,42.04823305,0.15,13.653,448.0,276.8,8.9667511,-0.23469543,3.95800781,0.01841491,
Wed Oct 16 19:00:43 GMT+02:00 2019,16-ott-2019 19:00:45.067,13.92903947,42.04823305,0.15,13.653,448.0,276.8,9.04690552,-0.44287109,3.39689636,0.01168611,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.185,13.92904129,42.0482282,0.0,13.653,449.0,0.0,9.03971863,-0.43449402,3.44595337,0.0114105,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.303,13.92904129,42.0482282,0.0,13.653,449.0,0.0,9.11390686,-0.45724487,3.3717804,0.0106793,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.422,13.92904129,42.0482282,0.0,13.653,449.0,0.0,9.04570007,-0.44885254,3.35621643,0.01037498,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.545,13.92904129,42.0482282,0.0,13.653,449.0,0.0,9.09954834,-0.45722961,3.39331055,0.01170083,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.666,13.92904129,42.0482282,0.0,13.653,449.0,0.0,8.90692139,-0.22991943,3.93768311,0.01198924,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.789,13.92904129,42.0482282,0.0,13.653,449.0,0.0,8.81001282,-0.20718384,4.03338623,0.0122997,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:45.917,13.92904129,42.0482282,0.0,13.653,449.0,0.0,9.2036438,-0.49790955,3.3490448,0.01279918,
Wed Oct 16 19:00:44 GMT+02:00 2019,16-ott-2019 19:00:46.036,13.92904129,42.0482282,0.0,13.653,449.0,0.0,9.15696716,-0.49073792,3.44714355,0.01763552,
Wed Oct 16 19:00:45 GMT+02:00 2019,16-ott-2019 19:00:46.154,13.9290362,42.04822209,0.0,13.653,448.0,0.0,9.24909973,-0.51585388,3.36938477,0.01407949,
Wed Oct 16 19:00:45 GMT+02:00 2019,16-ott-2019 19:00:46.274,13.9290362,42.04822209,0.0,13.653,448.0,0.0,9.22636414,-0.47996521,3.42800903,0.0127606,
Wed Oct 16 19:00:45 GMT+02:00 2019,16-ott-2019 19:00:46.396,13.9290362,42.04822209,0.0,13.653,448.0,0.0,8.68917847,-0.20718384,3.98313904,0.01261294,
Wed Oct 16 19:00:45 GMT+02:00 2019,16-ott-2019 19:00:46.666,13.9290362,42.04822209,0.0,13.653,448.0,0.0,9.34959412,-0.50390625,3.42919922,0.01240793,
Wed Oct 16 19:00:45 GMT+02:00 2019,16-ott-2019 19:00:46.937,13.9290362,42.04822209,0.0,13.653,448.0,0.0,8.6030426,-0.19522095,3.90298462,0.01439307,
Wed Oct 16 19:00:46 GMT+02:00 2019,16-ott-2019 19:00:47.216,13.92904117,42.04822311,0.0,13.653,448.0,0.0,8.62457275,-0.19520569,3.89460754,0.00566863,
Wed Oct 16 19:00:46 GMT+02:00 2019,16-ott-2019 19:00:47.708,13.92904117,42.04822311,0.0,13.653,448.0,0.0,9.39865112,-0.43209839,3.59431458,0.01489406,
Wed Oct 16 19:00:47 GMT+02:00 2019,16-ott-2019 19:00:48.528,13.92903983,42.04821851,0.0,13.653,448.0,0.0,8.62457275,-0.27418518,3.69839478,0.01122224,
Wed Oct 16 19:00:47 GMT+02:00 2019,16-ott-2019 19:00:48.802,13.92903983,42.04821851,0.0,13.653,448.0,0.0,8.66166687,-0.33518982,3.64456177,0.00762745,
Wed Oct 16 19:00:47 GMT+02:00 2019,16-ott-2019 19:00:48.924,13.92903983,42.04821851,0.0,13.653,448.0,0.0,8.71429443,-0.36032104,3.73190308,0.00977761,
Wed Oct 16 19:00:47 GMT+02:00 2019,16-ott-2019 19:00:49.046,13.92903983,42.04821851,0.0,13.653,448.0,0.0,9.26225281,-0.35194397,3.87426758,0.01711309,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.164,13.92904101,42.04822034,0.0,13.653,447.0,0.0,9.25387573,-0.34954834,3.85870361,0.01477758,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.282,13.92904101,42.04822034,0.0,13.653,447.0,0.0,9.29336548,-0.34715271,3.88623047,0.01411925,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.403,13.92904101,42.04822034,0.0,13.653,447.0,0.0,9.22636414,-0.30288696,3.82879639,0.01097895,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.526,13.92904101,42.04822034,0.0,13.653,447.0,0.0,8.7956543,-0.36988831,3.50816345,0.00898702,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.646,13.92904101,42.04822034,0.0,13.653,447.0,0.0,8.80403137,-0.39141846,3.53208923,0.00975085,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.769,13.92904101,42.04822034,0.0,13.653,447.0,0.0,8.84710693,-0.38783264,3.4758606,0.0133577,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:49.897,13.92904101,42.04822034,0.0,13.653,447.0,0.0,9.19047546,-0.25624084,3.954422,0.0138529,
Wed Oct 16 19:00:48 GMT+02:00 2019,16-ott-2019 19:00:50.016,13.92904101,42.04822034,0.0,13.653,447.0,0.0,9.13424683,-0.26580811,3.90657043,0.0128809,
Wed Oct 16 19:00:49 GMT+02:00 2019,16-ott-2019 19:00:50.134,13.92903808,42.04821594,0.0,13.653,447.0,0.0,9.17611694,-0.28135681,3.90058899,0.01080762,
Wed Oct 16 19:00:49 GMT+02:00 2019,16-ott-2019 19:00:50.252,13.92903808,42.04821594,0.0,13.653,447.0,0.0,9.05528259,-0.23469543,3.94844055,0.01112874,
Wed Oct 16 19:00:49 GMT+02:00 2019,16-ott-2019 19:00:50.374,13.92903808,42.04821594,0.0,13.653,447.0,0.0,9.01220703,-0.43449402,3.38612366,0.0106922,
Wed Oct 16 19:00:49 GMT+02:00 2019,16-ott-2019 19:00:50.647,13.92903808,42.04821594,0.0,13.653,447.0,0.0,8.98709106,-0.42253113,3.39569092,0.0119359,
Wed Oct 16 19:00:49 GMT+02:00 2019,16-ott-2019 19:00:50.915,13.92903808,42.04821594,0.0,13.653,447.0,0.0,9.1701355,-0.47160339,3.36100769,0.01326813,
Wed Oct 16 19:00:50 GMT+02:00 2019,16-ott-2019 19:00:51.185,13.92904418,42.04822017,0.0,13.653,446.0,0.0,9.13902283,-0.4691925,3.38612366,0.01364255,
Wed Oct 16 19:00:50 GMT+02:00 2019,16-ott-2019 19:00:51.455,13.92904418,42.04822017,0.0,13.653,446.0,0.0,9.21081543,-0.48954773,3.35263062,0.01206111,
Wed Oct 16 19:00:50 GMT+02:00 2019,16-ott-2019 19:00:51.726,13.92904418,42.04822017,0.0,13.653,446.0,0.0,9.24072266,-0.48355103,3.40408325,0.0115872,
Wed Oct 16 19:00:50 GMT+02:00 2019,16-ott-2019 19:00:51.996,13.92904418,42.04822017,0.0,13.653,446.0,0.0,9.33763123,-0.50509644,3.40408325,0.01458772,
Wed Oct 16 19:00:51 GMT+02:00 2019,16-ott-2019 19:00:52.276,13.9290449,42.04822168,0.0,13.653,446.0,0.0,9.33404541,-0.51705933,3.46270752,0.03521377,
Wed Oct 16 19:00:51 GMT+02:00 2019,16-ott-2019 19:00:52.546,13.9290449,42.04822168,0.0,13.653,446.0,0.0,9.39385986,-0.47877502,3.43638611,0.01529813,
Wed Oct 16 19:00:51 GMT+02:00 2019,16-ott-2019 19:00:52.666,13.9290449,42.04822168,0.0,13.653,446.0,0.0,9.35678101,-0.46920776,3.44474792,0.03650993,
Wed Oct 16 19:00:51 GMT+02:00 2019,16-ott-2019 19:00:52.786,13.9290449,42.04822168,0.0,13.653,446.0,0.0,8.56834412,-0.18684387,3.87426758,0.00768184,
Wed Oct 16 19:00:51 GMT+02:00 2019,16-ott-2019 19:00:52.906,13.9290449,42.04822168,0.0,13.653,446.0,0.0,8.62576294,-0.24067688,3.88264465,0.00952791,
Wed Oct 16 19:00:51 GMT+02:00 2019,16-ott-2019 19:00:53.027,13.9290449,42.04822168,0.0,13.653,446.0,0.0,8.58270264,-0.22393799,3.87547302,-0.020778,
Wed Oct 16 19:00:52 GMT+02:00 2019,16-ott-2019 19:00:53.147,13.92904725,42.04822324,0.0,13.653,446.0,0.0,8.62336731,-0.25144958,3.85990906,0.01116576,
Wed Oct 16 19:00:52 GMT+02:00 2019,16-ott-2019 19:00:53.263,13.92904725,42.04822324,0.0,13.653,446.0,0.0,8.57312012,-0.22512817,3.83837891,0.01138417,
Wed Oct 16 19:00:52 GMT+02:00 2019,16-ott-2019 19:00:53.383,13.92904725,42.04822324,0.0,13.653,446.0,0.0,9.4178009,-0.43569946,3.52012634,0.04485136,
Wed Oct 16 19:00:52 GMT+02:00 2019,16-ott-2019 19:00:53.505,13.92904725,42.04822324,0.0,13.653,446.0,0.0,9.35916138,-0.4201355,3.63618469,0.01136887,
