GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 16 07:25:00 GMT+01:00 2019,16-dic-2019 07:24:54.891,13.92707917,42.04507851,6.19,12.136,402.0,188.1,1.32287598,9.78285217,1.57476807,-0.01840448,-,0,77.2549057,-,13.32248878,13.82354832,7.50594902,7.23388243,9.85740662,10.14444542,0,0.25642493,-,-,-,-,0.37438041,198.5322113,282.33718872,2.4280014,0.64717555,1225.97241211,0,46795,91,0,0,-,57.70714188,3.46242857,1076,12.13599968,402,42.04507828,13.9270792,188.1000061,21,17.64705849,-,-,-,1.73104858,-,-,-,-,-,-,-,-,-,-,-,-,-,28.15861893,0,71.84138489,-,-,5.88235283,-,-,15.66407585,7395.47412109,-,1.59541512,-,-,25.10020447,-,-,-,0.13204373,0.95320606,0.06881882,-0.02266203,151,114.16699982,13.39999962,22.2840004,25,18.72131157,20.76363564
Mon Dec 16 07:25:02 GMT+01:00 2019,16-dic-2019 07:24:56.669,13.92700814,42.044938,7.62,10.6189995,402.0,207.2,-0.47413635,9.25283813,2.31054688,-0.00252441,-,0,56.07843399,-,6.0000186,13.82333851,16.6662693,7.2339921,9.79202652,10.21217823,0,0.25872028,-,-,-,-,0.37773159,440.82250977,286.62057495,1.76399994,0.66008168,1225.98535156,0,46795,93,0,0,-,76.98139954,4.61888409,1136,10.61899948,402,42.04493713,13.92700768,207.19999695,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.77129555,0,72.22870636,-,-,5.88235283,-,-,17.25949097,4206.09423828,-,3.19083023,-,-,28.9995575,-,29.36659431,3.49357367,0.00410945,0.99320871,0.14894535,0.0242903,153,115.9469986,13.19999981,27.43199921,27,18.85483932,20.875
Mon Dec 16 07:25:04 GMT+01:00 2019,16-dic-2019 07:24:58.452,13.92691356,42.04482827,7.53,10.6189995,403.0,213.3,-0.36647034,8.73599243,1.92411804,-0.00169785,-,0,23.13725471,-,11.41153717,13.82327366,8.76287937,7.23402596,9.81901836,10.18410492,0,0.26029211,-,-,-,-,0.38002646,231.77799988,285.17736816,2.3599987,0.67294449,1225.99829102,0,46795,92,0,0,-,52.98311996,3.17898726,1310.5,10.61899948,403,42.04482651,13.92691326,213.30000305,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.39469147,0,72.60530853,-,-,5.88235283,-,-,15.08392429,5801.50927734,-,1.01526451,-,-,28.9995575,-,29.36659431,3.49357367,-0.03735681,0.89051908,0.09613843,-0.08706012,155,117.72599792,13.39999962,27.1079998,25,18.95238113,20.94736862
Mon Dec 16 07:25:06 GMT+01:00 2019,16-dic-2019 07:25:00.218,13.92681885,42.04473282,6.68,9.101999,402.0,219.7,1.44729614,9.40718079,2.56777954,-0.00925343,-,0,31.37254906,-,32.8197937,13.82378292,3.04687858,7.2337594,10.19608021,9.80748653,0,0.26152083,-,-,-,-,0.38182041,80.5898819,279.93151855,3.1079998,0.68490863,1226.01025391,0,46796,84,0,0,-,41.65164948,2.49909902,887.5,9.10199928,402,42.04473114,13.92681885,219.69999695,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.02999496,0,72.97000885,-,-,5.88235283,-,-,14.79384899,3390.98242188,-,0.72518826,-,-,28.9995575,-,-,-,0.15704575,0.95027876,0.18346038,0.0043564,157,119.4960022,13,24.04799843,24,19.03125,21
Mon Dec 16 07:25:07 GMT+01:00 2019,16-dic-2019 07:25:02.018,13.92675899,42.04469629,6.31,9.101999,404.0,232.0,-0.40594482,8.82931519,1.90138245,-0.03063893,-,0,36.86274719,-,24.03711891,13.82405758,4.16014576,7.23361588,10.41932297,9.59735298,0,0.26272029,-,-,-,-,0.38357159,110.03578186,275.68411255,2.04799843,0.69633198,1226.02160645,0,46796,85,0,0,-,40.38573456,2.4231441,896.5,9.10199928,404,42.04469681,13.92675877,232,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.6689415,0,73.33105469,-,-,5.88235283,-,-,14.35873604,3673.8059082,-,0.2900753,-,-,28.9995575,-,-,-,-0.10943398,0.92991191,0.14601959,-0.03155894,158,121.29599762,12.89999962,22.7159996,22,19.07692337,21.0169487
Mon Dec 16 07:25:09 GMT+01:00 2019,16-dic-2019 07:25:03.799,13.92662954,42.04463794,6.72,7.585,405.0,240.8,-0.79238892,8.9980011,1.85591125,-0.01797007,-,0,36.47058868,-,18.23722076,13.82417583,5.48317766,7.23355389,10.54341698,9.48439407,0,0.26396382,-,-,-,-,0.38538715,145.02993774,272.49743652,2.61599922,0.70701629,1226.03234863,0,46796,86,0,0,-,41.49726868,2.48983622,892,7.58500004,405,42.04463959,13.92662907,240.80000305,20,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.32106972,0,73.67893219,-,-,5.88235283,-,-,14.35873604,3781.13378906,-,0.2900753,-,-,28.9995575,-,-,-,-0.07467629,0.94905931,0.15089743,-0.01516396,160,123.07700348,12.80000019,24.19199944,21,19.10606003,21.01666641
Mon Dec 16 07:25:11 GMT+01:00 2019,16-dic-2019 07:25:05.561,13.92652079,42.04458378,6.12,7.585,400.0,234.2,-0.12957764,9.52922058,2.6946106,0.0285539,-,0,38.03921509,-,18.04009247,13.82428932,5.54309368,7.23349476,10.66055202,9.38018227,0,0.26515859,-,-,-,-,0.38713154,146.61473083,269.50024414,2.07599831,0.71733546,1226.04260254,0,46796,87,0,0,-,40.47836304,2.42870188,891.5,7.58500004,400,42.04458237,13.92652035,234.19999695,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.98610306,0,74.01390076,-,-,5.88235283,-,-,14.35873604,3533.11938477,-,0.2900753,-,-,28.9995575,-,-,-,0.03508744,0.92844826,0.15797153,-0.03541094,162,124.83699799,12.69999981,22.03199959,21,19.13432884,21.01639366
Mon Dec 16 07:25:13 GMT+01:00 2019,16-dic-2019 07:25:07.394,13.92640381,42.0445399,5.57,6.068,401.0,243.6,-0.64881897,9.6751709,2.42781067,0.03798133,-,0,36.07843018,-,17.18400955,13.82437897,5.81924295,7.23344755,10.7609129,9.29269886,0,0.26635864,-,-,-,-,0.38888362,153.91886902,266.81228638,3.03199959,0.72716326,1226.05249023,0,46796,87,0,0,-,40.72537231,2.44352221,888.5,6.06799984,401,42.04454041,13.926404,243.6000061,20,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.64655113,0,74.35344696,-,-,5.88235283,-,-,14.35873604,3710.06542969,-,0.2900753,-,-,28.9995575,-,-,-,0.03459903,0.9957689,0.31005388,0.07781743,164,126.66799927,12.5,20.05200005,19,19.13235283,20.98387146
Mon Dec 16 07:25:15 GMT+01:00 2019,16-dic-2019 07:25:09.410,13.92628954,42.04450317,5.64,7.585,399.0,247.9,-0.13316345,8.93460083,2.121521,-0.02801144,-,0,39.60784531,-,16.40081215,13.82444859,6.09713221,7.23341131,10.84636593,9.21948624,0,0.26782477,-,-,-,-,0.39102414,161.26902771,264.41357422,1.19599915,0.74008328,1226.06542969,0,46796,88,0,0,-,40.72537231,2.44352221,889,7.58500004,399,42.04450226,13.92628956,247.8999939,18,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.30203629,0,74.69796753,-,-,5.88235283,-,-,14.35873604,3710.06542969,-,0.2900753,-,-,28.9995575,-,-,-,-0.05577313,0.89100748,0.09979681,-0.0848521,164,128.57600403,12.39999962,20.30399895,19,19.13043404,20.95238113
Mon Dec 16 07:25:16 GMT+01:00 2019,16-dic-2019 07:25:11.148,13.92623018,42.04448659,5.72,7.585,398.0,248.8,-0.20614624,8.34954834,1.73628235,-0.0266867,-,0,36.07843018,-,14.86771297,13.82447624,6.72584391,7.23339653,10.90638638,9.16874886,0,0.26897007,-,-,-,-,0.39269629,177.89845276,262.49102783,0.30399895,0.7476666,1226.07299805,0,46796,88,0,0,-,40.8797493,2.45278502,894.5,7.58500004,398,42.044487,13.92623043,248.80000305,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.976717,0,75.02328491,-,-,5.88235283,-,-,14.35873604,3710.06542969,-,0.2900753,-,-,28.9995575,-,17.6384182,1.6522584,-0.13602097,0.98918325,0.22821951,0.05141243,168,130.42599487,12.39999962,20.59199905,20,19.1428566,20.9375
Mon Dec 16 07:25:18 GMT+01:00 2019,16-dic-2019 07:25:12.911,13.92609252,42.04444244,6.26,7.585,402.0,247.6,-0.55789185,8.49790955,2.90158081,-0.00875996,-,0,38.03921509,-,17.26401329,13.82456875,5.79227543,7.23334837,10.99988079,9.09081841,0,0.27015042,-,-,-,-,0.39441961,153.20558167,260.11526489,1.27599907,0.75727773,1226.08251953,0,46796,89,0,0,-,40.7253685,2.44352221,893,7.58500004,402,42.04444122,13.92609215,247.6000061,21,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.67489624,0,75.32510376,-,-,5.88235283,-,-,14.35873604,3638.99682617,-,0.2900753,-,-,28.9995575,-,17.6384182,1.6522584,-0.00418411,1.04808903,0.11040797,0.06937385,169,132.18600464,12.30000019,22.5359993,20,19.15493011,20.92307663
Mon Dec 16 07:25:20 GMT+01:00 2019,16-dic-2019 07:25:14.661,13.92594923,42.04439551,6.94,7.585,404.0,244.5,-0.73855591,8.47039795,3.25811768,-0.00031226,-,0,39.2156868,-,16.06130028,13.82462883,6.22601604,7.2333169,11.07323456,9.03059673,0,0.27136767,-,-,-,-,0.39619681,164.67800903,258.08468628,1.21999931,0.76759106,1226.09289551,0,46796,89,0,0,-,41.49726868,2.48983622,890.5,7.58500004,404,42.04439545,13.9259491,244.5,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.38193703,0,75.61806488,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,30.87019539,2.87879872,-0.07528602,0.86344522,0.23212208,-0.07150689,171,133.93600464,12.19999981,24.98399925,22,19.19444466,20.939394
Mon Dec 16 07:25:22 GMT+01:00 2019,16-dic-2019 07:25:16.429,13.92580311,42.0443354,7.39,7.585,404.0,242.0,-0.45858765,8.95973206,3.10018921,-0.0425927,-,0,37.25490189,-,17.23355865,13.82472038,5.80251122,7.23326874,11.16123962,8.95939255,0,0.27257082,-,-,-,-,0.39795339,153.47631836,255.90533447,2.09999847,0.77870774,1226.10400391,0,46796,90,0,0,-,41.25026321,2.47501564,883.5,7.58500004,404,42.04433441,13.92580318,242,22,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.09246063,0,75.90753937,-,-,5.88235283,-,-,14.35873604,3673.8059082,-,0.2900753,-,-,28.9995575,-,34.50909042,3.19284654,-0.11394629,0.97040296,0.19394867,0.02067767,173,135.70700073,12.19999981,26.60399818,24,19.26027489,20.985075
Mon Dec 16 07:25:24 GMT+01:00 2019,16-dic-2019 07:25:18.220,13.92563999,42.04425844,7.88,7.585,405.0,241.8,-2.97224426,10.40498352,-1.63760376,-0.04674816,-,0,40.39215851,-,19.8015728,13.8248806,5.04999876,7.23318481,11.28293419,8.86275864,0,0.27378839,-,-,-,-,0.39973104,133.57237244,253.40873718,0.39600182,0.79131609,1226.11657715,0,46796,90,0,0,-,41.25026321,2.47501564,894,7.58500004,405,42.04425812,13.92564011,241.80000305,22,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.80677986,0,76.19322205,-,-,5.88235283,-,-,14.35873604,3638.99682617,-,0.2900753,-,-,28.9995575,-,56.22531128,5.26389742,-0.30298105,1.06065071,-0.26693207,0.1160171,175,137.49699402,12.19999981,28.36800003,27,19.36486435,21.0735302
Mon Dec 16 07:25:25 GMT+01:00 2019,16-dic-2019 07:25:19.991,13.92555802,42.04421741,8.25,9.101999,405.0,239.4,0.26045227,9.2301178,2.89201355,-0.03267268,-,0,34.50980377,-,20.71164322,13.82506561,4.82810163,7.23308849,11.41388798,8.76107407,0,0.27500796,-,-,-,-,0.40151161,127.70320892,250.89463806,0.63199997,0.80523056,1226.13049316,0,46796,90,0,0,-,40.8797493,2.45278502,900.5,9.10199928,405,42.04421616,13.92555809,239.3999939,21,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.53102875,0,76.46897125,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,39.79077911,3.75235677,0.02716095,0.92722881,0.17260659,-0.03281635,176,139.26600647,12.10000038,29.69999886,29,19.49333382,21.18840599
Mon Dec 16 07:25:27 GMT+01:00 2019,16-dic-2019 07:25:21.779,13.92538101,42.04413875,8.29,10.6189995,407.0,241.2,-0.39877319,9.4442749,2.75563049,-0.02901482,-,0,33.33333206,-,25.90345955,13.82538986,3.86040807,7.23291874,11.61237526,8.61132336,0,0.27622896,-,-,-,-,0.4032943,102.10771942,247.97724915,0.16799927,0.81981665,1226.1451416,0,46796,90,0,0,-,41.15763474,2.4694581,887,10.61899948,407,42.04413986,13.92538071,241.19999695,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.25843239,0,76.74156952,-,-,5.88235283,-,-,14.35873604,3673.8059082,-,0.2900753,-,-,28.9995575,-,21.00031281,1.95068598,-0.01113534,0.97003585,0.08443069,-0.01218696,178,141.05599976,12,29.84399986,30,19.63157845,21.31428528
Mon Dec 16 07:25:29 GMT+01:00 2019,16-dic-2019 07:25:23.529,13.92520869,42.04404697,8.08,9.101999,408.0,241.5,-0.39279175,7.78245544,2.75323486,-0.13854808,-,0,37.64706039,-,28.04098511,13.82577133,3.56613421,7.23271894,11.83438396,8.44977856,0,0.27743647,-,-,-,-,0.40505725,94.32418823,245.02236938,0.83200073,0.83489722,1226.16015625,0,46796,90,0,0,-,40.72537231,2.44352221,894,9.10199928,408,42.04404831,13.92520905,241.5,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.99781799,0,77.00218201,-,-,5.88235283,-,-,14.35873604,3638.99682617,-,0.2900753,-,-,28.9995575,-,21.53041077,2.01570868,0.19399971,0.80087954,0.18516825,-0.1277131,180,142.80700684,12.19999981,29.08799934,31,19.77922058,21.45070457
Mon Dec 16 07:25:31 GMT+01:00 2019,16-dic-2019 07:25:25.303,13.92504559,42.04396279,8.93,9.101999,406.0,241.5,-0.12001038,8.92741394,2.38832092,-0.02682562,-,0,39.60784531,-,25.57586479,13.826087,3.90985513,7.23255396,12.01760387,8.32095337,0,0.27862701,-,-,-,-,0.40679541,103.41559601,242.35055542,0.91200066,0.84963888,1226.17492676,0,46796,90,0,0,-,40.81800079,2.44907999,898.5,9.10199928,406,42.04396439,13.92504597,241.5,21,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.74038887,0,77.25961304,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,21.53041077,2.01570868,-0.04028258,0.97320741,0.18736297,0.01589252,182,144.57600403,12.30000019,32.14799881,30,19.91025734,21.56944466
Mon Dec 16 07:25:32 GMT+01:00 2019,16-dic-2019 07:25:27.049,13.92493901,42.04392846,9.46,12.136,408.0,241.3,0.03793335,9.55194092,4.26071167,-0.00907462,-,0,40.39215851,-,23.17773628,13.82633781,4.31439543,7.23242283,12.16444778,8.22050667,0,0.27984843,-,-,-,-,0.40857872,114.11567688,239.97583008,1.85200119,0.8653633,1226.19067383,0,46796,90,0,0,-,41.4046402,2.48427844,902,12.13599968,408,42.04393005,13.92493916,241.30000305,21,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.49119186,0,77.50881195,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,94.14716339,8.89307117,0.1649738,0.79429382,0.20492536,-0.13304451,183,146.32699585,12.30000019,34.05599976,34,20.08860779,21.73972511
Mon Dec 16 07:25:35 GMT+01:00 2019,16-dic-2019 07:25:29.284,13.92462297,42.04379762,8.22,15.17,416.0,242.5,-0.67753601,8.10906982,2.88244629,0.03287709,-,0,33.72549057,-,26.18019676,13.82666874,3.81960177,7.23224974,12.34646988,8.09931278,0,0.28103694,-,-,-,-,0.41031393,101.02839661,237.44950867,0.11600113,0.88213414,1226.20739746,0,46796,89,0,0,-,40.72537231,2.44352221,890,15.17000008,416,42.04379654,13.92462254,242.5,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.19532204,0,77.80467987,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,24.82218361,2.31349182,-0.06711378,0.99601316,0.34737182,0.09430604,185,148.45700073,12.30000019,29.59200096,35,20.27499962,21.91891861
Mon Dec 16 07:25:37 GMT+01:00 2019,16-dic-2019 07:25:31.328,13.92446496,42.043724,6.18,13.653,416.0,243.6,-0.23605347,8.58285522,5.39729309,0.066913,-,0,38.82352829,-,32.25939178,13.8271637,3.09980822,7.23199081,12.60176373,7.93523169,0,0.28275743,-,-,-,-,0.41282582,81.98986816,234.67344666,3.59200096,0.90354347,1226.22888184,0,46796,89,0,0,-,40.81800079,2.44907999,888.5,13.65299988,416,42.04372406,13.92446518,243.6000061,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.92076683,0,78.07923126,-,-,5.88235283,-,-,14.35873604,3567.9284668,-,0.2900753,-,-,28.9995575,-,24.82218361,2.31349182,0.01801346,0.88112891,0.49360108,0.0629424,188,150.48500061,12.30000019,22.24799919,26,20.34567833,21.97333336
Mon Dec 16 07:25:38 GMT+01:00 2019,16-dic-2019 07:25:33.098,13.92440692,42.0436929,3.67,15.17,420.0,244.4,-0.2157135,8.90708923,3.09539795,-0.01674091,-,0,37.64706039,-,20.66816139,13.8273468,4.83825874,7.23189497,12.70387077,7.87145329,0,0.28395516,-,-,-,-,0.4145745,127.97186279,232.80148315,8.24799919,0.91331011,1226.23864746,0,46796,90,0,0,-,41.06500626,2.46390057,887,15.17000008,420,42.04369354,13.92440701,244.3999939,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.67093849,0,78.32906342,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,-,-,-0.07699389,0.90917957,0.17394736,-0.04700319,189,152.375,12.30000019,13.21199989,14,20.26829338,21.86842155
Mon Dec 16 07:25:40 GMT+01:00 2019,16-dic-2019 07:25:34.818,13.92433816,42.04367443,2.75,15.17,424.0,245.8,-0.32579041,8.94656372,3.08343506,-0.01668392,-,0,38.03921509,-,11.50686932,13.82728481,8.69027996,7.23192739,12.68890762,7.88073492,0,0.28515634,-,-,-,-,0.41632822,229.85775757,232.75073242,1.33199978,0.91886526,1226.24414062,0,46796,90,0,0,-,40.97237778,2.45834279,886,15.17000008,424,42.04367447,13.92433834,245.80000305,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.44835091,0,78.551651,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,-,-,-0.00430544,0.93905944,0.247244,0.00155606,191,154.09599304,12.30000019,9.89999962,9,20.13253021,21.70129776
Mon Dec 16 07:25:42 GMT+01:00 2019,16-dic-2019 07:25:36.568,13.92427621,42.04365537,2.19,13.653,428.0,248.6,-0.52677917,8.88435364,3.48423767,0.01144483,-,0,36.86274719,-,7.36457539,13.82711124,13.57823277,7.23201799,12.62317562,7.921772,0,0.28633127,-,-,-,-,0.41804361,-,232.75073242,0.61200047,0.92318779,1226.24853516,0,46796,90,0,0,-,40.7253685,2.44352221,887,13.65299988,428,42.0436554,13.92427635,248.6000061,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.22665405,0,78.77334595,-,-,5.88235283,-,-,14.35873604,3673.8059082,-,0.2900753,-,-,28.9995575,-,-,-,-0.05491919,0.90234971,0.26931867,-0.02311771,193,155.84599304,12.30000019,7.88399982,9,20,21.53846169
Mon Dec 16 07:25:44 GMT+01:00 2019,16-dic-2019 07:25:38.299,13.92424091,42.04365236,0.79,13.653,431.0,251.8,-0.40834045,9.10568237,1.92889404,-0.0163157,-,0,38.82352829,-,7.50535631,13.82694149,13.32354069,7.23210669,12.56076336,7.96113443,0,0.28752682,-,-,-,-,0.41978917,-,232.75073242,2.88399982,0.92660809,1226.25195312,0,46796,90,0,0,-,41.2502594,2.47501564,883,13.65299988,431,42.04365158,13.92424107,251.80000305,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.75448418,0,78.24551392,-,-,5.88235283,-,-,14.35873604,3744.87451172,-,0.2900753,-,-,28.9995575,-,-,-,-0.02857484,0.9216184,0.18321618,-0.03509369,195,157.57600403,12.30000019,2.8440001,5,19.8235302,21.32911301
Mon Dec 16 07:25:45 GMT+01:00 2019,16-dic-2019 07:25:40.031,13.92422116,42.04365472,1.36,12.136,434.0,253.4,-0.23963928,8.86520386,1.57356262,-0.04014878,-,0,36.07843018,-,4.0169301,13.82667828,24.89411545,7.23224449,12.45782566,8.0269165,0,0.28870586,-,-,-,-,0.42151055,-,232.75073242,1.1559999,0.92878181,1226.25402832,0,46796,90,0,0,-,40.63274384,2.43796468,882,12.13599968,434,42.0436554,13.92422104,253.3999939,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.53800011,0,77.46199799,-,-,5.88235283,-,-,14.35873604,3604.18774414,-,0.2900753,-,-,28.9995575,-,-,-,-0.03589315,0.98467094,0.20333882,0.03131274,196,159.30599976,12.30000019,4.89599991,4,19.639534,21.11249924
Mon Dec 16 07:25:47 GMT+01:00 2019,16-dic-2019 07:25:41.748,13.92417329,42.04363645,2.57,10.6189995,435.0,255.1,-1.14772034,9.30189514,0.44177246,-0.01272056,-,0,38.03921509,-,3.43976331,13.8263998,29.07116318,7.2323904,12.35046768,8.09669113,0,0.28987706,-,-,-,-,0.42322049,-,232.75073242,0.19999981,0.93137753,1226.25671387,0,46796,90,0,0,-,40.8797493,2.45278502,894,10.61899948,435,42.04363632,13.92417336,255.1000061,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.57328796,0,77.42671204,-,-,5.88235283,-,-,14.35873604,3567.9284668,-,0.2900753,-,-,28.9995575,-,15.27147961,1.4297384,-0.1718768,0.95527947,-0.07009059,-0.02858888,198,161.0249939,12.30000019,9.25199986,7,19.49425316,20.93827248
Mon Dec 16 07:25:49 GMT+01:00 2019,16-dic-2019 07:25:43.508,13.92407509,42.04361029,5.34,9.101999,437.0,250.3,-1.8404541,9.06500244,1.04475403,-0.01334708,-,0,97.2549057,-,5.47480822,13.82617569,18.26509857,7.23250723,12.26957703,8.15007019,0,0.29110631,-,-,-,-,0.42501521,-,232.75073242,0.29199982,0.93645251,1226.26171875,0,46796,90,0,0,-,42.6088028,2.55652833,881,9.10199928,437,42.04360962,13.92407513,250.30000305,20,17.64705849,-,-,-,1.16900635,-,-,-,-,-,-,-,-,-,-,-,-,-,22.34786797,0,77.65213013,-,-,5.88235283,-,-,14.64881134,10692.18164062,-,0.5801506,-,-,16.95059204,-,70.61543274,6.51498652,-0.19248782,0.95393872,0.03418402,-0.01729179,200,162.78500366,13,19.22400093,14,19.43181801,20.85365868
Mon Dec 16 07:25:51 GMT+01:00 2019,16-dic-2019 07:25:45.218,13.92395559,42.0435274,7.54,18.203999,437.0,230.1,-1.96366882,8.8556366,1.10218811,0.00623642,-,0,55.68627548,-,2.03754735,13.82586002,49.07759094,7.23267269,12.15060043,8.22987461,0,0.29538235,-,-,-,-,0.43125823,1298.10144043,250.80752563,2.77599907,0.94519752,1226.27050781,0,46796,106,0,0,-,146.6907196,8.8014431,1429.5,18.20399857,437,42.0435257,13.92395592,230.1000061,20,17.64705849,-,-,-,1.87710571,-,-,-,-,-,-,-,-,-,-,-,-,-,22.1331234,0,77.86687469,-,-,5.88235283,-,-,17.69460487,10409.35839844,-,3.62594414,-,-,27.21803284,-,77.75687408,11.64021301,-0.19553648,0.93381453,0.1082117,-0.0231439,202,164.49499512,13.60000038,27.1439991,22,19.46067429,20.86746979
