GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sat Oct 19 19:27:08 GMT+02:00 2019,19-ott-2019 19:27:10.018,13.9214455,42.05738374,10.38,19.720999,445.0,167.1,1.89476013,-2.41815186,9.5141449,0.03993211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:08 GMT+02:00 2019,19-ott-2019 19:27:10.136,13.9214455,42.05738374,10.38,19.720999,445.0,167.1,2.32427979,-2.43609619,9.79052734,0.04663962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:08 GMT+02:00 2019,19-ott-2019 19:27:10.259,13.9214455,42.05738374,10.38,19.720999,445.0,167.1,2.09814453,-2.33320618,9.19709778,0.0095858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:08 GMT+02:00 2019,19-ott-2019 19:27:10.379,13.9214455,42.05738374,10.38,19.720999,445.0,167.1,2.00123596,-2.2099762,9.40408325,0.00773713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:08 GMT+02:00 2019,19-ott-2019 19:27:10.500,13.9214455,42.05738374,10.38,19.720999,445.0,167.1,1.88040161,-2.57368469,9.73907471,0.01024121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:08 GMT+02:00 2019,19-ott-2019 19:27:10.621,13.9214455,42.05738374,10.38,19.720999,445.0,167.1,2.11250305,-2.37986755,9.71514893,0.061104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:09 GMT+02:00 2019,19-ott-2019 19:27:10.753,13.92147017,42.05728549,10.18,19.720999,445.0,167.3,2.09814453,-2.11546326,9.55601501,0.04841058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:09 GMT+02:00 2019,19-ott-2019 19:27:10.881,13.92147017,42.05728549,10.18,19.720999,445.0,167.3,1.87442017,-2.13221741,8.897995,0.02131946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:09 GMT+02:00 2019,19-ott-2019 19:27:11.011,13.92147017,42.05728549,10.18,19.720999,445.0,167.3,2.00961304,-1.99104309,9.05352783,-0.01410836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:09 GMT+02:00 2019,19-ott-2019 19:27:11.292,13.92147017,42.05728549,10.18,19.720999,445.0,167.3,1.92227173,-2.22673035,9.23179626,0.00224737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:09 GMT+02:00 2019,19-ott-2019 19:27:11.572,13.92147017,42.05728549,10.18,19.720999,445.0,167.3,2.46903992,-2.79023743,9.20068359,0.01071159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:10 GMT+02:00 2019,19-ott-2019 19:27:11.851,13.92149361,42.05718697,10.3,19.720999,446.0,167.4,1.94978333,-2.69213867,9.1504364,0.03660543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:10 GMT+02:00 2019,19-ott-2019 19:27:12.132,13.92149361,42.05718697,10.3,19.720999,446.0,167.4,2.18907166,-2.43132019,8.78193665,0.02879885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:10 GMT+02:00 2019,19-ott-2019 19:27:12.412,13.92149361,42.05718697,10.3,19.720999,446.0,167.4,2.70593262,-3.06182861,9.448349,0.03580799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:10 GMT+02:00 2019,19-ott-2019 19:27:12.693,13.92149361,42.05718697,10.3,19.720999,446.0,167.4,2.09814453,-3.08456421,8.60847473,0.03687838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:11 GMT+02:00 2019,19-ott-2019 19:27:12.972,13.92152287,42.05712005,10.14,19.720999,447.0,167.2,2.61978149,-2.85365295,9.18513489,0.0080885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:11 GMT+02:00 2019,19-ott-2019 19:27:13.252,13.92152287,42.05712005,10.14,19.720999,447.0,167.2,2.72027588,-2.97688293,9.49739075,0.08492132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:11 GMT+02:00 2019,19-ott-2019 19:27:13.380,13.92152287,42.05712005,10.14,19.720999,447.0,167.2,2.24411011,-3.6026001,9.80726624,0.06256789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:11 GMT+02:00 2019,19-ott-2019 19:27:13.499,13.92152287,42.05712005,10.14,19.720999,447.0,167.2,2.53364563,-2.96133423,9.35742188,0.05960016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:11 GMT+02:00 2019,19-ott-2019 19:27:13.620,13.92152287,42.05712005,10.14,19.720999,447.0,167.2,2.50971985,-2.67179871,8.86927795,0.03344053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:13.738,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.33503723,-2.91227722,9.07745361,0.03789414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:13.861,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.65208435,-2.74357605,8.97218323,0.03808127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:13.980,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.3553772,-2.91467285,8.95184326,0.01246574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:14.102,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.46424866,-2.77946472,8.96977234,0.02004026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:14.230,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.47621155,-2.97688293,9.14205933,0.01542972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:14.353,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.61978149,-2.95533752,9.07028198,0.01412597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:14.482,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,2.47381592,-2.8321228,9.13369751,0.0259645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:12 GMT+02:00 2019,19-ott-2019 19:27:14.611,13.92153692,42.05701641,10.29,19.720999,447.0,168.4,3.30891418,-3.0199585,9.04275513,0.0374426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:13 GMT+02:00 2019,19-ott-2019 19:27:14.731,13.92155575,42.05693851,10.73,18.203999,449.0,169.4,2.80882263,-2.90509033,9.00328064,0.05991258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:13 GMT+02:00 2019,19-ott-2019 19:27:14.853,13.92155575,42.05693851,10.73,18.203999,449.0,169.4,2.49534607,-2.69332886,9.10137939,0.04412049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:13 GMT+02:00 2019,19-ott-2019 19:27:14.979,13.92155575,42.05693851,10.73,18.203999,449.0,169.4,2.53723145,-3.00559998,8.73170471,0.0316426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:13 GMT+02:00 2019,19-ott-2019 19:27:15.260,13.92155575,42.05693851,10.73,18.203999,449.0,169.4,2.67959595,-3.53320312,9.39810181,0.02639389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:13 GMT+02:00 2019,19-ott-2019 19:27:15.527,13.92155575,42.05693851,10.73,18.203999,449.0,169.4,2.6963501,-3.28675842,9.8276062,0.08680813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:14 GMT+02:00 2019,19-ott-2019 19:27:15.805,13.92158591,42.05683708,10.78,18.203999,449.0,171.1,2.3984375,-3.22932434,8.98414612,0.00890986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:14 GMT+02:00 2019,19-ott-2019 19:27:16.081,13.92158591,42.05683708,10.78,18.203999,449.0,171.1,2.91409302,-3.37767029,9.71514893,0.1087454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:14 GMT+02:00 2019,19-ott-2019 19:27:16.350,13.92158591,42.05683708,10.78,18.203999,449.0,171.1,2.09455872,-3.16113281,9.22462463,0.0403603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:14 GMT+02:00 2019,19-ott-2019 19:27:16.621,13.92158591,42.05683708,10.78,18.203999,449.0,171.1,2.46066284,-2.71487427,9.05473328,0.00556839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:15 GMT+02:00 2019,19-ott-2019 19:27:16.904,13.92164814,42.05672481,10.4,18.203999,446.0,171.8,2.17950439,-3.05703735,9.55603027,0.07040936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:15 GMT+02:00 2019,19-ott-2019 19:27:17.181,13.92164814,42.05672481,10.4,18.203999,446.0,171.8,2.45826721,-2.76152039,8.92192078,0.00346744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:15 GMT+02:00 2019,19-ott-2019 19:27:17.312,13.92164814,42.05672481,10.4,18.203999,446.0,171.8,2.21539307,-2.99003601,8.85133362,0.02177178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:15 GMT+02:00 2019,19-ott-2019 19:27:17.440,13.92164814,42.05672481,10.4,18.203999,446.0,171.8,2.28239441,-2.73280334,9.1121521,0.0243812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:15 GMT+02:00 2019,19-ott-2019 19:27:17.560,13.92164814,42.05672481,10.4,18.203999,446.0,171.8,2.57192993,-3.0630188,9.40647888,0.06094545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:15 GMT+02:00 2019,19-ott-2019 19:27:17.680,13.92164814,42.05672481,10.4,18.203999,446.0,171.8,2.40802002,-2.86680603,9.35623169,0.03681821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:17.802,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.52645874,-3.13002014,9.32272339,0.04359396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:17.930,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.7071228,-2.936203,9.32511902,0.05308157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:18.052,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.64131165,-3.02114868,9.29042053,0.04933943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:18.180,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.58149719,-3.01635742,9.25332642,0.04350217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:18.301,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.61021423,-2.73280334,9.08343506,0.02187485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:18.420,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.76335144,-2.82972717,9.2724762,0.03362293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:18.541,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.52047729,-3.08456421,9.17556763,0.03407467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:16 GMT+02:00 2019,19-ott-2019 19:27:18.660,13.92167053,42.05662635,10.04,18.203999,446.0,173.1,2.54679871,-2.85723877,9.01644897,0.01749343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:17 GMT+02:00 2019,19-ott-2019 19:27:18.780,13.92169056,42.05653986,10.28,18.203999,448.0,175.7,2.4211731,-2.85723877,9.10258484,0.03044706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:17 GMT+02:00 2019,19-ott-2019 19:27:18.900,13.92169056,42.05653986,10.28,18.203999,448.0,175.7,2.98469543,-2.83808899,9.06430054,0.03537405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:17 GMT+02:00 2019,19-ott-2019 19:27:19.168,13.92169056,42.05653986,10.28,18.203999,448.0,175.7,2.86146545,-2.74836731,9.01882935,0.03778885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:17 GMT+02:00 2019,19-ott-2019 19:27:19.442,13.92169056,42.05653986,10.28,18.203999,448.0,175.7,2.56115723,-2.69812012,9.20068359,0.0405899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:18 GMT+02:00 2019,19-ott-2019 19:27:19.722,13.92172573,42.05645999,9.81,18.203999,446.0,177.1,2.63653564,-2.9206543,9.33708191,0.04518995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:18 GMT+02:00 2019,19-ott-2019 19:27:20.004,13.92172573,42.05645999,9.81,18.203999,446.0,177.1,2.27520752,-2.79980469,8.81784058,0.01516816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:18 GMT+02:00 2019,19-ott-2019 19:27:20.282,13.92172573,42.05645999,9.81,18.203999,446.0,177.1,2.39247131,-3.17070007,9.32989502,0.0477276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:18 GMT+02:00 2019,19-ott-2019 19:27:20.557,13.92172573,42.05645999,9.81,18.203999,446.0,177.1,2.41400146,-2.99961853,8.91116333,0.03386332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:19 GMT+02:00 2019,19-ott-2019 19:27:20.828,13.92174115,42.05636711,10.54,18.203999,446.0,177.9,2.1842804,-3.06660461,9.227005,0.0333691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:19 GMT+02:00 2019,19-ott-2019 19:27:21.102,13.92174115,42.05636711,10.54,18.203999,446.0,177.9,1.86962891,-3.02593994,9.04037476,0.03992797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:19 GMT+02:00 2019,19-ott-2019 19:27:21.234,13.92174115,42.05636711,10.54,18.203999,446.0,177.9,2.04550171,-2.96012878,9.35742188,0.04095274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:19 GMT+02:00 2019,19-ott-2019 19:27:21.356,13.92174115,42.05636711,10.54,18.203999,446.0,177.9,1.57650757,-3.32383728,9.44236755,0.04774733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:19 GMT+02:00 2019,19-ott-2019 19:27:21.475,13.92174115,42.05636711,10.54,18.203999,446.0,177.9,1.7272644,-3.05224609,9.46510315,0.05725258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:19 GMT+02:00 2019,19-ott-2019 19:27:21.597,13.92174115,42.05636711,10.54,18.203999,446.0,177.9,1.77153015,-3.13720703,9.71395874,0.07512313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:20 GMT+02:00 2019,19-ott-2019 19:27:21.716,13.92174125,42.05628584,9.91,18.203999,446.0,176.3,0.94599915,-2.86920166,9.07865906,0.04787154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:20 GMT+02:00 2019,19-ott-2019 19:27:21.836,13.92174125,42.05628584,9.91,18.203999,446.0,176.3,0.80961609,-3.22094727,9.22341919,0.04340974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:20 GMT+02:00 2019,19-ott-2019 19:27:21.956,13.92174125,42.05628584,9.91,18.203999,446.0,176.3,0.95079041,-3.21496582,10.12910461,0.10661715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:27:20 GMT+02:00 2019,19-ott-2019 19:27:22.075,13.92174125,42.05628584,9.91,18.203999,446.0,176.3,0.40402222,-2.95414734,9.56439209,0.07732653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
