GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Tue Oct 15 19:07:49 GMT+02:00 2019,15-ott-2019 19:07:51.201,13.92753338,42.04637161,8.16,4.5509996,459.0,44.3,9.32446289,-1.36412048,-0.28088379,-0.01994991,
Tue Oct 15 19:07:50 GMT+02:00 2019,15-ott-2019 19:07:51.325,13.92760286,42.04642814,8.69,4.5509996,459.0,43.2,9.09117126,-1.57827759,0.76599121,0.00378525,
Tue Oct 15 19:07:50 GMT+02:00 2019,15-ott-2019 19:07:51.447,13.92760286,42.04642814,8.69,4.5509996,459.0,43.2,9.9238739,-1.55793762,0.60327148,-0.00171551,
Tue Oct 15 19:07:50 GMT+02:00 2019,15-ott-2019 19:07:51.570,13.92760286,42.04642814,8.69,4.5509996,459.0,43.2,9.32446289,-0.13420105,0.29341125,-0.02992529,
Tue Oct 15 19:07:50 GMT+02:00 2019,15-ott-2019 19:07:51.700,13.92760286,42.04642814,8.69,4.5509996,459.0,43.2,9.94779968,0.48194885,-0.02484131,0.02103052,
Tue Oct 15 19:07:50 GMT+02:00 2019,15-ott-2019 19:07:51.828,13.92760286,42.04642814,8.69,4.5509996,459.0,43.2,9.23355103,0.02133179,0.58413696,0.00576531,
Tue Oct 15 19:07:50 GMT+02:00 2019,15-ott-2019 19:07:52.111,13.92760286,42.04642814,8.69,4.5509996,459.0,43.2,10.60583496,-0.30648804,0.83059692,0.03750947,
Tue Oct 15 19:07:51 GMT+02:00 2019,15-ott-2019 19:07:52.391,13.92767716,42.0464851,8.49,4.5509996,458.0,45.6,9.65228271,-0.00498962,0.28622437,0.01512041,
Tue Oct 15 19:07:51 GMT+02:00 2019,15-ott-2019 19:07:52.668,13.92767716,42.0464851,8.49,4.5509996,458.0,45.6,9.56495667,0.03450012,0.62840271,-0.00387067,
Tue Oct 15 19:07:51 GMT+02:00 2019,15-ott-2019 19:07:52.948,13.92767716,42.0464851,8.49,4.5509996,458.0,45.6,10.19067383,-0.56851196,1.21343994,0.01519032,
Tue Oct 15 19:07:51 GMT+02:00 2019,15-ott-2019 19:07:53.230,13.92767716,42.0464851,8.49,4.5509996,458.0,45.6,9.43812561,-0.08395386,-0.41249084,-0.01138258,
Tue Oct 15 19:07:52 GMT+02:00 2019,15-ott-2019 19:07:53.508,13.92774563,42.04653655,7.81,4.5509996,458.0,45.0,9.54580688,0.29052734,-0.36581421,0.00719123,
Tue Oct 15 19:07:52 GMT+02:00 2019,15-ott-2019 19:07:53.789,13.92774563,42.04653655,7.81,4.5509996,458.0,45.0,10.81040955,0.01535034,0.92510986,0.09205168,
Tue Oct 15 19:07:52 GMT+02:00 2019,15-ott-2019 19:07:54.072,13.92774563,42.04653655,7.81,4.5509996,458.0,45.0,9.99804688,-0.31007385,-0.16722107,0.02034744,
Tue Oct 15 19:07:52 GMT+02:00 2019,15-ott-2019 19:07:54.198,13.92774563,42.04653655,7.81,4.5509996,458.0,45.0,9.76594543,-0.051651,0.70257568,0.00849546,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:54.326,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.34002686,-0.51585388,0.00865173,0.01663157,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:54.449,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.38070679,-0.18565369,-0.52732849,0.00776968,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:54.581,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.4883728,-0.02532959,-0.54049683,0.00511727,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:54.709,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.84251404,-0.25622559,-0.69004822,0.00153107,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:54.841,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.4728241,-0.1940155,-0.21746826,-0.0149138,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:54.968,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.87721252,-0.23948669,0.86769104,-0.00287934,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:55.100,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.48957825,0.01655579,0.01582336,-0.00006273,
Tue Oct 15 19:07:53 GMT+02:00 2019,15-ott-2019 19:07:55.231,13.92781214,42.04658737,7.7,4.5509996,457.0,44.6,9.71928406,-0.29811096,0.68223572,0.01265526,
Tue Oct 15 19:07:54 GMT+02:00 2019,15-ott-2019 19:07:55.360,13.92787737,42.04663676,7.76,4.5509996,457.0,45.1,9.56137085,-0.39741516,0.60327148,0.01261971,
Tue Oct 15 19:07:54 GMT+02:00 2019,15-ott-2019 19:07:55.490,13.92787737,42.04663676,7.76,4.5509996,457.0,45.1,9.37472534,-0.13420105,0.3269043,0.01097449,
Tue Oct 15 19:07:54 GMT+02:00 2019,15-ott-2019 19:07:55.618,13.92787737,42.04663676,7.76,4.5509996,457.0,45.1,9.79107666,-0.24188232,0.35441589,0.04222387,
Tue Oct 15 19:07:54 GMT+02:00 2019,15-ott-2019 19:07:55.751,13.92787737,42.04663676,7.76,4.5509996,457.0,45.1,9.98010254,-0.17129517,1.00167847,0.01507893,
Tue Oct 15 19:07:54 GMT+02:00 2019,15-ott-2019 19:07:55.879,13.92787737,42.04663676,7.76,4.5509996,457.0,45.1,10.31150818,-0.33879089,0.62481689,0.01424902,
Tue Oct 15 19:07:54 GMT+02:00 2019,15-ott-2019 19:07:56.161,13.92787737,42.04663676,7.76,4.5509996,457.0,45.1,9.14141846,-0.59483337,0.75282288,0.01492028,
Tue Oct 15 19:07:55 GMT+02:00 2019,15-ott-2019 19:07:56.437,13.92794052,42.0466838,7.57,4.5509996,456.0,45.3,9.54341125,-0.32681274,-0.54528809,0.00793985,
Tue Oct 15 19:07:55 GMT+02:00 2019,15-ott-2019 19:07:56.711,13.92794052,42.0466838,7.57,4.5509996,456.0,45.3,9.8855896,-0.326828,0.24794006,0.02757257,
Tue Oct 15 19:07:55 GMT+02:00 2019,15-ott-2019 19:07:56.993,13.92794052,42.0466838,7.57,4.5509996,456.0,45.3,9.49197388,-0.10429382,0.43937683,0.01577962,
Tue Oct 15 19:07:56 GMT+02:00 2019,15-ott-2019 19:07:57.270,13.92800391,42.04673645,7.35,4.5509996,456.0,44.7,10.34860229,-0.33279419,0.52311707,-0.00171492,
Tue Oct 15 19:07:56 GMT+02:00 2019,15-ott-2019 19:07:57.551,13.92800391,42.04673645,7.35,4.5509996,456.0,44.7,9.46444702,-0.88195801,0.08403015,-0.00537547,
Tue Oct 15 19:07:56 GMT+02:00 2019,15-ott-2019 19:07:57.828,13.92800391,42.04673645,7.35,4.5509996,456.0,44.7,9.32566833,-0.50868225,-0.32514954,-0.01561183,
Tue Oct 15 19:07:56 GMT+02:00 2019,15-ott-2019 19:07:58.111,13.92800391,42.04673645,7.35,4.5509996,456.0,44.7,9.39266968,-0.39382935,-0.73312378,-0.00586488,
Tue Oct 15 19:07:56 GMT+02:00 2019,15-ott-2019 19:07:58.242,13.92800391,42.04673645,7.35,4.5509996,456.0,44.7,9.62358093,-0.64508057,-0.13491821,-0.00150036,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:58.365,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.95259094,-0.5254364,0.0900116,0.01096684,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:58.489,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.88798523,-0.31484985,-0.64100647,0.0090602,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:58.616,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.69177246,-0.25144958,0.06129456,0.00198175,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:58.742,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.40942383,-0.60440063,1.12371826,0.00794937,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:58.869,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.62954712,-0.52662659,0.64276123,0.00425303,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:58.999,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.30532837,-0.14137268,-0.49143982,-0.03683553,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:59.127,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.11032104,-0.60079956,0.36279297,0.00190636,
Tue Oct 15 19:07:57 GMT+02:00 2019,15-ott-2019 19:07:59.258,13.92806656,42.04679099,7.48,4.5509996,456.0,43.7,9.69296265,-0.37826538,-0.33950806,0.00842708,
Tue Oct 15 19:07:58 GMT+02:00 2019,15-ott-2019 19:07:59.383,13.92812692,42.04684092,7.5,4.5509996,456.0,43.1,10.30552673,-0.43209839,0.42141724,-0.00873249,
Tue Oct 15 19:07:58 GMT+02:00 2019,15-ott-2019 19:07:59.511,13.92812692,42.04684092,7.5,4.5509996,456.0,43.1,9.59724426,-0.52304077,-0.52972412,-0.00992775,
Tue Oct 15 19:07:58 GMT+02:00 2019,15-ott-2019 19:07:59.640,13.92812692,42.04684092,7.5,4.5509996,456.0,43.1,9.81260681,-0.47758484,0.65950012,0.02270371,
Tue Oct 15 19:07:58 GMT+02:00 2019,15-ott-2019 19:07:59.769,13.92812692,42.04684092,7.5,4.5509996,456.0,43.1,9.49914551,-0.62832642,0.21324158,-0.00131285,
Tue Oct 15 19:07:58 GMT+02:00 2019,15-ott-2019 19:07:59.899,13.92812692,42.04684092,7.5,4.5509996,456.0,43.1,9.93104553,-0.60917664,0.77197266,0.00596772,
Tue Oct 15 19:07:58 GMT+02:00 2019,15-ott-2019 19:08:00.179,13.92812692,42.04684092,7.5,4.5509996,456.0,43.1,9.38787842,-0.40936279,-0.09423828,0.00437121,
Tue Oct 15 19:07:59 GMT+02:00 2019,15-ott-2019 19:08:00.456,13.92818652,42.04689072,7.34,4.5509996,456.0,43.2,9.7097168,-0.44287109,0.26469421,0.0053899,
Tue Oct 15 19:07:59 GMT+02:00 2019,15-ott-2019 19:08:00.738,13.92818652,42.04689072,7.34,4.5509996,456.0,43.2,9.36395264,-0.25743103,0.42262268,-0.02513671,
Tue Oct 15 19:07:59 GMT+02:00 2019,15-ott-2019 19:08:01.020,13.92818652,42.04689072,7.34,4.5509996,456.0,43.2,9.79705811,-0.37467957,0.16178894,0.010204,
Tue Oct 15 19:08:00 GMT+02:00 2019,15-ott-2019 19:08:01.298,13.92824525,42.04693959,7.3,4.5509996,456.0,43.3,9.94779968,-0.19880676,0.13546753,0.00372831,
Tue Oct 15 19:08:00 GMT+02:00 2019,15-ott-2019 19:08:01.571,13.92824525,42.04693959,7.3,4.5509996,456.0,43.3,10.0614624,-0.51705933,-0.88146973,0.0191355,
Tue Oct 15 19:08:00 GMT+02:00 2019,15-ott-2019 19:08:01.851,13.92824525,42.04693959,7.3,4.5509996,456.0,43.3,9.71330261,-0.63430786,-0.88386536,0.01275933,
Tue Oct 15 19:08:00 GMT+02:00 2019,15-ott-2019 19:08:02.131,13.92824525,42.04693959,7.3,4.5509996,456.0,43.3,9.51350403,-0.91307068,-0.31556702,-0.0066604,
Tue Oct 15 19:08:00 GMT+02:00 2019,15-ott-2019 19:08:02.259,13.92824525,42.04693959,7.3,4.5509996,456.0,43.3,9.78747559,-0.48475647,0.20965576,0.02030931,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:02.389,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.6594696,-0.48475647,-0.65057373,0.01347518,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:02.517,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.76475525,-0.30528259,-0.86473083,0.01164946,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:02.641,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.6211853,-0.40458679,-0.36343384,0.00471866,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:02.771,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.56137085,-0.34954834,-0.25695801,0.00522603,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:02.901,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.81977844,-0.20837402,0.30656433,0.02070969,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:03.030,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.44889832,-0.42611694,0.53627014,-0.00417478,
Tue Oct 15 19:08:01 GMT+02:00 2019,15-ott-2019 19:08:03.160,13.92831117,42.04699415,8.35,4.5509996,455.0,43.3,9.63793945,-0.30647278,0.71334839,-0.00730542,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:03.288,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,9.79466248,-0.29690552,-0.07748413,0.01814777,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:03.418,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,9.47521973,-0.17008972,-0.11457825,-0.00113609,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:03.550,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,10.3258667,-0.33639526,0.13069153,-0.00114884,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:03.677,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,9.56973267,-0.18205261,0.32571411,-0.00475085,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:03.804,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,10.25767517,-0.19880676,0.60087585,0.00451481,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:03.927,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,9.56854248,-0.16052246,-0.55606079,-0.00229456,
Tue Oct 15 19:08:02 GMT+02:00 2019,15-ott-2019 19:08:04.198,13.92838273,42.04705165,8.84,4.5509996,455.0,43.9,9.91430664,-0.27537537,0.35562134,0.0069412,
Tue Oct 15 19:08:03 GMT+02:00 2019,15-ott-2019 19:08:04.475,13.92845479,42.04710869,8.68,4.5509996,454.0,43.8,9.85568237,-0.17965698,-0.33830261,-0.01769713,
Tue Oct 15 19:08:03 GMT+02:00 2019,15-ott-2019 19:08:04.748,13.92845479,42.04710869,8.68,4.5509996,454.0,43.8,9.24311829,-0.27297974,0.88563538,-0.03406203,
Tue Oct 15 19:08:03 GMT+02:00 2019,15-ott-2019 19:08:05.027,13.92845479,42.04710869,8.68,4.5509996,454.0,43.8,9.30174255,-0.1557312,0.00506592,-0.01174121,
Tue Oct 15 19:08:04 GMT+02:00 2019,15-ott-2019 19:08:05.300,13.92852684,42.04716787,8.41,4.5509996,454.0,42.8,9.35916138,-0.13180542,-0.12893677,0.01074053,
Tue Oct 15 19:08:04 GMT+02:00 2019,15-ott-2019 19:08:05.578,13.92852684,42.04716787,8.41,4.5509996,454.0,42.8,9.34959412,-0.15812683,-0.02844238,-0.01929354,
Tue Oct 15 19:08:04 GMT+02:00 2019,15-ott-2019 19:08:05.860,13.92852684,42.04716787,8.41,4.5509996,454.0,42.8,9.307724,-0.056427,0.06129456,-0.03216243,
Tue Oct 15 19:08:04 GMT+02:00 2019,15-ott-2019 19:08:06.140,13.92852684,42.04716787,8.41,4.5509996,454.0,42.8,8.94999695,0.15892029,-0.22943115,-0.00560455,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:06.268,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.33404541,-0.2322998,1.09858704,-0.02983016,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:06.399,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.50512695,0.02133179,0.31733704,-0.02254025,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:06.528,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.69654846,0.25463867,-0.31916809,-0.01028392,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:06.660,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.75637817,0.18165588,0.05172729,0.02518487,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:06.790,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.92147827,0.64466858,0.39271545,0.02960821,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:06.919,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.67860413,1.1040802,0.31971741,0.03670344,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:07.051,13.9285944,42.04722751,8.35,6.068,453.0,40.7,10.04112244,0.86001587,0.74085999,0.02307118,
Tue Oct 15 19:08:05 GMT+02:00 2019,15-ott-2019 19:08:07.178,13.9285944,42.04722751,8.35,6.068,453.0,40.7,9.9286499,1.06819153,-0.95803833,0.03116986,
Tue Oct 15 19:08:06 GMT+02:00 2019,15-ott-2019 19:08:07.305,13.92865042,42.04728772,8.33,6.068,452.0,33.8,8.82437134,0.70448303,-0.5105896,-0.07711011,
Tue Oct 15 19:08:06 GMT+02:00 2019,15-ott-2019 19:08:07.471,13.92865042,42.04728772,8.33,6.068,452.0,33.8,10.03395081,1.00358582,-0.06552124,0.02933043,
Tue Oct 15 19:08:06 GMT+02:00 2019,15-ott-2019 19:08:07.791,13.92865042,42.04728772,8.33,6.068,452.0,33.8,10.05906677,0.85403442,0.63917542,0.03511479,
Tue Oct 15 19:08:06 GMT+02:00 2019,15-ott-2019 19:08:07.991,13.92865042,42.04728772,8.33,6.068,452.0,33.8,9.96096802,0.60279846,0.35441589,0.01347389,
Tue Oct 15 19:08:07 GMT+02:00 2019,15-ott-2019 19:08:08.338,13.92869463,42.04735376,8.16,6.068,452.0,23.0,10.14280701,-0.03369141,0.39509583,0.03082496,
Tue Oct 15 19:08:07 GMT+02:00 2019,15-ott-2019 19:08:08.970,13.92869463,42.04735376,8.16,6.068,452.0,23.0,9.33882141,-0.11984253,0.06248474,-0.00844153,
Tue Oct 15 19:08:07 GMT+02:00 2019,15-ott-2019 19:08:09.251,13.92869463,42.04735376,8.16,6.068,452.0,23.0,9.68818665,-0.10070801,0.32331848,0.0326056,
Tue Oct 15 19:08:08 GMT+02:00 2019,15-ott-2019 19:08:09.530,13.92872583,42.04742364,8.0,6.068,451.0,16.2,9.18688965,-0.05763245,-0.71636963,-0.04165673,
Tue Oct 15 19:08:08 GMT+02:00 2019,15-ott-2019 19:08:09.810,13.92872583,42.04742364,8.0,6.068,451.0,16.2,9.68817139,0.42692566,-0.97001648,0.01686064,
Tue Oct 15 19:08:08 GMT+02:00 2019,15-ott-2019 19:08:10.094,13.92872583,42.04742364,8.0,6.068,451.0,16.2,9.08758545,0.55613708,-0.97718811,-0.01518712,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:10.368,13.92874825,42.0474957,8.4,7.585,451.0,9.7,9.15817261,-0.3160553,-0.30599976,-0.01801283,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:10.491,13.92874825,42.0474957,8.4,7.585,451.0,9.7,9.49914551,-0.3651123,-0.56323242,-0.01155214,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:10.618,13.92874825,42.0474957,8.4,7.585,451.0,9.7,9.53623962,-0.49671936,0.1390686,-0.00748527,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:10.752,13.92874825,42.0474957,8.4,7.585,451.0,9.7,10.17272949,0.13739014,-0.35864258,-0.00845276,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:10.881,13.92874825,42.0474957,8.4,7.585,451.0,9.7,9.42736816,-0.13180542,0.10914612,-0.00442853,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:11.009,13.92874825,42.0474957,8.4,7.585,451.0,9.7,9.47642517,-0.50868225,-0.50939941,-0.02187142,
Tue Oct 15 19:08:09 GMT+02:00 2019,15-ott-2019 19:08:11.141,13.92874825,42.0474957,8.4,7.585,451.0,9.7,10.03034973,-0.36032104,0.56498718,0.00739726,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:11.267,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,10.00523376,-0.60079956,1.43238831,0.01298149,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:11.388,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,8.68917847,-1.04348755,0.07206726,0.00080025,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:11.510,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,10.00523376,0.07397461,-0.26173401,0.0039119,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:11.636,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,9.93225098,0.17807007,0.69061279,0.00654477,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:11.757,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,9.98847961,0.08474731,0.47286987,0.00785093,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:11.878,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,10.6776123,-0.21076965,-0.63381958,0.02128185,
Tue Oct 15 19:08:10 GMT+02:00 2019,15-ott-2019 19:08:12.149,13.92875527,42.04757099,8.65,9.101999,451.0,1.0,9.93225098,-0.31486511,0.39390564,0.01244878,
Tue Oct 15 19:08:11 GMT+02:00 2019,15-ott-2019 19:08:12.430,13.92875475,42.04764548,8.49,10.6189995,451.0,355.8,10.31150818,-0.33758545,0.59609985,0.07243925,
Tue Oct 15 19:08:11 GMT+02:00 2019,15-ott-2019 19:08:12.709,13.92875475,42.04764548,8.49,10.6189995,451.0,355.8,9.48478699,-0.26820374,-0.13731384,0.01597449,
Tue Oct 15 19:08:11 GMT+02:00 2019,15-ott-2019 19:08:12.987,13.92875475,42.04764548,8.49,10.6189995,451.0,355.8,9.55178833,0.07876587,0.38792419,0.01868377,
Tue Oct 15 19:08:12 GMT+02:00 2019,15-ott-2019 19:08:13.256,13.92874366,42.04772119,8.31,10.6189995,451.0,352.1,9.8855896,-0.18205261,1.10218811,0.01784426,
Tue Oct 15 19:08:12 GMT+02:00 2019,15-ott-2019 19:08:13.526,13.92874366,42.04772119,8.31,10.6189995,451.0,352.1,9.84132385,0.00338745,0.45372009,0.02325863,
Tue Oct 15 19:08:12 GMT+02:00 2019,15-ott-2019 19:08:13.807,13.92874366,42.04772119,8.31,10.6189995,451.0,352.1,9.80781555,-0.34477234,1.29719543,0.02518016,
Tue Oct 15 19:08:12 GMT+02:00 2019,15-ott-2019 19:08:14.073,13.92874366,42.04772119,8.31,10.6189995,451.0,352.1,9.94062805,-0.20359802,1.37615967,0.03044397,
Tue Oct 15 19:08:12 GMT+02:00 2019,15-ott-2019 19:08:14.197,13.92874366,42.04772119,8.31,10.6189995,451.0,352.1,9.74681091,-0.17726135,1.14883423,0.02942443,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:14.317,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.87481689,-0.28375244,1.9181366,0.04516961,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:14.438,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.88677979,-0.21556091,1.5436554,0.03709054,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:14.556,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.95019531,-0.16769409,0.78034973,0.03219332,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:14.679,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.86166382,-0.28135681,1.63458252,0.02087017,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:14.805,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,10.24331665,-0.42372131,0.82939148,0.03560964,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:14.928,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.84132385,-0.42253113,1.02680969,0.03317483,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:15.048,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.4883728,-0.41296387,1.12251282,-0.00099864,
Tue Oct 15 19:08:13 GMT+02:00 2019,15-ott-2019 19:08:15.168,13.92872378,42.04779134,7.48,9.101999,450.0,347.8,9.86883545,-0.68215942,1.66928101,0.00708997,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:15.285,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.75039673,-0.68934631,1.46350098,0.01437569,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:15.410,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.93823242,-0.86521912,1.03877258,0.0122273,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:15.537,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.97053528,-1.16671753,0.28742981,0.02659656,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:15.657,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.85447693,-1.09851074,0.34365845,0.02404726,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:15.780,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.51350403,-0.09352112,0.24316406,-0.00438751,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:15.907,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.81500244,-0.90350342,0.95622253,0.00077463,
Tue Oct 15 19:08:14 GMT+02:00 2019,15-ott-2019 19:08:16.178,13.92870238,42.04785104,6.39,9.101999,450.0,345.0,9.59486389,-0.5302124,0.26348877,0.01181951,
Tue Oct 15 19:08:15 GMT+02:00 2019,15-ott-2019 19:08:16.447,13.92868352,42.04790246,5.81,9.101999,450.0,344.5,9.44291687,-0.67617798,0.00027466,-0.01595461,
Tue Oct 15 19:08:15 GMT+02:00 2019,15-ott-2019 19:08:16.718,13.92868352,42.04790246,5.81,9.101999,450.0,344.5,9.58648682,-0.58166504,0.70019531,0.00840785,
Tue Oct 15 19:08:15 GMT+02:00 2019,15-ott-2019 19:08:16.999,13.92868352,42.04790246,5.81,9.101999,450.0,344.5,9.55418396,-0.80299377,-0.31558228,-0.00010452,
Tue Oct 15 19:08:16 GMT+02:00 2019,15-ott-2019 19:08:17.278,13.92866114,42.04795153,5.55,7.585,450.0,342.9,9.66545105,-0.62593079,-1.27987671,0.0177412,
Tue Oct 15 19:08:16 GMT+02:00 2019,15-ott-2019 19:08:17.546,13.92866114,42.04795153,5.55,7.585,450.0,342.9,9.2311554,-0.65583801,-1.97140503,-0.0164668,
Tue Oct 15 19:08:16 GMT+02:00 2019,15-ott-2019 19:08:17.816,13.92866114,42.04795153,5.55,7.585,450.0,342.9,9.61399841,-0.65106201,-1.09204102,0.00016662,
Tue Oct 15 19:08:16 GMT+02:00 2019,15-ott-2019 19:08:18.092,13.92866114,42.04795153,5.55,7.585,450.0,342.9,9.68579102,-0.64627075,-0.2354126,0.01643336,
