GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 12:51:08 GMT+01:00 2019,20-dic-2019 12:51:00.259,13.93113193,42.04817868,0.0,9.101999000000001,456.0,0.0,1.98927307,8.50149536,3.49620056,-0.01657077,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,9.10199928,456,42.04817963,13.93113232,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,49.59696579,0,50.40303421,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20278013,0.86661518,0.2563915,-0.04094596,32,356.30499268,12.5,0,0,12.35019493,16.44559669
Fri Dec 20 12:51:12 GMT+01:00 2019,20-dic-2019 12:51:03.946,13.93113109,42.04817741,0.0,10.6189995,456.0,0.0,1.97491455,8.56610107,3.49142456,-0.01683351,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,10.61899948,456,42.04817581,13.93113136,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,49.9941864,0,50.0058136,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19985279,0.87137169,0.25675702,-0.03711967,32,356.30499268,12.5,0,0,12.35019493,16.44559669
Fri Dec 20 12:51:15 GMT+01:00 2019,20-dic-2019 12:51:07.631,13.93113071,42.0481783,0.0,9.101999000000001,456.0,0.0,1.94500732,8.557724,3.48782349,-0.01650745,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,9.10199928,456,42.04817963,13.93113041,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,50.28792191,0,49.71207809,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19802360000000002,0.87295669,0.25797647,-0.03560952,32,356.30499268,12.5,0,0,12.35019493,16.44559669
Fri Dec 20 12:51:19 GMT+01:00 2019,20-dic-2019 12:51:11.145,13.93113083,42.04817751,0.0,9.101999000000001,456.0,0.0,1.9641571,8.53858948,3.52850342,-0.01816523,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,9.10199928,456,42.04817581,13.93113041,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,50.67436981,0,49.32563019,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20021988,0.87039644,0.25968432,-0.03683629,32,356.30499268,12.5,0,0,12.35019493,16.44559669
Fri Dec 20 12:51:22 GMT+01:00 2019,20-dic-2019 12:51:14.595,13.93113066,42.04817746,0.0,9.101999000000001,456.0,0.0,1.96176147,8.56251526,3.54405212,-0.01661435,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,9.10199928,456,42.04817581,13.93113041,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,50.96057129,0,49.03942871,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19985279,0.87222564,0.25724542,-0.03616527,32,356.30499268,12.5,0,0,12.35019493,16.44559669
Fri Dec 20 12:51:37 GMT+01:00 2019,20-dic-2019 12:54:29.173,13.93112842,42.04817609,0.0,15.17,457.0,0.0,1.96055603,8.54815674,3.5141449000000002,-0.01744154,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,15.17000008,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,52.34163666,0,47.65836334,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19753677,0.87271249,0.25736675,-0.03615704,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:51:37 GMT+01:00 2019,20-dic-2019 12:54:30.891,13.93112842,42.04817609,0.0,15.17,457.0,0.0,1.96055603,8.54815674,3.5141449000000002,-0.01744154,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,15.17000008,-,-,-,0,0,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,52.34163666,0,47.65836334,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19753677,0.87271249,0.25736675,-0.03615704,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:51:37 GMT+01:00 2019,20-dic-2019 12:54:31.903,13.93112842,42.04817609,0.0,15.17,457.0,0.0,1.95578003,8.55174255,3.50337219,-0.01634165,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,15.17000008,-,-,-,0,2,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,52.34163666,0,47.65836334,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19924307,0.87222564,0.25809935,-0.03597451,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:54:52 GMT+01:00 2019,20-dic-2019 12:57:47.691,13.93110277,42.048181799999995,0.0,7.585,458.0,0.0,1.93902588,8.552947999999999,3.50576782,-0.0179617,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,7.58500004,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,65.11521912,0,34.88477707,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19900042,0.87088329,0.2571241,-0.03760245,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:54:52 GMT+01:00 2019,20-dic-2019 12:57:48.621,13.93110277,42.048181799999995,0.0,7.585,458.0,0.0,1.97251892,8.51585388,3.53089905,-0.018179499999999998,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,7.58500004,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,65.11521912,0,34.88477707,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20302433,0.87051779,0.25748807,-0.03695736,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:54:52 GMT+01:00 2019,20-dic-2019 12:57:49.739,13.93110277,42.048181799999995,0.0,7.585,458.0,0.0,1.9306488000000002,8.55653381,3.5476532,-0.01691225,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,7.58500004,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,65.11521912,0,34.88477707,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20021832,0.87259114,0.26114801,-0.03430466,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:58:07 GMT+01:00 2019,20-dic-2019 13:01:04.072,13.93111098,42.04818584,0.0,15.17,458.0,0.0,1.94500732,8.55413818,3.50457764,-0.01765305,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,15.17000008,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,72.48871613,0,27.51128387,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19948727,0.87186009,0.25870907,-0.03602803,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:58:07 GMT+01:00 2019,20-dic-2019 13:01:05.288,13.93111098,42.04818584,0.0,15.17,458.0,0.0,1.94500732,8.55413818,3.50457764,-0.01765305,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,15.17000008,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,72.48871613,0,27.51128387,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19948727,0.87186009,0.25870907,-0.03602803,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 12:58:07 GMT+01:00 2019,20-dic-2019 13:01:06.853,13.93111098,42.04818584,0.0,15.17,458.0,0.0,1.94500732,8.55413818,3.50457764,-0.01765305,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,15.17000008,-,-,-,0,0,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,72.48871613,0,27.51128387,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19948727,0.87186009,0.25870907,-0.03602803,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:01:27 GMT+01:00 2019,20-dic-2019 13:04:21.330,13.9311171,42.04817685,0.0,13.652999999999999,459.0,0.0,1.95378113,8.55453491,3.50695801,-0.01764607,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,13.65299988,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,77.39029694,0,22.60970116,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19916219,0.87202185,0.25748807,-0.03640284,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:01:27 GMT+01:00 2019,20-dic-2019 13:04:22.270,13.9311171,42.04817685,0.0,13.652999999999999,459.0,0.0,1.95378113,8.55453491,3.50695801,-0.01764607,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,13.65299988,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,77.39029694,0,22.60970116,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19916219,0.87202185,0.25748807,-0.03640284,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:01:27 GMT+01:00 2019,20-dic-2019 13:04:23.267,13.9311171,42.04817685,0.0,13.652999999999999,459.0,0.0,1.95378113,8.55453491,3.50695801,-0.01764607,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,13.65299988,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,77.39029694,0,22.60970116,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19916219,0.87202185,0.25748807,-0.03640284,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:04:42 GMT+01:00 2019,20-dic-2019 13:07:37.229,13.931112400000002,42.04816905,0.0,39.441998,461.0,0.0,1.94659424,8.5489502,3.50218201,-0.0178578,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,39.44199753,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,80.73653412,0,19.263469699999998,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19842958,0.87145257,0.25700122,-0.03725043,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:04:42 GMT+01:00 2019,20-dic-2019 13:07:38.135,13.931112400000002,42.04816905,0.0,39.441998,461.0,0.0,1.94659424,8.5489502,3.50218201,-0.0178578,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,39.44199753,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,80.73653412,0,19.263469699999998,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19842958,0.87145257,0.25700122,-0.03725043,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:04:42 GMT+01:00 2019,20-dic-2019 13:07:39.140,13.931112400000002,42.04816905,0.0,39.441998,461.0,0.0,1.94659424,8.5489502,3.50218201,-0.0178578,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,39.44199753,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,80.73653412,0,19.263469699999998,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19842958,0.87145257,0.25700122,-0.03725043,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:07:57 GMT+01:00 2019,20-dic-2019 13:10:53.557,13.93110848,42.04816702,0.0,33.374,461.0,0.0,1.94700623,8.55891418,3.50297546,-0.01828857,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,33.37400055,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847158,0.87246829,0.2570821,-0.036291699999999996,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:07:57 GMT+01:00 2019,20-dic-2019 13:10:54.510,13.93110848,42.04816702,0.0,33.374,461.0,0.0,1.94700623,8.55891418,3.50297546,-0.01828857,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,33.37400055,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847158,0.87246829,0.2570821,-0.036291699999999996,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:07:57 GMT+01:00 2019,20-dic-2019 13:10:56.375,13.93110848,42.04816702,0.0,33.374,461.0,0.0,1.94978333,8.55453491,3.5141449000000002,-0.01754391,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,33.37400055,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19867378,0.87271249,0.25846487,-0.03551533,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:14:10.499,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94221497,8.54057312,3.4934082,-0.01914146,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847158,0.87157547,0.25557801,-0.03765761,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:14:11.441,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94221497,8.54057312,3.4934082,-0.01914146,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847158,0.87157547,0.25557801,-0.03765761,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:14:12.478,13.93110266,42.04816355,0.0,43.993,462.0,0.0,2.029953,8.530212400000002,3.53807068,-0.01715446,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19863334,0.87295669,0.25480494,-0.03665746,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:17:27.273,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.93981934,8.55653381,3.50497437,-0.01791567,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19773896,0.87222564,0.25728586,-0.03658665,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:17:28.207,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.93981934,8.55653381,3.50497437,-0.01791567,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19773896,0.87222564,0.25728586,-0.03658665,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:17:29.207,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.97970581,8.50149536,3.54286194,-0.01937703,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20351118,0.86539572,0.26090381,-0.04020461,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:20:43.283,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.95536804,8.56132507,3.51933289,-0.01660329,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19932395,0.87271404,0.25874951,-0.03527380000000001,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:20:44.217,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.95536804,8.56132507,3.51933289,-0.01660329,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19932395,0.87271404,0.25874951,-0.03527380000000001,32,356.30499268,12.5,-,0,12.35019493,16.44559669
