GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 14:57:35 GMT+01:00 2019,20-dic-2019 14:57:27.662,13.922453699999998,42.04076522,8.38,30.34,457.0,182.6,0.7681427,8.70568848,3.22421265,-0.03142935,-,0,92.15686798,-,15.20315456,13.65402603,6.57744551,7.32369471,10.93361473,9.14591599,0,0.24238345,-,-,-,-,0.35387984,173.97331238,303.0255127,35.0,0.97841251,1443.05249023,0,47121,87,4.31372547,1.5625,-,105.23718262,6.31423092,1520.5,30.34000015,457,42.04076385,13.92245388,182.6000061,13,55.68627548,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,79.97539520000001,0.0,20.02460289,-,-,5.88235283,-,-,15.66407585,10692.18164062,-,1.74045277,-,-,14.50663757,-,-,-,0.078302,0.88742995,0.22866592,-0.05010493,32,165.26699829,12.19999981,30.16799927,35,20.39325905,21.607143399999998
Fri Dec 20 14:57:37 GMT+01:00 2019,20-dic-2019 14:57:29.349,13.92253197,42.04053702,0.0,24.272,453.0,0.0,-0.62528992,8.51385498,4.35960388,-0.0631208,-,0,98.03921509,-,6.43701124,13.65387535,15.53483772,7.32377529,10.8819294,9.18935585,0,0.24641263,-,-,-,-,0.35976243,410.8961792,305.06082153,37.0,0.99520248,1443.06933594,0,47121,85,0.0,3.90625,-,143.81387329,8.62883186,1567.0,24.27199936,453,42.04053879,13.92253208,0.0,13,55.68627548,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,79.80456543,0.0,20.19543266,-,-,5.88235283,-,-,18.56483078,14342.78222656,-,4.641207700000001,-,-,14.50663757,-,31.08571815,5.10114717,-0.06374005,0.8678751,0.34440404,-0.02254546,34,166.95500183,12.19999981,0,37,20.57777786,21.78823471
Fri Dec 20 14:57:39 GMT+01:00 2019,20-dic-2019 14:57:31.205,13.92255713,42.04031344,0.0,25.789,453.0,0.0,0.54519653,9.11885071,3.23736572,0.00695223,-,0,90.58823395,-,6.62358189,13.65372944,15.09725761,7.32385397,10.83353901,9.23040199,0,0.25030115,-,-,-,-,0.36543968,399.32217407,306.80639648,40.0,1.0132761000000001,1443.08740234,0,47121,80,6.27450991,-7.8125,-,138.13539124,8.28812313,1690.5,25.78899956,453,42.04031372,13.92255688,0.0,13,55.68627548,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,79.61757659999999,0.0,20.38242722,-,-,5.88235283,-,-,19.72513199,9700.12402344,-,5.801508900000001,-,-,14.50663757,-,46.42238617,8.21827316,0.05557559,0.92954642,0.23000669,-0.01171025,36,168.81100464,12.19999981,0,40,20.79120827,22.0
Fri Dec 20 14:57:41 GMT+01:00 2019,20-dic-2019 14:57:33.210,13.92262604,42.04005175,0.0,27.305999999999997,451.0,0.0,0.32865906,10.48275757,5.20826721,0.08741706,-,0,75.29412079,-,4.15575075,13.65353107,24.06254005,7.3239603,10.75850773,9.29477596,0,0.25947812,-,-,-,-,0.37883806,636.45373535,312.79998779,45.0,1.04150319,1443.11560059,0,47121,89,0.0,1.5625,-,259.35876465,15.56152534,1831.5,27.30599976,451,42.04005051,13.922626500000002,0.0,13,55.68627548,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,79.42765045,0.0,20.57234764,-,-,5.88235283,-,-,19.87017059,16682.24023438,-,5.94654751,-,-,14.50663757,-,56.7864151,10.89154053,-0.15614361,0.75075418,0.07138062,-0.21399371,36,170.70500183,12.19999981,0,45,21.05434799,22.26436806
Fri Dec 20 14:57:43 GMT+01:00 2019,20-dic-2019 14:57:34.900,13.92264202,42.03982348,0.0,30.34,449.0,0.0,-0.51481628,9.33061218,3.78453064,0.04673332,-,0,78.43137359999999,-,5.82368469,13.65336704,17.17090225,7.32404804,10.70367622,9.34239006,0,0.26682752,-,-,-,-,0.38956818,454.17004395,315.32446289,50.0,1.06101775,1443.13513184,0,47121,89,0.39215687,-58.59375,-,253.865448,15.23192692,2080.5,30.34000015,449,42.03982162,13.92264175,0.0,13,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.24789429,0.0,20.75210381,-,-,5.88235283,-,-,22.62588692,10869.12792969,-,8.70226383,-,-,28.9995575,-,89.79502106,19.56401253,-0.05247872,0.95113271,0.28578293,0.02808446,40,172.5059967,12.30000019,0,50,21.36559105,22.57954597
Fri Dec 20 14:57:44 GMT+01:00 2019,20-dic-2019 14:57:36.631,13.922638199999998,42.03969579,0.0,31.856997999999997,449.0,0.0,0.00921631,8.00857544,4.38273621,-0.01461518,-,0,0.0,-,7.84309101,13.65324593,12.74981022,7.32411289,10.67224121,9.36990738,0,0.26967317,-,-,-,-,0.3937228,337.23223877,315.70880127,48.0,1.08415663,1443.1583252,0,47121,89,0.0,0.0,-,100.31595612,6.01895714,2053.5,31.85699844,449,42.03969574,13.92263794,0.0,14,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.07598877,0.0,20.92400932,-,-,5.88235283,-,-,16.38926506,6403.41601562,-,2.46564198,-,-,28.9995575,-,89.79502106,19.56401253,0.06264969,0.80673414,0.35944664,-0.06917893,41,174.23599243,14.0,0,48,21.64893532,22.86516762
Fri Dec 20 14:57:46 GMT+01:00 2019,20-dic-2019 14:57:38.330,13.92266504,42.03945574,0.0,31.856997999999997,449.0,0.0,-0.12240601,8.70727539,5.07546997,-0.04481367,-,0,0.0,-,181.24800109999998,13.65327454,0,7.32409763,10.71948433,9.32861328,0,0.26967317,-,-,-,-,0.3937228,0,310.26553345,41.0,1.10540533,1443.17956543,0,47121,86,0.0,0.0,-,0.0,0.0,1767.5,31.85699844,449,42.03945541,13.92266464,0.0,14,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.90779114,0.0,21.09220886,-,-,5.88235283,-,-,15.519038199999999,5588.30419922,-,1.59541512,-,-,28.9995575,-,-,-,0.04545439,0.8074651999999999,0.29554015,-0.09940463,43,175.93600464,14.60000038,0,41,21.85263252,23.06666756
Fri Dec 20 14:57:48 GMT+01:00 2019,20-dic-2019 14:57:40.041,13.92265287,42.03926298,0.0,27.305999999999997,449.0,0.0,-0.07214355,8.95852661,5.65692139,0.09905463,-,0,0.0,-,181.24800109999998,13.65330315,0,7.32408237,10.76571178,9.28855705,0,0.26967317,-,-,-,-,0.3937228,0,305.00680542,37.0,1.12381113,1443.19787598,0,47121,85,0.0,0.0,-,0.0,0.0,1591.0,27.30599976,449,42.03926468,13.922653200000001,0.0,14,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.73941803,0.0,21.26058006,-,-,5.88235283,-,-,15.08392429,4915.32910156,-,1.16030216,-,-,28.9995575,-,-,-,-0.16748582,0.97686577,0.15016636,0.02255342,45,177.64500427,14.60000038,0,37,22.01041603,23.21977997
Fri Dec 20 14:57:50 GMT+01:00 2019,20-dic-2019 14:57:41.780,13.92272998,42.03904445,9.0,22.755,456.0,165.5,-3.91741943,9.39761353,3.63497925,0.04205132,-,0,0.0,-,181.24800109999998,13.65333176,0,7.32406712,10.81095505,9.24968433,0,0.26967317,-,-,-,-,0.3937228,0,299.92337036,32.0,1.14020824,1443.21435547,0,47121,84,0.78431374,-65.625,-,0.0,0.0,1403.5,22.75499916,456,42.03904343,13.92273045,165.5,14,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.56863403,0.0,21.43136597,-,-,5.88235283,-,-,14.79384899,4808.00097656,-,0.87022591,-,-,28.9995575,-,-,-,-0.42701432,0.85759056,0.30005246,0.03854774,46,179.38600159,14.60000038,32.39999771,32,22.11340141,23.31521797
Fri Dec 20 14:57:51 GMT+01:00 2019,20-dic-2019 14:57:43.511,13.92278173,42.03897898,0.0,19.720999,459.0,0.0,-1.60475159,9.50767517,4.46888733,0.0233895,-,0,94.50980377,-,181.24800109999998,13.65336037,0,7.32405186,10.85524654,9.21194363,0,0.26967317,-,-,-,-,0.3937228,0,295.0065918,3.39999771,1.15493298,1443.22900391,0,47121,78,0.0,38.28125,-,0.0,0.0,1257.5,19.72099876,459,42.03897858,13.92278194,0.0,14,55.68627548,-,-,-,1.34609985,-,-,-,-,-,-,-,-,-,-,-,-,-,78.3996582,0.0,21.60033989,-,-,5.88235283,-,-,14.64881134,10798.05957031,-,0.72518826,-,-,19.51844788,-,-,-,-0.31798163,1.09699488,0.40981463,0.25119549,48,181.11599731,14.19999981,0,29,22.18367386,23.37634468
Fri Dec 20 14:57:53 GMT+01:00 2019,20-dic-2019 14:57:45.240,13.92294961,42.03886503,0.0,19.720999,461.0,0.0,1.31091309,10.291320800000001,2.06170654,0.11438906,-,0,96.86274719,-,4.22343826,13.65316391,23.67689705,7.32415771,10.78616524,9.27094269,0,0.27346441,-,-,-,-,0.39925805,626.253479,300.34927368,30.0,1.16918314,1443.24328613,0,47121,86,0.0,0.0,-,131.33717346,7.880230900000001,1322.5,19.72099876,461,42.03886414,13.92294979,0.0,15,55.68627548,-,-,-,1.01660156,-,-,-,-,-,-,-,-,-,-,-,-,-,78.23150635,0.0,21.76849174,-,-,5.49019623,-,-,19.29001999,13811.94335938,-,5.366396900000001,-,-,14.74072266,-,14.40868855,1.99552917,0.15911914,1.09809303,0.18748584,0.14659198,50,182.84500122,12.89999962,0,30,22.26262665,23.44680786
Fri Dec 20 14:57:55 GMT+01:00 2019,20-dic-2019 14:57:46.950,13.92312901,42.03875661,0.0,19.720999,463.0,0.0,1.24151611,9.73141479,3.93528748,0.01293972,-,0,81.17647552,-,3.11228561,13.65294361,32.13005829,7.32427549,10.70705318,9.33944321,0,0.28035334,-,-,-,-,0.40931588,849.83947754,309.0713501,38.0,1.18561649,1443.25976562,0,47121,89,0.0,0.0,-,237.68551636,14.26113033,1600.0,19.72099876,463,42.03875732,13.92312908,0.0,15,55.68627548,-,-,-,1.22714233,-,-,-,-,-,-,-,-,-,-,-,-,-,78.06591034,0.0,21.93408775,-,-,5.49019623,-,-,27.99228287,15832.31933594,-,14.06865978,-,-,17.79356384,-,120.61550903,20.20975876,0.12655617,0.99198925,0.30115059,0.07785632,52,184.55499268,12.69999981,0,38,22.42000008,23.60000038
Fri Dec 20 14:57:56 GMT+01:00 2019,20-dic-2019 14:57:48.641,13.92322884,42.03867915,0.0,21.237999,463.0,0.0,0.43154907,10.04248047,5.81005859,-0.03613629,-,0,80.39215851,-,4.64829636,13.65275574,21.51280975,7.32437611,10.64522934,9.39368439,0,0.28604215,-,-,-,-,0.41762152,569.01342773,313.13293457,43.0,1.20451653,1443.27868652,0,47121,89,0.0,0.0,-,202.08886719,12.12533188,1802.0,21.23799896,463,42.03868103,13.92322922,0.0,15,55.68627548,-,-,-,1.18756104,-,-,-,-,-,-,-,-,-,-,-,-,-,77.90293884,0.0,22.09706116,-,-,5.88235283,-,-,25.67168045,16434.2265625,-,11.74805737,-,-,17.21963501,-,78.49147797,14.81205368,0.16643745,0.86015081,0.07235587,-0.10679665,53,186.24499512,12.39999962,0,43,22.62376213,23.80208397
Fri Dec 20 14:57:58 GMT+01:00 2019,20-dic-2019 14:57:50.340,13.92334748,42.03853411,0.0,22.755,464.0,0.0,0.30592346,8.0899353,1.65252686,-0.13873129999999997,-,0,87.84313965,-,4.80295658,13.65257168,20.82007599,7.32447529,10.58621693,9.44604874,0,0.2925894,-,-,-,-,0.42718053,550.69061279,316.78765869,47.0,1.22575402,1443.29992676,0,47121,90,0.0,0.0,-,231.07966614,13.86478043,1970.0,22.75499916,464,42.03853226,13.92334747,0.0,15,55.68627548,-,-,-,1.36489868,-,-,-,-,-,-,-,-,-,-,-,-,-,77.73968506,0.0,22.26031303,-,-,5.88235283,-,-,23.78618813,18064.45117188,-,9.86256504,-,-,19.79103088,-,62.0427742,12.79957104,0.01606139,0.91966784,0.13589683,-0.05009974,55,187.94500732,12.30000019,0,47,22.86274529,24.04123688
Fri Dec 20 14:58:00 GMT+01:00 2019,20-dic-2019 14:57:52.397,13.92349652,42.03833445,0.0,27.305999999999997,464.0,0.0,0.34779358,9.06022644,3.62062073,-0.00722153,-,0,86.27451324,-,3.80686402,13.65236568,26.26779366,7.32458544,10.51842308,9.506931300000002,0,0.29973194,-,-,-,-,0.43760863,694.78265381,322.51486206,53.0,1.24935126,1443.32348633,0,47121,92,0.0,0.0,-,252.08926392,15.12535572,2210.5,27.30599976,464,42.03833389,13.92349625,0.0,15,55.68627548,-,-,-,1.39422607,-,-,-,-,-,-,-,-,-,-,-,-,-,77.56280518,0.0,22.43719292,-,-,5.88235283,-,-,26.39686775,20048.56640625,-,12.47324467,-,-,20.21627808,-,93.52680206,21.6503315,0.03545296,0.92357045,0.26907447,-0.00444385,57,189.79499817,12.5,0,53,23.15534019,24.33673477
Fri Dec 20 14:58:02 GMT+01:00 2019,20-dic-2019 14:57:54.360,13.92364164,42.03808108,0.0,31.856997999999997,466.0,0.0,0.23414612,8.65942383,3.94604492,-0.01066178,-,0,23.13725471,-,5.1054368,13.65218735,19.58655548,7.32468081,10.46482944,9.55561924,0,0.30790934,-,-,-,-,0.44954762,518.06402588,325.43350219999996,57.0,1.28476512,1443.35888672,0,47121,89,0.0,-14.84375,-,211.57565308,12.69453907,2252.5,31.85699844,466,42.03808212,13.923641199999999,0.0,15,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,77.35635376,0.0,22.64364624,-,-,5.88235283,-,-,24.94649124,10478.9765625,-,11.02286816,-,-,28.9995575,-,48.2411232,11.37942123,0.0238681,0.88271391,0.30224717,-0.02933027,59,191.96499634,12.5,0,57,23.48077011,24.66666603
Fri Dec 20 14:58:04 GMT+01:00 2019,20-dic-2019 14:57:56.069,13.92386572,42.03780783,0.0,30.34,467.0,0.0,-0.14154053,8.13180542,3.5093688999999997,-0.02617379,-,0,99.21569061,-,41.78165817,13.65221596,2.39334488,7.32466555,10.50946236,9.51503658,0,0.31001171,-,-,-,-,0.45261708,63.30392838,321.57867432,56.0,1.31142998,1443.38549805,0,47121,78,0.0,18.75,-,74.59628296,4.47577715,1727.5,30.34000015,467,42.03780746,13.92386532,0.0,15,55.68627548,-,-,-,1.2713623,-,-,-,-,-,-,-,-,-,-,-,-,-,77.19443512,0.0,22.80556107,-,-,5.88235283,-,-,21.17551041,14377.59082031,-,7.25188732,-,-,18.43475342,-,48.2411232,11.37942123,-0.01016008,0.89064193,0.1510203,-0.07428799999999999,61,193.67500305,12.19999981,0,56,23.79047585,24.97999954
Fri Dec 20 14:58:06 GMT+01:00 2019,20-dic-2019 14:57:57.780,13.92408189,42.03758161,0.0,34.891,468.0,0.0,0.11090088,7.78843689,3.85632324,-0.03261271,-,0,78.43137359999999,-,6.5152626,13.65206718,15.34825611,7.32474566,10.470683099999999,9.5502758,0,0.31471682,-,-,-,-,0.45948654,405.96109009,322.80160522,58.0,1.33848917,1443.41259766,0,47121,78,5.88235283,-9.375,-,165.09179688,9.90550804,1764.5,34.89099884,468,42.0375824,13.9240818,0.0,15,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,77.03319549999999,0.0,22.96680069,-,-,5.88235283,-,-,22.48085022,10373.09863281,-,8.55722713,-,-,28.9995575,-,42.49022675,7.85142851,0.01984265,0.9441815,0.32981101,0.03795258,62,195.38499451,12.19999981,0,58,24.11320686,25.30693054
Fri Dec 20 14:58:07 GMT+01:00 2019,20-dic-2019 14:57:59.461,13.92420006,42.0374496,0.0,36.407996999999995,467.0,0.0,-0.04223633,4.47796631,5.44515991,-0.26233667,-,0,0.0,-,11.53310871,13.65202332,8.67050838,7.3247695,10.48089886,9.54096794,0,0.31697217,-,-,-,-,0.46277937,229.33479309,321.46636963,55.0,1.36516976,1443.43933105,0,47121,80,0.0,0.0,-,79.13504791,4.74810266,1695.5,36.40799713,467,42.03744888,13.92420006,0.0,15,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.8754425,0.0,23.1245575,-,-,5.88235283,-,-,15.66407585,5304.03027344,-,1.74045277,-,-,28.9995575,-,42.49022675,7.85142851,-0.00430544,0.45646954,0.45506215,-0.28109115,64,197.06500244,14.10000038,0,55,24.40186882,25.59803963
Fri Dec 20 14:58:09 GMT+01:00 2019,20-dic-2019 14:58:01.162,13.92443675,42.03722129,0.0,33.374,469.0,0.0,-0.05419922,7.99542236,4.37197876,-0.02554139,-,0,0.0,-,181.24800109999998,13.65205193,0,7.32475424,10.52410221,9.50180054,0,0.31697217,-,-,-,-,0.46277937,0,316.93865967,51.0,1.39005029,1443.46411133,0,47121,80,0.0,0.0,-,0.0,0.0,1555.5,33.37400055,469,42.03722,13.92443657,0.0,15,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.71627808,0.0,23.28372192,-,-,5.88235283,-,-,15.37400055,4915.32910156,-,1.45037746,-,-,28.9995575,-,-,-,-0.02174494,0.83173621,0.3296881,-0.06325614,66,198.76699829,14.60000038,0,51,24.64814758,25.84465981
Fri Dec 20 14:58:11 GMT+01:00 2019,20-dic-2019 14:58:02.862,13.92470795,42.03696751,0.0,34.891,470.0,0.0,-0.15589905,8.53379822,4.3444519,-0.00175309,-,0,4.70588255,-,181.24800109999998,13.65207958,0,7.32473898,10.56649017,9.46368313,0,0.31697217,-,-,-,-,0.46277937,0,312.53674316,46.0,1.41296649,1443.48706055,0,47121,81,0.0,-36.71875,-,0.0,0.0,1408.0,34.89099884,470,42.03696823,13.92470837,0.0,15,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.55814362,0.0,23.44185638,-,-,6.27450991,-,-,15.08392429,3781.13378906,-,1.16030216,-,-,28.9995575,-,-,-,0.01069515,0.85063934,0.38981333,-0.01802376,68,200.46499634,14.30000019,0,46,24.8440361,26.03846169
Fri Dec 20 14:58:12 GMT+01:00 2019,20-dic-2019 14:58:04.540,13.92488079,42.03681155,0.0,34.891,471.0,0.0,0.19226074,9.12483215,4.61604309,0.00337777,-,0,0.0,-,127.57257079999998,13.65210819,0.78385127,7.32472372,10.60808659,9.42657471,0,0.31937703,-,-,-,-,0.46629047,20.73285103,308.53942871,42.0,1.43359756,1443.50769043,0,47121,90,0.0,0.0,-,84.87797546,5.09267855,1793.5,34.89099884,471,42.03681183,13.92488098,0.0,15,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.40232086,0.0,23.59767532,-,-,5.88235283,-,-,15.2289629,5659.37255859,-,1.30533981,-,-,28.9995575,-,-,-,0.01959844,0.93015617,0.37054464,0.04294278,69,202.14500427,14.60000038,0,42,25.0,26.19047546
Fri Dec 20 14:58:14 GMT+01:00 2019,20-dic-2019 14:58:06.230,13.92496047,42.03670508,0.0,31.856997999999997,471.0,0.0,-0.32220459,8.16171265,5.05632019,0.01191003,-,0,0.0,-,181.24800109999998,13.652136800000001,0,7.32470846,10.64891338,9.39043427,0,0.31937703,-,-,-,-,0.46629047,0,304.3699646,38.0,1.45236421,1443.52648926,0,47121,88,0.0,0.0,-,0.0,0.0,1641.5,31.85699844,471,42.03670502,13.92496014,0.0,16,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.24612427,0.0,23.75387573,-,-,5.88235283,-,-,15.08392429,4950.13818359,-,1.16030216,-,-,28.9995575,-,-,-,-0.01711131,0.8041724,0.34334791,-0.08124006,71,203.83599854,14.60000038,0,38,25.11711693,26.30188751
Fri Dec 20 14:58:16 GMT+01:00 2019,20-dic-2019 14:58:07.912,13.92505937,42.03661236,0.0,33.374,473.0,0.0,0.51768494,7.74177551,5.87107849,0.01084369,-,0,0.0,-,181.24800109999998,13.65216541,0,7.32469273,10.68899059,9.35522556,0,0.31937703,-,-,-,-,0.46629047,0,300.31170654,32.0,1.46869755,1443.54284668,0,47121,85,0.0,0.0,-,0.0,0.0,1386.5,33.37400055,473,42.03661346,13.92505932,0.0,16,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.09148407,0.0,23.90851974,-,-,44.70588303,-,-,14.93888664,4313.42236328,-,1.01526356,-,-,28.9995575,-,-,-,0.05277114,0.78917176,0.49847892,-0.00781746,73,205.51699829,14.60000038,0,32,25.1785717,26.35514069
Fri Dec 20 14:58:17 GMT+01:00 2019,20-dic-2019 14:58:09.589,13.92513162,42.03653059,0.0,33.374,474.0,0.0,0.16354370000000001,7.41036987,3.02601624,0.01136569,-,0,12.54901981,-,181.24800109999998,13.65219402,0,7.32467747,10.728339199999999,9.32091331,0,0.31937703,-,-,-,-,0.46629047,0,296.36022949,27.0,1.48254621,1443.55664062,0,47121,74,9.4117651,-2.34375,-,0.0,0.0,1192.0,33.37400055,474,42.03652954,13.925131799999999,0.0,16,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.93773651,0.0,24.06226349,-,-,64.31372833,-,-,14.93888664,3958.07983398,-,1.01526356,-,-,28.9995575,-,-,-,-0.03150216,0.83893162,0.30139324,-0.06913649,74,207.19500732,14.39999962,0,27,25.1946907,26.36111069
Fri Dec 20 14:58:19 GMT+01:00 2019,20-dic-2019 14:58:11.280,13.92528682,42.03638656,0.0,25.789,475.0,0.0,0.71987915,8.71565247,4.48085022,-0.03001104,-,0,92.54901886,-,100.28760529,13.65222263,0.9971115,7.32466221,10.76697922,9.28746223,0,0.32012323,-,-,-,-,0.4673799,26.37358093,292.85391235,26.0,1.49490547,1443.56896973,0,47121,67,5.49019623,-15.625,-,26.49156189,1.58949375,1133.0,25.78899956,475,42.03638839999999,13.92528725,0.0,16,55.68627548,-,-,-,1.94842529,-,-,-,-,-,-,-,-,-,-,-,-,-,75.78343201,0.0,24.2165699,-,-,56.47058868,-,-,14.35873604,4879.06933594,-,0.43511295,-,-,28.25216675,-,-,-,0.02947699,0.88576257,0.27724671,-0.0364683,76,208.88600159,14.19999981,0,26,25.20175362,26.35779762
Fri Dec 20 14:58:21 GMT+01:00 2019,20-dic-2019 14:58:13.369,13.92532928,42.03631775,0.0,19.720999,473.0,0.0,0.30831909,8.57328796,4.6040802,0.01147854,-,0,94.11764526,-,13.18713284,13.652213099999999,7.58299208,7.32466745,10.78858852,9.26886082,0,0.32087398,-,-,-,-,0.468476,200.56999207,291.67077637,25.0,1.50761294,1443.58178711,0,47121,62,8.62745094,0.0,-,26.65360069,1.59921598,1087.5,19.72099876,473,42.03631592,13.92532921,0.0,16,55.68627548,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.6036377,0.0,24.39636421,-,-,72.54901886,-,-,14.64881134,3462.05078125,-,0.72518826,-,-,28.9995575,-,-,-,-0.01784236,0.88185996,0.33602962,-0.01573439,76,210.86500549,12.89999962,0,25,25.20000076,26.34545517
Fri Dec 20 14:58:23 GMT+01:00 2019,20-dic-2019 14:58:15.049,13.92542158,42.03619677,0.0,18.203999,473.0,0.0,-0.48013306,8.70608521,4.02381897,-0.04118526,-,0,94.50980377,-,6.92990112,13.65207291,14.4299202,7.32474279,10.75444031,9.29829121,0,0.32249129,-,-,-,-,0.47083727,381.67111206,292.81002808,24.0,1.52105391,1443.59521484,0,47121,68,0.0,60.15625,-,46.65354919,2.79921293,1047.0,18.20399857,473,42.03619766,13.92542171,0.0,16,55.68627548,-,-,-,1.27209473,-,-,-,-,-,-,-,-,-,-,-,-,-,75.44174957,0.0,24.55825424,-,-,5.49019623,-,-,14.50377369,8850.203125,-,0.5801506,-,-,18.44537354,-,-,-,0.01459773,0.77612329,0.18138701,-0.17403091,80,212.65499878,12.80000019,0,24,25.189655300000002,26.32432365
Fri Dec 20 14:58:25 GMT+01:00 2019,20-dic-2019 14:58:16.750,13.92547666,42.03611621,0.0,18.203999,472.0,0.0,-0.29588318,8.66421509,3.46389771,0.03325301,-,0,92.94117737,-,7.70356226,13.65194893,12.98073673,7.32480955,10.727678300000001,9.32148743,0,0.32425794,-,-,-,-,0.47341657,343.340271,293.44165039,26.0,1.53279698,1443.60693359,0,47121,68,0.0,38.28125,-,63.05700302,3.78342009,1123.5,18.20399857,472,42.03611755,13.92547703,0.0,16,55.68627548,-,-,-,1.32778931,-,-,-,-,-,-,-,-,-,-,-,-,-,75.2885437,0.0,24.71145248,-,-,19.607843399999997,-,-,16.67934036,9344.78125,-,2.75571728,-,-,19.25294495,-,30.25065422,3.55914593,0.02984252,0.87149459,0.24139090000000002,-0.06322873,81,214.35600281,12.5,0,26,25.19658089,26.3214283
