GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 09:40:14 GMT+02:00 2019,16-ott-2019 09:40:15.230,13.92703234,42.046284299999996,8.51,4.5509996,459.0,229.4,9.44052124,-0.06480408,-1.36602783,-0.00278384,
Wed Oct 16 09:40:14 GMT+02:00 2019,16-ott-2019 09:40:15.500,13.92703234,42.046284299999996,8.51,4.5509996,459.0,229.4,9.10313416,-0.01455688,-1.6388092,-0.0010075,
Wed Oct 16 09:40:14 GMT+02:00 2019,16-ott-2019 09:40:15.778,13.92703234,42.046284299999996,8.51,4.5509996,459.0,229.4,9.75158691,0.724823,-1.11956787,0.03193539,
Wed Oct 16 09:40:14 GMT+02:00 2019,16-ott-2019 09:40:16.061,13.92703234,42.046284299999996,8.51,4.5509996,459.0,229.4,9.43693542,1.52761841,-0.68287659,-0.029959100000000002,
Wed Oct 16 09:40:15 GMT+02:00 2019,16-ott-2019 09:40:16.343,13.92695208,42.04623631,8.69,4.5509996,460.0,228.2,9.45129395,1.44746399,-0.5381012,-0.00367713,
Wed Oct 16 09:40:15 GMT+02:00 2019,16-ott-2019 09:40:16.610,13.92695208,42.04623631,8.69,4.5509996,460.0,228.2,9.34959412,2.70248413,-0.89703369,-0.00465238,
Wed Oct 16 09:40:15 GMT+02:00 2019,16-ott-2019 09:40:16.883,13.92695208,42.04623631,8.69,4.5509996,460.0,228.2,8.98109436,2.72042847,-0.91497803,0.00532721,
Wed Oct 16 09:40:15 GMT+02:00 2019,16-ott-2019 09:40:17.165,13.92695208,42.04623631,8.69,4.5509996,460.0,228.2,9.08279419,2.50149536,-0.77738953,-0.00695981,
Wed Oct 16 09:40:16 GMT+02:00 2019,16-ott-2019 09:40:17.441,13.92691097,42.046178499999996,8.42,4.5509996,463.0,210.7,9.71928406,3.16789246,-1.17100525,0.01420815,
Wed Oct 16 09:40:16 GMT+02:00 2019,16-ott-2019 09:40:17.711,13.92691097,42.046178499999996,8.42,4.5509996,463.0,210.7,9.83653259,2.69651794,-0.24977112,0.03323824,
Wed Oct 16 09:40:16 GMT+02:00 2019,16-ott-2019 09:40:17.983,13.92691097,42.046178499999996,8.42,4.5509996,463.0,210.7,8.47741699,2.3770752,-0.6912384,0.00176113,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:18.263,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,10.46704102,2.3818512000000003,-0.44477844,0.12754184,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:18.529,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,8.97033691,1.22134399,-1.13751221,0.0560981,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:18.649,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,9.81260681,1.59701538,-0.10739136,0.02275124,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:18.773,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,9.53503418,1.12921143,-0.989151,0.02127149,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:18.906,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,9.88200378,0.84565735,-0.17797852,0.03018433,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:19.034,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,9.13543701,0.13380432,-0.47828674,-0.01096592,
Wed Oct 16 09:40:17 GMT+02:00 2019,16-ott-2019 09:40:19.164,13.92688181,42.04610865,7.79,4.5509996,463.0,188.3,8.13882446,1.16270447,-1.11956787,-0.05015959,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:19.288,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,10.04589844,0.48194885,-0.79174805,0.04739636,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:19.413,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,11.41699219,-0.56013489,-0.30001831,0.09806809,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:19.528,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,10.35697937,0.20797729,-0.85514832,0.13736093,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:19.647,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,7.91389465,-1.25285339,-0.55006409,-0.162314,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:19.774,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,8.78489685,-1.15234375,-0.85037231,-0.10618328,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:19.904,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,8.92486572,-0.96690369,-0.60391235,-0.08476735,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:20.037,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,10.0231781,-0.48594666,-0.32873535,0.04247946,
Wed Oct 16 09:40:18 GMT+02:00 2019,16-ott-2019 09:40:20.165,13.92688205,42.04603943,7.92,4.5509996,462.0,174.1,9.98130798,-1.33061218,-0.4112854,0.01179922,
Wed Oct 16 09:40:19 GMT+02:00 2019,16-ott-2019 09:40:20.290,13.92690032,42.04597341,7.58,4.5509996,461.0,173.5,9.51231384,-1.79243469,-0.16841125,0.01801608,
Wed Oct 16 09:40:19 GMT+02:00 2019,16-ott-2019 09:40:20.560,13.92690032,42.04597341,7.58,4.5509996,461.0,173.5,9.53742981,-1.05545044,-0.35147095,0.02969055,
Wed Oct 16 09:40:19 GMT+02:00 2019,16-ott-2019 09:40:20.833,13.92690032,42.04597341,7.58,4.5509996,461.0,173.5,6.94241333,-1.96472168,-1.26553345,-0.1088525,
Wed Oct 16 09:40:19 GMT+02:00 2019,16-ott-2019 09:40:21.117,13.92690032,42.04597341,7.58,4.5509996,461.0,173.5,9.53503418,-1.07337952,-1.32653809,0.0064131,
Wed Oct 16 09:40:20 GMT+02:00 2019,16-ott-2019 09:40:21.390,13.92690525,42.04590745,7.56,4.5509996,462.0,178.0,9.77192688,-0.22154236,-1.04418945,0.00212439,
Wed Oct 16 09:40:20 GMT+02:00 2019,16-ott-2019 09:40:21.663,13.92690525,42.04590745,7.56,4.5509996,462.0,178.0,9.20362854,-0.6630249,-1.38874817,-0.02507695,
Wed Oct 16 09:40:20 GMT+02:00 2019,16-ott-2019 09:40:21.944,13.92690525,42.04590745,7.56,4.5509996,462.0,178.0,9.83892822,0.20079041,-0.80609131,0.01302155,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:22.225,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,9.43812561,0.01535034,-0.94967651,-0.01404834,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:22.500,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,9.85328674,0.22352600000000003,-0.86831665,-0.01893749,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:22.619,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,8.5539856,-0.43330383,-0.89703369,-0.06751414,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:22.742,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,12.48898315,0.47238159,0.70617676,-0.016458599999999997,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:22.862,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,10.65727234,0.0428772,-0.50460815,0.02073449,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:22.984,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,11.779510499999999,-0.60440063,0.06369019,-0.01042666,
Wed Oct 16 09:40:21 GMT+02:00 2019,16-ott-2019 09:40:23.113,13.92691523,42.04582821,7.9,4.5509996,463.0,175.5,9.46684265,-0.98605347,-0.28805542,-0.00718141,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.242,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,9.46325684,-0.50390625,-1.78237915,-0.01242576,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.359,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,9.69895935,-0.42372131,-0.54049683,0.00186799,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.479,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,9.66664124,0.33479309,-1.65675354,-0.01159648,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.601,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,10.06625366,0.22950745,-1.80151367,-0.00810314,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.722,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,9.94421387,0.31086731,-1.00590515,0.03820695,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.845,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,7.66624451,-0.52185059,-2.01448059,-0.00085243,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:23.975,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,9.03973389,-0.92623901,-0.79533386,-0.02427526,
Wed Oct 16 09:40:22 GMT+02:00 2019,16-ott-2019 09:40:24.107,13.92692957,42.04575324,8.21,4.5509996,463.0,170.8,13.50473022,0.35513306,0.47645569,0.0771566,
Wed Oct 16 09:40:23 GMT+02:00 2019,16-ott-2019 09:40:24.230,13.92694163,42.045672499999995,8.94,4.5509996,464.0,170.8,10.20742798,0.0201416,-2.13890076,0.09225485,
Wed Oct 16 09:40:23 GMT+02:00 2019,16-ott-2019 09:40:24.500,13.92694163,42.045672499999995,8.94,4.5509996,464.0,170.8,8.14002991,-0.26818848,-0.90420532,-0.01146507,
Wed Oct 16 09:40:23 GMT+02:00 2019,16-ott-2019 09:40:24.787,13.92694163,42.045672499999995,8.94,4.5509996,464.0,170.8,8.431945800000001,-0.15933228,-1.13990784,-0.11350358,
Wed Oct 16 09:40:23 GMT+02:00 2019,16-ott-2019 09:40:25.066,13.92694163,42.045672499999995,8.94,4.5509996,464.0,170.8,8.53842163,0.78463745,-1.41268921,0.00402513,
Wed Oct 16 09:40:24 GMT+02:00 2019,16-ott-2019 09:40:25.345,13.92697263,42.04559904,9.24,4.5509996,462.0,167.2,10.71949768,0.09552002,-0.82763672,0.08800557,
Wed Oct 16 09:40:24 GMT+02:00 2019,16-ott-2019 09:40:25.620,13.92697263,42.04559904,9.24,4.5509996,462.0,167.2,9.65826416,-0.28852844,-1.0501709,-0.11649828,
Wed Oct 16 09:40:24 GMT+02:00 2019,16-ott-2019 09:40:25.893,13.92697263,42.04559904,9.24,4.5509996,462.0,167.2,10.00164795,0.11465454,-0.2306366,0.03887397,
Wed Oct 16 09:40:24 GMT+02:00 2019,16-ott-2019 09:40:26.174,13.92697263,42.04559904,9.24,4.5509996,462.0,167.2,8.592269900000002,0.06082153,-0.7474823,-0.00858286,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:26.450,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,9.48838806,-0.06361389,-0.98556519,-0.01630948,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:26.570,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,9.97891235,-0.02651978,0.12950134,-0.00846431,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:26.692,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,9.11509705,-0.18444824,-0.67089844,-0.00914488,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:26.814,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,10.44789124,-0.70729065,-0.26412964,0.00046281,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:26.942,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,10.13563538,-0.59362793,-0.69004822,0.00823497,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:27.066,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,9.79107666,-0.30169678,-0.4112854,0.01258949,
Wed Oct 16 09:40:25 GMT+02:00 2019,16-ott-2019 09:40:27.194,13.92700958,42.04552863,8.5,4.5509996,462.0,164.2,9.15817261,0.06082153,0.45133972,0.00318822,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:27.320,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,9.49795532,-0.4644165,-0.15046692,-0.01153082,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:27.439,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,9.42497253,0.03569031,-1.13392639,0.00077163,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:27.559,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,9.91072083,0.25582886,-0.6481781,-0.00154417,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:27.685,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,10.15238953,0.29171753,-0.47349548,0.05545359999999999,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:27.815,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,9.3687439,0.10269165,-0.50819397,0.01131316,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:27.943,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,9.33404541,-0.14855957,-0.41368103,0.00205945,
Wed Oct 16 09:40:26 GMT+02:00 2019,16-ott-2019 09:40:28.077,13.92704619,42.04545704,8.53,4.5509996,462.0,162.6,9.82815552,0.00338745,-0.66253662,0.02312452,
Wed Oct 16 09:40:27 GMT+02:00 2019,16-ott-2019 09:40:28.217,13.92707711,42.04538375,8.53,4.5509996,462.0,162.6,9.72407532,-0.33998108,-0.05595398,0.01653004,
Wed Oct 16 09:40:27 GMT+02:00 2019,16-ott-2019 09:40:28.489,13.92707711,42.04538375,8.53,4.5509996,462.0,162.6,9.31608582,-0.67738342,0.19769287,-0.04220202,
Wed Oct 16 09:40:27 GMT+02:00 2019,16-ott-2019 09:40:28.761,13.92707711,42.04538375,8.53,4.5509996,462.0,162.6,9.9190979,-0.57209778,-0.3347168,0.03237599,
Wed Oct 16 09:40:27 GMT+02:00 2019,16-ott-2019 09:40:29.037,13.92707711,42.04538375,8.53,4.5509996,462.0,162.6,9.43572998,-1.23251343,-0.67210388,0.00087759,
Wed Oct 16 09:40:28 GMT+02:00 2019,16-ott-2019 09:40:29.313,13.9271133,42.04530671,8.12,4.5509996,461.0,163.3,10.01719666,-1.52442932,-0.29522705,0.01094997,
Wed Oct 16 09:40:28 GMT+02:00 2019,16-ott-2019 09:40:29.588,13.9271133,42.04530671,8.12,4.5509996,461.0,163.3,9.62956238,-1.65843201,-0.04638672,0.02003844,
Wed Oct 16 09:40:28 GMT+02:00 2019,16-ott-2019 09:40:29.864,13.9271133,42.04530671,8.12,4.5509996,461.0,163.3,9.29096985,-0.98126221,-0.07987976,-0.028606,
Wed Oct 16 09:40:28 GMT+02:00 2019,16-ott-2019 09:40:30.145,13.9271133,42.04530671,8.12,4.5509996,461.0,163.3,9.85328674,-2.30329895,1.05671692,0.05110789,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:30.420,13.92713181,42.04523722,7.65,6.068,461.0,167.9,9.52786255,-1.52922058,0.91912842,0.021171799999999998,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:30.542,13.92713181,42.04523722,7.65,6.068,461.0,167.9,9.54701233,-1.5052948,0.29220581,0.02026717,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:30.661,13.92713181,42.04523722,7.65,6.068,461.0,167.9,9.51948547,-1.73739624,0.74565125,0.01208579,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:30.782,13.92713181,42.04523722,7.65,6.068,461.0,167.9,9.88917542,-1.71466064,0.75402832,0.02386488,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:30.903,13.92713181,42.04523722,7.65,6.068,461.0,167.9,9.76834106,-1.89413452,0.48005676,0.0337463,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:31.024,13.92713181,42.04523722,7.65,6.068,461.0,167.9,9.30891418,-1.6153716999999999,0.48602295,-0.00960433,
Wed Oct 16 09:40:29 GMT+02:00 2019,16-ott-2019 09:40:31.152,13.92713181,42.04523722,7.65,6.068,461.0,167.9,7.8923645,-1.86660767,0.2228241,-0.01824033,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:31.270,13.92714147,42.04517074,7.24,6.068,461.0,181.3,10.78408813,-1.2301178,0.73368835,0.00677127,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:31.387,13.92714147,42.04517074,7.24,6.068,461.0,181.3,10.79127502,-1.35453796,1.09979248,0.10130459,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:31.513,13.92714147,42.04517074,7.24,6.068,461.0,181.3,9.06604004,-1.53520203,0.04454041,0.04223979,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:31.628,13.92714147,42.04517074,7.24,6.068,461.0,181.3,8.99305725,-1.378479,0.19888306,-0.00176872,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:31.754,13.92714147,42.04517074,7.24,6.068,461.0,181.3,9.714492800000002,-0.20358276,0.57336426,-0.01229762,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:31.883,13.92714147,42.04517074,7.24,6.068,461.0,181.3,10.23852539,-0.96331787,0.97296143,0.02722638,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:32.013,13.92714147,42.04517074,7.24,6.068,461.0,181.3,9.55059814,-1.27557373,0.54824829,0.02829388,
Wed Oct 16 09:40:30 GMT+02:00 2019,16-ott-2019 09:40:32.144,13.92714147,42.04517074,7.24,6.068,461.0,181.3,9.17851257,-0.92622375,0.32450867,-0.01357548,
Wed Oct 16 09:40:31 GMT+02:00 2019,16-ott-2019 09:40:32.273,13.92711463,42.04511767,6.06,4.5509996,462.0,193.2,10.22297668,-0.57926941,0.6403656,-0.00327605,
Wed Oct 16 09:40:31 GMT+02:00 2019,16-ott-2019 09:40:32.539,13.92711463,42.04511767,6.06,4.5509996,462.0,193.2,9.48599243,-0.73480225,1.06030273,0.02409842,
Wed Oct 16 09:40:31 GMT+02:00 2019,16-ott-2019 09:40:32.813,13.92711463,42.04511767,6.06,4.5509996,462.0,193.2,10.24571228,-0.44406128,1.56040955,0.07642752,
Wed Oct 16 09:40:31 GMT+02:00 2019,16-ott-2019 09:40:33.084,13.92711463,42.04511767,6.06,4.5509996,462.0,193.2,9.75756836,-0.2322998,1.91932678,0.00780262,
Wed Oct 16 09:40:32 GMT+02:00 2019,16-ott-2019 09:40:33.361,13.92709612,42.045065,6.06,6.068,463.0,198.9,10.34501648,-0.16889954,1.26010132,0.02302328,
Wed Oct 16 09:40:32 GMT+02:00 2019,16-ott-2019 09:40:33.630,13.92709612,42.045065,6.06,6.068,463.0,198.9,9.46446228,-0.52662659,0.93348694,0.01508292,
Wed Oct 16 09:40:32 GMT+02:00 2019,16-ott-2019 09:40:33.904,13.92709612,42.045065,6.06,6.068,463.0,198.9,9.52667236,-0.43807983,-0.75944519,-0.00577778,
Wed Oct 16 09:40:32 GMT+02:00 2019,16-ott-2019 09:40:34.185,13.92709612,42.045065,6.06,6.068,463.0,198.9,9.6486969,-0.41654968,1.04714966,0.00087624,
Wed Oct 16 09:40:33 GMT+02:00 2019,16-ott-2019 09:40:34.462,13.92706547,42.04503639,3.73,4.5509996,461.0,202.4,9.81141663,-0.27656555,0.55302429,0.00710093,
Wed Oct 16 09:40:33 GMT+02:00 2019,16-ott-2019 09:40:34.580,13.92706547,42.04503639,3.73,4.5509996,461.0,202.4,10.01599121,-0.22871399,-0.04159546,0.0069881,
Wed Oct 16 09:40:33 GMT+02:00 2019,16-ott-2019 09:40:34.702,13.92706547,42.04503639,3.73,4.5509996,461.0,202.4,9.97053528,-0.42253113,-0.51538086,0.007554600000000001,
Wed Oct 16 09:40:33 GMT+02:00 2019,16-ott-2019 09:40:34.821,13.92706547,42.04503639,3.73,4.5509996,461.0,202.4,9.59007263,-0.47398376,-0.42803955,0.009932799999999999,
Wed Oct 16 09:40:33 GMT+02:00 2019,16-ott-2019 09:40:34.946,13.92706547,42.04503639,3.73,4.5509996,461.0,202.4,10.25767517,-0.26460266,-0.14569092,0.06508774,
Wed Oct 16 09:40:33 GMT+02:00 2019,16-ott-2019 09:40:35.074,13.92706547,42.04503639,3.73,4.5509996,461.0,202.4,9.94540405,-0.33518982,-0.85514832,0.01380782,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.206,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.45487976,-0.37347412,0.35562134,0.00257633,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.327,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.14620972,-0.61636353,0.05412292,-0.04653376,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.449,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.27661133,-0.52185059,0.40945435,-0.00317225,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.571,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.44889832,-0.3926239,0.75880432,0.00584811,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.688,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.60801697,-0.31484985,0.53388977,0.00044626,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.814,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.37472534,-0.33520508,-0.62425232,-0.0023148000000000005,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:35.945,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.83175659,-0.2167511,-0.00450134,-0.00070201,
Wed Oct 16 09:40:34 GMT+02:00 2019,16-ott-2019 09:40:36.074,13.92705647,42.04500447,2.95,4.5509996,461.0,205.4,9.98010254,-0.22273254,-0.10021973,0.03664428,
Wed Oct 16 09:40:35 GMT+02:00 2019,16-ott-2019 09:40:36.214,13.92704005,42.0449809,2.95,6.068,461.0,206.4,9.27900696,-0.42013549999999994,0.30656433,0.00171645,
Wed Oct 16 09:40:35 GMT+02:00 2019,16-ott-2019 09:40:36.492,13.92704005,42.0449809,2.95,6.068,461.0,206.4,9.93702698,-0.03608704,-0.35984802,0.010160299999999999,
Wed Oct 16 09:40:35 GMT+02:00 2019,16-ott-2019 09:40:36.757,13.92704005,42.0449809,2.95,6.068,461.0,206.4,10.05308533,-0.26220703,-0.04518127,0.0047868,
Wed Oct 16 09:40:35 GMT+02:00 2019,16-ott-2019 09:40:37.027,13.92704005,42.0449809,2.95,6.068,461.0,206.4,10.03034973,-0.09591675,-0.28805542,-0.00060331,
Wed Oct 16 09:40:36 GMT+02:00 2019,16-ott-2019 09:40:37.297,13.92703216,42.04496554,1.96,4.5509996,461.0,207.0,9.20962524,-0.46920776,0.4417572,0.0020892,
Wed Oct 16 09:40:36 GMT+02:00 2019,16-ott-2019 09:40:37.571,13.92703216,42.04496554,1.96,4.5509996,461.0,207.0,9.90353394,-0.22033691,-0.62783813,-0.00098503,
Wed Oct 16 09:40:36 GMT+02:00 2019,16-ott-2019 09:40:37.837,13.92703216,42.04496554,1.96,4.5509996,461.0,207.0,9.97412109,-0.10787964,-0.68885803,0.00100109,
Wed Oct 16 09:40:36 GMT+02:00 2019,16-ott-2019 09:40:38.108,13.92703216,42.04496554,1.96,4.5509996,461.0,207.0,10.03274536,-0.23350525,-0.92454529,0.00513082,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:38.379,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,10.06385803,-0.23469543,-0.90420532,-0.003011,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:38.499,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,10.05189514,-0.15333557,-0.87669373,0.00094044,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:38.617,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,10.07821655,-0.21076965,-0.87309265,0.05041283,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:38.739,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,9.10792542,-0.47756958,0.20965576,0.00053216,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:38.859,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,9.18209839,-0.36988831,0.34246826,0.00189431,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:38.979,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,9.18330383,-0.33399963,0.47526549999999995,-0.0430125,
Wed Oct 16 09:40:37 GMT+02:00 2019,16-ott-2019 09:40:39.099,13.92702162,42.04495701,1.51,4.5509996,461.0,207.1,9.23713684,-0.31365967,0.52192688,3.842e-05,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.218,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,9.1809082,-0.35075378,0.31971741,0.00162928,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.337,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,10.09136963,-0.26460266,-0.95924377,0.05267078,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.458,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,10.16195679,-0.23829651,-0.91377258,0.01669929,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.582,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,10.00164795,-0.22512817,-0.91856384,0.01133538,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.705,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,9.33404541,-0.35552979,0.39509583,-0.02797598,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.829,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,9.26704407,-0.27537537,0.29580688,-0.00435192,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:39.948,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,9.36515808,-0.27058411,0.58174133,9.358e-05,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:40.068,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,10.07342529,-0.25144958,-0.58476257,0.04790074,
Wed Oct 16 09:40:38 GMT+02:00 2019,16-ott-2019 09:40:40.188,13.92701222,42.04494667,1.3,4.5509996,462.0,207.0,9.83174133,-0.25503539999999997,-0.97479248,0.00799563,
Wed Oct 16 09:40:39 GMT+02:00 2019,16-ott-2019 09:40:40.458,13.92700511,42.04493877,1.14,6.068,461.0,207.0,9.8855896,-0.22154236,-0.7247467,0.02966219,
