GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Dec 17 14:13:59 GMT+01:00 2019,17-dic-2019 14:13:53.683,13.92391082,42.04339801,11.15,39.441998,412.0,206.0,-1.20993042,10.68733215,1.0579071000000002,0.02448753,-,0,68.23529816,-,2.10914826,13.7898941,47.41151428,7.25153637,10.63770103,9.4003315,0,0.93545258,-,-,-,-,1.3657608,1254.03369141,255.3162384,3.37599945,4.56782627,1330.36108398,0,46910,101,0.0,-39.0625,-,209.45896912,12.56753731,2363.5,39.44199753,412,42.04339981,13.92391109,206,15,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.9103775,0,14.08962154,-,-,5.88235283,-,-,22.77092552,12500.80273438,-,8.70226479,-,-,28.9995575,-,130.08966064,32.19855499,0.29656646,0.81856322,0.06406386,-0.11374339,91,776.12200928,12.69999981,40.13999939,37,16.01939964,22.04611588
Tue Dec 17 14:14:01 GMT+01:00 2019,17-dic-2019 14:13:55.403,13.92375888,42.04321565,12.53,36.407996999999995,410.0,217.5,1.9198761000000002,9.38444519,1.0531311,-0.01612122,-,0,75.29412079,-,6.59732914,13.7897234,15.15733433,7.25162649,10.63055038,9.40665531,0,0.93840027,-,-,-,-,1.37006438,400.91122437,255.79673767,1.2120018,4.58679724,1330.38012695,0,46910,93,0.0,7.8125,-,102.29200745,6.13752031,1857.0,36.40799713,410,42.04321671,13.92375851,217.5,15,85.88235474,-,-,-,1.2227478,-,-,-,-,-,-,-,-,-,-,-,-,-,85.88095856,0,14.11903858,-,-,5.88235283,-,-,18.99994278,16824.37695312,-,4.93128204,-,-,17.72984314,-,72.24526978,14.04944897,0.33083573,0.91588658,0.12333517,-0.00056952,93,777.84197998,12.69999981,45.10799789,42,16.06514168,22.09443092
Tue Dec 17 14:14:03 GMT+01:00 2019,17-dic-2019 14:13:57.125,13.92354257,42.04305591,13.44,33.374,411.0,229.6,1.97970581,10.64666748,3.54046631,0.00046335,-,0,41.5686264,-,7.58086205,13.78957558,13.19083786,7.25170422,10.62516212,9.41142559,0,0.94267458,-,-,-,-,1.37630486,348.89743042,256.10299683,3.89200211,4.60852337,1330.40185547,0,46910,87,0.0,0.0,-,148.92976379,8.93578625,2036.0,33.37400055,411,42.04305649,13.92354298,229.6000061,15,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.85154724,0,14.14845181,-,-,5.88235283,-,-,20.7403965,6155.40136719,-,6.67173576,-,-,28.9995575,-,108.25206757,23.08085823,0.20180486,1.08528721,0.26090381,0.16178603,95,779.56298828,12.69999981,48.38399887,49,16.12302208,22.15942001
Tue Dec 17 14:14:04 GMT+01:00 2019,17-dic-2019 14:13:58.919,13.92341578,42.04297416,13.18,30.34,411.0,228.2,-1.41333008,9.25523376,3.23419189,0.02872425,-,0,0.0,-,15.63746262,13.78961945,6.39476633,7.25168085,10.63400173,9.40360165,0,0.94539136,-,-,-,-,1.38027143,169.14144897,255.81787109,0.38399887,4.63141251,1330.42468262,0,46910,87,0.0,0.0,-,95.43754578,5.72625256,2027.5,30.34000015,411,42.04297256,13.92341614,228.19999695,15,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.82087708,0,14.17912579,-,-,5.88235283,-,-,15.8091135,6474.48486328,-,1.74045277,-,-,28.9995575,-,108.25206757,23.08085823,-0.15285075,0.88478732,0.17041187,-0.06195127,97,781.35900879,14.19999981,47.44799805,48,16.17894745,22.22168732
Tue Dec 17 14:14:06 GMT+01:00 2019,17-dic-2019 14:14:00.964,13.92322748,42.04278828,13.0,25.789,415.0,211.3,-0.2767334,9.21455383,1.12490845,-0.06024671,-,0,61.96078491,-,181.24800109999998,13.78965187,0,7.25166368,10.64198494,9.39654732,0,0.94539136,-,-,-,-,1.38027143,0,254.98187256,0.01599884,4.66123199,1330.45446777,0,46910,77,10.196078300000002,3.90625,-,0.0,0.0,1989.5,25.78899956,415,42.04278946,13.92322731,211.30000305,16,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.78788757,0,14.21211529,-,-,5.88235283,-,-,16.09918976,7395.47412109,-,2.03052902,-,-,28.9995575,-,-,-,-0.05796784,0.99393976,0.38066739,0.10596246,97,783.29199219,14.0,46.79999924,47,16.23292542,22.28125
Tue Dec 17 14:14:08 GMT+01:00 2019,17-dic-2019 14:14:02.692,13.92308922,42.04257409,13.55,27.305999999999997,417.0,207.1,-1.83566284,8.05644226,0.59011841,-0.00572383,-,0,68.62744904,-,8.64218235,13.7895298,11.57091141,7.25172806,10.63847065,9.39965153,0,0.94861656,-,-,-,-,1.3849802,306.05038452,255.14822388,1.20000076,4.68234301,1330.47558594,0,46910,81,9.803921699999998,0.0,-,109.76398468,6.58583879,2030.5,27.30599976,417,42.04257584,13.92308903,207.1000061,16,85.88235474,-,-,-,1.91741943,-,-,-,-,-,-,-,-,-,-,-,-,-,85.75648499,0,14.243511199999999,-,-,5.88235283,-,-,17.25949097,12358.66601562,-,3.19083023,-,-,27.80257988,-,16.32925415,3.47222042,-0.08699376,0.88234836,0.09162612,-0.09259189,101,785.13299561,13.80000019,48.77999878,48,16.28846169,22.34292603
Tue Dec 17 14:14:10 GMT+01:00 2019,17-dic-2019 14:14:04.405,13.92294655,42.04234282,14.34,33.374,419.0,207.8,-1.66337585,9.51246643,0.74085999,0.00627619,-,0,58.8235321,-,5.67200518,13.78933716,17.63008118,7.25182962,10.62975788,9.40735626,0,0.95322806,-,-,-,-,1.3917129,466.31533813,255.83383179,1.09600067,4.706357,1330.49963379,0,46910,86,29.80392075,0.0,-,160.02783203,9.60166931,2199.0,33.37400055,419,42.04234314,13.92294693,207.80000305,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.72736359,0,14.27263546,-,-,5.88235283,-,-,22.19077301,6687.68994141,-,8.12211227,-,-,28.9995575,-,60.46321487,13.9236927,-0.16955921,0.96967036,-0.0244791,-0.01238649,102,786.84197998,13.30000019,51.62400055,52,16.35078621,22.41387558
Tue Dec 17 14:14:11 GMT+01:00 2019,17-dic-2019 14:14:06.106,13.92286941,42.04222706,14.03,36.407996999999995,419.0,208.8,0.33224487,8.52902222,3.78094482,0.01027677,-,0,0.0,-,12.28117466,13.78930092,8.14237404,7.25184822,10.63264942,9.40479755,0,0.95581585,-,-,-,-,1.39549112,215.36566162,255.7028656,0.62400055,4.73067665,1330.52392578,0,46910,80,0.0,0.0,-,90.21950531,5.41317034,2183.5,36.40799713,419,42.0422287,13.92286968,208.80000305,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.69836426,0,14.30163765,-,-,5.88235283,-,-,20.30528259,6758.75878906,-,6.23662186,-,-,28.9995575,-,60.46321487,13.9236927,0.30790865,0.90259391,0.31919983,0.04209096,104,788.54498291,13.60000038,50.50799942,51,16.41114998,22.48209953
Tue Dec 17 14:14:13 GMT+01:00 2019,17-dic-2019 14:14:07.822,13.92271947,42.04200586,12.4,39.441998,420.0,207.2,-1.30685425,9.68833923,3.82881165,0.03768716,-,0,0.0,-,181.24800109999998,13.7893343,0,7.25183105,10.64057922,9.397789,0,0.95581585,-,-,-,-,1.39549112,0,254.87800598,1.77199936,4.75357962,1330.546875,0,46910,80,0.0,0.0,-,0.0,0.0,1983.5,39.44199753,420,42.04200745,13.922719,207.19999695,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.66914368,0,14.33085823,-,-,5.88235283,-,-,15.95415115,6261.27929688,-,1.88549042,-,-,28.9995575,-,-,-,-0.09955543,0.92954642,0.31346807,0.02256431,106,790.26202393,14.19999981,44.63999557,46,16.46260834,22.53809547
Tue Dec 17 14:14:15 GMT+01:00 2019,17-dic-2019 14:14:09.553,13.92261436,42.04180324,10.89,40.959,422.0,197.5,-0.11042786,8.44885254,3.21385193,-0.05947703,-,0,0.0,-,181.24800109999998,13.78936672,0,7.25181389,10.64848042,9.39081573,0,0.95581585,-,-,-,-,1.39549112,0,254.05847168,1.11999893,4.77447176,1330.56774902,0,46910,80,0.0,0.0,-,0.0,0.0,1751.0,40.95899963,422,42.04180145,13.9226141,197.5,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.6397171,0,14.36028004,-,-,5.88235283,-,-,15.519038199999999,5447.61767578,-,1.45037746,-,-,28.9995575,-,-,-,0.02691675,0.8542976999999999,0.30066219,-0.05570754,107,791.99200439,14.19999981,39.20399857,41,16.50520897,22.58194733
Tue Dec 17 14:14:17 GMT+01:00 2019,17-dic-2019 14:14:11.273,13.92256859,42.04164289,7.03,34.891,423.0,188.6,0.19586182,8.21435547,5.11254883,0.00735721,-,0,0.0,-,181.24800109999998,13.78939915,0,7.25179672,10.6563549,9.383876800000001,0,0.95581585,-,-,-,-,1.39549112,0,253.24418640000002,0.21999741,4.79190063,1330.58520508,0,46910,79,0.0,0.0,-,0.0,0.0,1432.5,34.89099884,423,42.04164124,13.92256832,188.6000061,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.61048889,0,14.38951206,-,-,70.98039246,-,-,15.08392429,3921.82055664,-,1.01526451,-,-,28.9995575,-,-,-,0.04569704,0.87393349,0.45567188,0.03699256,109,793.7119751,14.19999981,25.30800056,32,16.53206253,22.60426521
Tue Dec 17 14:14:18 GMT+01:00 2019,17-dic-2019 14:14:13.002,13.92256146,42.04159848,4.22,30.34,424.0,186.3,0.30831909,8.81495667,2.43258667,-0.00820137,-,0,44.70588303,-,181.24800109999998,13.78943253,0,7.25177956,10.66420174,9.37697124,0,0.95581585,-,-,-,-,1.39549112,0,252.43508911,10.30800056,4.80305672,1330.59631348,0,46910,67,6.27450991,-1.5625,-,0.0,0.0,779.5,30.34000015,424,42.04159927,13.92256165,186.30000305,17,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.58110809,0,14.41889381,-,-,84.31372833,-,-,14.21369839,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,-0.04430804,0.92771721,0.15870258,-0.03553914,111,795.4420166,14.10000038,15.19199848,15,16.52941132,22.58628845
Tue Dec 17 14:14:20 GMT+01:00 2019,17-dic-2019 14:14:14.752,13.92256826,42.04158998,1.17,30.34,422.0,178.0,-0.79718018,9.20019531,-0.57279968,-0.0029889,-,0,86.27451324,-,24.273412699999998,13.78968143,4.11964798,7.25164843,10.68782902,9.35624218,0,0.95632327,-,-,-,-,1.39623189,108.9646225,251.97817993,2.93199968,4.80718613,1330.60046387,0,46910,62,0.0,-3.125,-,17.4757843,1.04854703,801.5,30.34000015,422,42.04159164,13.92256832,178,17,87.05882263,-,-,-,1.402771,-,-,-,-,-,-,-,-,-,-,-,-,-,85.57678986,0,14.42320728,-,-,5.88235283,-,-,13.77858543,13704.61621094,-,-0.2900753,-,-,20.34017944,-,-,-,-0.05321133,0.96271914,-0.09997045,-0.03548209,113,797.19299316,13.80000019,4.21199989,2,16.50431824,22.53773499
Tue Dec 17 14:14:22 GMT+01:00 2019,17-dic-2019 14:14:16.473,13.92258043,42.04152825,4.53,28.823,425.0,164.4,0.21141052,8.95852661,2.65393066,-0.00293197,-,0,77.64705658,-,0.28814253,13.78936005,347.04324341,7.25181723,10.66980553,9.37204742,0,0.96039838,-,-,-,-,1.40218163,-,251.97817993,1.09200001,4.81056929,1330.60388184,0,46910,91,0.78431374,-17.96875,-,140.6020813,8.4361248,1861.0,28.82299995,425,42.04152679,13.92258072,164.3999939,17,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.55673218,0,14.44327164,-,-,5.88235283,-,-,20.7403965,12393.47460938,-,6.67173576,-,-,28.9995575,-,40.95754623,7.98212051,0.08387045,0.93930209,0.08625988,-0.03841439,114,798.9119873,13.5,16.30800056,12,16.49655151,22.51294136
Tue Dec 17 14:14:24 GMT+01:00 2019,17-dic-2019 14:14:18.153,13.9225929,42.04146333,2.37,27.305999999999997,425.0,161.9,1.38389587,8.38783264,3.82162476,-0.00702654,-,0,5.09803915,-,3.1125977000000002,13.78910637,32.12683868,7.25195074,10.65673065,9.38354588,0,0.96215516,-,-,-,-,1.40474653,-,251.97817993,2.30800056,4.81674051,1330.60998535,0,46910,82,1.17647064,-42.96875,-,61.31962967,3.67917776,1184.0,27.30599976,425,42.04146194,13.92259312,161.8999939,18,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.52824402,0,14.47175694,-,-,84.31372833,-,-,16.96941566,3356.17333984,-,2.90075493,-,-,28.9995575,-,15.28475571,1.89516997,0.06643095,0.87673795,0.3183459,-0.02596526,116,800.59197998,13.10000038,8.53199959,14,16.49225426,22.49295807
Tue Dec 17 14:14:26 GMT+01:00 2019,17-dic-2019 14:14:20.223,13.92260203,42.04144668,0.63,27.305999999999997,426.0,161.5,0.45307922,8.95613098,2.66349792,-0.02354008,-,0,39.21568679999999,-,177.32342529,13.78913975,0.56392956,7.251933099999999,10.66452217,9.37668991,0,0.96264482,-,-,-,-,1.40546143,14.91592693,251.2256012,5.53199959,4.82075453,1330.61401367,0,46910,70,7.05882359,0.0,-,17.38315773,1.04298949,792.0,27.30599976,426,42.04144669,13.9226017,161.5,18,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.52455139,0,14.47545147,-,-,84.31372833,-,-,14.06866074,3533.11938477,-,0.0,-,-,28.9995575,-,15.28475571,1.89516997,0.04545439,0.9221068000000001,0.17236239,-0.03710775,118,802.55102539,12.89999962,2.26799989,3,16.46907234,22.44730759
Tue Dec 17 14:14:28 GMT+01:00 2019,17-dic-2019 14:14:22.285,13.92260737,42.04144411,0.2,47.027,427.0,161.5,0.76174927,9.05184937,1.9839325,-0.01699732,-,0,41.5686264,-,5.51782227,13.78894329,18.122715,7.25203657,10.65564823,9.384498599999999,0,0.9633165000000001,-,-,-,-,1.40644205,-,251.2256012,0.75599998,4.82075453,1330.61401367,0,46910,64,7.05882359,1.5625,-,17.56841278,1.05410469,797.5,47.02700043,427,42.04144287,13.92260742,161.5,17,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.53045654,0,14.46954346,-,-,84.31372833,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,0.07435743,0.9221068000000001,0.11967679,-0.04885034,120,803.55102539,12.89999962,0.71999997,0,16.4408226,22.44730759
Tue Dec 17 14:14:29 GMT+01:00 2019,17-dic-2019 14:14:24.003,13.92260592,42.04144357,0.22,42.475998,426.0,161.6,0.5655365,9.11764526,1.92053223,-0.01725034,-,0,39.60784531,-,0.0,13.78892708,-,7.25204468,10.65477562,9.38526821,0,0.96386445,-,-,-,-,1.40724218,-,251.2256012,0.71999997,4.82075453,1330.61401367,0,46910,61,6.66666651,-0.78125,-,17.90804863,1.07448292,800.5,42.47599792,426,42.04144287,13.92260551,161.6000061,17,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.53569794,0,14.4642992,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.08533411,0.9441815,0.14211701,-0.02120715,122,803.55102539,12.89999962,0.792,0,16.41267204,22.44730759
Tue Dec 17 14:14:31 GMT+01:00 2019,17-dic-2019 14:14:25.734,13.92261109,42.0414428,0.17,51.578,427.0,161.6,0.80482483,9.19781494,2.07008362,-0.01852543,-,0,40.0,-,0.0,13.78891182,-,7.25205326,10.65390301,9.38603592,0,0.9643693000000001,-,-,-,-,1.40797913,-,251.2256012,0.71999997,4.82075453,1330.61401367,0,46910,58,6.66666651,0.0,-,17.56841278,1.0541048000000002,802.5,51.57799911,427,42.04144287,13.92261124,161.6000061,17,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.54064941,0,14.45934772,-,-,84.31372833,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.0497225,0.93979049,0.11174875,-0.03503784,124,803.55102539,12.89999962,0.61199999,0,16.38461494,22.44730759
Tue Dec 17 14:14:33 GMT+01:00 2019,17-dic-2019 14:14:27.473,13.92261196,42.04144456,0.0,45.51,428.0,0.0,0.75816345,9.34376526,2.35124207,-0.01589422,-,0,40.39215851,-,0.0,13.78889656,-,7.25206137,10.65303326,9.38680267,0,0.96487254,-,-,-,-,1.40871382,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,55,6.66666651,-1.5625,-,17.38315773,1.04298949,799.5,45.50999832,428,42.04144287,13.92261219,0,18,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.54563141,0,14.4543705,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.06155311,0.92454571,0.08711381,-0.05438075,125,803.55102539,12.89999962,0,0,16.35665512,22.44730759
Tue Dec 17 14:14:35 GMT+01:00 2019,17-dic-2019 14:14:29.265,13.92261357,42.04144319,0.0,39.441998,428.0,0.0,0.83712769,9.24208069,2.21006775,-0.01748255,-,0,41.17647171,-,0.0,13.78888035,-,7.25206947,10.65216446,9.38756847,0,0.96539187,-,-,-,-,1.40947211,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,54,6.66666651,0.0,-,17.90804863,1.07448292,799.0,39.44199753,428,42.04144287,13.92261314,0,18,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.55074309999999,0,14.44925404,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.08448018,0.94088864,0.12662801,-0.02819063,127,803.55102539,12.89999962,0,0,16.32879066,22.44730759
Tue Dec 17 14:14:36 GMT+01:00 2019,17-dic-2019 14:14:31.003,13.9226136,42.04144192,0.0,36.407996999999995,428.0,0.0,0.5655365,9.17866516,2.23997498,-0.01893593,-,0,41.5686264,-,0.0,13.78886509,-,7.25207758,10.65129757,9.38833237,0,0.96593136,-,-,-,-,1.41025972,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,53,6.66666651,-1.5625,-,18.09330559,1.08559823,800.0,36.40799713,428,42.04144287,13.92261314,0,17,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.55571747,0,14.44428444,-,-,84.31372833,-,-,13.63354778,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.0565524,0.94283915,0.1373605,-0.02576594,129,803.55102539,12.89999962,0,0,16.30101967,22.44730759
Tue Dec 17 14:14:38 GMT+01:00 2019,17-dic-2019 14:14:32.723,13.92261635,42.041439200000006,0.0,34.891,428.0,0.0,0.78688049,9.33778381,2.39071655,-0.01551573,-,0,40.78431320000001,-,0.0,13.78884888,-,7.25208569,10.65043163,9.38909531,0,0.96644795,-,-,-,-,1.41101408,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,52,6.66666651,-0.78125,-,17.90804863,1.07448292,800.5,34.89099884,428,42.04143906,13.922616,0,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.56062317,0,14.43937492,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.060576300000000007,0.92125285,0.11199296,-0.05240806,131,803.55102539,12.89999962,0,0,16.27334404,22.44730759
Tue Dec 17 14:14:40 GMT+01:00 2019,17-dic-2019 14:14:34.423,13.92261816,42.04143693,0.0,45.51,429.0,0.0,0.40522766,9.21575928,1.98274231,-0.01794567,-,0,41.5686264,-,0.0,13.78883362,-,7.25209427,10.6495676,9.38985729,0,0.96695131,-,-,-,-,1.41174889,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,51,6.66666651,-2.34375,-,17.56841278,1.0541048000000002,798.0,45.50999832,429,42.04143524,13.92261791,0,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.56547546,0,14.43452644,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.09240822,0.93966758,0.12504303,-0.02901973,132,803.55102539,12.89999962,0,0,16.24576187,22.44730759
Tue Dec 17 14:14:42 GMT+01:00 2019,17-dic-2019 14:14:36.133,13.92261612,42.04143924,0.15,43.993,429.0,161.7,0.75457764,9.38565063,2.40267944,-0.01660048,-,0,42.35294342,-,0.0,13.78881836,-,7.25210238,10.64870548,9.39061737,0,0.96745831,-,-,-,-,1.41248918,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,50,6.66666651,0.0,-,18.00067711,1.08004057,798.5,43.99300003,429,42.04143906,13.922616,161.69999695,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.57035065,0,14.42965126,-,-,84.31372833,-,-,13.63354778,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.07691923,0.95674312,0.14492145,-0.00907564,134,803.55102539,12.89999962,0.54000002,0,16.21827316,22.44730759
Tue Dec 17 14:14:43 GMT+01:00 2019,17-dic-2019 14:14:37.872,13.92261917,42.04144393,0.0,39.441998,428.0,0.0,0.56793213,9.09371948,2.0712738,-0.02618785,-,0,42.35294342,-,0.0,13.78880215,-,7.25211048,10.64784431,9.3913765,0,0.96796608,-,-,-,-,1.41323042,-,251.2256012,0.54000002,4.82075453,1330.61401367,0,46910,50,6.66666651,0.0,-,17.81542015,1.06892526,803.0,39.44199753,428,42.04144287,13.92261887,0,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.57530212,0,14.42469501,-,-,84.31372833,-,-,13.48850918,3533.11938477,-,-0.58015156,-,-,28.9995575,-,-,-,0.05789318,0.92698461,0.11113902,-0.04718746,136,803.55102539,12.89999962,0,0,16.19087791,22.44730759
Tue Dec 17 14:14:45 GMT+01:00 2019,17-dic-2019 14:14:39.592,13.92261722,42.04144659,0.0,40.959,427.0,0.0,0.48657227,9.18943787,2.13827515,-0.01795489,-,0,40.39215851,-,0.0,13.78878689,-,7.25211859,10.64698505,9.39213467,0,0.96848571,-,-,-,-,1.41398907,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,50,6.66666651,3.125,-,17.81542015,1.06892526,800.0,40.95899963,427,42.04144669,13.92261696,0,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.5802002,0,14.41979885,-,-,84.31372833,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.06752753,0.92430151,0.11991943,-0.04717377,137,803.55102539,12.89999962,0,0,16.16357422,22.44730759
Tue Dec 17 14:14:47 GMT+01:00 2019,17-dic-2019 14:14:41.703,13.92261732,42.04144764,0.0,45.51,428.0,0.0,0.80123901,9.20498657,2.15142822,-0.01700562,-,0,42.35294342,-,0.0,13.78877163,-,7.25212717,10.6461277,9.39289188,0,0.96906382,-,-,-,-,1.41483307,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,49,6.66666651,-2.34375,-,17.66103935,1.05966234,800.5,45.50999832,428,42.04144669,13.92261696,0,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.58586121,0,14.41413879,-,-,84.31372833,-,-,13.63354778,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.0393571,0.93625343,0.10809038,-0.03976528,137,803.55102539,12.89999962,0,0,16.13636398,22.44730759
Tue Dec 17 14:14:49 GMT+01:00 2019,17-dic-2019 14:14:43.442,13.922619899999999,42.04144232,0.0,34.891,429.0,0.0,0.68997192,9.28155518,2.3081665,-0.01580998,-,0,42.35294342,-,0.0,13.78875542,-,7.25213528,10.645271300000001,9.39364719,0,0.96961588,-,-,-,-,1.41563916,-,251.2256012,0.0,4.82075453,1330.61401367,0,46910,49,6.66666651,-2.34375,-,17.72279167,1.06336749,804.0,34.89099884,429,42.04144287,13.92261982,0,17,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,85.59114838,0,14.40885448,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.0567966,0.92625201,0.09199165,-0.05203211,141,803.55102539,13.0,0,0,16.10924339,22.44730759
