GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Feb 18 19:01:42 GMT+01:00 2020,18-feb-2020 19:01:37.772,13.91927589,42.054434,5.46,16.687,434.0,317.2,1.94740295,6.659027099999999,6.04336548,-0.04308575,-,0,54.11764908,-,181.2480011,14.05137157,0,7.11659479,13.29481411,7.52157354,0,0.37441945,-,-,-,-,0.54665238,0,192.07415771,7.63599968,3.01883221,3733.15527344,0,3007,55,6.66666651,-3.125,-,0,0,790.5,16.68700027,434,42.05443573,13.91927624,317.20001221,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,10.47256088,0,89.52744293,-,-,83.92156982,-,-,14.21369839,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.14070283,0.74148691,0.63507229,0.05389275,656,484.86499023,13.5,19.65600014,14,21.0,22.736841199999997
Tue Feb 18 19:01:44 GMT+01:00 2020,18-feb-2020 19:01:39.491,13.91927356,42.05444987,1.4,16.687,434.0,314.2,0.66963196,8.19641113,4.9223175,-0.018350400000000003,-,0,56.07843399,-,21.19787025,14.051430700000001,4.71735716,7.11656475,13.32244682,7.50597239,0,0.37484658,-,-,-,-,0.54727596,124.7740097,191.78027344,15.65600014,3.02303219,3733.15966797,0,3007,51,7.45098019,-0.78125,-,15.34534359,0.92072064,802,16.68700027,434,42.05445099,13.91927338,314.20001221,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,10.67825794,0,89.3217392,-,-,83.92156982,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,0.06826013,0.83551586,0.40176529,-0.02267361,658,486.58499146,13.39999962,5.03999996,4,20.94117737,22.66666603
Tue Feb 18 19:01:45 GMT+01:00 2020,18-feb-2020 19:01:41.211,13.91926125,42.05447177,0.92,16.687,434.0,315.4,0.65646362,8.41654968,4.74525452,-0.0073923,-,0,52.94117737,-,5.71076059,14.05136204,17.51043892,7.11660004,13.29592514,7.5209446,0,0.37529883,-,-,-,-,0.54793626,-,191.78027344,5.03999996,3.02303219,3733.15966797,0,3007,49,7.45098019,-0.78125,-,15.68498039,0.94109881,803.5,16.68700027,434,42.05447006,13.91926098,315.3999939,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,10.96754551,0,89.03245544,-,-,83.92156982,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,0.08582252,0.81746668,0.38505682,-0.04526452,660,487.04501343,13.10000038,3.31200004,0,20.86896515,22.66666603
Tue Feb 18 19:01:47 GMT+01:00 2020,18-feb-2020 19:01:42.903,13.919279000000001,42.05447592,0.18,15.17,434.0,317.0,0.81199646,8.08753967,4.68782043,-0.02451289,-,0,53.72549057,-,0,14.05135632,-,7.116602900000001,13.29372692,7.52218819,0,0.37574321,-,-,-,-,0.54858506,-,191.78027344,1.58399999,3.02303219,3733.15966797,0,3007,47,7.45098019,0.78125,-,15.59235287,0.93554121,800,15.17000008,434,42.05447769,13.9192791,317,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,11.24996758,0,88.75003052,-,-,83.92156982,-,-,13.63354778,3673.8059082,-,-0.43511295,-,-,28.9995575,-,-,-,0.07118746,0.84954119,0.40579075,-0.00839338,661,487.04501343,13,0.648,0,20.79725075,22.66666603
Tue Feb 18 19:01:49 GMT+01:00 2020,18-feb-2020 19:01:44.641,13.91926584,42.05447753,0.0,16.687,437.0,0.0,0.78688049,8.15812683,4.84216309,-0.00849523,-,0,53.72549057,-,0,14.05135059,-,7.11660576,13.29153633,7.52342796,0,0.37618232,-,-,-,-,0.54922616,-,191.78027344,0.54000002,3.02303219,3733.15966797,0,3007,45,7.45098019,-0.78125,-,15.40709591,0.92442578,800.5,16.68700027,437,42.05447769,13.91926575,0,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,11.53887844,0,88.46112061,-,-,83.92156982,-,-,13.63354778,3673.8059082,-,-0.43511295,-,-,28.9995575,-,-,-,0.06374783,0.85771346,0.38591075,-0.01181364,663,487.04501343,13,0,0,20.72602654,22.66666603
Tue Feb 18 19:01:51 GMT+01:00 2020,18-feb-2020 19:01:46.361,13.91925656,42.05447368,0.0,16.687,435.0,0.0,0.8299408000000001,8.00978088,4.71174622,-0.01045738,-,0,54.90196228,-,0,14.05134487,-,7.11660814,13.28935432,7.52466345,0,0.37663901,-,-,-,-,0.54989296,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,45,7.05882359,0,-,15.83936024,0.95036161,799.5,16.68700027,435,42.05447388,13.91925621,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,11.82262707,0,88.17737579,-,-,83.92156982,-,-,13.63354778,3673.8059082,-,-0.43511295,-,-,28.9995575,-,-,-,0.07484584,0.82356393,0.35078755,-0.05783493,665,487.04501343,13,0,0,20.6552906,22.66666603
Tue Feb 18 19:01:53 GMT+01:00 2020,18-feb-2020 19:01:48.392,13.91925142,42.05448034,0.0,16.687,435.0,0.0,0.84310913,8.03131104,4.77516174,-0.02466685,-,0,54.11764908,-,0,14.05133915,-,7.116611,13.28717995,7.52589512,0,0.37713265,-,-,-,-,0.5506137,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,44,7.84313726,2.34375,-,15.83936024,0.95036161,799,16.68700027,435,42.05448151,13.91925144,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,12.14947033,0,87.85053253,-,-,83.92156982,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.05594267,0.86271262,0.39042464,-0.00571931,665,487.04501343,13,0,0,20.58503342,22.66666603
Tue Feb 18 19:01:54 GMT+01:00 2020,18-feb-2020 19:01:50.122,13.91924955,42.05447768,0.0,16.687,435.0,0.0,0.69953918,8.31845093,4.9175415000000005,-0.00951496,-,0,54.90196228,-,0,14.05133438,-,7.11661386,13.28501225,7.5271225,0,0.3776215,-,-,-,-,0.55132735,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,43,7.05882359,-0.78125,-,15.59235287,0.93554121,800,16.68700027,435,42.05447769,13.91924953,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,12.4366188,0,87.56338501,-,-,83.92156982,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.07045485,0.83905292,0.3846913,-0.02812328,669,487.04501343,13.10000038,0,0,20.51525497,22.66666603
Tue Feb 18 19:01:56 GMT+01:00 2020,18-feb-2020 19:01:51.832,13.91924674,42.05448102,0.0,16.687,434.0,0.0,0.85507202,8.04685974,4.81942749,-0.0108369,-,0,54.50980377,-,0,14.05132866,-,7.11661673,13.28285313,7.52834606,0,0.3780629,-,-,-,-,0.55197185,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,43,7.05882359,-0.78125,-,15.40709591,0.92442572,799.5,16.68700027,434,42.05448151,13.91924667,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,12.71303463,0,87.28696442,-,-,83.92156982,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.08521279,0.81527191,0.38847256,-0.04545446,670,487.04501343,13,0,0,20.44594574,22.66666603
Tue Feb 18 19:01:58 GMT+01:00 2020,18-feb-2020 19:01:53.552,13.91924479,42.05448383,0.0,16.687,433.0,0.0,0.77850342,8.04685974,4.70457458,-0.02751744,-,0,54.90196228,-,0,14.05132294,-,7.11661959,13.28070259,7.52956581,0,0.37851247,-,-,-,-,0.55262822,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,42,7.45098019,-0.78125,-,15.59235287,0.93554121,800.5,16.68700027,433,42.05448532,13.91924477,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,12.98931217,0,87.01068878,-,-,83.92156982,-,-,13.63354778,3710.06542969,-,-0.43511295,-,-,28.9995575,-,-,-,0.06838146,0.8539322,0.4065218,-0.00445122,672,487.04501343,13,0,0,20.37710381,22.66666603
Tue Feb 18 19:01:59 GMT+01:00 2020,18-feb-2020 19:01:55.292,13.91924269,42.05448315,0.0,15.17,433.0,0.0,0.78448486,8.16650391,4.83139038,-0.0102491,-,0,55.29411697,-,0,14.05131721,-,7.11662245,13.27855873,7.53078127,0,0.37895501,-,-,-,-,0.55327427,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,42,7.45098019,0.78125,-,15.49972534,0.9299835,798.5,15.17000008,433,42.05448151,13.91924286,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.26718712,0,86.73281097,-,-,83.92156982,-,-,13.63354778,3673.8059082,-,-0.43511295,-,-,28.9995575,-,-,-,0.05703925,0.8531996,0.3849355,-0.01662528,674,487.04501343,13,0,0,20.30872536,22.66666603
Tue Feb 18 19:02:01 GMT+01:00 2020,18-feb-2020 19:01:57.002,13.91924169,42.05448255,0.0,15.17,433.0,0.0,0.78807068,7.649658199999999,2.36080933,-0.01266371,-,0,58.4313736,-,0,14.05131149,-,7.11662531,13.2764225,7.53199291,0,0.37940639,-,-,-,-,0.55393332,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,42,4.31372547,-3.90625,-,15.59235287,0.93554115,795,15.17000008,433,42.05448151,13.91924191,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.53823376,0,86.4617691,-,-,66.27451324,-,-,13.63354778,3673.8059082,-,-0.43511295,-,-,28.9995575,-,-,-,-0.00467096,0.94564515,0.37298357,0.05770695,676,487.04501343,13,0,0,20.24080276,22.66666603
Tue Feb 18 19:02:03 GMT+01:00 2020,18-feb-2020 19:01:58.731,13.91924657,42.05448099,0.0,15.17,433.0,0.0,0.72825623,8.08155823,4.63638306,-0.00929738,-,0,53.33333588,-,0,14.05130577,-,7.11662817,13.2742939,7.53320074,0,0.37999323,-,-,-,-,0.55479008,-,191.78027344,2.0,3.02303219,3733.15966797,0,3007,44,8.62745094,5.46875,-,20.47075272,1.22824514,929.5,15.17000008,433,42.05448151,13.91924667,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.81073475,0,86.18926239,-,-,84.31372833,-,-,14.35873604,3567.9284668,-,0.2900753,-,-,28.9995575,-,2.74924088,0.26760864,0.05313667,0.85527295,0.38871676,-0.01317453,677,488.29400635,13,0,2,20.18000031,22.58955193
Tue Feb 18 19:02:05 GMT+01:00 2020,18-feb-2020 19:02:00.424,13.91924811,42.05448027,0.0,15.17,433.0,0.0,0.01280212,9.1583252,3.53567505,-0.00798531,-,0,58.4313736,-,2.99013042,14.05121422,33.44266129,7.11667442,13.23978329,7.55283689,0,0.38044316,-,-,-,-,0.55544698,-,191.78027344,0.0,3.02303219,3733.15966797,0,3007,42,7.84313726,-1.5625,-,15.77760792,0.94665647,801.5,15.17000008,433,42.05448151,13.91924858,0,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.07605839,0,85.92394257,-,-,84.31372833,-,-,13.77858543,3533.11938477,-,-0.2900753,-,-,28.9995575,-,2.74924088,0.26760864,0.03752635,0.79807508,0.19638759,-0.14754832,679,488.75698853,13,0,0,20.112957,22.58955193
Tue Feb 18 19:02:06 GMT+01:00 2020,18-feb-2020 19:02:02.153,13.91924783,42.05448174,0.0,15.17,433.0,0.0,0.64810181,9.13679504,3.69958496,-0.00693544,-,0,88.23529816,-,0,14.0512085,-,7.11667728,13.23767471,7.55403996,0,0.38113776,-,-,-,-,0.5564611,-,191.78027344,4.0,3.02303219,3733.15966797,0,3007,47,1.96078432,-8.59375,-,24.51550102,1.4709301,1033.5,15.17000008,433,42.05448151,13.91924763,0,17,81.96078491,-,-,-,1.72396851,-,-,-,-,-,-,-,-,-,-,-,-,-,14.34502888,0,85.65496826,-,-,73.72549438,-,-,14.35873604,4454.10888672,-,0.2900753,-,-,24.99754143,-,10.11845398,1.09512234,0.08508991,0.91234958,0.25761095,-0.01604432,681,490.01901245,13,0,4,20.05960274,22.52044678
Tue Feb 18 19:02:08 GMT+01:00 2020,18-feb-2020 19:02:03.853,13.91924126,42.054485299999996,0.0,15.17,433.0,0.0,0.58827209,8.35314941,4.00706482,-0.03429717,-,0,85.49019623,-,1.53687787,14.051105499999998,65.06562805,7.11672974,13.19867134,7.57636261,0,0.38234439,-,-,-,-,0.55822277,-,191.78027344,11.0,3.02661753,3733.16308594,0,3007,52,0,-0.78125,-,41.87249374,2.51234961,1290.5,15.17000008,433,42.05448532,13.91924095,0,16,81.96078491,-,-,-,1.618927,-,-,-,-,-,-,-,-,-,-,-,-,-,14.38411427,0,85.61588287,-,-,5.49019623,-,-,14.93888664,12854.69433594,-,0.87022591,-,-,23.47444153,-,38.31776428,5.17840624,0.12009335,0.81075805,0.3628608,-0.058407400000000005,682,491.7170105000001,13.10000038,0,11,20.02970314,22.47777748
Tue Feb 18 19:02:10 GMT+01:00 2020,18-feb-2020 19:02:05.573,13.91919289,42.05453575,3.62,15.17,433.0,319.3,0.59066772,7.84706116,3.55841064,-0.01990876,-,0,1.56862748,-,2.12019324,14.05100632,47.16452789,7.1167798,13.16186619,7.59754896,0,0.38496533,-,-,-,-,0.56204939,-,191.78027344,17.0,3.03329873,3733.16992188,0,3007,64,0,-42.1875,-,91.96309662,5.51778603,1424.5,15.17000008,433,42.05453491,13.91919327,319.29998779,16,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.33952045,0,85.66047668,-,-,16.47058868,-,-,17.11445236,2858.69384766,-,3.04579163,-,-,28.9995575,-,46.037323,6.86768675,0.01142776,0.90722752,0.25090235,-0.02687537,684,493.43899536,13.10000038,13.03199959,17,20.01973724,22.45756531
Tue Feb 18 19:02:12 GMT+01:00 2020,18-feb-2020 19:02:07.755,13.91911499,42.05465838,5.98,15.17,434.0,317.4,0.43035889,7.97627258,3.87547302,-0.0035512,-,0,76.47058868,-,181.2480011,14.05101776,0,7.11677408,13.16946316,7.59316635,0,0.38496533,-,-,-,-,0.56204939,0,190.94644165,7.96800041,3.04231834,3733.17895508,0,3007,62,3.92156863,0,-,0,0,1365.5,15.17000008,434,42.05465698,13.91911507,317.3999939,16,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.28835392,0,85.71164703,-,-,5.49019623,-,-,15.95415115,8850.203125,-,1.88549042,-,-,28.9995575,-,39.78266144,5.68883753,0.04130761,0.84149188,0.29175889,-0.07054862,684,495.42800903,13,21.52799988,21,20.02295113,22.45220566
Tue Feb 18 19:02:14 GMT+01:00 2020,18-feb-2020 19:02:09.473,13.91894539,42.05475576,8.19,16.687,435.0,314.1,1.40184021,8.75274658,3.59191895,-0.007774,-,0,65.49019623,-,7.72132969,14.05096531,12.95086765,7.11680079,13.15148258,7.60354757,0,0.38656867,-,-,-,-,0.56439024,342.55023193,191.60273743,5.47200012,3.05691838,3733.19335938,0,3007,62,2.74509811,-1.5625,-,43.96734619,2.63804078,1776.5,16.68700027,435,42.05475616,13.91894531,314.1000061,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.23953724,0,85.7604599,-,-,5.88235283,-,-,15.2289629,9629.05566406,-,1.16030216,-,-,28.9995575,-,45.99978638,8.5577383,0.1428991,0.89222693,0.26614872,-0.02470337,688,497.33898926,12.80000019,29.48399734,27,20.04575157,22.46886444
Tue Feb 18 19:02:15 GMT+01:00 2020,18-feb-2020 19:02:11.153,13.91888277,42.05481737,8.69,16.687,432.0,314.9,0.08818054,8.18325806,3.46987915,-0.04872487,-,0,83.52941132,-,8.29372978,14.05091763,12.05704975,7.11682463,13.13550282,7.61279726,0,0.3883253,-,-,-,-,0.56695497,318.90875244,192.151474,2.51600266,3.07075882,3733.20727539,0,3007,63,0,10.9375,-,61.99889755,3.71993399,2068,16.68700027,432,42.0548172,13.91888237,314.8999939,17,81.96078491,-,-,-,1.62869263,-,-,-,-,-,-,-,-,-,-,-,-,-,14.19692135,0,85.8030777,-,-,5.88235283,-,-,14.79384899,16115.14355469,-,0.72518826,-,-,23.61604309,-,50.62768173,10.96418953,0.07996787,0.75990164,0.28053957,-0.14609502,690,499.01800537,12.80000019,31.28399849,32,20.08469009,22.50364876
Tue Feb 18 19:02:17 GMT+01:00 2020,18-feb-2020 19:02:12.862,13.91875131,42.05494001,9.63,19.720999,431.0,316.3,0.23175049,7.95832825,4.09799194,-0.01527677,-,0,0,-,4.16443396,14.05083561,24.01236725,7.11686659,13.10608959,7.62988234,0,0.39221415,-,-,-,-,0.57263267,635.12664795,194.05265808,2.11600113,3.08695459,3733.22338867,0,3007,69,0,0,-,138.80471802,8.32828331,2097.5,19.72099876,431,42.05493927,13.91875172,316.29998779,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.15375519,0,85.84624481,-,-,74.90196228,-,-,18.85490608,5092.27490234,-,4.78624535,-,-,28.9995575,-,57.64672089,12.66235638,0.03801476,0.84417498,0.27370965,-0.07570633,691,500.72900391,13,34.66799927,37,20.13961029,22.55636406
Tue Feb 18 19:02:19 GMT+01:00 2020,18-feb-2020 19:02:14.592,13.91851575,42.05507166,10.67,19.720999,428.0,313.5,0.55596924,8.51345825,4.61245728,-0.01991788,-,0,0,-,181.2480011,14.05084705,0,7.11686039,13.11376858,7.62541437,0,0.39221415,-,-,-,-,0.57263267,0,193.22337341,0.94800186,3.10490966,3733.24145508,0,3007,56,0,0,-,0,0,799.5,19.72099876,428,42.05507278,13.91851616,313.5,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.1104002,0,85.88960266,-,-,5.49019623,-,-,14.50377369,4029.1484375,-,0.43511295,-,-,28.9995575,-,63.38988495,5.30733347,0.0502109,0.88149446,0.37493563,0.00289795,693,502.45800781,13.10000038,38.41199875,39,20.20064735,22.615942
Tue Feb 18 19:02:20 GMT+01:00 2020,18-feb-2020 19:02:16.292,13.91841949,42.05515204,10.62,19.720999,426.0,314.5,1.0500946000000002,8.50628662,4.52032471,0.01228635,-,0,43.13725662,-,181.2480011,14.05085945,0,7.11685467,13.12139797,7.62098074,0,0.39221415,-,-,-,-,0.57263267,0,192.40113831,1.58800125,3.12388062,3733.26049805,0,3007,72,3.13725495,0,-,0,0,1698.5,19.72099876,426,42.05515289,13.91841984,314.5,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.06800556,0,85.93199158,-,-,5.88235283,-,-,15.08392429,8175.77734375,-,1.01526451,-,-,28.9995575,-,15.04514599,2.67608523,0.10704328,0.86710358,0.36078742,-0.01191161,695,504.15899658,13.19999981,38.23199844,40,20.26451683,22.67869949
Tue Feb 18 19:02:22 GMT+01:00 2020,18-feb-2020 19:02:17.991,13.91821104,42.05532134,11.55,19.720999,424.0,314.5,0.61817932,8.3926239,4.59092712,-0.01768305,-,0,59.2156868,-,24.78600121,14.05094814,4.03445148,7.11680937,13.15927029,7.59904766,0,0.39356393,-,-,-,-,0.57460332,106.71116638,192.03805542,1.89599991,3.14334416,3733.27978516,0,3007,68,1.96078432,-2.34375,-,47.33282471,2.8399694,1789,19.72099876,424,42.05532074,13.91821098,314.5,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,14.02591515,0,85.97408295,-,-,5.88235283,-,-,14.64881134,8812.49316406,-,0.5801506,-,-,28.9995575,-,30.36511803,5.68883467,-0.05955283,0.92125285,0.39042464,0.04571334,697,505.85800171,13,41.57999802,42,20.334405899999997,22.74820137
Tue Feb 18 19:02:24 GMT+01:00 2020,18-feb-2020 19:02:19.691,13.91799253,42.05548939,12.16,19.720999,426.0,315.0,-0.0506134,8.98007202,5.05990601,-0.01009408,-,0,0,-,13.46330833,14.05094337,7.42744064,7.11681175,13.16025352,7.59847975,0,0.39543319,-,-,-,-,0.57733244,196.45567322,192.0566864,2.13199997,3.16363788,3733.30029297,0,3007,69,9.01960754,0,-,66.01277161,3.96076608,1887,19.72099876,426,42.05548859,13.91799259,315,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.98405075,0,86.01595306,-,-,30.98039246,-,-,15.08392429,6190.21044922,-,1.01526451,-,-,28.9995575,-,30.33655357,5.99481964,0.04252707,0.75392568,0.35115308,-0.12006800000000001,698,507.55801392,13,43.77599716,44,20.41025734,22.82437325
Tue Feb 18 19:02:26 GMT+01:00 2020,18-feb-2020 19:02:21.391,13.91772165,42.05563913,12.83,21.237999,426.0,313.8,0.74620056,7.76332092,4.76438904,-0.04937708,-,0,0,-,181.2480011,14.05095482,0,7.11680603,13.16765976,7.59420586,0,0.39543319,-,-,-,-,0.57733244,0,191.24972534,1.22400284,3.18463945,3733.32128906,0,3007,69,8.62745094,0,-,0,0,1905,21.23799896,426,42.05563736,13.91772175,313.79998779,17,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.94243526,0,86.05756378,-,-,29.80392265,-,-,14.93888664,6261.27929688,-,0.87022591,-,-,28.9995575,-,15.35736465,3.06372428,0.04350232,0.84502888,0.37566668,-0.02898558,700,509.25799561,13.39999962,46.18799973,45,20.48881721,22.90357208
Tue Feb 18 19:02:27 GMT+01:00 2020,18-feb-2020 19:02:23.103,13.91762967,42.05573024,12.3,19.720999,425.0,314.0,0.72227478,8.29212952,4.60168457,-0.00793317,-,0,0,-,181.2480011,14.05096626,0,7.11680031,13.17501831,7.58996487,0,0.39543319,-,-,-,-,0.57733244,0,190.44952393,1.18799973,3.20588946,3733.3425293000005,0,3007,69,8.23529434,0,-,0,0,1932.5,19.72099876,425,42.05572891,13.91762924,314,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.90082455,0,86.0991745,-,-,28.23529434,-,-,14.93888664,6367.15673828,-,0.87022591,-,-,28.9995575,-,15.35736465,3.06372428,0.07362638,0.84527308,0.36908099,-0.03016149,702,510.96798706,13.60000038,44.27999878,45,20.56687927,22.98220634
Tue Feb 18 19:02:29 GMT+01:00 2020,18-feb-2020 19:02:24.802,13.91742247,42.05592893,12.48,21.237999,426.0,315.4,0.60502625,8.51824951,5.23458862,-0.00340924,-,0,0,-,181.2480011,14.05097771,0,7.11679411,13.18232918,7.58575535,0,0.39543319,-,-,-,-,0.57733244,0,189.65597534,0.81999969,3.22751451,3733.36401367,0,3007,70,8.23529434,0,-,0,0,1947.5,21.23799896,426,42.05592728,13.91742229,315.3999939,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.85970306,0,86.14029694,-,-,27.45098114,-,-,14.93888664,6367.15673828,-,0.87022591,-,-,28.9995575,-,15.24841595,3.10985518,0.04935697,0.82014978,0.38261792,-0.04678316,703,512.66802979,13.80000019,44.92799759,46,20.64761925,23.06382942
Tue Feb 18 19:02:31 GMT+01:00 2020,18-feb-2020 19:02:26.502,13.91722407,42.05609532,12.59,22.755,425.0,316.6,0.37651062,8.38066101,5.38053894,0.03493422,-,0,0,-,181.2480011,14.050990099999998,0,7.11678839,13.18959332,7.5815773,0,0.39543319,-,-,-,-,0.57733244,0,188.86901855,2.22400284,3.24933887,3733.38598633,0,3007,70,7.84313726,0,-,0,0,1967,22.75499916,425,42.05609512,13.91722393,316.6000061,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.81882381,0,86.18117523,-,-,25.88235283,-,-,15.08392429,6474.48486328,-,1.01526451,-,-,28.9995575,-,15.24841595,3.10985518,0.05313667,0.88490862,0.40322894,0.01972362,705,514.36798096,13.80000019,45.3239975,46,20.72784805,23.14487648
Tue Feb 18 19:02:33 GMT+01:00 2020,18-feb-2020 19:02:28.640,13.91691983,42.05634476,14.65,28.823,424.0,317.1,0.55836487,7.9415740999999995,4.71176147,-0.01188008,-,0,0,-,181.2480011,14.05100155,0,7.11678267,13.19681168,7.57743025,0,0.39543319,-,-,-,-,0.57733244,0,188.08857727,1.6760025,3.27114224,3733.40771484,0,3007,71,7.05882359,0,-,0,0,1993.5,28.82299995,424,42.05634308,13.91691971,317.1000061,18,81.96078491,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,13.77270508,0,86.22729492,-,-,24.70588303,-,-,15.08392429,6544.10253906,-,1.01526451,-,-,28.9995575,-,15.4276619,3.22072983,0.05508874,0.85868871,0.38188687,-0.01346025,705,516.29797363,13.80000019,52.73999786,47,20.81072617,23.2288723
