GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Nov 29 12:54:55 GMT+01:00 2019,29-nov-2019 12:54:56.586,13.93047058,42.04814247,0.0,6.068,448.0,0.0,1.15058899,9.20858765,2.70776367,-0.01571929,-,0,69.01960754,-,0,14.34207916,-,6.9723444,10.26882935,9.73800564,0,0.30035999,-,-,-,-,0.43852559,-,276.78079224,0,1.48118055,821.02355957,0,46274,40,7.84313726,-1.5625,-,15.40709591,0.92442572,827.5,6.06799984,448,42.04814148,13.93047047,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.81999016,0,75.18000793,-,-,82.35294342,-,-,13.63354778,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,-,0.13253215,0.89649504,0.14809297,-0.06009495,338,252.54400635,13.19999981,0,0,17.26666641,21.26119423
Fri Nov 29 12:54:57 GMT+01:00 2019,29-nov-2019 12:54:58.289,13.93047113,42.04814239,0.0,6.068,448.0,0.0,1.48439026,8.96450806,2.54026794,-0.01895722,-,0,69.01960754,-,0,14.34204674,-,6.97236013,10.26582909,9.7408514,0,0.30080348,-,-,-,-,0.4391731,-,276.78079224,0,1.48118055,821.02355957,0,46274,40,8.23529434,-0.78125,-,15.83935928,0.95036161,819.5,6.06799984,448,42.04814148,13.93047142,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.23952293,0,74.76047516,-,-,82.35294342,-,-,13.63354778,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,0.10777433,0.92552096,0.17016612,-0.02951698,339,252.54400635,13.19999981,0,0,17.16265106,21.26119423
Fri Nov 29 12:54:58 GMT+01:00 2019,29-nov-2019 12:55:00.005,13.93047031,42.04814177,0.0,6.068,447.0,0.0,1.40184021,9.08415222,2.64555359,-0.0168239,-,0,69.80392456,-,0,14.34201527,-,6.97237587,10.2628479,9.74368095,0,0.30125052,-,-,-,-,0.43982577,-,276.78079224,0,1.48118055,821.02355957,0,46274,41,8.23529434,-0.78125,-,15.77760887,0.94665653,823.5,6.06799984,447,42.04814148,13.93047047,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.65950012,0,74.34049988,-,-,82.35294342,-,-,13.63354778,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,0.1428991,0.92600936,0.16967927,-0.02465899,341,252.54400635,13.30000019,0,0,17.0598793,21.26119423
Fri Nov 29 12:55:00 GMT+01:00 2019,29-nov-2019 12:55:01.704,13.93046941,42.04814129,0.0,6.068,447.0,0.0,1.28459167,8.87837219,2.49360657,-0.01658453,-,0,69.80392456,-,0,14.34198284,-,6.97239161,10.25988674,9.74649334,0,0.30169299,-,-,-,-,0.44047177,-,276.78079224,0,1.48118055,821.02355957,0,46274,41,8.23529434,-0.78125,-,15.34534454,0.92072064,823.5,6.06799984,447,42.04814148,13.93046951,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.06998253,0,73.93001556,-,-,82.35294342,-,-,13.63354778,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,0.11484843,0.91527689,0.16358197,-0.04029882,343,252.54400635,13.39999962,0,0,16.95833397,21.26119423
Fri Nov 29 12:55:02 GMT+01:00 2019,29-nov-2019 12:55:03.405,13.93046897,42.04814072,0.0,6.068,447.0,0.0,1.1661377,9.295913699999998,2.67306519,-0.01534542,-,0,70.58823395,-,0,14.34195042,-,6.97240734,10.2569437,9.74929047,0,0.30212951,-,-,-,-,0.44110909,-,276.78079224,0,1.48118055,821.02355957,0,46274,41,8.62745094,-1.5625,-,15.40709591,0.92442578,821.5,6.06799984,447,42.04814148,13.93046856,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.47595596,0,73.52404022,-,-,82.35294342,-,-,13.63354778,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,-,0.13033743,0.94137704,0.17980202,-0.00897104,344,252.54400635,13.5,0,0,16.85798836,21.26119423
Fri Nov 29 12:55:03 GMT+01:00 2019,29-nov-2019 12:55:05.117,13.93046918,42.04814078,0.0,6.068,447.0,0.0,1.05607605,9.11166382,2.68981934,-0.01690075,-,0,69.80392456,-,0,14.34191799,-,6.97242308,10.25401878,9.75207138,0,0.30257654,-,-,-,-,0.44176176,-,276.78079224,0,1.48118055,821.02355957,0,46274,41,8.23529434,0,-,15.77760887,0.94665653,825.5,6.06799984,447,42.04814148,13.93046951,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.87984467,0,73.12015533,-,-,82.35294342,-,-,13.63354778,3673.8059082,-,-0.2900753,-,-,28.9995575,-,-,-,0.12972614,0.90564251,0.12821300000000002,-0.05675771,346,252.54400635,13.60000038,0,0,16.75882339,21.26119423
Fri Nov 29 12:55:05 GMT+01:00 2019,29-nov-2019 12:55:06.935,13.93046971,42.04814148,0.0,6.068,447.0,0.0,0.81678772,9.25164795,1.5819397,-0.01128519,-,0,71.76470947,-,0,14.34188557,-,6.97243881,10.25111198,9.75483608,0,0.30303061,-,-,-,-,0.44242468,-,276.78079224,0,1.48118055,821.02355957,0,46274,41,7.84313726,0.78125,-,15.93198776,0.95591927,829.5,6.06799984,447,42.04814148,13.93046951,0,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.30510139,0,72.69490051,-,-,80.78431702,-,-,13.63354778,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,-,0.09692053,0.97515792,0.07564873,-0.00408015,348,252.54400635,13.80000019,0,0,16.6608181,21.26119423
Fri Nov 29 12:55:07 GMT+01:00 2019,29-nov-2019 12:55:08.654,13.93048633,42.04814744,2.15,6.068,447.0,64.3,0.04631042,9.58544922,1.03279114,0.01592002,-,0,93.33333588,-,0,14.34185314,-,6.97245455,10.2482233,9.75758553,0,0.30464944,-,-,-,-,0.44478816,-,276.78079224,0.45200002,1.48118055,821.02355957,0,46274,63,0,-14.84375,-,53.66238785,3.21974325,1185,6.06799984,447,42.04814911,13.93048668,64.30000305,23,49.80392075,-,-,-,1.634552,-,-,-,-,-,-,-,-,-,-,-,-,-,27.70202255,0,72.29798126,-,-,5.88235283,-,-,14.64881134,13917.82128906,-,0.72518826,-,-,23.70100403,-,2.0509603,0.25451511,0.03813608,1.01174629,-0.05826153,0.01367098,350,253.81300354,13.80000019,7.74000025,2,16.5755806,21.11851883
Fri Nov 29 12:55:09 GMT+01:00 2019,29-nov-2019 12:55:10.366,13.93057124,42.04817827,4.55,4.5509996,447.0,61.4,0.70791626,9.44306946,0.8820343,0.05888028,-,0,87.05882263,-,0.38389283,14.34119415,260.48394775,6.97277498,10.19019794,9.81314754,0,0.30704802,-,-,-,-,0.44829011,-,276.78079224,0.35599995,1.48476386,821.02716064,0,46274,67,2.74509811,-22.65625,-,83.18829346,4.99129772,1737,4.55099964,447,42.04817963,13.93057156,61.40000153,22,49.80392075,-,-,-,1.76843262,-,-,-,-,-,-,-,-,-,-,-,-,-,27.72928429,0,72.27071381,-,-,5.88235283,-,-,21.0304718,10267.22167969,-,7.10684872,-,-,25.64227295,-,52.90003967,9.62263107,0.0669178,1.07333517,-0.02484463,0.07841036,351,255.522995,13.80000019,16.38000107,13,16.55491257,21.05882263
Fri Nov 29 12:55:10 GMT+01:00 2019,29-nov-2019 12:55:12.065,13.93061827,42.04819607,4.28,4.5509996,448.0,59.4,0.86824036,10.03887939,2.18254089,-0.00310488,-,0,99.60784149,-,3.74943352,14.34069347,26.67013931,6.97301817,10.15253258,9.84955406,0,0.30862039,-,-,-,-,0.45058578,-,276.78079224,1.38000107,1.49141777,821.03381348,0,46274,63,2.74509811,0,-,55.1711731,3.31027031,2052.5,4.55099964,448,42.04819489,13.93061829,59.40000153,22,49.80392075,-,-,-,1.73031616,-,-,-,-,-,-,-,-,-,-,-,-,-,27.58115768,0,72.41884613,-,-,5.88235283,-,-,15.95415115,11755.30859375,-,2.03052807,-,-,25.08958435,-,9.44140339,2.02935362,0.04777043,0.88698202,0.10394359,-0.0883094,353,257.22299194,13.39999962,15.40799999,15,16.54597664,21.01459885
Fri Nov 29 12:55:12 GMT+01:00 2019,29-nov-2019 12:55:13.774,13.93071197,42.04824269,4.91,4.5509996,448.0,56.4,0.9627533000000001,8.822128300000001,3.02122498,-0.0106061,-,0,57.64706039,-,1.904024,14.34010601,52.51925278,6.97330427,10.10457611,9.89630032,0,0.311757,-,-,-,-,0.45516521,1389.13330078,287.90432739,0.61999893,1.49896443,821.04138184,0,46274,67,0,0,-,110.70314789,6.64218903,2251.5,4.55099964,448,42.04824448,13.93071175,56.40000153,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.43374634,0,72.56625366,-,-,5.88235283,-,-,17.98468018,8140.96826172,-,4.06105709,-,-,28.9995575,-,9.82339764,2.31617665,0.09813999,0.8992995,0.20797399999999996,-0.04404861,355,258.93301392,13.39999962,17.67599869,17,16.54857063,20.98550797
Fri Nov 29 12:55:14 GMT+01:00 2019,29-nov-2019 12:55:15.467,13.93079598,42.04829034,4.08,4.5509996,448.0,53.9,1.61958313,10.00778198,1.96240234,0.07161659,-,0,64.31372833,-,8.6319418,14.33983612,11.5846386,6.9734354000000005,10.09606457,9.90464401,0,0.31297123,-,-,-,-,0.456938,306.41348267,288.08758545,1.04799938,1.50628388,821.04864502,0,46274,59,0,20.3125,-,42.85581207,2.57134891,1013.5,4.55099964,448,42.04829025,13.93079567,53.90000153,22,49.80392075,-,-,-,1.78308105,-,-,-,-,-,-,-,-,-,-,-,-,-,27.2896862,0,72.71031189,-,-,50.19607925,-,-,16.24422646,5304.03027344,-,2.32060337,-,-,25.85467529,-,9.82339764,2.31617665,-0.0168671,0.90612936,0.13467738,-0.06350261,356,260.62200928,13.80000019,14.68799973,14,16.53409004,20.93525124
Fri Nov 29 12:55:15 GMT+01:00 2019,29-nov-2019 12:55:17.144,13.93083612,42.04831169,4.29,4.5509996,449.0,54.2,2.6963501,9.49691772,3.51654053,0.03631573,-,0,91.76470947,-,6.53391171,14.339468,15.30444908,6.97361469,10.07559204,9.92476845,0,0.31428519,-,-,-,-,0.45885637,404.80239868,289.23184204,0.31200027,1.51308274,821.05548096,0,46274,63,0,-6.25,-,46.64876556,2.79892588,992,4.55099964,449,42.04831314,13.93083572,54.20000076,22,49.80392075,-,-,-,1.5300293,-,-,-,-,-,-,-,-,-,-,-,-,-,27.14780045,0,72.85219574,-,-,39.2156868,-,-,15.95415115,6190.21044922,-,2.03052807,-,-,22.1854248,-,9.89460373,1.02789342,0.27485728,0.96808535,0.25846487,0.06864997,358,262.30300903,13.5,15.44399929,15,16.52542305,20.8928566
Fri Nov 29 12:55:17 GMT+01:00 2019,29-nov-2019 12:55:18.854,13.93093393,42.04832378,4.24,4.5509996,449.0,101.8,1.05726624,8.39620972,0.67744446,-0.05123063,-,0,97.2549057,-,3.6795361,14.33896446,27.17677498,6.97385931,10.03904343,9.96090126,0,0.31626961,-,-,-,-,0.46175364,718.82519531,293.40264893,0.88000107,1.52036345,821.06274414,0,46274,71,0,52.34375,-,70.83061218,4.24983644,1069,4.55099964,449,42.04832458,13.93093395,101.80000305,24,49.80392075,-,-,-,1.35195923,-,-,-,-,-,-,-,-,-,-,-,-,-,27.00505829,0,72.99494171,-,-,5.49019623,-,-,16.53430176,9663.86425781,-,2.61067867,-,-,19.60340881,-,9.78243065,1.09512186,0.15009452,0.89198273,-0.01521028,-0.09120143,360,264.01199341,13.30000019,15.26399899,16,16.52247238,20.8581562
Fri Nov 29 12:55:19 GMT+01:00 2019,29-nov-2019 12:55:20.566,13.93103168,42.04828575,4.93,6.068,450.0,120.0,1.30014038,8.45603943,3.73069763,-0.02957922,-,0,63.13725662,-,2.45132422,14.33840275,40.79342651,6.97413254,9.99593067,10.00386238,0,0.3197217,-,-,-,-,0.46679366,1078.98535156,300.95632935,3.26000023,1.52895844,821.0713501,0,46274,83,29.80392075,0,-,120.49105835,7.2294631,1310.5,6.06799984,450,42.04828644,13.93103123,120,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.86372566,0,73.13627625,-,-,46.27450943,-,-,18.70986748,6438.22509766,-,4.78624439,-,-,28.9995575,-,39.2258873,5.38328981,0.09094456,0.84722364,0.24541481,-0.08024574,362,265.72198486,13.30000019,17.74799919,20,16.54189873,20.85211182
Fri Nov 29 12:55:21 GMT+01:00 2019,29-nov-2019 12:55:22.265,13.93112521,42.04823463,3.56,4.5509996,450.0,132.1,3.55178833,8.71206665,3.29161072,-0.01304969,-,0,8.62745094,-,12.02510834,14.33829308,8.31575966,6.97418547,10.00739574,9.99240208,0,0.32065973,-,-,-,-,0.46816319,219.95170593,300.18487549,0.74799919,1.53768945,821.08007812,0,46274,74,4.70588255,-36.71875,-,32.91375732,1.9748255,1215,4.55099964,450,42.04823303,13.93112564,132.1000061,24,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.72459793,0,73.27540588,-,-,75.6862793,-,-,15.2289629,3710.06542969,-,1.30533981,-,-,28.9995575,-,39.2258873,5.38328981,0.35144833,0.86673808,0.19675311,-0.01843431,363,267.42300415,13.5,12.81599903,17,16.54444504,20.82517433
Fri Nov 29 12:55:22 GMT+01:00 2019,29-nov-2019 12:55:23.964,13.93113939,42.04820588,2.86,4.5509996,450.0,153.4,2.7298584,8.48953247,2.80227661,0.02041113,-,0,71.37255096,-,181.2480011,14.33836079,0,6.97415257,10.03978157,9.96016884,0,0.32065973,-,-,-,-,0.46816319,0,297.35293579,0.81599903,1.54456484,821.0869751,0,46274,61,8.62745094,-2.34375,-,0,0,792.5,4.55099964,450,42.04820633,13.93113899,153.3999939,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.58706284,0,73.41293335,-,-,82.74510193,-,-,14.06866074,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.27827302,0.86539572,0.18565510000000002,-0.04681328,365,269.12200928,13.80000019,10.29599953,12,16.5193367,20.76388931
Fri Nov 29 12:55:24 GMT+01:00 2019,29-nov-2019 12:55:25.674,13.93112051,42.048147799999995,3.32,4.5509996,451.0,206.6,2.39007568,7.77528381,5.55403137,0.01560375,-,0,63.92156982,-,14.32235718,14.33836079,6.98194551,6.97415304,10.0637064,9.93649006,0,0.32107264,-,-,-,-,0.46876606,-,297.35293579,0.15999889,1.54996669,821.09234619,0,46274,56,9.01960754,-1.5625,-,14.57344627,0.87440675,821,4.55099964,451,42.04814911,13.93112087,206.6000061,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.44998169,0,73.55001831,-,-,82.74510193,-,-,13.77858543,3604.18774414,-,-0.14503765,-,-,28.9995575,-,-,-,0.17753546,0.83551586,0.49372241,0.04060145,367,270.83300781,13.80000019,11.95199966,11,16.48901176,20.69655228
Fri Nov 29 12:55:26 GMT+01:00 2019,29-nov-2019 12:55:27.375,13.93110376,42.04812912,0.18,4.5509996,451.0,208.6,1.71290588,8.14497375,4.23797607,-0.01430419,-,0,67.45098114,-,14.59057617,14.33837223,6.85359669,6.97414732,10.08885574,9.91172028,0,0.32148969,-,-,-,-,0.46937492,-,297.35293579,2.58799982,1.55350626,821.09588623,0,46274,51,8.23529434,0,-,14.72782612,0.88366956,815.5,4.55099964,451,42.04813004,13.93110371,208.6000061,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.66205025,0,73.33795166,-,-,82.74510193,-,-,13.63354778,3533.11938477,-,-0.2900753,-,-,28.9995575,-,-,-,0.20082961,0.84588283,0.30895576,-0.0388934,368,272.5329895,13.60000038,0.648,4,16.42076492,20.58219147
Fri Nov 29 12:55:27 GMT+01:00 2019,29-nov-2019 12:55:29.085,13.93110701,42.04813176,0.67,4.5509996,452.0,211.9,0.472229,8.48355103,3.5296936000000003,-0.0045175,-,0,68.62744904,-,1.31132948,14.33775711,76.2569046,6.9744463,10.0403614,9.95959377,0,0.32308537,-,-,-,-,0.4717046,-,297.35293579,1.352,1.55492127,821.09729004,0,46274,74,2.35294127,-55.46875,-,56.31772614,3.37906361,1200,4.55099964,452,42.04813004,13.93110657,211.8999939,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.03611183,0,72.96389008,-,-,76.07843018,-,-,14.50377369,8494.86035156,-,0.5801506,-,-,28.9995575,-,-,-,0.0431368,0.90771592,0.28151482,-0.01408603,370,274.24301147,13.80000019,2.41199994,2,16.34239197,20.45578194
Fri Nov 29 12:55:29 GMT+01:00 2019,29-nov-2019 12:55:30.793,13.93112064,42.04814487,0.56,4.5509996,452.0,288.9,1.36235046,8.70368958,3.42680359,-0.01580913,-,0,61.17647171,-,1.64014173,14.33715725,60.96907425,6.97473812,9.99420643,10.00558949,0,0.32371578,-,-,-,-,0.47262505,-,297.35293579,0.72399998,1.55635381,821.09875488,0,46274,64,8.62745094,6.25,-,22.10717583,1.32643056,936,4.55099964,452,42.04814529,13.93112087,288.8999939,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.40616226,0,72.59383392,-,-,82.35294342,-,-,15.08392429,3533.11938477,-,1.16030216,-,-,28.9995575,-,5.4920435,0.53832901,0.13545947,0.8995437,0.23504785,-0.03024361,372,275.95199585,13.80000019,2.01600003,4,16.27567482,20.34459496
Fri Nov 29 12:55:31 GMT+01:00 2019,29-nov-2019 12:55:32.485,13.93113701,42.04815872,0.88,4.5509996,452.0,273.5,1.24749756,8.44647217,3.54286194,-0.01426381,-,0,95.6862793,-,4.48353434,14.33669281,22.30336952,6.97496462,9.96409321,10.03582764,0,0.32423583,-,-,-,-,0.47338432,-,297.35293579,0.26799989,1.557778,821.10015869,0,46274,58,0,-70.3125,-,18.24768448,1.09486103,772,4.55099964,452,42.04816055,13.93113708,273.5,25,49.80392075,-,-,-,1.61380005,-,-,-,-,-,-,-,-,-,-,-,-,-,27.76864052,0,72.23136139,-,-,78.03921509,-,-,14.06866074,5553.49511719,-,0.14503765,-,-,23.40010071,-,5.4920435,0.53832901,0.11850681,0.86405492,0.25956145,-0.0563224,373,277.64300537,13.80000019,3.16799998,2,16.19892502,20.2214756
Fri Nov 29 12:55:32 GMT+01:00 2019,29-nov-2019 12:55:34.154,13.93114761,42.04816094,0.74,4.5509996,452.0,309.4,1.51669312,8.86042786,3.33706665,-0.00355661,-,0,5.49019623,-,0.38573238,14.33603382,259.24169922,6.97528505,9.9120369,10.08853436,0,0.32653338,-,-,-,-,0.47673872,-,297.35293579,0.16799998,1.5589447,821.10131836,0,46274,85,0,-64.84375,-,81.61777496,4.89706659,1400,4.55099964,452,42.04816055,13.93114758,309.3999939,25,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.12308121,0,71.87692261,-,-,64.70588684,-,-,15.08392429,3462.05078125,-,1.16030216,-,-,28.9995575,-,1.40887952,0.20655696,0.11436003,0.86844438,0.17370316,-0.08197889,375,279.31298828,13.80000019,2.66400003,3,16.12834167,20.10666656
Fri Nov 29 12:55:34 GMT+01:00 2019,29-nov-2019 12:55:35.855,13.93116325,42.04816064,0.41,4.5509996,451.0,166.0,1.72007751,8.61994934,3.84915161,-0.01112346,-,0,67.84313965,-,32.46003723,14.33688927,3.08064699,6.97486877,10.03391838,9.96598911,0,0.32706851,-,-,-,-,0.47752005,-,297.35293579,1.33200002,1.5589447,821.10131836,0,46274,71,7.45098019,-2.34375,-,19.11220932,1.14673257,999.5,4.55099964,451,42.04816055,13.93116283,166,24,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.48033333,0,71.51966858,-,-,70.19608307,-,-,14.64881134,3958.07983398,-,0.72518826,-,-,28.9995575,-,1.40887952,0.20655696,0.17533919,0.87869,0.2923702,-0.02150722,377,279.77200317,13.80000019,1.47599995,0,16.04255295,20.10666656
Fri Nov 29 12:55:36 GMT+01:00 2019,29-nov-2019 12:55:37.573,13.93116835,42.04816014,0.31,4.5509996,451.0,172.6,1.83015442,9.27079773,3.67326355,-0.01261261,-,0,76.86274719,-,0,14.33685684,-,6.97488451,10.03134918,9.96854115,0,0.32760772,-,-,-,-,0.47830728,-,297.35293579,0.47599995,1.5589447,821.10131836,0,46274,63,7.45098019,10.9375,-,19.01958084,1.14117491,871,4.55099964,451,42.04816055,13.93116856,172.6000061,23,49.80392075,-,-,-,1.71102905,-,-,-,-,-,-,-,-,-,-,-,-,-,28.83798599,0,71.16201782,-,-,74.90196228,-,-,14.50377369,3673.8059082,-,0.5801506,-,-,24.80992126,-,0.7459777,0.06804277,0.15058137,0.86051792,0.26370978,-0.05339418,379,281.03100586,13.80000019,1.11599994,1,15.9629631,19.98013306
Fri Nov 29 12:55:38 GMT+01:00 2019,29-nov-2019 12:55:39.243,13.93117135,42.04816076,0.0,4.5509996,452.0,0.0,1.71170044,9.2348938,3.49620056,0.04059082,-,0,80,-,0.7272855,14.33621502,137.49472046,6.97519684,9.98159504,10.01823044,0,0.32834375,-,-,-,-,0.47938186,-,297.35293579,0.11599994,1.55941939,821.10180664,0,46274,60,7.84313726,13.28125,-,25.8404007,1.5504241,1005.5,4.55099964,452,42.04816055,13.93117142,0,23,49.80392075,-,-,-,1.65093994,-,-,-,-,-,-,-,-,-,-,-,-,-,29.18203545,0,70.81796265,-,-,81.17647552,-,-,14.50377369,3567.9284668,-,0.5801506,-,-,23.93862915,-,0.7459777,0.06804277,0.15850942,0.8750300999999999,0.26029408,-0.04018553,380,282.70098877,13.80000019,0,1,15.88421059,19.85526276
Fri Nov 29 12:55:39 GMT+01:00 2019,29-nov-2019 12:55:40.934,13.93117415,42.04816052,0.15,4.5509996,452.0,173.2,1.7882843000000002,8.65823364,3.51654053,-0.01212786,-,0,53.33333588,-,0.65141177,14.33556843,153.50953674,6.97551107,9.93196583,10.06829071,0,0.32914168,-,-,-,-,0.48054686,-,297.35293579,0,1.55941939,821.10180664,0,46274,57,11.76470566,30.46875,-,28.65108871,1.71906531,1047.5,4.55099964,452,42.04816055,13.93117428,173.19999695,23,49.80392075,-,-,-,1.75180054,-,-,-,-,-,-,-,-,-,-,-,-,-,29.52703667,0,70.47296143,-,-,82.35294342,-,-,14.50377369,3604.18774414,-,0.5801506,-,-,25.40110779,-,-,-,0.15485103,0.89088613,0.26602584,-0.02415049,382,283.16101074,13.80000019,0.54000002,0,15.80104733,19.85526276
Fri Nov 29 12:55:41 GMT+01:00 2019,29-nov-2019 12:55:42.636,13.93117525,42.04815804,0.16,4.5509996,452.0,166.8,1.34321594,8.25263977,3.35502625,-0.02547764,-,0,41.17647171,-,0,14.335536,-,6.97552681,9.92946339,10.07082748,0,0.32979757,-,-,-,-,0.48150447,-,297.35293579,0,1.55941939,821.10180664,0,46274,53,6.27450991,-1.5625,-,23.30024338,1.39801455,837,4.55099964,452,42.04815674,13.93117523,166.80000305,23,49.80392075,-,-,-,1.94842529,-,-,-,-,-,-,-,-,-,-,-,-,-,29.87070274,0,70.12929535,-,-,81.17647552,-,-,13.77858543,3462.05078125,-,-0.14503765,-,-,28.25216675,-,-,-,0.18411960000000002,0.87283534,0.24736688,-0.04238234,384,283.16101074,13.60000038,0.57599998,0,15.71875,19.85526276
Fri Nov 29 12:55:43 GMT+01:00 2019,29-nov-2019 12:55:44.323,13.93117942,42.0481535,0.21,4.5509996,452.0,167.4,1.97491455,8.80897522,3.54046631,-0.00880262,-,0,84.70588684,-,0,14.33550453,-,6.97554255,9.92697525,10.07335281,0,0.33029863,-,-,-,-,0.48223603,-,297.35293579,0.57599998,1.55941939,821.10180664,0,46274,50,5.09803915,-7.8125,-,17.68455315,1.06107318,856,4.55099964,452,42.04815292,13.93117905,167.3999939,23,49.80392075,-,-,-,1.86514282,-,-,-,-,-,-,-,-,-,-,-,-,-,30.2084465,0,69.79155731,-,-,82.35294342,-,-,13.77858543,3673.8059082,-,-0.14503765,-,-,27.04457283,-,-,-,0.13521527,0.9002763,0.24004856,-0.02785855,385,283.16101074,13.39999962,0.75599998,0,15.63730526,19.85526276
