GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Wed Feb 05 10:02:28 GMT+01:00 2020,05-feb-2020 10:02:13.512,13.87796949,42.19913363,33.59,15.17,270.0,249.3,5.94700623,-6.96092224,-5.96742249,0.031343,-,0,71.37255096,-,13.95198727,14.01663017,7.1672883,7.13423395,14.30813026,6.98888779,0,4.97015285,-,-,-,-,7.256423,189.574646,190.75196838,0.80799103,56.36725998,3431.10620117,0,2469,77,0.0,-2.34375,-,183.7638092,11.02582836,2293.5,15.17000008,270,42.19913483,13.87796974,249.30000305,15,63.92156982,-,-,-,1.66021729,-,-,-,-,-,-,-,-,-,-,-,-,-,30.19584274,39.34953308,30.45462227,-,-,5.88235283,-,-,24.36634064,17603.23046875,-,9.86256695,-,-,24.07315063,-,33.80112839,8.09711456,0.56780112,-0.67932874,-0.64707655,0.04111411,1118,2569.93408203,14.10000038,120.92399597,119,76.02320862,79.28285217
Wed Feb 05 10:02:30 GMT+01:00 2020,05-feb-2020 10:02:15.283,13.87720205,42.19892464,33.78,15.17,271.0,252.7,5.57252502,-5.57667542,-5.46253967,-0.00903258,-,0,72.15686035,-,13.75424194,14.01662731,7.27033281,7.13423538,14.307763099999999,6.98906755,0,4.97549772,-,-,-,-,7.26422644,192.3001709,190.75506592,1.92399597,56.42570114,3431.16455078,0,2469,77,0.0,0.78125,-,181.28599548,10.87716007,2296.5,15.17000008,271,42.19892502,13.87720203,252.69999695,15,63.92156982,-,-,-,1.62088013,-,-,-,-,-,-,-,-,-,-,-,-,-,30.18099213,39.37936401,30.43964577,-,-,5.88235283,-,-,24.22130203,17639.49023438,-,9.71752834,-,-,23.50276184,-,-,-,0.54389727,-0.6176185000000001,-0.62914866,-0.02126137,1120,2571.70507812,14.10000038,121.60799408,119,76.05168915,79.31029509999999
Wed Feb 05 10:02:31 GMT+01:00 2020,05-feb-2020 10:02:17.071,13.87681377,42.19884059,33.65,15.17,271.0,254.8,6.27960205,-6.70848083,-5.97340393,0.06128838,-,0,74.90196228,-,13.46347427,14.01662254,7.42734861,7.13423777,14.30720234,6.98934126,0,4.98102951,-,-,-,-,7.2723031,196.45324707,190.76643372,1.60799408,56.48475266,3431.22363281,0,2469,77,0.0,0.0,-,187.51428223,11.2508564,2302.5,15.17000008,271,42.19884109,13.87681389,254.80000305,15,63.92156982,-,-,-,1.63897705,-,-,-,-,-,-,-,-,-,-,-,-,-,30.16600609,39.40946579,30.42453003,-,-,5.88235283,-,-,24.51137733,17816.43554688,-,10.00760365,-,-,23.76516724,-,32.36019897,7.80277014,0.62707245,-0.69054961,-0.6708590999999999,0.09397261,1121,2573.49389648,14.19999981,121.13999939,120,76.08079529,79.33839417
Wed Feb 05 10:02:33 GMT+01:00 2020,05-feb-2020 10:02:18.834,13.87600225,42.19867522,34.07,16.687,271.0,257.8,4.79844666,-5.68914795,-4.93731689,-0.03191882,-,0,73.72549438,-,12.86908054,14.01661205,7.77040148,7.13424301,14.30624866,6.98980713,0,4.9866457,-,-,-,-,7.280502799999999,205.52697754,190.79589844,2.0759964,56.54435349,3431.28320312,0,2469,77,0.0,1.5625,-,188.04350281,11.28260994,2316.0,16.68700027,271,42.19867706,13.87600231,257.79998779,15,63.92156982,-,-,-,1.56103516,-,-,-,-,-,-,-,-,-,-,-,-,-,30.15127563,39.43904877,30.40967369,-,-,5.88235283,-,-,24.94649124,18029.640625,-,10.44271755,-,-,22.63500977,-,32.36019897,7.80277014,0.45925844,-0.57968932,-0.56390136,-0.12668259,1123,2575.25390625,14.10000038,122.6519928,120,76.10986328,79.36646271
Wed Feb 05 10:02:35 GMT+01:00 2020,05-feb-2020 10:02:20.573,13.8752041,42.19858377,34.08,15.17,272.0,262.2,6.11689758,-6.602005,-6.28805542,0.13818318,-,0,74.11764526,-,11.75209904,14.01659203,8.50894165,7.134253500000001,14.30455685,6.99063396,0,4.99301434,-,-,-,-,7.28980064,225.06135559,190.86428833,1.3999939,56.60226059,3431.34106445,0,2470,77,0.0,-0.78125,-,219.86166382,13.19169998,2324.0,15.17000008,272,42.19858551,13.87520409,262.20001221,15,63.92156982,-,-,-,1.6267395,-,-,-,-,-,-,-,-,-,-,-,-,-,30.13672066,39.46828461,30.39499283,-,-,5.88235283,-,-,27.70220757,18029.640625,-,13.19843388,-,-,23.58772087,-,33.26233292,8.09518528,0.54901928,-0.62664312,-0.66098058,0.00473497,1125,2576.99511719,14.19999981,122.68800354,121,76.13954926,79.39517212
Wed Feb 05 10:02:37 GMT+01:00 2020,05-feb-2020 10:02:22.321,13.87437871,42.19852276,34.19,15.17,273.0,264.4,6.04750061,-5.4355011,-5.21846008,-0.01356439,-,0,74.50980377,-,12.74674606,14.01658058,7.84497643,7.13425922,14.30352497,6.99113846,0,4.998703,-,-,-,-,7.29810619,207.4994812,190.89749146,1.68800354,56.66111374,3431.39990234,0,2470,76,0.0,0.0,-,195.03823853,11.70229435,2339.0,15.17000008,273,42.19852448,13.87437916,264.3999939,15,63.92156982,-,-,-,1.59255981,-,-,-,-,-,-,-,-,-,-,-,-,-,30.12211227,39.49763107,30.38025856,-,-,5.88235283,-,-,25.96175575,17745.3671875,-,11.45798206,-,-,23.09211731,-,33.26233292,8.09518528,0.55109268,-0.57456726,-0.63573432,-0.04006704,1127,2578.74389648,14.19999981,123.083992,121,76.16919708,79.42384338
Wed Feb 05 10:02:39 GMT+01:00 2020,05-feb-2020 10:02:24.352,13.87354133,42.19847338,34.5,15.17,274.0,266.0,6.04989624,-5.68556213,-5.77719116,0.08466175,-,0,74.50980377,-,11.95647335,14.01656151,8.36349583,7.13426876,14.30197144,6.99189758,0,5.00487709,-,-,-,-,7.3071208,221.21432495,190.95800781,1.083992,56.72584534,3431.46484375,0,2470,76,0.0,1.5625,-,211.20550537,12.67233086,2350.5,15.17000008,274,42.19847488,13.87354088,266.0,15,63.92156982,-,-,-,1.63845825,-,-,-,-,-,-,-,-,-,-,-,-,-,30.10580635,39.53037643,30.36381531,-,-,5.88235283,-,-,26.83198166,17887.50390625,-,12.32820797,-,-,23.75764465,-,29.89291763,7.35811424,0.6931752,-0.58944654,-0.70964068,0.09563708,1127,2580.69799805,14.19999981,124.19999695,122,76.19947052,79.45317078
Wed Feb 05 10:02:40 GMT+01:00 2020,05-feb-2020 10:02:26.091,13.87312127,42.1984418,34.49,15.17,275.0,265.6,6.39805603,-6.04806519,-5.6730957,0.0866546,-,0,74.50980377,-,12.42951965,14.016547199999998,8.04519653,7.13427639,14.30073261,6.99250317,0,5.01160049,-,-,-,-,7.31693649,212.79528809,191.00160217,2.19999695,56.78887939,3431.52783203,0,2470,76,0.0,0.78125,-,199.108078,11.94648457,2358.0,15.17000008,275,42.19844055,13.87312126,265.6000061,15,63.92156982,-,-,-,1.62991333,-,-,-,-,-,-,-,-,-,-,-,-,-,30.09066963,39.56078339,30.34854889,-,-,5.88235283,-,-,26.25183105,17923.76367188,-,11.74805737,-,-,23.63374329,-,29.89291763,7.35811424,0.66768634,-0.51175892,-0.62000114,-0.01067105,1130,2582.51391602,14.19999981,124.16400146,122,76.22970581,79.48245239
Wed Feb 05 10:02:42 GMT+01:00 2020,05-feb-2020 10:02:27.823,13.87229006,42.19840182,34.51,15.17,276.0,266.1,5.85847473,-5.13760376,-5.16702271,0.04051962,-,0,73.72549438,-,12.45073032,14.0165329,8.03149033,7.13428354,14.29951,6.99310112,0,5.0173583,-,-,-,-,7.32534313,212.43278503,191.04437256,0.37200165,56.84771347,3431.58666992,0,2470,76,0.0,-1.5625,-,199.81092834,11.98865604,2371.5,15.17000008,276,42.1984024,13.87228966,266.1000061,15,63.92156982,-,-,-,1.6267395,-,-,-,-,-,-,-,-,-,-,-,-,-,30.07626343,39.58971786,30.33401871,-,-,5.88235283,-,-,25.96175575,17780.17578125,-,11.45798206,-,-,23.58772087,-,33.15404892,8.23374939,0.60816926,-0.49248868,-0.59341413,-0.07455018,1132,2584.24389648,14.10000038,124.23599243,123,76.26055145,79.51238251
Wed Feb 05 10:02:44 GMT+01:00 2020,05-feb-2020 10:02:29.571,13.87144625,42.19836077,34.7,15.17,276.0,265.4,6.10971069,-5.7381897,-5.30940247,-0.00260929,-,0,74.11764526,-,12.41905403,14.01651859,8.05197525,7.134290700000001,14.29826832,6.99370861,0,5.02329302,-,-,-,-,7.33400774,212.97460938,191.08815002,1.99200439,56.90716171,3431.64599609,0,2470,76,0.0,-0.78125,-,204.6421051,12.27852631,2386.0,15.17000008,276,42.19836044,13.87144661,265.3999939,15,63.92156982,-,-,-,1.62356567,-,-,-,-,-,-,-,-,-,-,-,-,-,30.06170464,39.61896133,30.31933403,-,-,5.88235283,-,-,26.39686775,17709.10742188,-,11.89309406,-,-,23.54170227,-,33.15404892,8.23374939,0.70085746,-0.57798141,-0.6507349,0.06270596,1134,2585.99389648,14.10000038,124.91999817,123,76.29136658,79.54226685
Wed Feb 05 10:02:46 GMT+01:00 2020,05-feb-2020 10:02:31.334,13.87062328,42.19831891,34.39,15.17,277.0,265.1,6.30114746,-5.14237976,-4.59274292,-0.04825101,-,0,81.96078491,-,23.14052963,14.01660156,4.32133245,7.13424873,14.304104800000001,6.99085474,0,5.02646971,-,-,-,-,7.33864594,114.29916382,190.93487549,1.91999817,56.96698761,3431.70581055,0,2470,68,0.0,-1.5625,-,109.42426299999998,6.56545591,2378.0,15.17000008,277,42.19831848,13.87062359,265.1000061,15,63.92156982,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.04707718,39.64834213,30.3045826,-,-,5.88235283,-,-,22.62588692,12854.69433594,-,8.12211323,-,-,28.9995575,-,-,-,0.68280822,-0.43724129,-0.54402143,-0.07525893,1136,2587.75390625,14.10000038,123.80399323,123,76.32213593,79.57211304
Wed Feb 05 10:02:47 GMT+01:00 2020,05-feb-2020 10:02:33.104,13.87020501,42.19829424,34.2,15.17,278.0,264.7,7.21281433,-6.01457214,-5.49484253,0.02294133,-,0,55.68627548,-,12.2551384,14.01658535,8.15967274,7.13425684,14.30275345,6.99151564,0,5.03091717,-,-,-,-,7.34513903,215.82319641,190.98455811,1.80399323,57.02714920000001,3431.76611328,0,2470,75,0.0,22.65625,-,150.67460632,9.0404768,2352.0,15.17000008,278,42.19829559,13.87020493,264.70001221,15,63.92156982,-,-,-,1.56445312,-,-,-,-,-,-,-,-,-,-,-,-,-,30.03237343,39.67787552,30.28975105,-,-,5.88235283,-,-,18.70986748,13137.51855469,-,4.20609379,-,-,22.68457031,-,-,-,0.59902334,-0.48773217,-0.65427196,-0.04892335,1137,2589.52490234,14.10000038,123.12000275,122,76.35220337,79.60123444
Wed Feb 05 10:02:49 GMT+01:00 2020,05-feb-2020 10:02:34.821,13.86994576,42.19828331,0.0,15.17,275.0,0.0,7.26544189,-6.26940918,-6.0092926,0.03040666,-,0,84.31372833,-,22.47332573,14.01666164,4.4496274,7.13421774,14.30813885,6.988883500000001,0,5.03550673,-,-,-,-,7.35183954,117.69255829,190.83825684,1.0039978,57.08621216,3431.82519531,0,2470,73,0.0,1.5625,-,156.54304504,9.39258289,2333.0,15.17000008,275,42.19828415,13.86994553,0.0,14,63.92156982,-,-,-,1.68756104,-,-,-,-,-,-,-,-,-,-,-,-,-,30.01811409,39.70651627,30.27536964,-,-,5.88235283,-,-,22.77092552,15867.12890625,-,8.26715183,-,-,24.46963501,-,-,-,0.62780505,-0.58383608,-0.68256682,0.03688093,1139,2591.24389648,14.19999981,0,121,76.38157654,79.62963104
Wed Feb 05 10:02:51 GMT+01:00 2020,05-feb-2020 10:02:36.571,13.86959294,42.19834238,0.0,15.17,269.0,0.0,4.90852356,-3.65284729,-4.12614441,0.02062165,-,0,84.31372833,-,13.41324997,14.01665688,7.45515966,7.134220599999999,14.30754948,6.989171499999999,0,5.0399909,-,-,-,-,7.35838652,197.18884277,190.85093689,0.46400452,57.14429092,3431.88305664,0,2470,73,0.0,-6.25,-,155.69824219,9.34189415,2336.5,15.17000008,269,42.19834137,13.86959267,0.0,14,63.92156982,-,-,-,1.67047119,-,-,-,-,-,-,-,-,-,-,-,-,-,30.00362015,39.73563004,30.26075172,-,-,5.88235283,-,-,21.61062241,16540.10351562,-,7.10684872,-,-,24.22183228,-,-,-,0.62804925,-0.58785999,-0.62926996,0.01037076,1141,2592.99291992,14.19999981,0,121,76.41091156,79.65798187
Wed Feb 05 10:02:53 GMT+01:00 2020,05-feb-2020 10:02:38.304,13.868473800000002,42.19823123,33.57,15.17,266.0,264.6,7.06564331,-5.34338379,-5.6072998,0.08298715,-,0,74.90196228,-,12.82836056,14.01664543,7.79506636,7.13422632,14.30657578,6.98964739,0,5.04481506,-,-,-,-,7.36542988,206.17936707,190.88153076,121.0,57.20375061,3431.94262695,0,2470,74,0.0,-6.25,-,164.46257019,9.86775398,2334.5,15.17000008,266,42.19823074,13.86847401,264.6000061,13,63.92156982,-,-,-,1.75570679,-,-,-,-,-,-,-,-,-,-,-,-,-,29.98929596,39.76439667,30.24630547,-,-,5.88235283,-,-,21.75566101,16505.29492188,-,7.25188732,-,-,25.45774841,-,-,-,0.62878031,-0.5244419,-0.5768286,-0.05216932,1143,2594.72290039,14.10000038,120.85199738,121,76.44020844,79.68630219
Wed Feb 05 10:02:54 GMT+01:00 2020,05-feb-2020 10:02:40.021,13.86805816,42.19820438,33.29,15.17,266.0,264.2,6.09176636,-5.63650513,-5.57978821,0.06917331,-,0,88.62744904,-,15.56472588,14.01665974,6.42465019,7.13421917,14.30740356,6.98924303,0,5.04898596,-,-,-,-,7.37151909,169.93188477,190.83972168,0.14800262,57.26052094,3431.99951172,0,2470,73,0.0,-5.46875,-,146.34887695,8.78093243,2332.0,15.17000008,266,42.19820404,13.8680582,264.20001221,13,63.92156982,-,-,-,1.63259888,-,-,-,-,-,-,-,-,-,-,-,-,-,29.97506905,39.79297256,30.23195648,-,-,5.88235283,-,-,22.19077301,17143.4609375,-,7.68699932,-,-,23.67268372,-,-,-,0.67756331,-0.65847349,-0.7142759,0.1273341,1144,2596.44311523,14.10000038,119.84400177,121,76.46946716,79.71457672
Wed Feb 05 10:02:56 GMT+01:00 2020,05-feb-2020 10:02:41.732,13.86757171,42.19818383,33.0,16.687,260.0,265.0,6.95199585,-5.77288818,-5.69943237,-0.01018075,-,0,79.21569061,-,12.41974449,14.01664543,8.05152798,7.13422632,14.30616283,6.98984909,0,5.05370808,-,-,-,-,7.37841368,212.96276855,190.88388062,121.0,57.31833267,3432.05712891,0,2470,73,0.0,-4.6875,-,164.72225952,9.88333607,2333.5,16.68700027,260,42.19818497,13.86757183,265.0,13,63.92156982,-,-,-,1.78942871,-,-,-,-,-,-,-,-,-,-,-,-,-,29.96093941,39.82135391,30.21770477,-,-,5.88235283,-,-,23.06100082,14484.91894531,-,8.55722713,-,-,25.94671631,-,-,-,0.60743821,-0.50407511,-0.61378253,-0.05784738,1146,2598.15307617,14.10000038,118.79999542,121,76.49868774,79.74282074
Wed Feb 05 10:02:58 GMT+01:00 2020,05-feb-2020 10:02:43.504,13.8673701,42.19817651,0.0,15.17,250.0,0.0,6.37651062,-5.82315063,-5.30221558,0.03724097,-,0,64.31372833,-,13.02915478,14.01663589,7.67493534,7.13423109,14.305323600000001,6.99025917,0,5.05836773,-,-,-,-,7.38521671,203.00190735,190.9080658,2.45200348,57.37678146,3432.11572266,0,2470,74,0.0,3.90625,-,161.60449219,9.69626904,2332.0,15.17000008,250,42.19817734,13.86736965,0.0,12,63.92156982,-,-,-,1.74301147,-,-,-,-,-,-,-,-,-,-,-,-,-,29.94631958,39.85072327,30.20295906,-,-,5.88235283,-,-,22.91596222,17426.28515625,-,8.41218853,-,-,25.27366638,-,-,-,0.73463988,-0.58408028,-0.61780643,0.07226594,1148,2599.92407227,14.10000038,0,121,76.52787018,79.77101898
Wed Feb 05 10:02:59 GMT+01:00 2020,05-feb-2020 10:02:45.252,13.86675693,42.19814334,32.25,15.17,250.0,265.6,7.23074341,-5.74777222,-5.19932556,-0.00729065,-,0,82.74510193,-,17.72718239,14.01667023,5.64093733,7.13421392,14.30757046,6.98916149,0,5.06282949,-,-,-,-,7.39173079,149.2026825,190.82481384,121.0,57.43593597,3432.17480469,0,2470,73,0.0,-5.46875,-,152.02041626,9.121224400000001,2332.0,15.17000008,250,42.19814301,13.86675739,265.6000061,12,63.92156982,-,-,-,1.88735962,-,-,-,-,-,-,-,-,-,-,-,-,-,29.93188477,39.87971115,30.18840218,-,-,5.88235283,-,-,22.91596222,15086.82519531,-,8.41218853,-,-,27.36671638,-,-,-,0.57377708,-0.47590309,-0.57377994,-0.11642515,1150,2601.67407227,14.10000038,116.09999847,121,76.55701447,79.79917908
Wed Feb 05 10:03:01 GMT+01:00 2020,05-feb-2020 10:02:46.981,13.86639021,42.19824007,32.33,16.687,246.0,264.8,6.15637207,-5.23928833,-5.14428711,0.03194331,-,0,63.13725662,-,12.60775661,14.01665688,7.9314599,7.13422012,14.30645466,6.98970652,0,5.067236900000001,-,-,-,-,7.39816618,209.78697205,190.8626709,121.0,57.49468994,3432.23364258,0,2470,74,0.0,-9.375,-,151.12519836,9.06751251,2332.5,16.68700027,246,42.19823837,13.86639023,264.79998779,12,63.92156982,-,-,-,1.75497437,-,-,-,-,-,-,-,-,-,-,-,-,-,29.91763878,39.9083252,30.17403412,-,-,5.88235283,-,-,22.48085022,13704.61621094,-,7.97707653,-,-,25.4471283,-,-,-,0.74342185,-0.5481016,-0.64402789,0.07230733,1151,2603.40307617,14.19999981,116.38800049,121,76.58611298,79.82730103
Wed Feb 05 10:03:03 GMT+01:00 2020,05-feb-2020 10:02:48.733,13.86553842,42.19810355,32.48,16.687,240.0,264.2,6.53683472,-6.17488098,-6.02006531,0.0448757,-,0,67.45098114,-,16.98500443,14.01668358,5.88742352,7.13420677,14.30821133,6.98884821,0,5.07186699,-,-,-,-,7.40492535,155.72224426,190.79252625,4.44001007,57.55286407,3432.29174805,0,2471,75,6.66666651,-10.9375,-,160.66036987,9.63962173,2338.5,16.68700027,240,42.19810486,13.8655386,264.20001221,12,63.92156982,-,-,-,1.57717896,-,-,-,-,-,-,-,-,-,-,-,-,-,29.90323448,39.93725967,30.15950584,-,-,5.88235283,-,-,21.61062241,12677.74902344,-,7.10684872,-,-,22.86909485,-,-,-,0.72110295,-0.57968932,-0.66768759,0.08586535,1153,2605.15307617,14.19999981,116.92799377,120,76.61453247,79.85470581
Wed Feb 05 10:03:05 GMT+01:00 2020,05-feb-2020 10:02:50.465,13.86474295,42.19800362,31.85,18.203999,237.0,263.7,6.24729919,-5.73101807,-5.20172119,0.02999168,-,0,57.64706039,-,14.52255535,14.01668835,6.88569736,7.13420439,14.30835152,6.98878002,0,5.0775094,-,-,-,-,7.41316319,182.12657166,190.77522278,6.52000427,57.61140823,3432.3503418000005,0,2471,77,10.98039246,-2.34375,-,193.45390319999998,11.60723495,2330.0,18.20399857,237,42.19800186,13.86474323,263.70001221,12,63.92156982,-,-,-,1.66778564,-,-,-,-,-,-,-,-,-,-,-,-,-,29.88900566,39.96583939,30.14515686,-,-,5.88235283,-,-,22.91596222,13775.68457031,-,8.41218853,-,-,24.18289185,-,32.79751968,8.00266933,0.72817707,-0.54127324,-0.63573432,0.05403444,1155,2606.88305664,14.10000038,114.65999603,121,76.64355469,79.88275146
Wed Feb 05 10:03:05 GMT+01:00 2020,05-feb-2020 10:02:52.190,13.86474295,42.19800362,31.85,18.203999,237.0,263.7,5.70294189,-5.85424805,-5.54867554,-0.07971057,-,0,67.84313965,-,17.72552299,14.01672268,5.64146566,7.13418722,14.31058979,6.98768711,0,5.08261585,-,-,-,-,7.42061853,149.21665955,190.692276,6.34000397,57.66884995,3432.40771484,0,2471,78,12.54901981,-0.78125,-,178.13069153,10.68784142,2328.0,18.20399857,237,42.19800186,13.86474323,263.70001221,12,63.92156982,-,-,-,1.56811523,-,-,-,-,-,-,-,-,-,-,-,-,-,29.874792100000004,39.99438858,30.13082123,-,-,5.88235283,-,-,22.62588692,14306.52246094,-,8.12211323,-,-,22.737670899999998,-,32.79751968,8.00266933,0.50999349,-0.58456713,-0.6241495,-0.06344045,1156,2608.61303711,14.19999981,114.65999603,121,76.67254639,79.9107666
Wed Feb 05 10:03:08 GMT+01:00 2020,05-feb-2020 10:02:54.389,13.86399058,42.19792744,31.91,16.687,221.0,265.9,6.11450195,-6.22154236,-5.8561554000000005,0.15340289,-,0,70.19608307,-,14.09516525,14.01672268,7.09448385,7.13418674,14.31044865,6.98775578,0,5.08844185,-,-,-,-,7.42912531,187.64897156,190.686203,6.34000397,57.72729874,3432.46606445,0,2471,78,14.90196037,-3.90625,-,200.91210938,12.0547266,2334.5,16.68700027,221,42.19792557,13.86399078,265.8999939,12,63.92156982,-,-,-,1.9430542000000002,-,-,-,-,-,-,-,-,-,-,-,-,-,29.85924721,40.02561188,30.11514091,-,-,5.88235283,-,-,24.22130203,13458.05175781,-,9.71752834,-,-,28.17428589,-,-,-,0.71756589,-0.70433074,-0.74988753,0.19762929,1156,2610.50708008,14.19999981,114.87599945,121,76.70149994,79.93873596
Wed Feb 05 10:03:08 GMT+01:00 2020,05-feb-2020 10:02:56.011,13.86399058,42.19792744,31.91,16.687,221.0,265.9,5.52467346,-5.22972107,-5.05097961,0.01599153,-,0,65.88235474,-,10.66458416,14.01669216,9.37663555,7.13420248,14.30806446,6.98892021,0,5.09564304,-,-,-,-,7.43963909,248.01184082,190.80062866,5.12400055,57.79755783,3432.53637695,0,2471,83,0.0,-1.5625,-,206.73120117,12.40387154,2311.0,16.68700027,221,42.19792557,13.86399078,265.8999939,12,63.92156982,-,-,-,1.65020752,-,-,-,-,-,-,-,-,-,-,-,-,-,29.84345436,40.05733109,30.09921455,-,-,5.88235283,-,-,24.94649124,16540.10351562,-,10.44271755,-,-,23.92800903,-,-,-,0.56560642,-0.57359201,-0.63012391,-0.0353315,1160,2612.43310547,14.19999981,114.87599945,120,76.72976685,79.96598816
Wed Feb 05 10:03:08 GMT+01:00 2020,05-feb-2020 10:02:57.762,13.86399058,42.19792744,31.91,16.687,221.0,265.9,6.09295654,-7.26242065,-6.65176392,-0.03442837,-,0,78.03921509,-,12.11964607,14.016675,8.25089455,7.13421106,14.30663395,6.98961926,0,5.10223293,-,-,-,-,7.44926023,218.23600769,190.85539246,5.12400055,57.85519028,3432.59399414,0,2471,85,0.0,-10.15625,-,227.10266113,13.62615967,2324.0,16.68700027,221,42.19792557,13.86399078,265.8999939,12,63.92156982,-,-,-,1.6987915,-,-,-,-,-,-,-,-,-,-,-,-,-,29.82912064,40.08612061,30.08475685,-,-,5.88235283,-,-,25.96175575,16789.56835938,-,11.45798206,-,-,24.63247681,-,-,-,0.59463233,-0.60334897,-0.63439357,0.00193792,1162,2614.18310547,14.19999981,114.87599945,120,76.75798798,79.99320221
Wed Feb 05 10:03:08 GMT+01:00 2020,05-feb-2020 10:02:59.501,13.86399058,42.19792744,31.91,16.687,221.0,265.9,5.57850647,-5.83390808,-5.31417847,0.02568785,-,0,63.52941132,-,8.27859306,14.016623499999998,12.07909679,7.13423729,14.30269623,6.99154329,0,5.11006212,-,-,-,-,7.4606905,319.49188232,191.1121521,7.12400055,57.91404343,3432.65283203,0,2471,87,0.0,34.375,-,269.97088623,16.19825363,2343.0,16.68700027,221,42.19792557,13.86399078,265.8999939,12,63.92156982,-,-,-,1.72763062,-,-,-,-,-,-,-,-,-,-,-,-,-,29.81487465,40.11473846,30.07038879,-,-,58.03921509,-,-,29.73273659,17816.43554688,-,15.2289629,-,-,25.05064392,-,65.69465637,16.1190815,0.60682851,-0.57615227,-0.66561419,0.01035081,1164,2615.92407227,14.19999981,114.87599945,122,76.78748322,80.02173615
Wed Feb 05 10:03:08 GMT+01:00 2020,05-feb-2020 10:03:01.241,13.86399058,42.19792744,31.91,16.687,221.0,265.9,5.74481201,-6.701309200000001,-5.70539856,0.09036487,-,0,41.96078491,-,15.45432758,14.01663685,6.47054482,7.13423109,14.30344868,6.99117565,0,5.115273,-,-,-,-,7.46829844,171.14579773,191.07229614,6.12400055,57.97229767,3432.71118164,0,2471,86,0.0,-23.4375,-,179.68078613,10.7808466,2348.5,16.68700027,221,42.19792557,13.86399078,265.8999939,12,63.92156982,-,-,-,1.06445312,-,-,-,-,-,-,-,-,-,-,-,-,-,29.80064964,40.14331055,30.05604172,-,-,75.6862793,-,-,22.33581161,19198.64453125,-,7.83203793,-,-,15.43457031,-,65.69465637,16.1190815,0.56938612,-0.51175892,-0.55085129,-0.11123454,1166,2617.6640625,14.10000038,114.87599945,121,76.81628418,80.04956055
