GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Dec 19 19:54:24 GMT+01:00 2019,19-dic-2019 19:54:16.544,13.92299873,42.04241114,10.67,18.203999,454.0,26.8,0.69355774,8.46679688,4.19250488,0.00509563,-,0,21.96078491,-,21.47910118,13.69133949,4.65559149,7.30373573,5.28246784,18.93015289,0,0.15863146,-,-,-,-,0.23160192,123.14031219,329.65914917,1.01599884,0.14975584,1435.7845459,0,47108,78,0.78431374,-45.3125,-,80.36294556,4.82177687,1592.5,18.20399857,454,42.0424118,13.92299843,26.79999924,20,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,78.31908417,0,21.68091202,-,-,6.27450991,-,-,13.92362309,5978.45556641,-,-0.14503765,-,-,14.50663757,-,45.18939972,7.71605539,0.07533424,0.92088735,0.34224978,0.02470029,133,39.80699921,13.80000019,38.41199875,37,5.41666651,15.47619057
Thu Dec 19 19:54:26 GMT+01:00 2019,19-dic-2019 19:54:18.225,13.92312604,42.04256155,10.31,18.203999,455.0,27.9,1.60163879,8.69889832,3.74266052,-0.00392534,-,0,69.80392456,-,38.9167099,13.691368099999998,2.56953669,7.303719999999999,5.4510540999999995,18.34469414,0,0.16174857,-,-,-,-,0.23615292,67.96420288,303.48965454,0.43999863,0.16722806,1435.80200195,0,47108,75,14.11764717,5.46875,-,109.37261200000002,6.56235647,1568.0,18.20399857,455,42.04256058,13.92312622,27.89999962,20,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,77.2775116,0,22.72249031,-,-,5.88235283,-,-,15.08392429,6474.48486328,-,1.01526451,-,-,14.50663757,-,-,-,0.16277751,0.82149053,0.28822184,-0.07661398,135,41.48799896,13.80000019,37.11600113,37,5.93442631,16.45454597
Thu Dec 19 19:54:28 GMT+01:00 2019,19-dic-2019 19:54:19.944,13.92327055,42.04274609,11.73,18.203999,452.0,35.0,3.65707397,8.41296387,1.95283508,0.01942217,-,0,65.09803772,-,9.43792725,13.69127846,10.59532642,7.30376816,5.51862812,18.120067600000002,0,0.16565612,-,-,-,-,0.24185793,280.2461853,301.37661743,1.09599686,0.18482181,1435.81970215,0,47108,76,10.196078300000002,3.90625,-,139.55500793,8.37330055,1587.0,18.20399857,452,42.0427475,13.92327023,35.0,20,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,76.24065399,0,23.75934601,-,-,5.88235283,-,-,15.66407585,7431.73388672,-,1.59541512,-,-,14.50663757,-,15.65914822,2.60245371,0.3727904,0.85759056,0.09906575,-0.04360776,137,43.20700073,13.60000038,42.22799683,38,6.45161295,17.39130402
Thu Dec 19 19:54:29 GMT+01:00 2019,19-dic-2019 19:54:21.644,13.92335217,42.04283588,12.62,19.720999,450.0,42.6,1.53703308,8.71086121,4.1302948,-0.01680883,-,0,78.03921509,-,10.66801834,13.69121361,9.37361717,7.30380249,5.60445166,17.84258842,0,0.16956823,-,-,-,-,0.24756961,247.93200684,296.92288208,3.22799683,0.20309862,1435.83789062,0,47108,75,5.09803915,10.9375,-,136.46888733,8.18813324,1646.0,19.72099876,450,42.04283524,13.92335224,42.59999847,20,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,75.24226379,0,24.75773811,-,-,5.49019623,-,-,17.40452766,12995.38085938,-,3.33586693,-,-,14.50663757,-,15.32289505,2.64124441,0.14497094,0.86844438,0.02662151,-0.11017649,138,44.9070015,13.80000019,45.43199921,39,6.96825409,18.29166603
Thu Dec 19 19:54:31 GMT+01:00 2019,19-dic-2019 19:54:23.364,13.92355157,42.04301491,12.58,19.720999,447.0,51.3,1.36355591,7.83270264,3.57756042,-0.02313093,-,0,8.23529434,-,8.41729546,13.69110203,11.88005352,7.30386162,5.65056372,17.69698143,0,0.17374432,-,-,-,-,0.25366669999999997,314.22720337,298.25399780000004,8.20399857,0.22197084,1435.85681152,0,47108,71,19.2156868,0.0,-,146.52967834,8.79178047,1728.0,19.72099876,447,42.04301453,13.92355156,51.29999924,21,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,74.25839233,0,25.74161148,-,-,77.64705658,-,-,21.90069771,4808.00097656,-,7.83203697,-,-,14.50663757,-,14.86563587,2.69007993,0.12619065,0.81295437,0.31188154,-0.07965025,140,46.6269989,13.60000038,45.2879982,40,7.484375,19.15999985
Thu Dec 19 19:54:33 GMT+01:00 2019,19-dic-2019 19:54:25.057,13.92377306,42.04312454,9.1,21.237999,442.0,46.4,0.92567444,8.51347351,4.27745056,-0.01556328,-,0,31.37254906,-,148.91755676,13.69113159,0.67149854,7.30384636,5.8023324,17.23409081,0,0.17596254,-,-,-,-,0.25690532,17.76112556,278.21878052,1.36000061,0.23966876,1435.87451172,0,47108,64,1.96078432,-67.96875,-,77.83231354,4.66993904,1525.5,21.23799896,442,42.04312515,13.92377281,46.40000153,21,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,73.31476593,0,26.68523026,-,-,6.27450991,-,-,14.06866074,5269.22119141,-,0.0,-,-,14.50663757,-,14.86563587,2.69007993,0.09667633,0.83368671,0.33541989,-0.05417698,142,48.31999969,13.60000038,32.76000214,35,7.90769243,19.76922989
Thu Dec 19 19:54:35 GMT+01:00 2019,19-dic-2019 19:54:26.735,13.92390593,42.04319428,4.39,21.237999,429.0,32.9,0.89454651,7.9415740999999995,4.78593445,-0.03143275,-,0,72.15686035,-,29.42926979,13.69146442,3.39790678,7.3036685,6.17736292,16.18780136,0,0.17867117,-,-,-,-,0.26085988,89.87457275,265.6625061,0.23999786,0.25562042,1435.89050293,0,47108,64,0.0,0.0,-,96.16396332,5.76983738,1302.0,21.23799896,429,42.04319382,13.92390633,32.90000153,21,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,72.40341187,0,27.59658432,-,-,5.88235283,-,-,14.50377369,6438.22509766,-,0.43511295,-,-,14.50663757,-,-,-,0.07948102,0.83905292,0.42249763,-0.00803087,144,49.99700165,13.80000019,15.80399895,33,8.28787899,20.25926018
Thu Dec 19 19:54:36 GMT+01:00 2019,19-dic-2019 19:54:28.453,13.92397963,42.04321339,0.0,22.755,429.0,0.0,2.20822144,8.54098511,4.98931885,0.01284601,-,0,21.17647171,-,12.62998199,13.69144249,7.91750288,7.30368042,6.27818537,15.92783833,0,0.18118724,-,-,-,-,0.26453337,209.4178009,262.1472168,11.19600105,0.26970375,1435.90454102,0,47108,63,9.01960754,-26.5625,-,89.80651855,5.38839102,847.5,22.75499916,429,42.04321289,13.92397976,0.0,21,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,71.49245453,0,28.50754166,-,-,74.11764526,-,-,15.95415115,3496.85986328,-,1.88549042,-,-,14.50663757,-,-,-,0.1421665,0.89454454,0.21602336,-0.04035376,145,51.7159996,13.5,0,27,8.56716442,20.5
Thu Dec 19 19:54:38 GMT+01:00 2019,19-dic-2019 19:54:30.477,13.92409828,42.04320113,0.0,21.237999,421.0,0.0,2.06703186,7.84107971,3.92570496,-0.00526825,-,0,0.0,-,31.44831848,13.69181824,3.17975402,7.30348015,6.66541815,15.00249767,0,0.18411916,-,-,-,-,0.268814,84.10443878,251.67411804,19.0,0.28069264,1435.91552734,0,47108,78,3.92156863,-32.03125,-,102.33622742,6.14017344,1163.5,21.23799896,421,42.04320145,13.92409801,0.0,21,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,70.71044922,0,29.28955078,-,-,74.11764526,-,-,13.92362309,4419.29980469,-,-0.14503765,-,-,14.50663757,-,-,-,0.27363783,0.88966513,0.34786022,0.03329066,145,53.22700119,13.60000038,0,19,8.72058868,20.44827652
Thu Dec 19 19:54:40 GMT+01:00 2019,19-dic-2019 19:54:32.174,13.92403095,42.04344258,5.43,21.237999,444.0,27.1,2.50732422,8.78504944,3.32751465,-0.00555071,-,0,98.03921509,-,181.24800109999998,13.69184685,0,7.30346441,6.79262352,14.72154522,0,0.18411916,-,-,-,-,0.268814,0,237.69221497,3.69199944,0.29045862,1435.92529297,0,47108,72,7.84313726,-21.09375,-,0.0,0.0,1082.5,21.23799896,444,42.04344177,13.92403126,27.10000038,21,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,69.59700012,0,30.40299797,-,-,48.62745285,-,-,14.35873604,4454.10888672,-,0.2900753,-,-,14.50663757,-,-,-,0.36047295,0.90015495,0.24419534,0.02927823,149,55.43700027,13.5,19.54799843,16,8.826087,20.29999924
Thu Dec 19 19:54:42 GMT+01:00 2019,19-dic-2019 19:54:33.858,13.92410851,42.04349871,4.7,19.720999,446.0,69.2,4.6895752,7.98944092,3.72590637,0.01126571,-,0,77.64705658,-,5.52127075,13.69167423,18.11139679,7.30355692,6.77364826,14.76278591,0,0.18614835,-,-,-,-,0.27177659,479.04611206,250.39505005,3.71999931,0.29777807,1435.93261719,0,47108,70,3.13725495,-2.34375,-,71.66004181,4.29960251,1034.5,19.72099876,446,42.04349899,13.92410851,69.19999695,21,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,68.77376556,0,31.22623634,-,-,38.4313736,-,-,14.21369839,5409.90771484,-,0.14503765,-,-,14.50663757,-,-,-,0.34852099,0.82307708,0.17748442,-0.06377407,151,57.11700058,13.5,16.91999817,15,8.91428566,20.12903214
Thu Dec 19 19:54:43 GMT+01:00 2019,19-dic-2019 19:54:35.543,13.92415856,42.04350381,3.87,21.237999,445.0,91.6,3.95857239,8.97407532,1.54963684,0.04459874,-,0,84.70588684,-,4.17902851,13.69147301,23.92850685,7.30366421,6.73549223,14.84641647,0,0.18936668,-,-,-,-,0.27647534,632.90856934,269.52072144,0.91999817,0.30509752,1435.93994141,0,47108,79,0.0,19.53125,-,114.1252594,6.84751558,1082.5,21.23799896,445,42.04350281,13.9241581,91.59999847,21,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.96504211,0,32.03495789,-,-,5.49019623,-,-,15.37400055,8885.01171875,-,1.30533981,-,-,14.50663757,-,9.60928917,1.08932424,0.40352419,0.91478848,0.05796502,0.01258227,152,58.80699921,13.60000038,13.93199921,16,9.01408482,20.0
Thu Dec 19 19:54:45 GMT+01:00 2019,19-dic-2019 19:54:37.263,13.92428762,42.04347095,4.16,22.755,446.0,136.8,1.62556458,10.67657471,2.35243225,0.00861704,-,0,69.41176605,-,2.89489722,13.69124413,34.54282379,7.30378628,6.679831500000001,14.97012615,0,0.19387639999999998,-,-,-,-,0.28305954,913.65704346,300.19387817,4.92399979,0.31331766,1435.94812012,0,47108,88,0.0,-0.78125,-,160.1086731,9.60652065,1283.5,22.75499916,446,42.04347229,13.9242878,136.80000305,22,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,67.16126251,0,32.83873367,-,-,5.88235283,-,-,18.27475548,11153.40234375,-,4.20609474,-,-,14.50663757,-,29.02576828,3.9013741,0.12228807,1.1061424,-0.16034143,0.11489701,154,60.52700043,13.5,14.97599888,19,9.15277767,19.96969604
Thu Dec 19 19:54:47 GMT+01:00 2019,19-dic-2019 19:54:38.964,13.92438265,42.04339245,5.29,24.272,446.0,148.1,2.63893127,9.65843201,1.79968262,0.07585555,-,0,66.27451324,-,3.96094418,13.69103813,25.24598122,7.30389595,6.64099026,15.05768204,0,0.19876625,-,-,-,-,0.29019871,667.7557373,316.90124512,7.51200104,0.32346445,1435.95825195,0,47108,88,11.76470566,-0.78125,-,171.77424622,10.30645466,1548.5,24.27199936,446,42.04339218,13.92438221,148.1000061,22,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,66.38484955,0,33.61515427,-,-,5.88235283,-,-,21.61062241,10478.9765625,-,7.54196167,-,-,14.50663757,-,50.41094971,8.1747427,0.31900668,0.99101239,0.14711772,0.07038335,156,62.22800064,13.60000038,19.04399872,24,9.35616398,20.08823586
Thu Dec 19 19:54:49 GMT+01:00 2019,19-dic-2019 19:54:40.726,13.9245039,42.04327972,6.91,28.823,445.0,151.4,0.77850342,9.1355896,3.5524292,-0.04973364,-,0,72.54901886,-,4.80267572,13.69085026,20.82129478,7.30399656,6.61509848,15.11661911,0,0.20415851,-,-,-,-,0.29807141,550.72283936,327.06741333,7.95600128,0.33571863,1435.97058105,0,47108,89,9.803921699999998,-1.5625,-,187.88388062,11.27303314,1777.5,28.82299995,445,42.04328156,13.92450428,151.3999939,22,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,65.59973145,0,34.40026855,-,-,5.88235283,-,-,19.14498138,10515.23632812,-,5.07632065,-,-,14.50663757,-,29.09556198,5.41594601,0.23144051,0.85027385,0.04174497,-0.10715830000000001,158,63.98899841,13.60000038,24.87599945,27,9.59459496,20.2857151
Thu Dec 19 19:54:50 GMT+01:00 2019,19-dic-2019 19:54:42.475,13.92453723,42.04322858,6.83,28.823,442.0,152.9,1.4138031,10.46600342,2.14665222,0.11757499,-,0,79.21569061,-,4.96491432,13.69066525,20.14091492,7.30409527,6.592179300000001,15.16917515,0,0.20957905,-,-,-,-,0.30598542,532.72686768,335.63653564,5.12400055,0.34955695,1435.984375,0,47108,85,12.15686321,-2.34375,-,185.84703064,11.15082169,2011.0,28.82299995,442,42.04322815,13.92453766,152.8999939,22,58.03921509,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,64.83813477,0,35.16186523,-,-,5.88235283,-,-,20.01520729,10409.35839844,-,5.94654655,-,-,14.50663757,-,28.28062248,5.95578527,0.17973018,0.74002171,0.16260515,-0.19418369,159,65.73799896,13.60000038,24.58799934,30,9.86666679,20.55555534
Thu Dec 19 19:54:52 GMT+01:00 2019,19-dic-2019 19:54:44.206,13.9246688,42.04308641,8.11,31.856997999999997,442.0,153.8,1.4795989999999999,8.17129517,3.24375916,-0.01892664,-,0,44.70588303,-,4.22210932,13.69046497,23.68435097,7.30420208,6.55971241,15.24425316,0,0.21602565,-,-,-,-,0.31539744,626.45068359,347.269104,5.7120017999999995,0.36486071,1435.99963379,0,47108,83,5.49019623,0.0,-,221.15242004,13.26914501,2170.0,31.85699844,442,42.04308701,13.92466927,153.80000305,22,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,64.10243225,0,35.89757156,-,-,75.6862793,-,-,20.59535789,5553.49511719,-,6.52669716,-,-,14.50663757,-,28.79634666,6.54387665,0.1798515,0.82807624,0.27907592,-0.07137508,161,67.46700287,13.60000038,29.19599724,33,10.17105293,20.89189148
Thu Dec 19 19:54:54 GMT+01:00 2019,19-dic-2019 19:54:45.926,13.92478372,42.04288745,9.23,28.823,438.0,154.7,1.53105164,7.94396973,3.80487061,0.00936132,-,0,49.80392075,-,8.78385735,13.69036102,11.38428307,7.30425739,6.58976841,15.17472458,0,0.22211763,-,-,-,-,0.32429174,301.11407471,345.493927,4.83999634,0.3796632,1436.01452637,0,47108,85,9.01960754,-4.6875,-,212.38778687,12.74326706,1965.0,28.82299995,438,42.04288864,13.92478371,154.69999695,22,56.86274338,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,63.38611221,0,36.61388779,-,-,5.88235283,-,-,15.519038199999999,9204.09472656,-,1.45037746,-,-,14.50663757,-,28.79634666,6.54387665,0.15265477,0.88246971,0.36676338,0.01025805,163,69.18900299,13.60000038,33.22799683,29,10.41558456,21.10526276
Thu Dec 19 19:54:56 GMT+01:00 2019,19-dic-2019 19:54:47.656,13.92492504,42.04274032,9.68,28.823,438.0,152.3,2.24890137,8.86161804,4.05491638,0.01256783,-,0,62.74509811,-,8.00843143,13.69024086,12.4865799,7.30432177,6.60868406,15.13129139,0,0.22739843,-,-,-,-,0.33200169,330.26980591,344.93005371,2.22799683,0.39398819,1436.02880859,0,47108,81,26.27450943,-7.03125,-,183.25468445,10.99528027,2054.5,27.30599976,438,42.04283524,13.92484379,153.1000061,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.68281174,0,37.31718826,-,-,5.88235283,-,-,18.99994278,8210.5859375,-,4.93128204,-,-,28.9995575,-,19.39122391,4.17204857,0.12387305,0.88442177,0.18467985,-0.062349,164,70.91799927,13.60000038,31.68000031,31,10.67948723,21.35897446
Thu Dec 19 19:54:58 GMT+01:00 2019,19-dic-2019 19:54:49.728,13.92502461,42.04262386,8.81,25.789,439.0,151.1,3.24551392,7.73937988,3.53448486,0.02367119,-,0,38.82352829,-,8.39241695,13.69012833,11.91527081,7.30438137,6.63215399,15.07774353,0,0.2295199,-,-,-,-,0.33509907,315.15869141,343.86679077,2.84799957,0.40925694,1436.04406738,0,47108,76,9.803921699999998,0.0,-,73.57737732,4.41464281,2088.5,25.78899956,439,42.04262543,13.92502499,151.1000061,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,61.88653946,0,38.11346054,-,-,76.47058868,-,-,16.38926506,5340.28955078,-,2.32060432,-,-,28.9995575,-,9.70438862,2.12246561,0.25022236,0.82234448,0.3145662,-0.04535393,164,72.92299652,13.60000038,31.71600151,32,10.94936752,21.625
Thu Dec 19 19:54:59 GMT+01:00 2019,19-dic-2019 19:54:51.614,13.92510219,42.04254102,9.21,25.789,439.0,155.7,1.92466736,8.09591675,6.02182007,0.06607765,-,0,14.11764717,-,17.18242264,13.69020271,5.81977987,7.30434179,6.76917076,14.77255154,0,0.23179971,-,-,-,-,0.33842757,153.93307495,337.31735229,6.71600151,0.42702192,1436.06188965,0,47108,71,20.392156600000003,0.0,-,60.79473877,3.64768434,1725.5,25.78899956,439,42.0425415,13.92510223,155.69999695,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,61.12974548,0,38.87025452,-,-,78.03921509,-,-,15.37400055,4702.12353516,-,1.30533981,-,-,28.9995575,-,9.70438862,2.12246561,0.26071063,0.79527062,0.41713294,-0.01586928,168,74.8769989,13.60000038,33.15599823,25,11.125,21.70731735
Thu Dec 19 19:55:01 GMT+01:00 2019,19-dic-2019 19:54:53.334,13.92512055,42.04241361,7.67,24.272,441.0,152.1,-1.00177002,8.11146545,3.08702087,0.14656268,-,0,0.0,-,67.96923828,13.69023132,1.47122324,7.30432653,6.87545347,14.54419327,0,0.23271739,-,-,-,-,0.33976740000000005,38.91382599,327.37057495,11.42799759,0.43770316,1436.07250977,0,47108,63,0.0,7.8125,-,32.38886642,1.94333196,1357.5,24.27199936,441,42.0424118,13.92512035,152.1000061,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,60.47873688,0,39.52126312,-,-,33.72549057,-,-,13.92362309,3958.07983398,-,-0.14503765,-,-,28.9995575,-,-,-,-0.19358596,0.94100994,0.42054713,0.09305101,170,76.59700012,13.5,27.61199951,20,11.23456764,21.66666603
Thu Dec 19 19:55:03 GMT+01:00 2019,19-dic-2019 19:54:55.044,13.92511878,42.04237306,3.85,25.789,445.0,95.0,-2.33216858,8.25982666,3.24615479,-0.02030239,-,0,64.70588684,-,181.24800109999998,13.69025993,0,7.30431128,6.97904587,14.32830811,0,0.23271739,-,-,-,-,0.33976740000000005,0,316.8102417,4.85199928,0.44648552,1436.08129883,0,47108,66,8.62745094,9.375,-,0.0,0.0,1153.5,25.78899956,445,42.04237366,13.92511845,95.0,22,56.86274338,-,-,-,1.74227905,-,-,-,-,-,-,-,-,-,-,-,-,-,59.84511566,0,40.15488434,-,-,16.07843208,-,-,14.64881134,6474.48486328,-,0.5801506,-,-,25.26304817,-,-,-,-0.20492661,0.83563876,0.23138948,-0.07767304,172,78.30699921,13.5,13.85999966,17,11.30487823,21.558139800000003
Thu Dec 19 19:55:05 GMT+01:00 2019,19-dic-2019 19:54:56.775,13.92520871,42.04238879,2.47,27.305999999999997,442.0,60.0,0.43992615,9.35932922,2.67308044,0.01222193,-,0,79.60784149,-,4.97153854,13.69007587,20.11407852,7.3044095,6.95395184,14.38001347,0,0.23487121,-,-,-,-,0.34291196,532.01702881,323.53543091,3.14000034,0.45450386,1436.08935547,0,47108,74,0.0,17.96875,-,75.70545197,4.54232693,1170.5,27.30599976,442,42.04238892,13.92520905,60.0,22,56.86274338,-,-,-,1.54345703,-,-,-,-,-,-,-,-,-,-,-,-,-,59.21709061,0,40.78290939,-,-,5.49019623,-,-,16.24422646,9984.39746094,-,2.17556572,-,-,22.38012695,-,-,-,0.10789721,0.87149304,0.24078117,-0.05772611,174,80.03800201,13.5,8.8920002,17,11.37349415,21.45454597
Thu Dec 19 19:55:06 GMT+01:00 2019,19-dic-2019 19:54:58.463,13.92526425,42.04240104,2.84,28.823,442.0,55.7,0.01400757,9.18583679,2.85731506,-0.01077946,-,0,62.35294342,-,2.74632502,13.68984413,36.41153717,7.304533,6.90200567,14.48824024,0,0.23845305,-,-,-,-,0.34814146,963.08453369,342.91571045,12.1079998,0.46362913,1436.09851074,0,47108,85,2.35294127,-28.125,-,124.22547913,7.45352888,1406.5,28.82299995,442,42.04240036,13.92526436,55.70000076,22,56.86274338,-,-,-,1.85830688,-,-,-,-,-,-,-,-,-,-,-,-,-,58.61688232,0,41.38311768,-,-,5.88235283,-,-,20.160245899999996,10940.19628906,-,6.09158516,-,-,26.94544983,-,38.15414429,5.61978149,0.00142789,0.93637478,0.19126555,-0.01903488,175,81.72699738,13.80000019,10.22399902,21,11.48809528,21.44444466
Thu Dec 19 19:55:08 GMT+01:00 2019,19-dic-2019 19:55:00.174,13.9253626,42.04240003,2.66,28.823,443.0,50.7,0.26405334,9.45384216,2.10955811,-0.02085847,-,0,79.21569061,-,4.78155041,13.689655300000002,20.91328239,7.30463362,6.87614679,14.54272652,0,0.24115561,-,-,-,-,0.35208717,553.15594482,349.09924316,9.60000038,0.47431663,1436.10913086,0,47108,86,10.196078300000002,-0.78125,-,94.77105713,5.68626308,1597.0,28.82299995,443,42.04240036,13.92536259,50.70000076,22,56.86274338,-,-,-,1.51095581,-,-,-,-,-,-,-,-,-,-,-,-,-,58.02113342,0,41.97886658,-,-,5.88235283,-,-,20.30528259,10940.19628906,-,6.23662186,-,-,21.90885925,-,29.13934326,4.87329435,0.03142906,0.85771191,0.0995526,-0.11851865,177,83.43800354,13.60000038,9.57600021,24,11.63529396,21.5
Thu Dec 19 19:55:10 GMT+01:00 2019,19-dic-2019 19:55:01.905,13.92551358,42.042463500000004,5.02,27.305999999999997,444.0,57.7,0.81199646,8.98603821,2.94703674,-0.0134418,-,0,79.21569061,-,4.285501,13.68945599,23.33400917,7.30473995,6.84493399,14.60904026,0,0.24442565,-,-,-,-,0.35686144,617.18414307,356.75881958,9.68400002,0.48635122,1436.12121582,0,47108,84,11.76470566,1.5625,-,115.41349029999999,6.92480946,1794.0,27.30599976,444,42.04246521,13.92551327,57.70000076,21,56.86274338,-,-,-,1.63381958,-,-,-,-,-,-,-,-,-,-,-,-,-,57.4312973,0,42.5687027,-,-,5.88235283,-,-,20.01520729,10090.27539062,-,5.94654655,-,-,23.69038391,-,29.35364723,5.51470709,0.01898871,0.88405627,0.25748962,-0.04588441,179,85.16699982,13.60000038,18.0719986,27,11.8139534,21.61702156
Thu Dec 19 19:55:11 GMT+01:00 2019,19-dic-2019 19:55:03.614,13.92555466,42.04250103,4.69,30.34,443.0,59.3,0.04270935,8.18684387,3.92810059,-0.00363072,-,0,70.58823395,-,4.64201736,13.68926525,21.54191017,7.304842,6.818708900000001,14.66522789,0,0.24762009,-,-,-,-,0.36152533,569.78314209,362.67617798,9.928001400000001,0.49963525,1436.13452148,0,47108,81,29.80392075,0.0,-,110.85405731,6.65124321,1864.5,30.34000015,443,42.04249954,13.92555428,59.29999924,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.85961914,0,43.14038086,-,-,77.64705658,-,-,20.160245899999996,5021.20654297,-,6.09158516,-,-,28.9995575,-,9.53881645,1.86249387,0.00886596,0.79758668,0.34200558,-0.08777180000000001,180,86.8769989,13.80000019,16.88399887,28,12.0,21.75
