GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sun Nov 24 15:16:43 GMT+01:00 2019,24-nov-2019 15:16:41.668,9.14332991,45.39944654,20.25,15.17,152.0,203.2,0.19107056,8.64506531,3.6182251000000005,-0.04730359,-,0,78.8235321,-,181.24800109999998,14.43208504,0,6.92886162,13.91035271,7.18874073,0,0.51230061,-,-,-,-,0.74795884,0,208.10733032,0.24400329999999998,5.7680068,751.65228271,0,45617,68,0.0,0.0,-,0.0,0.0,1673.0,15.17000008,152,45.39944839,9.14332962,203.19999695,21,92.94117737,-,-,-,1.67242432,-,-,-,-,-,-,-,-,-,-,-,-,-,9.45429993,5.93115568,84.6145401,-,-,5.88235283,-,-,19.43505669,12925.76367188,-,5.07632065,-,-,24.25015259,-,-,-,0.18558481,0.88978803,0.2590746,-0.02237444,985,358.97500610000003,12.89999962,72.90000153,71,41.63763046,58.57843018
Sun Nov 24 15:16:44 GMT+01:00 2019,24-nov-2019 15:16:43.387,9.14322759,45.39927798,20.45,15.17,153.0,203.1,1.19245911,8.82093811,3.40646362,-0.00113879,-,0,81.56862640000001,-,15.57450294,14.43214417,6.4206171,6.92883301,13.91798687,7.18479776,0,0.51478934,-,-,-,-,0.75159246,169.82521057,207.90260315,0.09999847,5.80254698,751.68682861,0,45617,66,0.0,-0.78125,-,85.3290863,5.11974525,1703.0,15.17000008,153,45.39927673,9.14322758,203.1000061,21,92.94117737,-,-,-,1.64825439,-,-,-,-,-,-,-,-,-,-,-,-,-,9.41219425,5.90474081,84.68306732,-,-,5.88235283,-,-,20.30528259,12038.13183594,-,5.94654655,-,-,23.89968872,-,54.83307648,9.7790184,0.08630937,0.91186273,0.23797518,-0.02336215,987,360.69400024,12.89999962,73.62000275,73,41.74652863,58.64878082
Sun Nov 24 15:16:46 GMT+01:00 2019,24-nov-2019 15:16:45.098,9.14301822,45.3989387,20.26,13.652999999999999,152.0,203.8,1.05128479,8.26222229,3.76060486,0.00160248,-,0,0.0,-,16.77331543,14.43226719,5.96172619,6.92877436,13.93102455,7.17807341,0,0.51707369,-,-,-,-,0.75492764,157.68754578,207.63551331,1.05199432,5.83756685,751.72186279,0,45617,66,0.0,0.0,-,79.68688965,4.78121376,1704.5,13.65299988,152,45.39893723,9.14301777,203.80000305,22,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,9.37067986,5.87869644,84.75062561,-,-,5.88235283,-,-,17.11445236,5056.015625,-,2.75571632,-,-,28.9995575,-,54.83307648,9.7790184,0.09606659,0.88637227,0.31200442,-0.01750752,988,362.4039917,13.0,72.93599701,73,41.85467148,58.71844482
Sun Nov 24 15:16:48 GMT+01:00 2019,24-nov-2019 15:16:46.817,9.14281415,45.39862111,18.0,13.652999999999999,152.0,204.5,1.10392761,8.10548401,3.64096069,-0.02070731,-,0,0.0,-,181.24800109999998,14.43234253,0,6.92873812,13.9398632,7.17352247,0,0.51707369,-,-,-,-,0.75492764,0,206.53691101,2.56799316,5.87148905,751.75579834,0,45617,71,0.0,0.0,-,0.0,0.0,1655.5,13.65299988,152,45.39862061,9.14281368,204.5,22,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,9.32928944,5.85273027,84.81797791,-,-,5.88235283,-,-,16.09918976,4984.94726562,-,1.74045372,-,-,28.9995575,-,-,-,0.01459773,0.87295824,0.30907708,-0.03550611,990,364.12399292,13.19999981,64.79999542,69,41.94827652,58.768116
Sun Nov 24 15:16:49 GMT+01:00 2019,24-nov-2019 15:16:48.498,9.14271888,45.3984776,17.28,13.652999999999999,151.0,204.2,0.74859619,8.64746094,3.33349609,-0.021479400000000003,-,0,0.0,-,181.24800109999998,14.43241787,0,6.92870188,13.9486227,7.16901779,0,0.51707369,-,-,-,-,0.75492764,0,205.44987488,2.79999542,5.90241957,751.78668213,0,45617,73,0.0,0.0,-,0.0,0.0,1471.5,13.65299988,151,45.39847946,9.14271927,204.19999695,22,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,9.28919029,5.82757378,84.88323975,-,-,5.88235283,-,-,15.8091135,4738.3828125,-,1.45037746,-,-,28.9995575,-,-,-,0.0008166,0.9251554,0.28041825,0.00065732,992,365.80499268,13.60000038,62.20800018,62,42.0171814,58.78365326
Sun Nov 24 15:16:51 GMT+01:00 2019,24-nov-2019 15:16:50.219,9.14254979,45.39819367,17.12,13.652999999999999,151.0,202.5,0.33583069,8.53260803,2.91833496,-0.0346101,-,0,97.25490570000001,-,181.24800109999998,14.43249226,0,6.92866611,13.95730305,7.16455936,0,0.51707369,-,-,-,-,0.75492764,0,204.3742218,0.01599884,5.93146133,751.81573486,0,45617,72,0.0,44.53125,-,0.0,0.0,1423.0,13.65299988,151,45.39819336,9.14254951,202.5,23,92.94117737,-,-,-,1.09378052,-,-,-,-,-,-,-,-,-,-,-,-,-,9.24849129,5.80204153,84.94946289,-,-,5.88235283,-,-,16.24422646,13740.875,-,1.88549042,-,-,15.859817499999998,-,-,-,-0.01186795,0.9463761999999999,0.20736428,-0.00455123,993,367.52600098,13.89999962,61.63199997,61,42.08219147,58.79425812
Sun Nov 24 15:16:53 GMT+01:00 2019,24-nov-2019 15:16:51.949,9.1423788,45.39789526,18.53,13.652999999999999,151.0,201.2,0.49615479,9.46461487,2.99250793,0.00280288,-,0,73.72549438,-,6.06342554,14.43205643,16.49198532,6.92887545,13.92190361,7.18277597,0,0.52361208,-,-,-,-,0.76447368,436.21270752,205.58171082,0.11599731,5.96097517,751.84527588,0,45617,78,0.0,0.0,-,229.55186462,13.77311134,1494.0,13.65299988,151,45.39789581,9.14237881,201.19999695,23,92.94117737,-,-,-,1.3961792,-,-,-,-,-,-,-,-,-,-,-,-,-,9.20796204,5.77661514,85.01542664,-,-,5.88235283,-,-,25.96175575,14023.69921875,-,11.60301971,-,-,20.24459839,-,83.5507431,13.07190418,0.10411596,0.91795999,0.16614221,-0.03825467,995,369.25500488,13.39999962,66.70800018,64,42.15699768,58.81904602
Sun Nov 24 15:16:55 GMT+01:00 2019,24-nov-2019 15:16:53.680,9.1422025,45.39756798,20.03,13.652999999999999,151.0,200.4,0.197052,9.0697937,2.8094634999999997,-0.04026036,-,0,79.60784149,-,8.0397768,14.43172264,12.43789673,6.92903566,13.89564419,7.1963501,0,0.52917296,-,-,-,-,0.77259248,328.98214722,206.22108459,2.29199982,5.99328327,751.87756348,0,45617,82,0.0,0.0,-,191.64221191,11.49853325,1606.0,13.65299988,151,45.39756775,9.14220238,200.3999939,23,92.94117737,-,-,-,1.43865967,-,-,-,-,-,-,-,-,-,-,-,-,-,9.16776276,5.75139618,85.08084106,-,-,5.88235283,-,-,27.84724617,15157.89355469,-,13.48851013,-,-,20.86056519,-,135.67002869,22.81746674,0.02008685,0.92454571,0.18638772,-0.03157519,997,370.98498535,13.10000038,72.10800171,69,42.24829865,58.86729813
Sun Nov 24 15:16:56 GMT+01:00 2019,24-nov-2019 15:16:55.398,9.14211614,45.39739502,20.61,13.652999999999999,151.0,199.6,0.82875061,8.39143372,1.98991394,-0.03939221,-,0,76.07843018,-,8.84512234,14.43143082,11.30543041,6.92917585,13.87319756,7.20799351,0,0.53398484,-,-,-,-,0.77961791,299.02844238,206.69947815,0.89199829,6.02718592,751.91149902,0,45618,82,0.0,0.0,-,167.95596313,10.07735729,1711.0,13.65299988,151,45.39739609,9.14211655,199.6000061,23,92.94117737,-,-,-,1.52319336,-,-,-,-,-,-,-,-,-,-,-,-,-,9.1281414,5.72654009,85.14531708,-,-,5.88235283,-,-,26.68694305,15263.77148438,-,12.32820702,-,-,22.08630371,-,109.7248764,19.66043472,0.05155168,0.92966771,0.19638759,-0.02253504,999,372.70498657,12.89999962,74.19599915,73,42.35254288,58.93396378
Sun Nov 24 15:16:58 GMT+01:00 2019,24-nov-2019 15:16:57.098,9.14194572,45.39703449,21.38,13.652999999999999,151.0,198.1,0.70672607,8.63310242,4.1027832,-0.01711817,-,0,74.11764526,-,10.87771988,14.431245800000001,9.1929121,6.92926455,13.85994339,7.21488667,0,0.53811467,-,-,-,-,0.78564739,243.15235901,206.88641357,0.36399841,6.06275988,751.94702148,0,45618,82,0.0,-0.78125,-,143.22943115,8.59376526,1774.5,13.65299988,151,45.39703369,9.14194584,198.1000061,23,92.94117737,-,-,-,1.72836304,-,-,-,-,-,-,-,-,-,-,-,-,-,9.08931732,5.70218325,85.20849609,-,-,5.88235283,-,-,22.48085022,13775.68457031,-,8.12211418,-,-,25.06126404,-,82.56176758,15.34238815,0.0967992,0.89027488,0.26956290000000005,-0.03088831,1000,374.40499878,12.89999962,76.96799469,76,42.46621704,59.01408386
Sun Nov 24 15:17:00 GMT+01:00 2019,24-nov-2019 15:16:58.830,9.14178372,45.39666645,21.31,13.652999999999999,151.0,196.8,0.52964783,8.40579224,3.453125,-0.05308431,-,0,41.96078491,-,16.47415352,14.43135166,6.06998825,6.92921352,13.87145996,7.20889664,0,0.54064232,-,-,-,-,0.78933781,160.55107117,206.65000916,0.8239975,6.09888077,751.9831542999999,0,45618,79,0.0,-15.625,-,89.2128067,5.35276842,1783.0,13.65299988,151,45.39666748,9.14178371,196.80000305,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,9.05012226,5.67759466,85.27228546,-,-,5.88235283,-,-,17.40452766,8777.68359375,-,3.04579163,-,-,28.9995575,-,82.56176758,15.34238815,0.04411205,0.87624955,0.22602323,-0.06370468,1002,376.13598633,12.89999962,76.71599579,76,42.57912445,59.09345627
Sun Nov 24 15:17:01 GMT+01:00 2019,24-nov-2019 15:17:00.529,9.1417066,45.39648341,21.32,13.652999999999999,151.0,196.3,1.13024902,8.98484802,3.60028076,-0.029115199999999997,-,0,80.39215851,-,45.78079224,14.431427,2.18427682,6.92917728,13.88024521,7.20433378,0,0.54207718,-,-,-,-,0.79143262,57.77408218,205.89430237,0.71599579,6.13517094,752.01947021,0,45618,73,2.35294127,-0.78125,-,50.08078003,3.00484681,1779.0,13.65299988,151,45.39648438,9.14170647,196.30000305,23,92.94117737,-,-,-,1.96920776,-,-,-,-,-,-,-,-,-,-,-,-,-,9.0119791,5.65366554,85.33435822,-,-,5.88235283,-,-,15.66407585,9309.97265625,-,1.30533981,-,-,28.55351067,-,-,-,0.11936074,0.84283417,0.24883053,-0.07974051,1004,377.83499146,12.89999962,76.7519989,76,42.69127655,59.17209244
Sun Nov 24 15:17:03 GMT+01:00 2019,24-nov-2019 15:17:02.229,9.14154995,45.39611727,21.22,13.652999999999999,151.0,197.0,0.82276917,8.2933197,3.8551178,-0.05389562,-,0,36.07843018,-,22.16502762,14.43183041,4.511518,6.92898369,13.91642284,7.18560505,0,0.54358935,-,-,-,-,0.79364043,119.32956696,205.45710754,1.89600372,6.17080259,752.05511475,0,45618,68,0.0,0.0,-,53.3717804,3.20230699,1776.5,13.65299988,151,45.39611816,9.14155006,197.0,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.97411156,5.62990952,85.39598083,-,-,5.88235283,-,-,15.66407585,5553.49511719,-,1.30533981,-,-,28.9995575,-,-,-,0.04850304,0.86576128,0.340909,-0.02689028,1005,379.53601074,12.89999962,76.39199829,75,42.79933167,59.24536896
Sun Nov 24 15:17:05 GMT+01:00 2019,24-nov-2019 15:17:03.929,9.14139546,45.39576062,20.51,13.652999999999999,150.0,196.5,1.05726624,8.66062927,4.44854736,-0.039018800000000006,-,0,0.0,-,31.34806252,14.43271351,3.18992352,6.92855978,13.99221325,7.14668369,0,0.54597378,-,-,-,-,0.7971216999999999,84.37342072,204.84863281,1.31199646,6.20598316,752.090271,0,45618,73,0.0,0.0,-,84.10607147,5.04636431,1734.5,13.65299988,150,45.39575958,9.14139557,196.5,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.93658352,5.60636616,85.45704651,-,-,5.88235283,-,-,15.95415115,8777.68359375,-,1.59541512,-,-,28.9995575,-,-,-,0.09789578,0.87149304,0.34444448,-0.01649852,1007,381.23599243,13.10000038,73.83599854,74,42.90333176,59.31336594
Sun Nov 24 15:17:07 GMT+01:00 2019,24-nov-2019 15:17:05.648,9.14125453,45.39543952,16.82,13.652999999999999,151.0,197.5,0.97711182,8.49911499,3.87426758,-0.00636351,-,0,0.0,-,181.24800109999998,14.43278885,0,6.92852402,14.00036812,7.1425209,0,0.54597378,-,-,-,-,0.7971216999999999,0,203.82440186,5.83599854,6.23966885,752.1239624,0,45618,75,0.0,0.0,-,0.0,0.0,1634.5,13.65299988,151,45.39543915,9.14125443,197.5,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.89895344,5.5827589,85.51828766,-,-,5.88235283,-,-,15.95415115,11401.41699219,-,1.59541512,-,-,28.9995575,-,-,-,0.10411596,0.86795598,0.31785905,-0.030755200000000003,1009,382.95498657,13.5,60.55199814,68,42.98670959,59.35321045
Sun Nov 24 15:17:08 GMT+01:00 2019,24-nov-2019 15:17:07.367,9.14119027,45.39529666,16.32,13.652999999999999,151.0,197.9,1.58369446,8.76589966,3.77735901,-0.00242291,-,0,0.0,-,181.24800109999998,14.43286419,0,6.92848778,14.00845242,7.13839865,0,0.54597378,-,-,-,-,0.7971216999999999,0,202.81034851,2.55199814,6.26976871,752.15405273,0,45618,75,0.0,0.0,-,0.0,0.0,1380.5,13.65299988,151,45.395298,9.14119053,197.8999939,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.86163902,5.55935001,85.57901001,-,-,5.88235283,-,-,15.8091135,5304.03027344,-,1.45037746,-,-,28.9995575,-,-,-,0.14619195,0.90844697,0.26212326,-0.01083397,1011,384.67401123,13.89999962,58.7519989,58,43.03642273,59.34703064
Sun Nov 24 15:17:10 GMT+01:00 2019,24-nov-2019 15:17:09.049,9.14105776,45.39502888,15.27,13.652999999999999,151.0,202.5,2.24530029,8.954940800000001,2.43737793,0.01175289,-,0,0.0,-,181.24800109999998,14.43293953,0,6.92845154,14.01646805,7.13431644,0,0.54597378,-,-,-,-,0.7971216999999999,0,201.80633545,0.91600037,6.29668522,752.18096924,0,45618,78,0.0,0.0,-,0.0,0.0,1323.0,13.65299988,151,45.39502716,9.14105797,202.5,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.82547283,5.53666067,85.63786316,-,-,5.88235283,-,-,15.66407585,4169.83496094,-,1.30533981,-,-,28.9995575,-,-,-,0.24656242,0.877469,0.31371227,0.00129284,1012,386.35400391,13.89999962,54.97200012,56,43.07920837,59.33181763
Sun Nov 24 15:17:12 GMT+01:00 2019,24-nov-2019 15:17:10.749,9.1408619,45.39480105,14.33,13.652999999999999,151.0,216.8,2.45109558,8.45603943,3.91734314,0.03107018,-,0,0.0,-,181.24800109999998,14.43301392,0,6.928415299999999,14.02441597,7.13027334,0,0.54597378,-,-,-,-,0.7971216999999999,0,200.81221008,1.0,6.32208824,752.20635986,0,45618,79,0.0,0.0,-,0.0,0.0,1252.0,13.65299988,151,45.39480209,9.14086151,216.80000305,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.78915405,5.51387596,85.69696808,-,-,5.88235283,-,-,15.66407585,4063.95751953,-,1.30533981,-,-,28.9995575,-,-,-,0.26766187,0.90966642,0.31737065,0.03637234,1014,388.05499268,13.80000019,51.58799744,53,43.11184311,59.30316925
Sun Nov 24 15:17:13 GMT+01:00 2019,24-nov-2019 15:17:12.460,9.14074274,45.3947053,14.05,13.652999999999999,151.0,223.7,3.58648682,8.31724548,1.92172241,0.02102636,-,0,69.01960754,-,181.24800109999998,14.43308926,0,6.92837954,14.03229618,7.12626886,0,0.54597378,-,-,-,-,0.7971216999999999,0,199.82783508,1.58799744,6.34653664,752.23083496,0,45618,80,0.0,0.0,-,0.0,0.0,1109.0,13.65299988,151,45.39470673,9.140742300000001,223.69999695,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.75296307,5.49117231,85.755867,-,-,5.88235283,-,-,15.519038199999999,6544.10253906,-,1.16030216,-,-,28.9995575,-,-,-,0.35437408,0.92625356,0.26553899,0.05731208,1016,389.76400757,13.89999962,50.57999802,50,43.13442612,59.26126099
Sun Nov 24 15:17:15 GMT+01:00 2019,24-nov-2019 15:17:14.179,9.14045473,45.39456642,13.45,13.652999999999999,150.0,242.8,2.89137268,9.04347229,2.60247803,0.03183294,-,0,62.35294342,-,14.47551632,14.43309212,6.90807295,6.92837811,14.03417492,7.12531519,0,0.54774779,-,-,-,-,0.79971176,182.71839905,199.74438477,0.77999878,6.36982536,752.25408936,0,45618,86,0.0,-1.5625,-,62.24590683,3.73475432,2044.0,13.65299988,150,45.39456558,9.14045429,242.80000305,23,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.71681881,5.4684968,85.81468201,-,-,5.49019623,-,-,15.37400055,10657.37304688,-,1.01526451,-,-,28.9995575,-,-,-,0.32303056,0.95040166,0.20614481,0.04980441,1017,391.48498535,13.89999962,48.41999817,48,43.15032578,59.21076202
Sun Nov 24 15:17:17 GMT+01:00 2019,24-nov-2019 15:17:15.899,9.14012536,45.3945095,13.23,13.652999999999999,150.0,267.6,4.03633118,8.11865234,2.47805786,0.04183373,-,0,86.27451324,-,12.78517151,14.43300629,7.82139874,6.92841959,14.02890491,7.12799215,0,0.54989189,-,-,-,-,0.80284214,206.87585449,199.7789917,0.09599686,6.39274549,752.27703857,0,45618,80,0.0,-7.8125,-,75.27555084,4.5165329000000005,2029.5,13.65299988,150,45.39450836,9.14012527,267.6000061,24,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.68099308,5.44602108,85.87298584,-,-,5.88235283,-,-,16.82437706,11578.36230469,-,2.46564102,-,-,28.9995575,-,-,-,0.41145065,0.82758939,0.15260528,-0.04154672,1019,393.20498657,13.89999962,47.62799835,48,43.16612244,59.1607132
Sun Nov 24 15:17:19 GMT+01:00 2019,24-nov-2019 15:17:17.609,9.13981139,45.394563899999994,12.57,13.652999999999999,151.0,295.6,3.94900513,8.40698242,2.92671204,0.03269173,-,0,78.03921509,-,10.58861637,14.43280506,9.44390869,6.92851591,14.01444912,7.13534403,0,0.55175,-,-,-,-,0.80555505,249.79119873,200.02059937,0.62799835,6.41542673,752.29968262,0,45618,75,0.0,-0.78125,-,64.40721893,3.86443329,1987.5,13.65299988,151,45.39456558,9.13981152,295.60000610000003,24,92.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.64568615,5.42387152,85.93044281,-,-,5.88235283,-,-,15.66407585,11436.22558594,-,1.30533981,-,-,28.9995575,-,-,-,0.50487149,0.90539831,0.21236344,0.08305739,1021,394.91400146,13.89999962,45.2519989,47,43.17856979,59.10666656
Sun Nov 24 15:17:20 GMT+01:00 2019,24-nov-2019 15:17:19.310,9.13968402,45.39463157,12.33,15.17,151.0,313.1,3.77311707,9.24087524,2.73049927,0.04079744,-,0,94.90196228,-,12.88478661,14.43272495,7.76092958,6.92855453,14.00972271,7.13775158,0,0.55339372,-,-,-,-,0.80795485,205.27644348,200.04586792,0.2519989,6.43727684,752.3215332000001,0,45618,69,0.0,0.0,-,57.70714188,3.46242857,1920.5,15.17000008,151,45.39463043,9.13968372,313.10000610000003,24,92.94117737,-,-,-,1.60305786,-,-,-,-,-,-,-,-,-,-,-,-,-,8.6108284,5.40200377,85.98716736,-,-,5.88235283,-,-,15.8091135,14521.17871094,-,1.45037746,-,-,23.24433899,-,-,-,0.40535337,0.82551599,0.1089443,-0.05657348,1023,396.61499023,13.89999962,44.38799667,45,43.18446732,59.04424667
Sun Nov 24 15:17:22 GMT+01:00 2019,24-nov-2019 15:17:21.031,9.13952771,45.3948359,13.1,13.652999999999999,152.0,341.4,4.26724243,8.16052246,2.27944946,0.029554200000000003,-,0,82.35294342,-,5.89420319,14.43227959,16.96546936,6.92876816,13.97590828,7.15502119,0,0.55687481,-,-,-,-,0.81303722,448.73632812,201.23577881,1.14400101,6.45900297,752.34326172,0,45618,69,0.0,0.78125,-,122.07217407,7.32433033,1953.0,13.65299988,152,45.39483643,9.13952732,341.39999389999997,24,92.94117737,-,-,-,1.67242432,-,-,-,-,-,-,-,-,-,-,-,-,-,8.57582569,5.38004494,86.04412842,-,-,5.88235283,-,-,22.19077301,14875.0703125,-,7.83203697,-,-,24.25015259,-,15.13475132,3.09539104,0.41571876,0.85893291,0.15053189,-0.01307587,1024,398.33700562,13.80000019,47.15999985,46,43.19355011,58.98678589
Sun Nov 24 15:17:24 GMT+01:00 2019,24-nov-2019 15:17:23.480,9.1395305,45.39507153,13.22,13.652999999999999,152.0,13.3,4.95996094,8.41416931,2.26029968,0.08569651,-,0,82.35294342,-,8.54204845,14.4319725,11.7065506,6.9289155,13.95336151,7.16658306,0,0.55986291,-,-,-,-,0.81739986,309.63806152,201.75198364,1.14400101,6.50073671,752.38500977,0,45618,66,0.0,0.78125,-,96.18444824,5.77106714,2003.5,13.65299988,152,45.39507294,9.13953018,13.30000019,24,92.94117737,-,-,-,1.86416626,-,-,-,-,-,-,-,-,-,-,-,-,-,8.53354359,5.35351896,86.11293793,-,-,5.88235283,-,-,20.01520729,14875.0703125,-,5.65647125,-,-,27.03040886,-,15.13475132,3.09539104,0.50279808,0.80905175,0.16199543,-0.01172917,1024,400.43600464,13.80000019,47.59199905,47,43.19355011,58.98678589
Sun Nov 24 15:17:26 GMT+01:00 2019,24-nov-2019 15:17:25.067,9.1397023,45.39526269,12.81,6.068,152.0,45.2,3.22517395,9.51246643,2.37156677,0.041077800000000005,-,0,83.13725281,-,9.7914629,14.43173027,10.21276665,6.92903185,13.93616295,7.17542696,0,0.56279218,-,-,-,-,0.82167661,270.12750244,202.07603455,0.40399933,6.51259422,752.39685059,0,45618,65,0.0,7.03125,-,76.91680145,4.61500835,1967.5,6.06799984,152,45.39526367,9.13970184,45.20000076,24,92.94117737,-,-,-,1.59011841,-,-,-,-,-,-,-,-,-,-,-,-,-,8.49487209,5.32925844,86.1758728,-,-,5.88235283,-,-,16.67934036,14271.71386719,-,2.32060432,-,-,23.05671883,-,-,-,0.39510775,0.91564238,0.18955769,0.03879342,1028,402.37399292,13.89999962,46.11600113,46,43.20257187,58.92982483
Sun Nov 24 15:17:28 GMT+01:00 2019,24-nov-2019 15:17:26.787,9.13996949,45.39537244,10.59,6.068,153.0,69.3,1.59086609,7.61256409,4.84455872,0.01969924,-,0,16.07843208,-,6.22584629,14.43130302,16.06173897,6.92923737,13.90443325,7.19180107,0,0.56643319,-,-,-,-,0.82699239,424.83270264,203.12677002,0.58399582,6.53278303,752.41705322,0,45618,67,0.0,39.0625,-,137.39533997,8.24372005,1975.0,6.06799984,153,45.39537429999999,9.13996983,69.30000305,24,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.46084309,5.30791044,86.23124695,-,-,5.88235283,-,-,22.33581161,6509.29345703,-,7.97707558,-,-,28.9995575,-,-,-,0.16216779,0.77600038,0.39383879,-0.06568319,1030,404.09399414,13.89999962,38.12400055,46,43.21154022,58.87336349
Sun Nov 24 15:17:29 GMT+01:00 2019,24-nov-2019 15:17:28.480,9.14007879,45.39539852,8.04,6.068,154.0,73.2,0.98788452,8.66419983,4.76080322,-0.00467679,-,0,7.84313726,-,56.18665314,14.43137836,1.77974498,6.92920113,13.91250706,7.18762732,0,0.56826019,-,-,-,-,0.82965988,47.07422256,202.39413452,10.12400055,6.55044031,752.43475342,0,45618,65,0.0,-67.1875,-,63.69707108,3.82182431,1320.5,6.06799984,154,45.39539719,9.14007854,73.19999695,24,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.42763329,5.28707647,86.28529358,-,-,75.6862793,-,-,16.24422646,3496.85986328,-,1.88549042,-,-,28.9995575,-,-,-,0.12777564,0.84149188,0.27236888,-0.07065421,1032,405.78601074,13.80000019,28.94399834,28,43.16294098,58.73913193
Sun Nov 24 15:17:31 GMT+01:00 2019,24-nov-2019 15:17:30.209,9.14022516,45.39542352,4.37,12.136,154.0,80.2,1.06684875,8.35313416,4.28343201,-0.00338674,-,0,46.27450943,-,181.24800109999998,14.431453699999999,0,6.92916489,13.92051506,7.18349266,0,0.56826019,-,-,-,-,0.82965988,0,201.44836426,4.643999099999999,6.561378,752.44567871,0,45618,54,7.84313726,0.78125,-,0.0,0.0,901.0,12.13599968,154,45.39542389,9.14022541,80.19999695,23,91.76470947,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,8.39396572,5.26595497,86.34008026,-,-,85.88235474,-,-,14.93888664,3604.18774414,-,0.5801506,-,-,28.9995575,-,-,-,0.09899392,0.85905421,0.31919983,-0.03868135,1033,407.51501465,13.80000019,15.731999400000001,18,43.08280182,58.56277084
