GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Thu Oct 17 09:28:39 GMT+02:00 2019,17-ott-2019 09:28:40.621,13.92759472,42.05735413,0.0,4.5509996,435.0,0.0,7.76794434,-0.00738525,5.87945557,0.01324974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:39 GMT+02:00 2019,17-ott-2019 09:28:40.741,13.92759472,42.05735413,0.0,4.5509996,435.0,0.0,7.82536316,-0.19522095,5.56718445,-0.00183374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:39 GMT+02:00 2019,17-ott-2019 09:28:40.876,13.92759472,42.05735413,0.0,4.5509996,435.0,0.0,8.30752563,-0.43330383,6.40826416,0.03969444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:39 GMT+02:00 2019,17-ott-2019 09:28:41.001,13.92759472,42.05735413,0.0,4.5509996,435.0,0.0,7.81459045,-0.74916077,6.18453979,0.0488681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:40 GMT+02:00 2019,17-ott-2019 09:28:41.119,13.92759472,42.05735412,0.0,4.5509996,435.0,0.0,6.69595337,-0.59004211,6.44056702,0.00721806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:40 GMT+02:00 2019,17-ott-2019 09:28:41.387,13.92759472,42.05735412,0.0,4.5509996,435.0,0.0,7.30970764,-1.06143188,6.07446289,0.03627811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:40 GMT+02:00 2019,17-ott-2019 09:28:41.659,13.92759472,42.05735412,0.0,4.5509996,435.0,0.0,8.71191406,-1.53401184,5.23817444,0.06066411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:40 GMT+02:00 2019,17-ott-2019 09:28:41.933,13.92759472,42.05735412,0.0,4.5509996,435.0,0.0,7.77392578,-1.59024048,4.24993896,0.02746461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:41 GMT+02:00 2019,17-ott-2019 09:28:42.210,13.92759993,42.05738561,2.72,4.5509996,435.0,6.3,7.42218018,-0.10548401,5.5456543,0.00136705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:41 GMT+02:00 2019,17-ott-2019 09:28:42.481,13.92759993,42.05738561,2.72,4.5509996,435.0,6.3,8.54560852,-1.92404175,6.67506409,0.03836764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:41 GMT+02:00 2019,17-ott-2019 09:28:42.749,13.92759993,42.05738561,2.72,4.5509996,435.0,6.3,7.51908875,-0.9046936,4.906768799999999,0.03702828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:41 GMT+02:00 2019,17-ott-2019 09:28:43.024,13.92759993,42.05738561,2.72,4.5509996,435.0,6.3,8.73225403,-0.50868225,5.10058594,-0.03509084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:42 GMT+02:00 2019,17-ott-2019 09:28:43.301,13.92758304,42.057418799999994,4.59,4.5509996,434.0,335.6,8.43911743,-1.38804626,4.78952026,0.00925533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:42 GMT+02:00 2019,17-ott-2019 09:28:43.429,13.92758304,42.057418799999994,4.59,4.5509996,434.0,335.6,7.64112854,-1.054245,4.53707886,0.01153287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:42 GMT+02:00 2019,17-ott-2019 09:28:43.550,13.92758304,42.057418799999994,4.59,4.5509996,434.0,335.6,8.37571716,-0.97886658,4.77876282,0.01376563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:42 GMT+02:00 2019,17-ott-2019 09:28:43.673,13.92758304,42.057418799999994,4.59,4.5509996,434.0,335.6,8.59706116,-1.11405945,4.93069458,0.04654738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:42 GMT+02:00 2019,17-ott-2019 09:28:43.802,13.92758304,42.057418799999994,4.59,4.5509996,434.0,335.6,8.28359985,-0.69532776,4.84335327,0.0420718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:42 GMT+02:00 2019,17-ott-2019 09:28:43.930,13.92758304,42.057418799999994,4.59,4.5509996,434.0,335.6,8.56115723,-0.57926941,4.97137451,0.0293036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.054,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,8.83514404,-0.64028931,3.88981628,-0.00695277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.182,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,9.01939392,-1.05065918,4.3061676,-0.00326848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.310,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,8.69036865,-0.77548218,3.64456177,0.01316573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.428,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,8.73942566,-0.52662659,4.29301453,0.01148415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.551,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,8.83154297,-0.53620911,4.01783752,0.00812584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.679,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,8.55158997,-0.45245361,4.31933594,0.00308156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.801,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,8.84231567,-0.91188049,3.59429932,0.00718665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:43 GMT+02:00 2019,17-ott-2019 09:28:44.929,13.92754923,42.05745666,5.41,4.5509996,434.0,324.7,9.11151123,-0.25263977,3.52850342,0.01327766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:44 GMT+02:00 2019,17-ott-2019 09:28:45.051,13.92751333,42.05751038,6.24,4.5509996,435.0,317.2,8.83274841,-0.39143372,4.24156189,0.00935125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:44 GMT+02:00 2019,17-ott-2019 09:28:45.179,13.92751333,42.05751038,6.24,4.5509996,435.0,317.2,8.61380005,-0.50868225,4.00706482,0.004592499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:44 GMT+02:00 2019,17-ott-2019 09:28:45.451,13.92751333,42.05751038,6.24,4.5509996,435.0,317.2,8.35897827,0.33479309,5.41525269,0.03484279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:44 GMT+02:00 2019,17-ott-2019 09:28:45.732,13.92751333,42.05751038,6.24,4.5509996,435.0,317.2,8.24052429,-0.14855957,5.07666016,0.00229111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:44 GMT+02:00 2019,17-ott-2019 09:28:46.009,13.92751333,42.05751038,6.24,4.5509996,435.0,317.2,8.45228577,-0.17846679999999998,5.22381592,0.02740083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:45 GMT+02:00 2019,17-ott-2019 09:28:46.277,13.92746864,42.05755767,6.23,4.5509996,435.0,314.7,8.09814453,0.11584473,5.57078552,0.00731844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:45 GMT+02:00 2019,17-ott-2019 09:28:46.550,13.92746864,42.05755767,6.23,4.5509996,435.0,314.7,7.95098877,0.01295471,5.43678284,0.00086355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:45 GMT+02:00 2019,17-ott-2019 09:28:46.823,13.92746864,42.05755767,6.23,4.5509996,435.0,314.7,7.91868591,0.44366455,5.32312012,0.02819454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:46 GMT+02:00 2019,17-ott-2019 09:28:47.101,13.92741213,42.05760966,7.59,4.5509996,434.0,313.9,7.98448181,0.52980042,5.13887024,0.01182909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:46 GMT+02:00 2019,17-ott-2019 09:28:47.372,13.92741213,42.05760966,7.59,4.5509996,434.0,313.9,8.03234863,0.28813171,5.24057007,0.01602853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:46 GMT+02:00 2019,17-ott-2019 09:28:47.651,13.92741213,42.05760966,7.59,4.5509996,434.0,313.9,8.13165283,-0.06361389,5.19032288,0.00239837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:46 GMT+02:00 2019,17-ott-2019 09:28:47.929,13.92741213,42.05760966,7.59,4.5509996,434.0,313.9,8.4881897,-0.06838989,4.69978333,0.01894244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:47 GMT+02:00 2019,17-ott-2019 09:28:48.200,13.92733521,42.05767796,9.27,4.5509996,433.0,314.9,8.52407837,0.09550476,5.33868408,0.01202255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:47 GMT+02:00 2019,17-ott-2019 09:28:48.472,13.92733521,42.05767796,9.27,4.5509996,433.0,314.9,8.44630432,-0.04566956,5.25253296,0.03309269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:47 GMT+02:00 2019,17-ott-2019 09:28:48.601,13.92733521,42.05767796,9.27,4.5509996,433.0,314.9,8.40682983,-0.13180542,4.58493042,0.024603299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:47 GMT+02:00 2019,17-ott-2019 09:28:48.722,13.92733521,42.05767796,9.27,4.5509996,433.0,314.9,7.83255005,-0.12103271,5.22502136,0.01727508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:47 GMT+02:00 2019,17-ott-2019 09:28:48.853,13.92733521,42.05767796,9.27,4.5509996,433.0,314.9,8.32188416,-0.45603943,4.84933472,-0.01965731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:47 GMT+02:00 2019,17-ott-2019 09:28:48.979,13.92733521,42.05767796,9.27,4.5509996,433.0,314.9,8.62217712,-0.43330383,4.34205627,-0.00349741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.100,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.85906982,-0.26818848,4.95820618,0.00470711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.224,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.3506012,-0.19760132,4.06808472,0.012783599999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.351,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.40562439,-0.13897705,3.95802307,0.00755634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.479,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.74182129,-0.11386108,4.22122192,0.00863314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.602,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.74899292,-0.14974976,4.80867004,0.02104465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.729,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.53842163,-0.10906982,4.33607483,0.02078309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.851,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,9.6869812,-0.38783264,3.69120789,0.07645863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:48 GMT+02:00 2019,17-ott-2019 09:28:49.974,13.927254300000001,42.05775103,10.41,4.5509996,432.0,316.0,8.48219299,-0.11027527,3.61824036,-8.61e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:49 GMT+02:00 2019,17-ott-2019 09:28:50.101,13.92716325,42.05783283,11.05,4.5509996,432.0,317.0,9.19047546,-0.22991943,4.48683167,0.00260453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:49 GMT+02:00 2019,17-ott-2019 09:28:50.224,13.92716325,42.05783283,11.05,4.5509996,432.0,317.0,8.93803406,-0.14497375,4.51554871,0.03989404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:49 GMT+02:00 2019,17-ott-2019 09:28:50.501,13.92716325,42.05783283,11.05,4.5509996,432.0,317.0,8.09815979,-0.277771,5.07188416,0.00704611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:49 GMT+02:00 2019,17-ott-2019 09:28:50.780,13.92716325,42.05783283,11.05,4.5509996,432.0,317.0,8.24531555,0.0045929,1.54844666,0.03495611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:49 GMT+02:00 2019,17-ott-2019 09:28:51.049,13.92716325,42.05783283,11.05,4.5509996,432.0,317.0,8.03952026,-0.2167511,2.90158081,-0.01221212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:50 GMT+02:00 2019,17-ott-2019 09:28:51.325,13.92707583,42.05791629,11.67,4.5509996,432.0,317.9,9.14620972,-0.04446411,4.50836182,0.05845767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:50 GMT+02:00 2019,17-ott-2019 09:28:51.601,13.92707583,42.05791629,11.67,4.5509996,432.0,317.9,8.88179016,-0.3591156,4.17935181,0.02121346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:50 GMT+02:00 2019,17-ott-2019 09:28:51.884,13.92707583,42.05791629,11.67,4.5509996,432.0,317.9,8.92845154,-0.38664246,4.43418884,0.00411424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:51 GMT+02:00 2019,17-ott-2019 09:28:52.156,13.92698916,42.05799775,11.88,4.5509996,431.0,319.7,8.36853027,-0.25144958,3.99989319,0.01016992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:51 GMT+02:00 2019,17-ott-2019 09:28:52.432,13.92698916,42.05799775,11.88,4.5509996,431.0,319.7,8.87820435,-0.33639526,4.41145325,0.03016263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:51 GMT+02:00 2019,17-ott-2019 09:28:52.713,13.92698916,42.05799775,11.88,4.5509996,431.0,319.7,8.67840576,-0.21195984,4.3061676,0.02274105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:51 GMT+02:00 2019,17-ott-2019 09:28:52.992,13.92698916,42.05799775,11.88,4.5509996,431.0,319.7,8.35179138,-0.17008972,3.74266052,0.01275975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:52 GMT+02:00 2019,17-ott-2019 09:28:53.275,13.92689975,42.05808013,11.94,4.5509996,431.0,319.7,8.73823547,-0.13899231,3.12052917,0.00434321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:52 GMT+02:00 2019,17-ott-2019 09:28:53.555,13.92689975,42.05808013,11.94,4.5509996,431.0,319.7,9.52427673,-0.96092224,4.18174744,0.01437258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:52 GMT+02:00 2019,17-ott-2019 09:28:53.685,13.92689975,42.05808013,11.94,4.5509996,431.0,319.7,8.89974976,-0.30409241,3.60986328,0.00160809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
