GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Sun Nov 03 18:40:15 GMT+01:00 2019,03-nov-2019 18:40:15.719,13.91480416,42.06655883,0.0,7.585,434.0,0.0,-0.01351929,-1.85943604,9.48542786,0.00431824,
Sun Nov 03 18:40:15 GMT+01:00 2019,03-nov-2019 18:40:15.958,13.91480416,42.06655883,0.0,7.585,434.0,0.0,0.14321899,-1.86541748,10.07885742,0.03559113,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.199,13.91480519,42.06655818,0.0,7.585,433.0,0.0,0.10253906,-1.84745789,10.01783752,0.03574849,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.319,13.91480519,42.06655818,0.0,7.585,433.0,0.0,0.10971069,-1.879776,9.998702999999999,0.03585623,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.440,13.91480519,42.06655818,0.0,7.585,433.0,0.0,-0.04103088,-1.9072876,9.64335632,0.05048972,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.558,13.91480519,42.06655818,0.0,7.585,433.0,0.0,-0.01831055,-1.86062622,9.55363464,0.03496571,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.678,13.91480519,42.06655818,0.0,7.585,433.0,0.0,-0.01829529,-1.91447449,9.58952332,0.03532654,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.798,13.91480519,42.06655818,0.0,7.585,433.0,0.0,-0.01470947,-1.86302185,9.61703491,0.01755625,
Sun Nov 03 18:40:16 GMT+01:00 2019,03-nov-2019 18:40:16.918,13.91480519,42.06655818,0.0,7.585,433.0,0.0,-0.02189636,-1.88096619,9.66490173,0.03356683,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.039,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.15158081,-1.89173889,9.855117800000002,0.034948400000000004,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.158,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.13722229,-1.85704041,9.89221191,0.04509038,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.278,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.12167358,-1.84147644,9.97117615,0.03772409,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.398,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.15637207,-1.7146758999999998,10.12312317,0.03812676,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.517,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.21141052,-1.55435181,10.23318481,0.07432288,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.639,13.91480511,42.06655856,0.0,7.585,433.0,0.0,-0.03265381,-1.69192505,9.41963196,0.02657105,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.758,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.14918518,-1.55075073,9.78334045,0.03030495,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.877,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.23533629999999997,-1.33181763,10.13748169,0.06153816,
Sun Nov 03 18:40:17 GMT+01:00 2019,03-nov-2019 18:40:17.999,13.91480511,42.06655856,0.0,7.585,433.0,0.0,0.12167358,-1.28395081,10.24156189,0.04673515,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.118,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,0.11090088,-1.10569763,10.19012451,0.04093694,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.239,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,0.09295654,-1.58065796,9.4100647,-0.00828344,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.358,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,0.15518188,-1.41316223,9.59669495,0.03609213,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.477,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,0.13244629,-1.26123047,9.64216614,0.03702106,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.598,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,0.06544495,-1.1080780000000001,9.64337158,0.00850511,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.718,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,-0.16188049,-0.58883667,10.20089722,0.03480277,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.839,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,-0.21931458,-0.46321106,10.14227295,0.034488,
Sun Nov 03 18:40:18 GMT+01:00 2019,03-nov-2019 18:40:18.958,13.91480429,42.06655815,0.0,9.101999000000001,433.0,0.0,-0.25280762,-0.57089233,9.99749756,0.04009837,
Sun Nov 03 18:40:19 GMT+01:00 2019,03-nov-2019 18:40:19.078,13.9148005,42.06655441,0.69,9.101999000000001,433.0,205.6,-0.2875061,-0.73599243,9.76300049,0.03418947,
Sun Nov 03 18:40:19 GMT+01:00 2019,03-nov-2019 18:40:19.198,13.9148005,42.06655441,0.69,9.101999000000001,433.0,205.6,-0.20973206,-0.99203491,9.90298462,0.04440558,
Sun Nov 03 18:40:19 GMT+01:00 2019,03-nov-2019 18:40:19.318,13.9148005,42.06655441,0.69,9.101999000000001,433.0,205.6,0.10731506,-0.43449402,10.31454468,0.07142097,
Sun Nov 03 18:40:19 GMT+01:00 2019,03-nov-2019 18:40:19.439,13.9148005,42.06655441,0.69,9.101999000000001,433.0,205.6,-0.36288452,-0.30050659,10.35282898,0.039223900000000006,
Sun Nov 03 18:40:19 GMT+01:00 2019,03-nov-2019 18:40:19.678,13.9148005,42.06655441,0.69,9.101999000000001,433.0,205.6,-0.05419922,-0.18205261,9.91734314,0.03225763,
Sun Nov 03 18:40:19 GMT+01:00 2019,03-nov-2019 18:40:19.920,13.9148005,42.06655441,0.69,9.101999000000001,433.0,205.6,-0.1499176,-1.31745911,10.20687866,0.04874011,
Sun Nov 03 18:40:20 GMT+01:00 2019,03-nov-2019 18:40:20.160,13.91479398,42.0665398,2.08,7.585,433.0,204.0,-0.51841736,-1.06741333,10.17816162,0.02885576,
Sun Nov 03 18:40:20 GMT+01:00 2019,03-nov-2019 18:40:20.399,13.91479398,42.0665398,2.08,7.585,433.0,204.0,-0.30903625,-0.63191223,9.63259888,0.00353098,
Sun Nov 03 18:40:20 GMT+01:00 2019,03-nov-2019 18:40:20.640,13.91479398,42.0665398,2.08,7.585,433.0,204.0,-1.17762756,-0.602005,10.24395752,0.06401996,
Sun Nov 03 18:40:20 GMT+01:00 2019,03-nov-2019 18:40:20.878,13.91479398,42.0665398,2.08,7.585,433.0,204.0,-0.73974609,0.00219727,9.97596741,0.03071772,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.121,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-0.96347046,-0.28375244,10.63279724,0.0559144,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.358,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-2.15031433,0.56091309,9.95802307,0.06767464,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.478,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-1.17883301,-0.10787964,9.66369629,0.06267641,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.598,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-0.63446045,-0.36032104,10.10995483,0.03996954,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.719,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-1.07235718,-0.19282532,10.28822327,0.05194772,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.839,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-0.96826172,-0.24905396,10.45571899,0.05904894,
Sun Nov 03 18:40:21 GMT+01:00 2019,03-nov-2019 18:40:21.958,13.91478457,42.066517499999996,3.13,6.068,433.0,199.5,-1.41212463,-0.63072205,10.11235046,0.04572611,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.077,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-1.7459258999999998,-1.0039978,9.62063599,0.03765987,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.198,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-1.00296021,-1.92164612,9.51654053,0.02870122,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.319,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-0.76127625,-2.15734863,9.7893219,0.02847753,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.439,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-1.02330017,-2.57608032,10.06329346,0.05497666,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.557,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-1.14054871,-2.4576416,9.90058899,0.05946147,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.677,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-0.90484619,-2.40618896,9.72711182,0.04903196,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.798,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-1.17404175,-2.40141296,9.27127075,0.03790972,
Sun Nov 03 18:40:22 GMT+01:00 2019,03-nov-2019 18:40:22.918,13.91477826,42.066478499999995,5.11,6.068,433.0,186.4,-1.39538574,-2.63591003,10.85533142,0.03716648,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.041,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-1.08551025,-2.51268005,9.65293884,0.06200159,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.158,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-1.08430481,-2.05683899,9.3873291,0.05123515,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.278,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-1.26138306,-1.40957642,9.36221313,0.05374106,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.398,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-1.34393311,-1.13919067,9.44355774,0.03286803,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.518,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-1.39538574,-0.58166504,9.56918335,0.02966248,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.758,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-1.03645325,-0.84487915,9.95204163,0.05905466,
Sun Nov 03 18:40:23 GMT+01:00 2019,03-nov-2019 18:40:23.998,13.91477654,42.06643984,5.23,6.068,431.0,170.1,-0.87255859,-0.44766235,9.3490448,0.03979834,
Sun Nov 03 18:40:24 GMT+01:00 2019,03-nov-2019 18:40:24.239,13.91480395,42.0663923,5.7,6.068,431.0,157.8,-0.42030334,-0.68934631,10.12670898,0.04665286,
Sun Nov 03 18:40:24 GMT+01:00 2019,03-nov-2019 18:40:24.478,13.91480395,42.0663923,5.7,6.068,431.0,157.8,0.15039062,-0.20120239,10.05253601,0.04404312,
Sun Nov 03 18:40:24 GMT+01:00 2019,03-nov-2019 18:40:24.719,13.91480395,42.0663923,5.7,6.068,431.0,157.8,-0.01351929,-0.25982666,10.07168579,0.03665568,
Sun Nov 03 18:40:24 GMT+01:00 2019,03-nov-2019 18:40:24.958,13.91480395,42.0663923,5.7,6.068,431.0,157.8,0.2628479,-0.14497375,10.18295288,0.06450728,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.199,13.91484088,42.0663402,7.05,6.068,431.0,148.7,0.12406921,0.06082153,10.25952148,0.06491762,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.319,13.91484088,42.0663402,7.05,6.068,431.0,148.7,-0.1774292,0.0584259,10.68185425,0.05803796,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.439,13.91484088,42.0663402,7.05,6.068,431.0,148.7,1.19844055,0.43768311,10.01544189,0.05820492,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.558,13.91484088,42.0663402,7.05,6.068,431.0,148.7,0.26882935,0.30607605,10.00228882,0.03944653,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.678,13.91484088,42.0663402,7.05,6.068,431.0,148.7,0.02835083,0.0093689,10.31454468,0.04492393,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.798,13.91484088,42.0663402,7.05,6.068,431.0,148.7,0.53681946,-0.71087646,10.3899231,0.04605076,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:25.917,13.91484088,42.0663402,7.05,6.068,431.0,148.7,-0.13076782,-0.32322693,10.91514587,0.13222259,
Sun Nov 03 18:40:25 GMT+01:00 2019,03-nov-2019 18:40:26.039,13.91484088,42.0663402,7.05,6.068,431.0,148.7,0.29037476,-0.25144958,9.84196472,0.05680393,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.157,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.26644897,-0.49432373,10.24993896,0.05684191,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.277,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.42794799999999994,0.27975464,10.28582764,0.06879884,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.398,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.69953918,-0.30767822,9.43399048,7.114e-05,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.518,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.2520752,-1.34857178,9.85273743,0.01466011,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.640,13.91489501,42.06627907,8.88,6.068,432.0,148.3,-0.14512634,-0.44526672,10.6040802,0.10099965,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.758,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.65885925,-0.14018250000000002,9.86109924,0.03827732,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:26.876,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.20661926,-1.15234375,9.91734314,0.0394857,
Sun Nov 03 18:40:26 GMT+01:00 2019,03-nov-2019 18:40:27.000,13.91489501,42.06627907,8.88,6.068,432.0,148.3,0.42198181,-1.60101318,9.74026489,0.02613384,
Sun Nov 03 18:40:27 GMT+01:00 2019,03-nov-2019 18:40:27.118,13.91494928,42.06620504,10.08,6.068,433.0,149.5,0.20303345,-1.87498474,9.987930300000002,0.04899537,
Sun Nov 03 18:40:27 GMT+01:00 2019,03-nov-2019 18:40:27.238,13.91494928,42.06620504,10.08,6.068,433.0,149.5,-0.27075195,-2.95654297,9.72950745,0.04660807,
Sun Nov 03 18:40:27 GMT+01:00 2019,03-nov-2019 18:40:27.356,13.91494928,42.06620504,10.08,6.068,433.0,149.5,0.11329651,-2.36431885,9.78215027,0.05363607,
Sun Nov 03 18:40:27 GMT+01:00 2019,03-nov-2019 18:40:27.597,13.91494928,42.06620504,10.08,6.068,433.0,149.5,0.38130188,-2.12503052,10.41145325,0.028700200000000002,
Sun Nov 03 18:40:27 GMT+01:00 2019,03-nov-2019 18:40:27.839,13.91494928,42.06620504,10.08,6.068,433.0,149.5,0.16833496,-2.41696167,10.27746582,0.06699759,
Sun Nov 03 18:40:28 GMT+01:00 2019,03-nov-2019 18:40:28.078,13.91500845,42.06612795,9.98,6.068,433.0,149.0,0.07861328,-1.67997742,9.54048157,0.05309384,
Sun Nov 03 18:40:28 GMT+01:00 2019,03-nov-2019 18:40:28.318,13.91500845,42.06612795,9.98,6.068,433.0,149.0,0.19824219,-1.879776,10.107559199999999,0.00860674,
Sun Nov 03 18:40:28 GMT+01:00 2019,03-nov-2019 18:40:28.557,13.91500845,42.06612795,9.98,6.068,433.0,149.0,-0.00753784,-1.36053467,10.21644592,0.08284978,
Sun Nov 03 18:40:28 GMT+01:00 2019,03-nov-2019 18:40:28.798,13.91500845,42.06612795,9.98,6.068,433.0,149.0,0.5763092,-1.18466187,9.15762329,0.04574208,
Sun Nov 03 18:40:28 GMT+01:00 2019,03-nov-2019 18:40:29.039,13.91500845,42.06612795,9.98,6.068,433.0,149.0,-0.18580627,-1.40718079,9.04515076,0.01620182,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.279,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,-0.12359619,-1.90011597,9.94126892,-0.01898843,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.398,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,0.09774780000000001,-1.44308472,9.73190308,0.03455053,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.519,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,0.08459473,-1.74935913,10.23080444,0.02859435,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.639,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,0.41001892,-1.04946899,10.11833191,0.05473641,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.757,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,-0.15110779,-1.00997925,9.87666321,0.04136438,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.877,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,0.07382202,-1.36891174,9.96878052,0.03418532,
Sun Nov 03 18:40:29 GMT+01:00 2019,03-nov-2019 18:40:29.998,13.91506976,42.066050399999995,10.17,6.068,432.0,149.1,0.29037476,-1.60818481,9.98912048,0.06353271,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.119,13.91513258,42.06596503,10.73,6.068,432.0,149.3,-0.11642456,-1.29353333,9.86349487,0.05359364,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.240,13.91513258,42.06596503,10.73,6.068,432.0,149.3,-0.48611450000000006,-1.2636261,9.80128479,0.04792646,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.357,13.91513258,42.06596503,10.73,6.068,432.0,149.3,0.24729919,-1.00280762,9.59550476,0.03071289,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.477,13.91513258,42.06596503,10.73,6.068,432.0,149.3,-0.05299377,-1.03988647,9.46510315,0.01984742,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.598,13.91513258,42.06596503,10.73,6.068,432.0,149.3,-0.51602173,-1.23609924,10.15065002,0.02263134,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.718,13.91513258,42.06596503,10.73,6.068,432.0,149.3,0.18269348,-1.6859436,10.01544189,0.05447346,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.838,13.91513258,42.06596503,10.73,6.068,432.0,149.3,-0.42150879,-1.79124451,9.95323181,0.04700189,
Sun Nov 03 18:40:30 GMT+01:00 2019,03-nov-2019 18:40:30.957,13.91513258,42.06596503,10.73,6.068,432.0,149.3,0.17192078,-1.32823181,9.54525757,0.04487711,
Sun Nov 03 18:40:31 GMT+01:00 2019,03-nov-2019 18:40:31.077,13.91520256,42.06588123,11.11,6.068,432.0,149.3,0.27241516,-0.74198914,10.74645996,0.11741883,
Sun Nov 03 18:40:31 GMT+01:00 2019,03-nov-2019 18:40:31.197,13.91520256,42.06588123,11.11,6.068,432.0,149.3,-0.03385925,-1.09371948,9.52372742,0.04012971,
Sun Nov 03 18:40:31 GMT+01:00 2019,03-nov-2019 18:40:31.319,13.91520256,42.06588123,11.11,6.068,432.0,149.3,-0.40953064,-1.23251343,9.97596741,0.03542193,
Sun Nov 03 18:40:31 GMT+01:00 2019,03-nov-2019 18:40:31.440,13.91520256,42.06588123,11.11,6.068,432.0,149.3,0.16354370000000001,-1.48735046,9.59790039,0.00919753,
Sun Nov 03 18:40:31 GMT+01:00 2019,03-nov-2019 18:40:31.677,13.91520256,42.06588123,11.11,6.068,432.0,149.3,0.16712952,-1.31985474,10.00228882,0.03837283,
Sun Nov 03 18:40:31 GMT+01:00 2019,03-nov-2019 18:40:31.918,13.91520256,42.06588123,11.11,6.068,432.0,149.3,-0.54234314,-1.64407349,10.186538699999998,0.04290201,
Sun Nov 03 18:40:32 GMT+01:00 2019,03-nov-2019 18:40:32.157,13.91527616,42.06579126,11.42,6.068,432.0,149.7,0.01519775,-1.53759766,9.46510315,-0.00350845,
Sun Nov 03 18:40:32 GMT+01:00 2019,03-nov-2019 18:40:32.397,13.91527616,42.06579126,11.42,6.068,432.0,149.7,-0.31861877,-1.77330017,10.07168579,0.01628153,
Sun Nov 03 18:40:32 GMT+01:00 2019,03-nov-2019 18:40:32.641,13.91527616,42.06579126,11.42,6.068,432.0,149.7,-0.23246765,-1.34617615,10.1302948,0.04633787,
Sun Nov 03 18:40:32 GMT+01:00 2019,03-nov-2019 18:40:32.878,13.91527616,42.06579126,11.42,6.068,432.0,149.7,-0.6559906,-1.72064209,10.55860901,0.11155683,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.121,13.91534709,42.0657005,11.62,6.068,432.0,150.1,-0.07215881,-1.76252747,10.31335449,0.04775321,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.357,13.91534709,42.0657005,11.62,6.068,432.0,150.1,0.45666504,-1.35453796,9.21983337,0.02411921,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.477,13.91534709,42.0657005,11.62,6.068,432.0,150.1,-0.25401306,-1.96711731,9.72113037,0.03130206,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.597,13.91534709,42.0657005,11.62,6.068,432.0,150.1,-0.40475464,-1.58544922,9.33947754,-0.01446223,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.719,13.91534709,42.0657005,11.62,6.068,432.0,150.1,0.32984924,-1.86062622,9.61105347,-0.00612884,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.839,13.91534709,42.0657005,11.62,6.068,432.0,150.1,-0.3102417,-1.37010193,10.09919739,0.00305251,
Sun Nov 03 18:40:33 GMT+01:00 2019,03-nov-2019 18:40:33.957,13.91534709,42.0657005,11.62,6.068,432.0,150.1,0.11927795,-1.7804718000000002,9.90657043,0.01116933,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.077,13.91541799,42.06560811,11.83,6.068,432.0,150.0,-0.31022644,-2.29971313,10.43060303,0.07330016,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.198,13.91541799,42.06560811,11.83,6.068,432.0,150.0,-0.07215881,-1.60578918,9.82402039,0.06211727,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.319,13.91541799,42.06560811,11.83,6.068,432.0,150.0,-0.08410645,-1.53520203,10.31814575,0.05595741,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.439,13.91541799,42.06560811,11.83,6.068,432.0,150.0,0.24610901,-1.59980774,9.22581482,0.0378582,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.556,13.91541799,42.06560811,11.83,6.068,432.0,150.0,0.13484192,-1.84986877,9.71156311,0.02171118,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.677,13.91541799,42.06560811,11.83,6.068,432.0,150.0,0.48538208,-1.60340881,9.90058899,0.02493383,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.796,13.91541799,42.06560811,11.83,6.068,432.0,150.0,-0.13078308,-2.15374756,9.93170166,0.06134279,
Sun Nov 03 18:40:34 GMT+01:00 2019,03-nov-2019 18:40:34.917,13.91541799,42.06560811,11.83,6.068,432.0,150.0,-0.39279175,-1.72065735,10.16259766,0.0589423,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.038,13.91548765,42.06551627,11.78,6.068,433.0,149.7,0.06185913,-1.8187561,9.75822449,0.05329202,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.156,13.91548765,42.06551627,11.78,6.068,433.0,149.7,-0.02429199,-1.53878784,9.38972473,0.02681886,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.276,13.91548765,42.06551627,11.78,6.068,433.0,149.7,0.13842773,-1.67758179,10.76799011,0.02401347,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.396,13.91548765,42.06551627,11.78,6.068,433.0,149.7,-0.07095337,-2.27339172,10.16738892,0.03097785,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.518,13.91548765,42.06551627,11.78,6.068,433.0,149.7,-0.32698059,-2.41815186,9.78813171,-0.00137492,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.758,13.91548765,42.06551627,11.78,6.068,433.0,149.7,0.25328064,-1.77209473,9.71873474,0.02568399,
Sun Nov 03 18:40:35 GMT+01:00 2019,03-nov-2019 18:40:35.998,13.91548765,42.06551627,11.78,6.068,433.0,149.7,-0.10804749,-2.24946594,9.48782349,0.05746144,
Sun Nov 03 18:40:36 GMT+01:00 2019,03-nov-2019 18:40:36.240,13.91555957,42.06542428,11.72,6.068,433.0,149.7,-0.06257629,-1.47418213,9.47467041,-0.00258162,
Sun Nov 03 18:40:36 GMT+01:00 2019,03-nov-2019 18:40:36.477,13.91555957,42.06542428,11.72,6.068,433.0,149.7,0.66244507,-1.98625183,9.9041748,0.02480507,
Sun Nov 03 18:40:36 GMT+01:00 2019,03-nov-2019 18:40:36.721,13.91555957,42.06542428,11.72,6.068,433.0,149.7,-0.19297791,-1.59501648,10.31694031,0.047717199999999994,
Sun Nov 03 18:40:36 GMT+01:00 2019,03-nov-2019 18:40:36.957,13.91555957,42.06542428,11.72,6.068,433.0,149.7,-0.12001038,-1.51486206,9.05711365,0.00301014,
Sun Nov 03 18:40:37 GMT+01:00 2019,03-nov-2019 18:40:37.197,13.91562974,42.06533307,11.79,6.068,433.0,150.0,-0.08172607,-2.06999207,9.8000946,0.04363647,
Sun Nov 03 18:40:37 GMT+01:00 2019,03-nov-2019 18:40:37.318,13.91562974,42.06533307,11.79,6.068,433.0,150.0,-0.49328613,-1.55554199,9.448349,-0.0036055999999999996,
Sun Nov 03 18:40:37 GMT+01:00 2019,03-nov-2019 18:40:37.438,13.91562974,42.06533307,11.79,6.068,433.0,150.0,0.48658752,-1.64527893,9.56439209,0.0197569,
