GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 13:37:05 GMT+02:00 2019,18-ott-2019 13:37:07.050,13.92378482,42.06225355,4.43,4.5509996,426.0,187.8,8.53604126,2.13299561,4.65911865,0.017470799999999998,
Fri Oct 18 13:37:05 GMT+02:00 2019,18-ott-2019 13:37:07.325,13.92378482,42.06225355,4.43,4.5509996,426.0,187.8,8.18907166,1.58384705,5.0670929000000005,0.01383674,
Fri Oct 18 13:37:05 GMT+02:00 2019,18-ott-2019 13:37:07.453,13.92378482,42.06225355,4.43,4.5509996,426.0,187.8,8.21180725,1.57546997,4.63398743,0.00708015,
Fri Oct 18 13:37:05 GMT+02:00 2019,18-ott-2019 13:37:07.583,13.92378482,42.06225355,4.43,4.5509996,426.0,187.8,8.20223999,1.86381531,4.60289001,0.00354395,
Fri Oct 18 13:37:05 GMT+02:00 2019,18-ott-2019 13:37:07.712,13.92378482,42.06225355,4.43,4.5509996,426.0,187.8,8.55038452,1.12442017,5.01205444,0.03578609,
Fri Oct 18 13:37:05 GMT+02:00 2019,18-ott-2019 13:37:07.833,13.92378482,42.06225355,4.43,4.5509996,426.0,187.8,8.13644409,1.32542419,5.60427856,0.02760343,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:07.959,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,8.45587158,0.99162292,5.43080139,0.02743545,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.077,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,8.53364563,1.48454285,4.8457489,0.03073615,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.199,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,7.97850037,2.10069275,5.1053772,0.03272092,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.321,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,8.45588684,1.55992126,4.95941162,0.03534086,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.441,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,8.18069458,1.59222412,4.70936584,-0.00518709,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.570,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,8.25367737,1.36610413,5.04316711,0.01042369,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.696,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,7.84570312,1.06700134,5.76579285,0.01741375,
Fri Oct 18 13:37:06 GMT+02:00 2019,18-ott-2019 13:37:08.834,13.92376174,42.06221437,4.8,4.5509996,426.0,202.5,8.13642883,1.0,5.19749451,0.01269354,
Fri Oct 18 13:37:07 GMT+02:00 2019,18-ott-2019 13:37:08.956,13.92372181,42.06216549,6.22,4.5509996,427.0,209.8,7.62077332,0.96290588,5.41046143,0.01274574,
Fri Oct 18 13:37:07 GMT+02:00 2019,18-ott-2019 13:37:09.232,13.92372181,42.06216549,6.22,4.5509996,427.0,209.8,8.94520569,-0.21554565,4.35163879,0.01450934,
Fri Oct 18 13:37:07 GMT+02:00 2019,18-ott-2019 13:37:09.514,13.92372181,42.06216549,6.22,4.5509996,427.0,209.8,9.52069092,0.32162476,3.8168335,0.065108,
Fri Oct 18 13:37:07 GMT+02:00 2019,18-ott-2019 13:37:09.792,13.92372181,42.06216549,6.22,4.5509996,427.0,209.8,8.8674469,-0.34237671,4.14823914,0.01891948,
Fri Oct 18 13:37:08 GMT+02:00 2019,18-ott-2019 13:37:10.067,13.92367885,42.06210566,7.37,4.5509996,427.0,212.9,8.83512878,-0.09472656,3.59550476,0.00873241,
Fri Oct 18 13:37:08 GMT+02:00 2019,18-ott-2019 13:37:10.340,13.92367885,42.06210566,7.37,4.5509996,427.0,212.9,8.7956543,-0.09591675,4.31095886,0.00327028,
Fri Oct 18 13:37:08 GMT+02:00 2019,18-ott-2019 13:37:10.612,13.92367885,42.06210566,7.37,4.5509996,427.0,212.9,8.66644287,-0.47637939,4.01902771,-0.00598776,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:10.897,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,8.39486694,-0.03369141,3.96638489,-0.00789687,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:11.166,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,8.67602539,0.11705017,4.96897888,0.02719668,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:11.291,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,7.97970581,0.3611145,5.36499023,0.011742,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:11.414,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,8.97511292,0.39222717,4.45213318,0.0180115,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:11.543,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,8.65687561,0.41136169,4.4664917,0.02330196,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:11.679,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,8.94042969,0.30369568,4.04295349,0.02098317,
Fri Oct 18 13:37:09 GMT+02:00 2019,18-ott-2019 13:37:11.803,13.92364205,42.06204999,7.07,4.5509996,427.0,211.7,8.13046265,0.37428284,4.39709473,-0.00689917,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:11.932,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.20463562,0.22113037,5.11375427,0.00720672,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.058,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.09576416,0.32043457,4.62919617,0.00163517,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.178,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.25248718,0.17926025,4.71653748,-0.03159599,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.303,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.82316589,-0.22871399,4.91275024,0.01814215,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.439,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.65687561,-0.23828125,4.31214905,0.00517148,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.562,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.66644287,-0.00259399,4.46768188,0.00295328,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.692,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.16873169,-0.17488098,4.96180725,0.00447368,
Fri Oct 18 13:37:10 GMT+02:00 2019,18-ott-2019 13:37:12.825,13.92360009,42.0619905,7.33,4.5509996,427.0,211.5,8.1567688,-0.19880676,5.30278015,0.01094443,
Fri Oct 18 13:37:11 GMT+02:00 2019,18-ott-2019 13:37:12.951,13.92355396,42.06192984,7.62,4.5509996,427.0,211.9,8.51928711,0.07518005,4.45930481,0.02906794,
Fri Oct 18 13:37:11 GMT+02:00 2019,18-ott-2019 13:37:13.221,13.92355396,42.06192984,7.62,4.5509996,427.0,211.9,9.40821838,0.2953186,4.08963013,0.06516582,
Fri Oct 18 13:37:11 GMT+02:00 2019,18-ott-2019 13:37:13.488,13.92355396,42.06192984,7.62,4.5509996,427.0,211.9,8.11369324,0.10986328,4.70936584,0.00789346,
Fri Oct 18 13:37:11 GMT+02:00 2019,18-ott-2019 13:37:13.768,13.92355396,42.06192984,7.62,4.5509996,427.0,211.9,8.40562439,-0.33518982,3.82043457,0.00664096,
Fri Oct 18 13:37:12 GMT+02:00 2019,18-ott-2019 13:37:14.043,13.92350748,42.06186517,8.13,4.5509996,428.0,210.8,8.673614500000001,0.12661743,4.34805298,0.01409054,
Fri Oct 18 13:37:12 GMT+02:00 2019,18-ott-2019 13:37:14.321,13.92350748,42.06186517,8.13,4.5509996,428.0,210.8,8.54202271,0.10389709,4.42701721,-0.00020367,
Fri Oct 18 13:37:12 GMT+02:00 2019,18-ott-2019 13:37:14.605,13.92350748,42.06186517,8.13,4.5509996,428.0,210.8,8.57672119,0.21276855,3.59429932,-0.00033036,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:14.883,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,8.844711300000002,-0.37228394,4.48324585,0.03044708,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:15.159,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,9.46565247,-0.56013489,3.1348877,-0.0086851,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:15.278,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,9.38070679,-0.15812683,4.02262878,0.01187011,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:15.412,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,9.21081543,-0.33639526,4.2020874,0.05158406,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:15.542,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,8.23693848,-0.22273254,4.18293762,0.02144535,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:15.671,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,8.93922424,-0.27896118,4.09919739,0.01573665,
Fri Oct 18 13:37:13 GMT+02:00 2019,18-ott-2019 13:37:15.794,13.92345427,42.06179466,8.7,4.5509996,428.0,210.4,8.81958008,-0.34954834,4.27507019,-0.01567324,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:15.939,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,8.42477417,-0.051651,3.9161377,-0.00749324,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.060,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,9.27062988,-0.25263977,4.30377197,-0.00088466,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.186,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,8.61859131,-0.25743103,4.23558044,0.00214338,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.311,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,8.944015499999999,-0.03729248,4.04176331,-0.00070731,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.450,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,9.30891418,-0.16052246,3.86230469,0.00382783,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.572,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,8.40682983,-0.1940155,3.94007874,0.01621912,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.706,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,9.3687439,-0.21316528,3.84674072,0.02556757,
Fri Oct 18 13:37:14 GMT+02:00 2019,18-ott-2019 13:37:16.845,13.92340132,42.06172581,8.77,4.5509996,428.0,209.8,8.65208435,-0.37109375,3.92451477,-0.01180625,
Fri Oct 18 13:37:15 GMT+02:00 2019,18-ott-2019 13:37:16.968,13.92334972,42.06166078,8.57,4.5509996,428.0,209.7,8.94641113,-0.23231506,4.33607483,0.03895564,
Fri Oct 18 13:37:15 GMT+02:00 2019,18-ott-2019 13:37:17.258,13.92334972,42.06166078,8.57,4.5509996,428.0,209.7,9.09356689,-0.13659668,4.56340027,0.04296143,
Fri Oct 18 13:37:15 GMT+02:00 2019,18-ott-2019 13:37:17.536,13.92334972,42.06166078,8.57,4.5509996,428.0,209.7,8.55996704,-0.3160553,3.60507202,-6.813e-05,
Fri Oct 18 13:37:15 GMT+02:00 2019,18-ott-2019 13:37:17.816,13.92334972,42.06166078,8.57,4.5509996,428.0,209.7,9.03971863,-0.58406067,3.19589233,0.01335795,
Fri Oct 18 13:37:16 GMT+02:00 2019,18-ott-2019 13:37:18.090,13.92329418,42.06159573,8.52,4.5509996,428.0,209.5,9.58888245,-0.7288208,3.88143921,0.01741814,
Fri Oct 18 13:37:16 GMT+02:00 2019,18-ott-2019 13:37:18.360,13.92329418,42.06159573,8.52,4.5509996,428.0,209.5,9.00263977,-0.57089233,3.29759216,0.01166777,
Fri Oct 18 13:37:16 GMT+02:00 2019,18-ott-2019 13:37:18.633,13.92329418,42.06159573,8.52,4.5509996,428.0,209.5,9.13304138,-0.64147949,3.45910645,0.01802969,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:18.914,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,9.41778564,-0.57447815,3.19949341,0.02243761,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:19.191,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,9.7097168,-1.29592896,2.82859802,0.06203349,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:19.309,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,8.68080139,-0.92263794,3.14924622,0.05866604,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:19.435,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,9.23355103,-0.64387512,3.48542786,0.02720207,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:19.562,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,8.77053833,-0.84965515,3.54286194,0.03089758,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:19.691,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,8.43434143,-0.81855774,2.52232361,0.02582624,
Fri Oct 18 13:37:17 GMT+02:00 2019,18-ott-2019 13:37:19.812,13.92325761,42.06153715,7.73,4.5509996,429.0,208.4,9.96455383,-0.85205078,1.64894104,-0.0272848,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:19.942,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,10.18469238,-0.94776917,1.40846252,0.01781332,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.070,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,10.31629944,-0.9274292,2.44815063,0.03541058,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.189,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,8.68080139,-0.47637939,2.80467224,-0.00247556,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.311,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,9.40942383,-0.61875916,2.55223083,-0.00183121,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.434,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,9.08877563,-0.70608521,2.86688232,0.01192604,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.561,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,8.54919434,-0.48355103,3.06549072,0.02608856,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.681,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,10.24331665,-0.94178772,1.54246521,0.04280698,
Fri Oct 18 13:37:18 GMT+02:00 2019,18-ott-2019 13:37:20.802,13.92322384,42.06148039,6.52,4.5509996,430.0,206.9,9.51350403,-0.52064514,2.91714478,0.03164689,
Fri Oct 18 13:37:19 GMT+02:00 2019,18-ott-2019 13:37:20.928,13.92320646,42.06144642,4.68,4.5509996,431.0,205.2,9.80303955,-0.82333374,2.56658936,0.02040398,
Fri Oct 18 13:37:19 GMT+02:00 2019,18-ott-2019 13:37:21.052,13.92320646,42.06144642,4.68,4.5509996,431.0,205.2,8.68438721,-0.55175781,2.92790222,0.01445144,
Fri Oct 18 13:37:19 GMT+02:00 2019,18-ott-2019 13:37:21.331,13.92320646,42.06144642,4.68,4.5509996,431.0,205.2,9.63554382,-0.91905212,2.04614258,0.02171682,
Fri Oct 18 13:37:19 GMT+02:00 2019,18-ott-2019 13:37:21.601,13.92320646,42.06144642,4.68,4.5509996,431.0,205.2,9.33164978,-0.50987244,2.86569214,0.01543856,
Fri Oct 18 13:37:20 GMT+02:00 2019,18-ott-2019 13:37:21.873,13.92319411,42.06142612,2.82,4.5509996,431.0,204.1,10.02676392,-0.83650208,1.90138245,0.02029439,
Fri Oct 18 13:37:20 GMT+02:00 2019,18-ott-2019 13:37:22.149,13.92319411,42.06142612,2.82,4.5509996,431.0,204.1,8.8674469,-0.34237671,3.99989319,0.03433738,
Fri Oct 18 13:37:20 GMT+02:00 2019,18-ott-2019 13:37:22.419,13.92319411,42.06142612,2.82,4.5509996,431.0,204.1,8.76933289,-0.30767822,3.49021912,0.00415299,
Fri Oct 18 13:37:20 GMT+02:00 2019,18-ott-2019 13:37:22.696,13.92319411,42.06142612,2.82,4.5509996,431.0,204.1,9.13783264,-0.18684387,4.10636902,0.04039019,
Fri Oct 18 13:37:21 GMT+02:00 2019,18-ott-2019 13:37:22.972,13.923195300000001,42.06142194,1.39,4.5509996,431.0,202.6,8.61978149,-0.23709106,4.69261169,0.01697572,
Fri Oct 18 13:37:21 GMT+02:00 2019,18-ott-2019 13:37:23.251,13.923195300000001,42.06142194,1.39,4.5509996,431.0,202.6,8.04191589,0.22471619,5.51335144,0.02754762,
Fri Oct 18 13:37:21 GMT+02:00 2019,18-ott-2019 13:37:23.524,13.923195300000001,42.06142194,1.39,4.5509996,431.0,202.6,8.33622742,-0.24307251,5.4846344,0.02570204,
Fri Oct 18 13:37:21 GMT+02:00 2019,18-ott-2019 13:37:23.804,13.923195300000001,42.06142194,1.39,4.5509996,431.0,202.6,7.57292175,-0.68574524,6.55541992,0.04240137,
Fri Oct 18 13:37:22 GMT+02:00 2019,18-ott-2019 13:37:24.079,13.92318851,42.06141031,1.6,4.5509996,432.0,199.9,7.86126709,-1.59501648,6.26229858,0.05871955,
Fri Oct 18 13:37:22 GMT+02:00 2019,18-ott-2019 13:37:24.350,13.92318851,42.06141031,1.6,4.5509996,432.0,199.9,7.80143738,-1.48017883,6.57217407,0.047062900000000005,
Fri Oct 18 13:37:22 GMT+02:00 2019,18-ott-2019 13:37:24.472,13.92318851,42.06141031,1.6,4.5509996,432.0,199.9,7.82896423,-1.51008606,6.38792419,0.05514097,
Fri Oct 18 13:37:22 GMT+02:00 2019,18-ott-2019 13:37:24.602,13.92318851,42.06141031,1.6,4.5509996,432.0,199.9,8.10173035,-1.44667053,5.76937866,0.03078862,
Fri Oct 18 13:37:22 GMT+02:00 2019,18-ott-2019 13:37:24.733,13.92318851,42.06141031,1.6,4.5509996,432.0,199.9,8.18667603,-1.75056458,5.83158875,0.035481099999999995,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:24.866,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,7.47720337,-1.19781494,5.74545288,0.03183527,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:24.988,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.04550171,-1.26721191,6.35322571,0.03093941,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:25.109,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.41160583,-1.65843201,5.88064575,0.04335781,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:25.228,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.06225586,-2.110672,5.74067688,0.05057961,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:25.354,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.27522278,-1.38206482,5.53488159,0.060059100000000004,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:25.483,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.27282715,-0.84248352,5.36021423,0.04802525,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:25.610,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.61141968,-1.18824768,5.38772583,0.06153017,
Fri Oct 18 13:37:23 GMT+02:00 2019,18-ott-2019 13:37:25.732,13.92317271,42.06138911,2.16,4.5509996,430.0,179.4,8.21420288,-1.37368774,6.1618042,0.04549823,
Fri Oct 18 13:37:24 GMT+02:00 2019,18-ott-2019 13:37:25.865,13.92319662,42.06133922,4.64,4.5509996,430.0,157.5,7.96653748,-0.90110779,4.4712677,0.02649317,
Fri Oct 18 13:37:24 GMT+02:00 2019,18-ott-2019 13:37:25.988,13.92319662,42.06133922,4.64,4.5509996,430.0,157.5,8.0802002,-1.31027222,5.33389282,0.01494312,
Fri Oct 18 13:37:24 GMT+02:00 2019,18-ott-2019 13:37:26.261,13.92319662,42.06133922,4.64,4.5509996,430.0,157.5,7.584899900000001,-1.5770874,5.7442627,0.03859477,
Fri Oct 18 13:37:24 GMT+02:00 2019,18-ott-2019 13:37:26.532,13.92319662,42.06133922,4.64,4.5509996,430.0,157.5,7.74041748,-0.79582214,5.70716858,0.029320799999999998,
Fri Oct 18 13:37:24 GMT+02:00 2019,18-ott-2019 13:37:26.813,13.92319662,42.06133922,4.64,4.5509996,430.0,157.5,8.10772705,-0.99203491,5.42720032,0.05426505,
Fri Oct 18 13:37:25 GMT+02:00 2019,18-ott-2019 13:37:27.094,13.92324049,42.06129022,5.98,4.5509996,430.0,139.6,8.37332153,-0.28494263,5.67247009,0.05037981,
Fri Oct 18 13:37:25 GMT+02:00 2019,18-ott-2019 13:37:27.372,13.92324049,42.06129022,5.98,4.5509996,430.0,139.6,8.75976562,-0.76112366,4.34564209,0.00531643,
Fri Oct 18 13:37:25 GMT+02:00 2019,18-ott-2019 13:37:27.655,13.92324049,42.06129022,5.98,4.5509996,430.0,139.6,9.26345825,-0.45484924,4.06210327,0.03787567,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:27.932,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,8.91171265,-0.26460266,3.36817932,-0.00010618,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:28.212,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,8.92127991,-0.54577637,4.67585754,0.04197383,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:28.342,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,8.55279541,0.07995605,3.74984741,0.02720066,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:28.473,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,8.80163574,-0.25622559,4.19969177,0.01301491,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:28.601,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,8.8901825,-0.17008972,3.86828613,0.00983602,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:28.731,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,8.69515991,-0.40579224,4.15422058,0.01686626,
Fri Oct 18 13:37:26 GMT+02:00 2019,18-ott-2019 13:37:28.856,13.92329945,42.06123954,7.47,4.5509996,431.0,132.0,9.18209839,-0.18563843,3.65531921,0.01922296,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:28.982,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,8.30752563,0.21156311,5.17356873,0.03547380000000001,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:29.112,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,8.29914856,0.53340149,4.98452759,0.02108423,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:29.241,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,7.95817566,0.33358765,5.63179016,0.01189315,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:29.361,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,8.43434143,0.30728149,5.49899292,0.08477898,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:29.482,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,7.73683167,0.61715698,5.99549866,0.05078834,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:29.612,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,7.60044861,0.3455658,5.46429443,-0.02613598,
Fri Oct 18 13:37:27 GMT+02:00 2019,18-ott-2019 13:37:29.741,13.92335341,42.06119112,7.2,4.5509996,431.0,132.7,7.17332458,0.64706421,5.60906982,-0.03487448,
Fri Oct 18 13:37:28 GMT+02:00 2019,18-ott-2019 13:37:29.861,13.92341287,42.06114266,7.57,4.5509996,431.0,134.2,8.118484500000001,0.24865723,5.87705994,-0.00522001,
Fri Oct 18 13:37:28 GMT+02:00 2019,18-ott-2019 13:37:29.979,13.92341287,42.06114266,7.57,4.5509996,431.0,134.2,8.00602722,0.6315155,5.57914734,0.01580513,
Fri Oct 18 13:37:28 GMT+02:00 2019,18-ott-2019 13:37:30.253,13.92341287,42.06114266,7.57,4.5509996,431.0,134.2,7.76913452,0.35154724,5.80766296,0.02136188,
Fri Oct 18 13:37:28 GMT+02:00 2019,18-ott-2019 13:37:30.533,13.92341287,42.06114266,7.57,4.5509996,431.0,134.2,7.94621277,0.28334045,6.32571411,0.04372961,
Fri Oct 18 13:37:28 GMT+02:00 2019,18-ott-2019 13:37:30.814,13.92341287,42.06114266,7.57,4.5509996,431.0,134.2,8.26445007,0.23669434,5.47267151,0.02852648,
Fri Oct 18 13:37:29 GMT+02:00 2019,18-ott-2019 13:37:31.094,13.92348542,42.06107858,9.21,4.5509996,431.0,135.7,7.76554871,-0.03250122,5.39012146,-0.01739687,
Fri Oct 18 13:37:29 GMT+02:00 2019,18-ott-2019 13:37:31.368,13.92348542,42.06107858,9.21,4.5509996,431.0,135.7,8.56594849,-0.06959534,5.40927124,0.03223316,
Fri Oct 18 13:37:29 GMT+02:00 2019,18-ott-2019 13:37:31.642,13.92348542,42.06107858,9.21,4.5509996,431.0,135.7,6.23175049,-0.06480408,5.02401733,-0.01766361,
Fri Oct 18 13:37:30 GMT+02:00 2019,18-ott-2019 13:37:31.923,13.92356855,42.06100295,10.89,4.5509996,431.0,136.4,8.63893127,0.20677185,5.91534424,0.03127158,
Fri Oct 18 13:37:30 GMT+02:00 2019,18-ott-2019 13:37:32.202,13.92356855,42.06100295,10.89,4.5509996,431.0,136.4,8.75857544,-0.86401367,6.04574585,0.10743588,
Fri Oct 18 13:37:30 GMT+02:00 2019,18-ott-2019 13:37:32.479,13.92356855,42.06100295,10.89,4.5509996,431.0,136.4,8.60183716,0.63510132,5.55163574,0.03282631,
Fri Oct 18 13:37:30 GMT+02:00 2019,18-ott-2019 13:37:32.753,13.92356855,42.06100295,10.89,4.5509996,431.0,136.4,8.16635132,0.15412903,5.39968872,-0.00356428,
Fri Oct 18 13:37:31 GMT+02:00 2019,18-ott-2019 13:37:33.031,13.92365762,42.06091984,11.85,4.5509996,431.0,137.3,8.09217834,0.1960144,6.44416809,-0.11080132,
Fri Oct 18 13:37:31 GMT+02:00 2019,18-ott-2019 13:37:33.302,13.92365762,42.06091984,11.85,4.5509996,431.0,137.3,9.83534241,-0.81495667,5.71794128,0.18167382,
