GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Jan 01 12:56:45 GMT+01:00 2020,01-gen-2020 12:56:46.746,13.80049056,42.190054499999995,11.65,695.0,3.47161865,2.68334961,9.13009644,181.24800109999998,0,-,42.76228714,1630.5,15.17000008,695,42.19005585,13.80049038,0.35388568,0.27353206,0.83069277,0.03294363,2248
Wed Jan 01 12:56:47 GMT+01:00 2020,01-gen-2020 12:56:48.075,13.80044437,42.18979689,16.41,694.0,2.54321289,1.11724854,8.70417786,4.40394545,22.70643997,-,42.78040314,2007.5,13.65299988,694,42.18979645,13.8004446,0.24351378,0.24194434,0.93191874,0.08788810000000001,2249
Wed Jan 01 12:56:48 GMT+01:00 2020,01-gen-2020 12:56:49.403,13.80038436,42.18965605,16.83,692.0,2.77650452,1.93080139,8.51992798,7.7725482,12.8655262,-,42.8015976,1856.5,13.65299988,692,42.1896553,13.80038452,0.28302798,0.19681971,0.76849419,-0.06526923,2251
Wed Jan 01 12:56:49 GMT+01:00 2020,01-gen-2020 12:56:50.734,13.80029671,42.18951114,17.78,691.0,2.13044739,1.98583984,9.25692749,147.38737488,0.67847008,-,42.8248558,1768.5,13.65299988,691,42.18951035,13.80029678,0.22765926,0.21157764,0.84606045,-0.0038564999999999997,2252
Wed Jan 01 12:56:51 GMT+01:00 2020,01-gen-2020 12:56:52.064,13.80005886,42.18920914,20.28,689.0,1.87442017,1.16629028,10.45452881,7.26835775,13.75798035,-,42.85038757,1984.0,13.65299988,689,42.18920898,13.80005932,0.18277882,0.15913470000000002,0.86789095,-0.00188921,2253
Wed Jan 01 12:56:52 GMT+01:00 2020,01-gen-2020 12:56:53.394,13.79992613,42.18904768,19.9,687.0,-0.74214172,0.03569031,10.21405029,39.66103363,2.52131414,-,42.87752151,2047.5,13.65299988,687,42.18904877,13.7999258,-0.04052678,0.01010253,0.99497128,0.09614195,2255
Wed Jan 01 12:56:53 GMT+01:00 2020,01-gen-2020 12:56:54.725,13.79981975,42.18889211,19.3,686.0,-0.17025757,1.42472839,12.29341125,181.24800109999998,0,-,42.90426636,1944.5,13.65299988,686,42.18889236,13.79981995,-0.06296855,0.15523212,1.0309484,0.14367811,2256
Wed Jan 01 12:56:54 GMT+01:00 2020,01-gen-2020 12:56:56.057,13.79974084,42.18873586,19.35,684.0,-0.04582214,1.28355408,8.33448792,181.24800109999998,0,-,42.93049622,1953.5,13.65299988,684,42.18873596,13.79974079,-0.02638013,0.08815566,0.76886123,-0.12598118,2257
Wed Jan 01 12:56:56 GMT+01:00 2020,01-gen-2020 12:56:57.373,13.79963413,42.18839383,19.42,681.0,2.31588745,0.62911987,10.13388062,181.24800109999998,0,-,42.95691299,1966.0,13.65299988,681,42.18839264,13.79963398,0.21546312,0.0958395,0.99228817,0.1178355,2259
Wed Jan 01 12:56:57 GMT+01:00 2020,01-gen-2020 12:56:58.702,13.79958337,42.18821743,19.5,680.0,3.43214417,1.39480591,10.19490051,181.24800109999998,0,-,42.98329163,1972.0,13.65299988,680,42.18821716,13.79958344,0.33156833,0.10242365,0.83703583,-0.00042679,2260
Wed Jan 01 12:56:58 GMT+01:00 2020,01-gen-2020 12:57:00.034,13.79951222,42.18805326,19.8,679.0,2.78010559,1.0765686,9.05592346,181.24800109999998,0,-,43.01005554,2002.0,13.65299988,679,42.18805313,13.79951191,0.29998061,0.11766843,0.79715455,-0.04640599,2261
Wed Jan 01 12:57:00 GMT+01:00 2020,01-gen-2020 12:57:01.363,13.79928266,42.18772481,20.61,676.0,3.02058411,0.88754272,9.84555054,107.18714905,0.93292826,-,43.03749847,2034.5,13.65299988,676,42.18772507,13.79928303,0.33217806,0.06949671,0.8450851999999999,0.00451338,2263
Wed Jan 01 12:57:01 GMT+01:00 2020,01-gen-2020 12:57:02.682,13.79914267,42.1875766,20.81,674.0,2.44869995,0.12063599,9.45433044,39.64569855,2.52228928,-,43.06528854,2094.5,13.65299988,674,42.18757629,13.79914284,0.2461969,0.07486139,0.95789599,0.08911489,2264
Wed Jan 01 12:57:02 GMT+01:00 2020,01-gen-2020 12:57:04.002,13.79898579,42.18742921,20.68,672.0,4.37371826,0.74157715,9.64216614,138.36367798,0.722718,-,43.09295273,2061.5,13.65299988,672,42.18742752,13.79898548,0.44584283,0.07559400000000001,0.88289154,0.08229661,2265
Wed Jan 01 12:57:04 GMT+01:00 2020,01-gen-2020 12:57:05.214,13.79862069,42.18718674,20.36,668.0,2.70831299,0.71286011,9.3215332,181.24800109999998,0,-,43.12045288,2044.0,13.65299988,668,42.18718719,13.79862022,0.3499831,0.0530309,0.92423493,0.08404798,2267
Wed Jan 01 12:57:05 GMT+01:00 2020,01-gen-2020 12:57:06.544,13.79841481,42.18708425,19.94,667.0,3.82337952,0.57168579,9.47825623,181.24800109999998,0,-,43.1456604,2040.0,13.65299988,667,42.1870842,13.79841518,0.30742025,0.07900817,0.86813515,0.01918815,2268
Wed Jan 01 12:57:06 GMT+01:00 2020,01-gen-2020 12:57:07.874,13.79820503,42.187000899999994,19.74,665.0,1.67222595,0.1804657,9.2449646,181.24800109999998,0,-,43.1730423,1994.0,13.65299988,665,42.18700027,13.79820538,0.17229055,0.00156476,0.88618439,0.00146439,2269
Wed Jan 01 12:57:08 GMT+01:00 2020,01-gen-2020 12:57:09.203,13.79776726,42.18687727,17.98,662.0,1.74760437,-1.24447632,9.865890499999999,181.24800109999998,0,-,43.19958115,1943.5,13.65299988,662,42.1868782,13.79776764,0.2046093,-0.13600542,1.03253496,0.15927371,2271
Wed Jan 01 12:57:09 GMT+01:00 2020,01-gen-2020 12:57:10.533,13.79757503,42.18683008,16.39,660.0,-0.40715027,-1.14996338,9.06430054,181.24800109999998,0,-,43.22416687,1736.0,13.65299988,660,42.18682861,13.797575,-0.06004123,0.04534862,0.95765179,0.06068704,2272
Wed Jan 01 12:57:10 GMT+01:00 2020,01-gen-2020 12:57:11.855,13.79739972,42.18677571,15.32,660.0,-0.53636169,0.60997009,10.8840332,181.24800109999998,0,-,43.2460289,1537.0,13.65299988,660,42.18677521,13.79739952,-0.05467499,0.0621784,1.00948346,0.11294872,2273
Wed Jan 01 12:57:12 GMT+01:00 2020,01-gen-2020 12:57:13.069,13.79712047,42.18661371,14.88,658.0,-1.41572571,1.08734131,10.3013916,181.24800109999998,0,-,43.26628494,1506.0,13.65299988,658,42.18661499,13.79712009,-0.10736059,0.11718158,0.91740656,0.03009633,2274
Wed Jan 01 12:57:13 GMT+01:00 2020,01-gen-2020 12:57:14.417,13.79701196,42.18650359,14.7,657.0,1.67939758,1.01435852,9.58114624,181.24800109999998,0,-,43.28490829,1502.5,13.65299988,657,42.18650436,13.79701233,0.16570485,0.1353537,0.96094465,0.08267387,2276
Wed Jan 01 12:57:14 GMT+01:00 2020,01-gen-2020 12:57:15.744,13.79691703,42.18639106,14.66,656.0,4.21699524,0.81335449,9.47467041,181.24800109999998,0,-,43.30519485,1495.5,13.65299988,656,42.18638992,13.79691696,0.37157094,0.0930335,0.80825257,-0.01394377,2277
Wed Jan 01 12:57:16 GMT+01:00 2020,01-gen-2020 12:57:17.074,13.79667998,42.18619267,14.53,653.0,3.72885132,-0.26341248,10.26908875,181.24800109999998,0,-,43.3251152,1483.0,13.65299988,653,42.18619156,13.79668045,0.40864623,-0.01611894,0.8225220999999999,0.00945255,2278
Wed Jan 01 12:57:17 GMT+01:00 2020,01-gen-2020 12:57:18.405,13.79654453,42.18612572,13.55,652.0,2.94281006,-1.2026062,10.069274900000002,181.24800109999998,0,-,43.34468079,1074.5,13.65299988,652,42.18612671,13.79654408,0.31546962,-0.08514746,0.83849949,-0.00590375,2280
Wed Jan 01 12:57:18 GMT+01:00 2020,01-gen-2020 12:57:19.733,13.79640999,42.18607626,11.87,652.0,1.44850159,-0.65583801,9.94725037,181.24800109999998,0,-,43.36238861,1355.5,13.65299988,652,42.18607712,13.79640961,0.13570212,-0.12380928,0.95716339,0.07337089,2281
Wed Jan 01 12:57:20 GMT+01:00 2020,01-gen-2020 12:57:21.063,13.79620128,42.1859945,8.41,650.0,-0.10325623,-0.46560669,10.39949036,181.24800109999998,0,-,43.37701416,975.5,13.65299988,650,42.18599319,13.79620171,-0.07845755,-0.08612427,0.95472449,0.06150188,2282
Wed Jan 01 12:57:21 GMT+01:00 2020,01-gen-2020 12:57:22.382,13.79613931,42.18593251,7.69,659.0,-0.56387329,0.07637024,10.35881042,110.04825592,0.90867335,-,43.3888092,1757.5,13.65299988,659,42.18593216,13.79613972,-0.09589550000000001,0.02217579,0.92667383,0.03173333,2284
Wed Jan 01 12:57:22 GMT+01:00 2020,01-gen-2020 12:57:23.716,13.79612254,42.18587072,7.01,657.0,-1.21353149,1.15911865,10.11953735,181.24800109999998,0,-,43.39907455,1568.0,13.65299988,657,42.18587112,13.79612255,-0.13016789,0.09413163,0.92106491,0.0339769,2285
Wed Jan 01 12:57:23 GMT+01:00 2020,01-gen-2020 12:57:25.044,13.79615246,42.18581129,6.89,656.0,-1.68013,1.79681396,11.27766418,181.24800109999998,0,-,43.40885162,1568.5,13.65299988,656,42.18581009,13.79615211,-0.14419167,0.16913612,0.97814149,0.10118819,2286
Wed Jan 01 12:57:25 GMT+01:00 2020,01-gen-2020 12:57:26.924,13.79631252,42.18575158,8.1,651.0,-1.21711731,1.30029297,10.34684753,29.92985535,3.3410759,-,43.42120361,1791.5,13.65299988,651,42.18575287,13.79631233,-0.11601967,0.15376845,1.02619195,0.14293729,2288
Wed Jan 01 12:57:27 GMT+01:00 2020,01-gen-2020 12:57:28.259,13.79652668,42.18580754,9.56,649.0,1.55737305,1.02033997,9.05352783,16.0377655,6.23515272,-,43.4353447,2123.5,15.17000008,649,42.18580627,13.79652691,0.18631588,0.14986588,0.8648423000000001,-0.00563125,2290
Wed Jan 01 12:57:28 GMT+01:00 2020,01-gen-2020 12:57:29.595,13.79663799,42.18585879,11.07,648.0,2.13642883,1.59820557,9.35144043,181.24800109999998,0,-,43.44932556,1503.5,13.65299988,648,42.18585968,13.79663754,0.22680533,0.20816347,0.91423506,0.06028921,2291
Wed Jan 01 12:57:29 GMT+01:00 2020,01-gen-2020 12:57:30.905,13.79676574,42.18591151,12.31,646.0,-0.30903625,0.5369873000000001,9.75222778,17.58701324,5.68589544,-,43.46517563,1697.0,13.65299988,646,42.18591309,13.79676533,-0.01016008,0.13291478,0.87752527,-0.01309052,2292
Wed Jan 01 12:57:31 GMT+01:00 2020,01-gen-2020 12:57:32.117,13.79702454,42.18603937,13.42,643.0,0.05825806,0.69132996,9.448349,25.80493355,3.87514734,-,43.48248672,1838.5,13.65299988,643,42.18603897,13.79702473,-0.02101389,0.06937382,0.81642479,-0.08039889,2293
Wed Jan 01 12:57:32 GMT+01:00 2020,01-gen-2020 12:57:33.444,13.79714946,42.18612427,13.71,641.0,1.45088196,0.40657043,10.02381897,170.39756775,0.58685064,-,43.49911118,1883.0,13.65299988,641,42.18612289,13.79714966,0.05777186,0.08120444,0.95557839,0.06063465,2295
Wed Jan 01 12:57:33 GMT+01:00 2020,01-gen-2020 12:57:34.777,13.79726938,42.18621304,13.9,640.0,1.33244324,-0.02293396,10.339675900000001,181.24800109999998,0,-,43.51776886,1929.0,13.65299988,640,42.18621445,13.79726982,0.15631470000000003,-0.07100081,1.00436139,0.11800857,2296
Wed Jan 01 12:57:35 GMT+01:00 2020,01-gen-2020 12:57:36.106,13.797516199999999,42.18636406,12.47,636.0,3.68099976,0.92581177,8.88005066,181.24800109999998,0,-,43.53604126,1838.5,13.65299988,636,42.18636322,13.79751587,0.45791763,0.01680955,0.88386679,0.0857117,2297
Wed Jan 01 12:57:36 GMT+01:00 2020,01-gen-2020 12:57:37.435,13.79765953,42.18641055,13.05,635.0,2.8064270000000002,1.85423279,9.57397461,181.24800109999998,0,-,43.55353546,1766.5,13.65299988,635,42.186409000000005,13.79765987,0.29583541,0.18328278,0.83142537,-0.00534429,2299
Wed Jan 01 12:57:37 GMT+01:00 2020,01-gen-2020 12:57:38.765,13.797821599999999,42.18643946,14.24,634.0,1.37072754,2.06600952,10.19729614,113.24838257,0.8829965,-,43.57187653,1928.5,13.65299988,634,42.18643951,13.797822,0.16546065,0.19255160000000002,0.90752643,0.03937514,2300
Wed Jan 01 12:57:39 GMT+01:00 2020,01-gen-2020 12:57:40.095,13.79819403,42.18648349,16.64,630.0,1.48078918,0.67338562,9.91972351,11.08548069,9.0206213,-,43.59233475,2193.5,13.65299988,630,42.18648529,13.79819393,0.16997294,0.07400746,0.89703816,0.01447316,2301
Wed Jan 01 12:57:40 GMT+01:00 2020,01-gen-2020 12:57:41.425,13.79840218,42.18650687,17.07,628.0,1.15777588,1.17468262,10.3671875,11.34156799,8.81693935,-,43.61487198,2349.5,13.65299988,628,42.18650818,13.79840183,0.08252967,0.09937499,0.89435506,0.00305315,2303
Wed Jan 01 12:57:41 GMT+01:00 2020,01-gen-2020 12:57:42.758,13.79860781,42.18653261,17.55,626.0,1.45806885,0.02372742,10.17456055,181.24800109999998,0,-,43.63846207,2412.0,13.65299988,626,42.18653107,13.79860783,0.11436003,-0.02355857,0.9820440999999999,0.08869746,2304
Wed Jan 01 12:57:43 GMT+01:00 2020,01-gen-2020 12:57:44.096,13.79902949,42.18658903,17.88,622.0,0.90531921,0.80258179,10.60766602,181.24800109999998,0,-,43.6628418,2460.5,13.65299988,622,42.18658829,13.79902935,0.05752765,0.09462004,0.94582117,0.05202668,2305
Wed Jan 01 12:57:44 GMT+01:00 2020,01-gen-2020 12:57:45.569,13.79923854,42.186625299999996,18.17,620.0,-0.51602173,1.09332275,10.24874878,181.24800109999998,0,-,43.68740845,1983.5,13.65299988,620,42.18662643,13.799238199999998,-0.010037200000000001,0.03803032,0.86801225,-0.03085801,2307
Wed Jan 01 12:57:46 GMT+01:00 2020,01-gen-2020 12:57:47.161,13.7996547,42.18674079,18.14,617.0,0.50930786,0.74516296,10.43539429,181.24800109999998,0,-,43.71960449,1846.0,13.65299988,617,42.18674088,13.79965496,0.05143036,0.05181144,0.93240714,0.03533855,2309
Wed Jan 01 12:57:47 GMT+01:00 2020,01-gen-2020 12:57:48.505,13.79984744,42.18681906,17.79,615.0,0.18508911,0.19122314,9.16838074,181.24800109999998,0,-,43.74430084,1816.5,13.65299988,615,42.18681717,13.7998476,-0.01881917,0.04132316,0.91642976,0.017791099999999997,2310
Wed Jan 01 12:57:48 GMT+01:00 2020,01-gen-2020 12:57:49.835,13.80002846,42.18690109,17.56,614.0,1.13504028,-1.00160217,9.7893219,181.24800109999998,0,-,43.76845932,1759.5,15.17000008,614,42.18690109,13.8000288,0.09692053,-0.07246447,0.88667279,-0.0055941,2311
Wed Jan 01 12:57:50 GMT+01:00 2020,01-gen-2020 12:57:51.164,13.80034609,42.187081899999995,15.67,611.0,0.9125061,-0.29690552,8.74725342,181.24800109999998,0,-,43.79141617,1672.5,13.65299988,611,42.18708038,13.80034637,0.13716733,-0.03002139,0.82788831,-0.061227,2313
Wed Jan 01 12:57:51 GMT+01:00 2020,01-gen-2020 12:57:52.495,13.800475800000001,42.18716926,14.49,610.0,0.51051331,-0.49313354,9.68045044,181.24800109999998,0,-,43.81261063,916.5,15.17000008,610,42.18716812,13.80047607,0.14094703,-0.01697288,0.88191628,-0.00753523,2314
Wed Jan 01 12:57:52 GMT+01:00 2020,01-gen-2020 12:57:53.826,13.80059737,42.18725932,13.3,608.0,1.31330872,-0.75395203,10.59809875,181.24800109999998,0,-,43.8318367,1886.5,13.65299988,608,42.18725967,13.80059719,0.05935684,-0.05673127,0.91082084,0.01449662,2315
Wed Jan 01 12:57:54 GMT+01:00 2020,01-gen-2020 12:57:55.156,13.80081135,42.18741263,11.11,606.0,4.1272583,0.36230469,8.64675903,181.24800109999998,0,-,43.84883118,1665.0,13.65299988,606,42.18741226,13.80081177,0.45059934,0.03168882,0.88557464,0.08452962,2317
Wed Jan 01 12:57:55 GMT+01:00 2020,01-gen-2020 12:57:56.484,13.8009356,42.18745431,11.59,605.0,4.48858643,1.01077271,9.1887207,181.24800109999998,0,-,43.86453247,1563.5,13.65299988,605,42.18745422,13.80093575,0.47450322,0.13693868,0.8893559000000001,0.10614925,2318
Wed Jan 01 12:57:56 GMT+01:00 2020,01-gen-2020 12:57:57.817,13.80108467,42.18746702,12.43,604.0,4.02915955,1.47737122,9.18753052,181.24800109999998,0,-,43.88077545,1701.5,13.65299988,604,42.18746567,13.80108452,0.35376436,0.17401396,0.90984404,0.08444374,2319
Wed Jan 01 12:57:58 GMT+01:00 2020,01-gen-2020 12:57:59.145,13.801420499999999,42.18740502,15.36,599.0,1.49395752,1.72502136,9.81445312,19.92760849,5.01805925,-,43.89907837,1980.5,13.65299988,599,42.18740463,13.80142021,0.17351,0.17755102,0.85569477,-0.01225063,2321
Wed Jan 01 12:57:59 GMT+01:00 2020,01-gen-2020 12:58:00.478,13.80159861,42.18735969,16.51,597.0,0.67919922,1.39242554,10.7141571,19.41391182,5.1508379,-,43.91993713,1959.5,13.65299988,597,42.18735886,13.80159855,0.04496599,0.08644781,0.90069658,0.00577313,2322
Wed Jan 01 12:58:00 GMT+01:00 2020,01-gen-2020 12:58:01.817,13.80179437,42.18731694,17.29,596.0,0.28439331,0.80259705,8.90516663,142.59136963,0.70129013,-,43.94264221,1742.5,13.65299988,596,42.18731689,13.80179405,0.05630819,0.10096154,0.82386285,-0.06861456,2323
Wed Jan 01 12:58:02 GMT+01:00 2020,01-gen-2020 12:58:03.166,13.80222319,42.18725679,18.09,593.0,-0.9539032,0.94377136,10.05732727,181.24800109999998,0,-,43.96702576,1796.5,13.65299988,593,42.18725586,13.80222321,-0.04760089,0.14779249,0.979361,0.09084422,2325
Wed Jan 01 12:58:03 GMT+01:00 2020,01-gen-2020 12:58:04.495,13.80244737,42.18725633,18.63,591.0,-1.87513733,0.99043274,9.92811584,181.24800109999998,0,-,43.991539,1839.5,13.65299988,591,42.18725586,13.80244732,-0.19114549,0.10096154,0.91204029,0.03522333,2326
Wed Jan 01 12:58:04 GMT+01:00 2020,01-gen-2020 12:58:05.826,13.802670999999998,42.18728175,18.97,588.0,1.24989319,1.13160706,9.81564331,181.24800109999998,0,-,44.0168457,1915.0,13.65299988,588,42.18728256,13.80267143,0.1177742,0.10376598,0.94972378,0.06175697,2327
Wed Jan 01 12:58:06 GMT+01:00 2020,01-gen-2020 12:58:07.156,13.80312938,42.18736583,19.44,584.0,1.30731201,-0.38664246,9.75343323,181.24800109999998,0,-,44.04322052,1981.5,13.65299988,584,42.18736649,13.803129199999999,0.1332632,-0.03941309,0.8942336999999999,0.00424192,2329
Wed Jan 01 12:58:07 GMT+01:00 2020,01-gen-2020 12:58:08.484,13.80335487,42.18740441,18.74,583.0,1.30612183,-1.4012146,9.77256775,181.24800109999998,0,-,44.06961441,1930.0,13.65299988,583,42.18740463,13.80335522,0.13033743,-0.12612532,0.87191486,-0.0109692,2330
Wed Jan 01 12:58:08 GMT+01:00 2020,01-gen-2020 12:58:09.817,13.80356072,42.18744037,17.3,582.0,1.94619751,-0.27416992,8.93867493,181.24800109999998,0,-,44.09432983,1768.5,13.65299988,582,42.18743896,13.80356026,0.19838914,-0.027948,0.81117988,-0.06673536,2331
Wed Jan 01 12:58:10 GMT+01:00 2020,01-gen-2020 12:58:11.160,13.80394165,42.18750221,15.1,579.0,-1.04722595,0.13020325,10.2631073,181.24800109999998,0,-,44.11703491,1601.5,13.65299988,579,42.18750381,13.80394173,-0.12406904,0.00644415,0.93106478,0.0388774,2333
Wed Jan 01 12:58:11 GMT+01:00 2020,01-gen-2020 12:58:12.494,13.80410754,42.18754982,15.0,577.0,0.09654236,1.88774109,9.87785339,181.24800109999998,0,-,44.13805008,1504.0,13.65299988,577,42.18754959,13.80410767,0.043625199999999996,0.19474787,0.89850181,0.01859921,2334
Wed Jan 01 12:58:12 GMT+01:00 2020,01-gen-2020 12:58:13.826,13.80427837,42.18761581,15.73,576.0,1.11230469,1.3637085,9.40049744,181.24800109999998,0,-,44.1589241,1588.5,13.65299988,576,42.18761444,13.80427837,0.10899379,0.11901077,0.82849807,-0.05725997,2335
Wed Jan 01 12:58:14 GMT+01:00 2020,01-gen-2020 12:58:15.159,13.80461249,42.18777115,16.66,574.0,1.16972351,-0.20239258,9.37057495,22.65854263,4.41325474,-,44.18104172,1652.0,13.65299988,574,42.18777084,13.80461216,0.09179849,-0.02599749,0.87923157,-0.01579535,2337
Wed Jan 01 12:58:15 GMT+01:00 2020,01-gen-2020 12:58:16.496,13.80477943,42.18784711,15.98,572.0,1.07281494,-0.28733826,10.24276733,181.24800109999998,0,-,44.2037468,1657.5,13.65299988,572,42.18784714,13.80477905,0.12948349,-0.05429235,0.9111864,0.02123638,2338
Wed Jan 01 12:58:16 GMT+01:00 2020,01-gen-2020 12:58:17.824,13.80493875,42.18791895,14.77,571.0,0.94241333,-1.15115356,9.56559753,181.24800109999998,0,-,44.22499084,1515.0,13.65299988,571,42.18791962,13.80493832,0.14692301,-0.15185994,1.02350879,0.14359654,2339
Wed Jan 01 12:58:18 GMT+01:00 2020,01-gen-2020 12:58:19.233,13.80522385,42.18802642,11.51,568.0,4.35935974,-0.81018066,9.72590637,181.24800109999998,0,-,44.24378967,976.0,13.65299988,568,42.18802643,13.80522346,0.43486613,-0.04307147,0.87203616,0.06611172,2341
Wed Jan 01 12:58:19 GMT+01:00 2020,01-gen-2020 12:58:21.017,13.80534917,42.18803838,10.86,567.0,4.23493958,1.85185242,9.34185791,181.24800109999998,0,-,44.26493454,1518.0,13.65299988,567,42.18803787,13.80534935,0.43657401,0.17108664,0.86386549,0.07223566,2342
Wed Jan 01 12:58:21 GMT+01:00 2020,01-gen-2020 12:58:22.355,13.80561283,42.1879666,12.61,564.0,0.82157898,1.90568542,9.30957031,181.24800109999998,0,-,44.28248215,1628.5,13.65299988,564,42.18796539,13.80561256,0.04325812,0.18803929,0.85642582,-0.02397182,2344
Wed Jan 01 12:58:22 GMT+01:00 2020,01-gen-2020 12:58:23.684,13.80575378,42.1879131,13.99,565.0,-0.31622314,1.41993713,9.64814758,12.66616249,7.89488697,-,44.30024338,1900.0,13.65299988,565,42.18791199,13.80575371,-0.065773,0.21596862,0.98777586,0.11133631,2345
Wed Jan 01 12:58:23 GMT+01:00 2020,01-gen-2020 12:58:25.016,13.80591884,42.18786685,15.08,563.0,-0.017105099999999998,1.94755554,10.003478999999999,16.61914253,6.01703262,-,44.31998062,2114.0,13.65299988,563,42.18786621,13.80591869,-0.07138189,0.16681853,0.93923706,0.05531885,2346
Wed Jan 01 12:58:25 GMT+01:00 2020,01-gen-2020 12:58:26.345,13.80631113,42.1878159,16.35,559.0,1.66384888,1.90209961,10.21046448,15.15300369,6.59921455,-,44.34120941,2227.5,13.65299988,559,42.18781662,13.80631065,0.1271659,0.18523484,0.8222779,-0.0504236,2348
Wed Jan 01 12:58:26 GMT+01:00 2020,01-gen-2020 12:58:27.675,13.806506299999999,42.18781129,16.91,561.0,1.37193298,-0.06600952,11.34825134,151.77676392,0.6588487,-,44.36359406,1850.5,13.65299988,561,42.18781281,13.80650616,0.16277751,0.18157648,0.94496727,0.07341039,2349
Wed Jan 01 12:58:27 GMT+01:00 2020,01-gen-2020 12:58:29.002,13.80671417,42.18780955,17.37,557.0,1.35157776,0.11824036,10.1913147,181.24800109999998,0,-,44.38685226,1764.0,13.65299988,557,42.18780899,13.80671406,0.11716603,0.01168752,0.90496624,0.012186399999999998,2350
Wed Jan 01 12:58:29 GMT+01:00 2020,01-gen-2020 12:58:30.335,13.80713956,42.18781963,16.61,554.0,1.00820923,0.44606018,11.01863098,181.24800109999998,0,-,44.41032791,1738.0,13.65299988,554,42.18782043,13.8071394,0.09521266,-0.01807101,0.84776676,-0.04696583,2352
Wed Jan 01 12:58:30 GMT+01:00 2020,01-gen-2020 12:58:31.683,13.80733359,42.18782701,16.23,552.0,-1.35112,0.98684692,10.12670898,181.24800109999998,0,-,44.43318558,1624.0,13.65299988,552,42.18782806,13.80733395,-0.13772884,0.10059601,0.93228424,0.04663632,2353
Wed Jan 01 12:58:31 GMT+01:00 2020,01-gen-2020 12:58:33.016,13.80752277,42.18785552,16.39,550.0,-1.76387024,1.36849976,10.34086609,181.24800109999998,0,-,44.4551506,1651.5,13.65299988,550,42.18785477,13.80752277,-0.13492285,0.14340305,0.98387331,0.10198873,2354
Wed Jan 01 12:58:33 GMT+01:00 2020,01-gen-2020 12:58:34.343,13.80787384,42.18799408,16.31,548.0,-0.16427612,0.81814575,9.18753052,181.24800109999998,0,-,44.47728348,1647.0,15.17000008,548,42.18799591,13.80787373,-0.06138201,0.10815696,0.92496753,0.03283715,2356
Wed Jan 01 12:58:34 GMT+01:00 2020,01-gen-2020 12:58:35.678,13.80802167,42.18809127,16.37,547.0,1.08358765,-0.31486511,9.44476318,181.24800109999998,0,-,44.49941635,1654.0,16.68700027,547,42.18809128,13.80802155,0.11521396,-0.04795086,0.74739629,-0.14317136,2357
Wed Jan 01 12:58:36 GMT+01:00 2020,01-gen-2020 12:58:37.633,13.80828707,42.18828409,13.39,544.0,4.28399658,-1.36531067,10.18893433,181.24800109999998,0,-,44.52270126,1574.0,16.68700027,544,42.18828583,13.80828667,0.4545019,-0.14685923,0.88374543,0.09394331,2359
Wed Jan 01 12:58:37 GMT+01:00 2020,01-gen-2020 12:58:38.962,13.80840826,42.18834625,11.62,543.0,5.49835205,0.87916565,9.27487183,181.24800109999998,0,-,44.54875183,1673.0,16.68700027,543,42.18834686,13.80840778,0.57804674,0.06791016,0.85849923,0.12175307,2360
Wed Jan 01 12:58:39 GMT+01:00 2020,01-gen-2020 12:58:40.296,13.80869886,42.18835082,12.02,539.0,5.75079346,2.03129578,9.56080627,181.24800109999998,0,-,44.56535339,1809.5,16.68700027,539,42.18835068,13.80869865,0.64609849,0.15474527,0.77959216,0.10267949,2362
Wed Jan 01 12:58:40 GMT+01:00 2020,01-gen-2020 12:58:41.623,13.80884793,42.18829855,0.0,537.0,2.00602722,3.01356506,10.09321594,9.9185648,10.08189392,-,44.58382416,2042.5,18.20399857,537,42.18829727,13.80884838,0.19692548,0.32255927,0.85459667,0.02703422,2363
Wed Jan 01 12:58:41 GMT+01:00 2020,01-gen-2020 12:58:42.955,13.80901315,42.18820817,0.0,536.0,2.20941162,1.77407837,10.69261169,4.12867212,24.22035789,-,44.60595703,2424.0,16.68700027,536,42.18820953,13.80901337,0.19680415,0.15023296,0.97375053,0.1023029,2364
Wed Jan 01 12:58:43 GMT+01:00 2020,01-gen-2020 12:58:44.285,13.80935175,42.18799334,17.39,533.0,2.27641296,-1.28157043,11.56718445,181.24800109999998,0,-,44.63091278,1891.5,15.17000008,533,42.1879921,13.80935192,0.27693069,-0.16478714,1.03241205,0.17777321,2366
Wed Jan 01 12:58:44 GMT+01:00 2020,01-gen-2020 12:58:45.614,13.80950105,42.18789066,15.43,532.0,-2.50445557,0.47717285,11.25015259,181.24800109999998,0,-,44.6543541,1025.0,15.17000008,532,42.1878891,13.80950069,-0.21492805,-0.00160676,1.03448546,0.15506062,2367
