GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 31 18:12:30 GMT+01:00 2019,31-dic-2019 18:12:30.285,13.47560096,42.33216596,11.79,635.0,0.48538208,-0.96452332,10.10997009,15.8473196,6.31008434,-,58.88607788,1619,4.55099964,635,42.33216476,13.4756012,0.03496611,-0.13063918,0.88350123,-0.00690511,2234
Tue Dec 31 18:12:31 GMT+01:00 2019,31-dic-2019 18:12:31.626,13.47546065,42.33220113,11.81,635.0,0.54042053,-0.77429199,10.00228882,86.36032867,1.157915,-,58.90228271,1640.5,4.55099964,635,42.33220291,13.47546101,0.0565524,-0.11636965,0.95545709,0.06372098,2235
Tue Dec 31 18:12:32 GMT+01:00 2019,31-dic-2019 18:12:32.975,13.47531822,42.33223811,12.31,635.0,0.88858032,-0.53858948,9.67686462,13.66504574,7.31778908,-,58.9189949,1727,4.55099964,635,42.33223724,13.47531796,0.07618817,-0.05697548,0.90959984,0.01441881,2237
Tue Dec 31 18:12:34 GMT+01:00 2019,31-dic-2019 18:12:34.328,13.47501202,42.3323222,13.38,635.0,0.59306335,-0.80419922,9.40647888,14.85022449,6.73376465,-,58.93679428,1843.5,4.55099964,635,42.33232117,13.47501183,0.0363069,-0.08453929,0.92362517,0.02810284,2238
Tue Dec 31 18:12:35 GMT+01:00 2019,31-dic-2019 18:12:35.685,13.47485215,42.33236463,13.96,635.0,0.10612488,-1.14277649,10.04296875,13.66830254,7.31604528,-,58.95591354,1937,4.55099964,635,42.33236313,13.47485256,0.08655357,-0.15442018,0.89911157,0.01501951,2240
Tue Dec 31 18:12:37 GMT+01:00 2019,31-dic-2019 18:12:37.031,13.474525,42.33244584,14.15,635.0,0.63493347,-1.37489319,9.75701904,31.19035339,3.20605278,-,58.9753685,1965,4.55099964,635,42.33244705,13.47452545,0.10167704,-0.13100471,0.87472081,-0.01093516,2241
Tue Dec 31 18:12:38 GMT+01:00 2019,31-dic-2019 18:12:38.395,13.47436481,42.33248969,14.2,635.0,0.33343506,-1.21098328,9.9161377,32.63022232,3.06457996,-,58.99489594,1972,4.55099964,635,42.33248901,13.47436523,0.02484336,-0.10722215,0.88191473,-0.01159855,2242
Tue Dec 31 18:12:39 GMT+01:00 2019,31-dic-2019 18:12:39.732,13.47419873,42.33253117,14.15,635.0,-0.05778503,-1.2911377,9.79888916,40.72661972,2.45534539,-,59.01446915,1960,4.55099964,635,42.33253098,13.47419834,-0.00589042,-0.13161443,0.89886737,0.00786243,2244
Tue Dec 31 18:12:41 GMT+01:00 2019,31-dic-2019 18:12:41.091,13.473870499999999,42.33260908,14.14,635.0,0.62895203,-1.56871033,9.76420593,32.77027512,3.05148268,-,59.03380966,1968,4.55099964,635,42.33260727,13.47387028,0.10899379,-0.15137154,0.93264979,0.04971956,2245
Tue Dec 31 18:12:42 GMT+01:00 2019,31-dic-2019 18:12:42.436,13.473706699999997,42.33265098,14.22,635.0,0.40162659,-1.59861755,10.10159302,30.8307972,3.24344254,-,59.05339813,1969.5,4.55099964,635,42.33264923,13.47370625,0.0203295,-0.13771173,0.88935435,-0.00055918,2246
Tue Dec 31 18:12:43 GMT+01:00 2019,31-dic-2019 18:12:43.783,13.473545199999998,42.33269476,13.98,635.0,-0.15708923,-1.71228027,9.9161377,45.62408066,2.19177938,-,59.07262421,1928.5,4.55099964,635,42.33269501,13.47354507,0.03155039,-0.19112994,0.93130898,0.04970315,2248
Tue Dec 31 18:12:45 GMT+01:00 2019,31-dic-2019 18:12:45.127,13.47323266,42.33277612,13.48,635.0,0.56674194,-1.23370361,9.59790039,74.318573,1.34553075,-,59.09126282,1884.5,4.55099964,635,42.33277512,13.47323227,0.03642977,-0.11844304,0.8937453000000002,0.00178393,2249
Tue Dec 31 18:12:46 GMT+01:00 2019,31-dic-2019 18:12:46.496,13.47308096,42.33281472,13.41,636.0,0.4889679,-0.92503357,9.27485657,83.8820343,1.19212556,-,59.10969162,1855.5,4.55099964,636,42.33281326,13.47308064,0.10045758,-0.10368665,0.85935318,-0.02951334,2250
Tue Dec 31 18:12:47 GMT+01:00 2019,31-dic-2019 18:12:47.848,13.47292491,42.33285419,13.37,636.0,0.3848877,-1.20619202,9.69241333,33.50615692,2.98446393,-,59.1283493,1871,4.55099964,636,42.33285522,13.47292519,0.08643225,-0.15161574,0.984483,0.09881111,2252
Tue Dec 31 18:12:49 GMT+01:00 2019,31-dic-2019 18:12:49.208,13.47261183,42.33294265,13.65,637.0,0.21618652,-1.25883484,9.13009644,22.15182877,4.51420641,-,59.14705658,1892.5,4.55099964,637,42.33294296,13.47261143,0.02203736,-0.12832159,0.83069277,-0.05992308,2253
Tue Dec 31 18:12:50 GMT+01:00 2019,31-dic-2019 18:12:50.557,13.47245627,42.33298478,13.64,637.0,-0.05180359,-1.50888062,9.24855042,46.91690063,2.13138366,-,59.165905,1876,4.55099964,637,42.33298492,13.47245598,0.05618687,-0.16259086,0.88130653,-0.00338897,2254
Tue Dec 31 18:12:51 GMT+01:00 2019,31-dic-2019 18:12:51.917,13.47230877,42.33302948,13.31,637.0,1.00941467,-1.88336182,9.28085327,57.96501923,1.7251426,-,59.18440247,1853.5,4.55099964,637,42.3330307,13.47230911,0.06716356,-0.18210532,0.88691545,0.00616436,2256
Tue Dec 31 18:12:53 GMT+01:00 2019,31-dic-2019 18:12:53.257,13.47201305,42.33310819,12.36,639.0,0.73304749,-2.04248047,9.49261475,181.2480011,0,-,59.20197678,1749.5,4.55099964,639,42.33310699,13.47201347,0.07472451,-0.20820391,0.86764675,-0.00705182,2257
Tue Dec 31 18:12:54 GMT+01:00 2019,31-dic-2019 18:12:54.610,13.47187815,42.3331623,12.14,638.0,0.99745178,-1.94317627,9.49142456,181.2480011,0,-,59.21881485,1664.5,4.55099964,638,42.3331604,13.47187805,0.11948207,-0.1860079,0.88020837,0.00517331,2258
Tue Dec 31 18:12:55 GMT+01:00 2019,31-dic-2019 18:12:55.976,13.47174432,42.33320754,12.12,637.0,1.43414307,-1.95753479,9.55482483,181.2480011,0,-,59.23500061,1580,4.55099964,637,42.33320618,13.47174454,0.13167821,-0.17978773,0.85301167,-0.02094503,2260
Tue Dec 31 18:12:57 GMT+01:00 2019,31-dic-2019 18:12:57.354,13.47151007,42.33331563,10.57,636.0,2.10652161,-1.76252747,9.20428467,181.2480011,0,-,59.25061417,1508.5,4.55099964,636,42.3333168,13.47150993,0.23095210000000002,-0.20625339,0.87984288,0.02795571,2261
Tue Dec 31 18:12:58 GMT+01:00 2019,31-dic-2019 18:12:58.789,13.47140984,42.33337377,10.47,636.0,2.45826721,-2.15016174,9.53210449,181.2480011,0,-,59.26638031,1470.5,4.55099964,636,42.33337402,13.4714098,0.23705095,-0.22991307,0.94082201,0.09232713,2263
Tue Dec 31 18:13:00 GMT+01:00 2019,31-dic-2019 18:13:00.175,13.47127364,42.33352556,9.68,635.0,-0.23127747,-2.02812195,9.41963196,68.62943268,1.45707047,-,59.28093719,1385,4.55099964,635,42.33352661,13.47127342,0.02276997,-0.23210779,0.91496611,0.0417724,2264
Tue Dec 31 18:13:01 GMT+01:00 2019,31-dic-2019 18:13:01.556,13.47121332,42.33360167,8.93,635.0,-2.6217041,-1.35932922,9.84196472,181.2480011,0,-,59.29425812,1246,4.55099964,635,42.33360291,13.47121334,-0.25712535,-0.16234823,0.94887137,0.09243611,2265
Tue Dec 31 18:13:02 GMT+01:00 2019,31-dic-2019 18:13:02.918,13.47114925,42.33364951,7.86,635.0,-3.28211975,-0.32084656,9.57995605,181.2480011,0,-,59.30631638,1120.5,4.55099964,635,42.33364868,13.47114944,-0.34249681,-0.05319422,0.93399215,0.0909107,2267
Tue Dec 31 18:13:04 GMT+01:00 2019,31-dic-2019 18:13:04.287,13.47096432,42.3336889,8.04,635.0,-1.39178467,-0.78863525,9.78215027,60.4858284,1.65324545,-,59.31769943,1145.5,4.55099964,635,42.33369064,13.47096443,-0.18419427,-0.06380538,0.90923434,0.02823855,2268
Tue Dec 31 18:13:05 GMT+01:00 2019,31-dic-2019 18:13:05.666,13.47086927,42.3336391,9.1,633.0,1.94381714,-1.1415863000000002,10.13748169,17.18127441,5.82016897,-,59.32971191,1237,4.55099964,633,42.33363724,13.47086906,0.22473194,-0.12137036,0.91764921,0.04957015,2270
Tue Dec 31 18:13:07 GMT+01:00 2019,31-dic-2019 18:13:07.055,13.47065723,42.33358652,9.68,634.0,3.17970276,-1.42633057,9.53448486,13.34184837,7.49505711,-,59.34299469,1373,6.06799984,634,42.33358765,13.47065735,0.31217676,-0.15856697,0.88996565,0.05042051,2271
Tue Dec 31 18:13:08 GMT+01:00 2019,31-dic-2019 18:13:08.427,13.47052396,42.33358098,11.0,634.0,2.37571716,-1.03869629,9.97955322,14.26502037,7.01000881,-,59.35752869,1494,4.55099964,634,42.33358002,13.47052383,0.25314811,-0.12173589,0.92338252,0.06159554,2272
Tue Dec 31 18:13:09 GMT+01:00 2019,31-dic-2019 18:13:09.803,13.47037669,42.33358263,11.71,634.0,1.30851746,-0.92263794,9.70198059,14.09245872,7.09584618,-,59.37320709,1624.5,4.55099964,634,42.33358383,13.47037697,0.17021716,-0.08026963,0.85020721,-0.03100461,2274
Tue Dec 31 18:13:11 GMT+01:00 2019,31-dic-2019 18:13:11.179,13.47008141,42.33363852,12.85,634.0,0.82756042,-1.73739624,10.02142334,10.51850796,9.50685406,-,59.39039612,1753,6.06799984,634,42.33363724,13.47008133,0.11692183,-0.19930218,0.86410969,-0.00824841,2275
Tue Dec 31 18:13:12 GMT+01:00 2019,31-dic-2019 18:13:12.535,13.46994796,42.33365006,12.48,633.0,0.71868896,-2.34158325,9.54048157,13.66865921,7.31585455,-,59.40820694,1748,6.06799984,633,42.33364868,13.46994781,0.07326085,-0.23869349,0.87252611,0.00440915,2276
Tue Dec 31 18:13:13 GMT+01:00 2019,31-dic-2019 18:13:13.899,13.4698025,42.33368873,11.64,633.0,0.52127075,-1.82234192,10.07525635,181.2480011,0,-,59.42501831,1646.5,6.06799984,633,42.33368683,13.46980286,0.05313667,-0.18576369,0.92703933,0.04541278,2278
Tue Dec 31 18:13:15 GMT+01:00 2019,31-dic-2019 18:13:15.265,13.46954133,42.33375768,10.76,634.0,0.34541321,-1.77807617,9.76539612,181.2480011,0,-,59.44068527,1532,6.06799984,634,42.33375931,13.46954155,0.0271594,-0.18954495,0.86386549,-0.0169631,2279
Tue Dec 31 18:13:16 GMT+01:00 2019,31-dic-2019 18:13:16.638,13.46940764,42.33378875,10.18,634.0,0.48657227,-1.7194519,10.05731201,181.2480011,0,-,59.45541763,1436.5,4.55099964,634,42.33378983,13.46940804,0.05252694,-0.17942220000000003,0.8911851000000001,0.00900669,2280
Tue Dec 31 18:13:17 GMT+01:00 2019,31-dic-2019 18:13:17.997,13.46928961,42.33380592,9.85,634.0,0.69595337,-0.68096924,9.6086731,181.2480011,0,-,59.46936798,1347,4.55099964,634,42.33380508,13.46928978,0.10399307,-0.10990527,0.94582278,0.05707237,2282
Tue Dec 31 18:13:19 GMT+01:00 2019,31-dic-2019 18:13:19.338,13.46907078,42.3338889,10.26,633.0,0.5607605,-0.64506531,9.62063599,78.88988495,1.26756322,-,59.4826622,1378,6.06799984,633,42.33388901,13.46907043,0.05728345,-0.07905017,0.92289412,0.02789308,2283
Tue Dec 31 18:13:20 GMT+01:00 2019,31-dic-2019 18:13:20.689,13.46895399,42.33392156,10.66,632.0,0.67919922,-1.0925293,9.99749756,11.95817184,8.3623085,-,59.49660873,1452.5,6.06799984,632,42.33392334,13.46895409,0.09131008,-0.11880857,0.93204004,0.04321756,2285
Tue Dec 31 18:13:22 GMT+01:00 2019,31-dic-2019 18:13:22.871,13.46869976,42.33399722,10.96,649.0,0.06544495,-1.73739624,9.78813171,15.45706177,6.46940041,-,59.51161957,1525.5,7.58500004,649,42.33399582,13.46869946,0.01057383,-0.18149559,0.8904525,0.0073438,2287
Tue Dec 31 18:13:24 GMT+01:00 2019,31-dic-2019 18:13:24.549,13.46847711,42.33405037,10.28,643.0,0.32745361,-2.66821289,10.06808472,18.80708504,5.31703472,-,59.53760147,1463.5,6.06799984,643,42.33404922,13.46847725,0.04435626,-0.24235187,0.87325716,0.00430086,2288
Tue Dec 31 18:13:25 GMT+01:00 2019,31-dic-2019 18:13:25.939,13.46835519,42.33408114,9.44,641.0,0.26405334,-1.90968323,9.98553467,181.2480011,0,-,59.5526619,1304.5,6.06799984,641,42.33407974,13.46835518,0.05862579,-0.19515383,0.90862459,0.02935378,2290
Tue Dec 31 18:13:27 GMT+01:00 2019,31-dic-2019 18:13:27.294,13.46816144,42.33414672,8.7,638.0,0.47581482,-1.52442932,9.88623047,181.2480011,0,-,59.56521225,1223.5,7.58500004,638,42.33414841,13.46816158,0.03752635,-0.14954235,0.90862459,0.02068909,2291
Tue Dec 31 18:13:28 GMT+01:00 2019,31-dic-2019 18:13:28.678,13.4680625,42.33417418,8.7,638.0,0.54400635,-1.35095215,9.88504028,181.2480011,0,-,59.57710266,1157.5,9.10199928,638,42.33417511,13.4680624,0.07362638,-0.16051903,0.90716094,0.02287571,2293
Tue Dec 31 18:13:30 GMT+01:00 2019,31-dic-2019 18:13:30.044,13.46787813,42.33422513,8.83,636.0,0.40162659,-1.30549622,9.62901306,34.58737564,2.89116836,-,59.58903885,1179,7.58500004,636,42.3342247,13.46787834,0.03533164,-0.13954248,0.91460055,0.025110900000000002,2294
Tue Dec 31 18:13:31 GMT+01:00 2019,31-dic-2019 18:13:31.399,13.46777324,42.33424636,8.83,635.0,0.71868896,-1.01237488,9.82402039,16.14863396,6.19234514,-,59.600914,1224.5,7.58500004,635,42.33424759,13.46777344,0.03142906,-0.09636835,0.93204004,0.037360199999999996,2295
Tue Dec 31 18:13:32 GMT+01:00 2019,31-dic-2019 18:13:32.759,13.46766736,42.334277,9.06,633.0,0.57870483,-0.85444641,10.03459167,67.4093399,1.48344302,-,59.61319351,1245.5,7.58500004,633,42.33427811,13.46766758,0.05362508,-0.07161053,0.91374665,0.0180342,2297
Tue Dec 31 18:13:34 GMT+01:00 2019,31-dic-2019 18:13:34.136,13.46745698,42.33435603,10.0,632.0,0.37890625,-1.19302368,9.93409729,19.90979004,5.02255011,-,59.6263237,1344,7.58500004,632,42.3343544,13.46745682,0.0339893,-0.11502731,0.90911144,0.01656191,2298
Tue Dec 31 18:13:35 GMT+01:00 2019,31-dic-2019 18:13:35.495,13.46733122,42.33439283,10.24,632.0,0.3573761,-0.95375061,9.62660217,17.09187126,5.85061264,-,59.64008331,1392.5,7.58500004,632,42.33439255,13.46733093,0.03142906,-0.08612427,0.92960113,0.03402798,2299
Tue Dec 31 18:13:36 GMT+01:00 2019,31-dic-2019 18:13:36.878,13.46721207,42.33442075,10.51,631.0,0.37052917,-0.94059753,10.24635315,27.18454742,3.67848396,-,59.65453339,1467,7.58500004,631,42.33441925,13.46721172,0.03203879,-0.11258839,0.91447926,0.02155932,2301
Tue Dec 31 18:13:38 GMT+01:00 2019,31-dic-2019 18:13:38.248,13.46696634,42.33448388,11.26,631.0,0.48538208,-1.02073669,9.59550476,23.33869934,4.28463984,-,59.66973495,1524,9.10199928,631,42.3344841,13.46696663,0.07216272,-0.12478454,0.94582278,0.05607076,2302
Tue Dec 31 18:13:39 GMT+01:00 2019,31-dic-2019 18:13:39.616,13.46683826,42.33452346,11.64,632.0,0.34300232,-1.23132324,9.965194699999998,20.1492939,4.96285009,-,59.68551636,1589.5,7.58500004,632,42.33452225,13.46683788,0.07289533,-0.11136893,0.90118498,0.01033911,2303
Tue Dec 31 18:13:40 GMT+01:00 2019,31-dic-2019 18:13:40.997,13.46668818,42.33455908,11.78,631.0,0.57751465,-1.20140076,10.05014038,23.09290314,4.33024454,-,59.70177078,1631.5,6.06799984,631,42.33456039,13.46668816,0.08728462,-0.12429613,0.88264734,-0.00534455,2305
Tue Dec 31 18:13:42 GMT+01:00 2019,31-dic-2019 18:13:42.358,13.46641612,42.33464797,12.23,630.0,0.12286377,-1.23130798,10.04893494,17.80534554,5.61617422,-,59.71851349,1688.5,6.06799984,630,42.33464813,13.46641636,0.05606399,-0.14295664,0.87398821,-0.01364449,2306
Tue Dec 31 18:13:43 GMT+01:00 2019,31-dic-2019 18:13:43.736,13.46628286,42.33468918,12.27,630.0,0.35137939,-1.21456909,9.92811584,31.0505867,3.22048426,-,59.73562622,1700,6.06799984,630,42.33469009,13.46628284,0.04557572,-0.13319942,0.93362659,0.04352609,2308
Tue Dec 31 18:13:45 GMT+01:00 2019,31-dic-2019 18:13:45.118,13.46600771,42.33477254,12.38,630.0,0.42915344,-1.37249756,9.96878052,47.65272522,2.09847212,-,59.75296402,1708,6.06799984,630,42.33477402,13.46600819,0.03825896,-0.14259112,0.89313561,0.00439198,2309
Tue Dec 31 18:13:46 GMT+01:00 2019,31-dic-2019 18:13:46.466,13.46586333,42.33480612,12.33,630.0,0.65048218,-1.50289917,9.74147034,33.04182816,3.0264039,-,59.76992798,1713,6.06799984,630,42.33480453,13.46586323,0.03289272,-0.14185852,0.89435506,0.0053048999999999995,2310
Tue Dec 31 18:13:47 GMT+01:00 2019,31-dic-2019 18:13:47.828,13.46573157,42.33483255,12.22,628.0,0.2855835,-1.3629303,10.03219604,50.54950333,1.9782176,-,59.78681564,1697,6.06799984,628,42.33483124,13.46573162,0.09362768,-0.16027483,0.88776934,0.00540178,2312
Tue Dec 31 18:13:49 GMT+01:00 2019,31-dic-2019 18:13:49.205,13.46545213,42.33491119,12.16,629.0,0.36454773,-1.26600647,9.685241699999999,56.21499634,1.77884769,-,59.80381393,1687,7.58500004,629,42.33491135,13.46545219,0.08448018,-0.15307941,0.93191874,0.04698379,2313
Tue Dec 31 18:13:50 GMT+01:00 2019,31-dic-2019 18:13:50.583,13.46531829,42.33495089,12.16,627.0,0.64451599,-1.64646912,9.89102173,44.84986877,2.2296145,-,59.82076263,1685.5,6.06799984,627,42.33494949,13.46531868,0.04838016,-0.15978642,0.89459926,0.0088583,2314
Tue Dec 31 18:13:51 GMT+01:00 2019,31-dic-2019 18:13:51.969,13.46517751,42.33499078,12.22,628.0,0.74978638,-1.43710327,9.97955322,45.41758728,2.20174456,-,59.83808899,1688,6.06799984,628,42.33499146,13.46517754,0.04386785,-0.12490741,0.90886879,0.01786542,2316
Tue Dec 31 18:13:53 GMT+01:00 2019,31-dic-2019 18:13:53.333,13.46489948,42.33506207,12.17,629.0,0.36813354,-1.83670044,9.64337158,35.21324539,2.83978152,-,59.85532761,1681,6.06799984,629,42.33506393,13.46489906,0.03240431,-0.17173836,0.88240314,-0.00183148,2317
Tue Dec 31 18:13:54 GMT+01:00 2019,31-dic-2019 18:13:54.708,13.464766899999999,42.33508951,11.67,628.0,0.3394165,-1.62135315,10.12789917,82.30716705,1.21493566,-,59.87194824,1637.5,6.06799984,628,42.33509064,13.4647665,0.03459903,-0.16527554,0.93240559,0.04648084,2319
Tue Dec 31 18:13:56 GMT+01:00 2019,31-dic-2019 18:13:56.112,13.46450422,42.335159399999995,11.93,629.0,0.78807068,-0.95854187,10.08602905,181.2480011,0,-,59.88833618,1619.5,7.58500004,629,42.3351593,13.46450424,0.0803334,-0.09771068,0.92813748,0.03624364,2320
Tue Dec 31 18:13:57 GMT+01:00 2019,31-dic-2019 18:13:57.473,13.46437355,42.33519217,12.18,629.0,0.47341919,-1.04707336,9.77615356,15.40755367,6.49018812,-,59.90490341,1660,6.06799984,629,42.33519363,13.46437359,0.02411075,-0.1090529,0.93216294,0.03854258,2321
Tue Dec 31 18:13:58 GMT+01:00 2019,31-dic-2019 18:13:58.856,13.46423265,42.33522762,12.42,630.0,0.53562927,-1.15953064,9.8886261,19.59277344,5.10381651,-,59.92214203,1719,6.06799984,630,42.33522797,13.46423244,0.05460033,-0.11819883,0.90801483,0.01673596,2323
Tue Dec 31 18:14:00 GMT+01:00 2019,31-dic-2019 18:14:00.215,13.46395224,42.33529202,13.01,629.0,0.22337341,-1.13320923,9.51176453,23.67846298,4.22315931,-,59.93968201,1773,6.06799984,629,42.33529282,13.46395206,0.01776926,-0.11746778,0.87203771,-0.02039443,2324
Tue Dec 31 18:14:01 GMT+01:00 2019,31-dic-2019 18:14:01.597,13.46381102,42.33533979,12.93,628.0,0.13482666,-1.52563477,9.88742065,22.74510765,4.39645815,-,59.95749283,1802.5,6.06799984,628,42.33533859,13.46381092,0.03813608,-0.17051889999999997,0.90777063,0.02315573,2325
Tue Dec 31 18:14:02 GMT+01:00 2019,31-dic-2019 18:14:02.967,13.46366375,42.33538189,12.73,629.0,0.63613892,-1.2791748,9.53808594,29.40665245,3.40052032,-,59.97576523,1783,7.58500004,629,42.33538055,13.46366405,0.05764898,-0.16466425,0.93008953,0.04511627,2327
Tue Dec 31 18:14:04 GMT+01:00 2019,31-dic-2019 18:14:04.337,13.46337448,42.33546976,12.63,628.0,0.16116333,-1.16311646,9.524917599999998,112.72351837,0.88710785,-,59.99367905,1766,7.58500004,628,42.33546829,13.46337414,0.0631381,-0.15929957,0.92984533,0.04436057,2328
Tue Dec 31 18:14:05 GMT+01:00 2019,31-dic-2019 18:14:05.706,13.4632266,42.33551063,12.68,629.0,0.37890625,-1.50650024,9.965194699999998,33.99076843,2.94191432,-,60.01120758,1757,7.58500004,629,42.33551025,13.46322632,0.09033483,-0.1730807,0.90825903,0.02733845,2330
Tue Dec 31 18:14:07 GMT+01:00 2019,31-dic-2019 18:14:07.436,13.46290306,42.33559459,12.89,628.0,0.67919922,-1.16311646,9.4148407,81.60585022,1.22537684,-,60.02878952,1746,9.10199928,628,42.33559418,13.46290302,0.04216154,-0.10685663,0.92496753,0.03173702,2331
Tue Dec 31 18:14:08 GMT+01:00 2019,31-dic-2019 18:14:08.796,13.46276356,42.33562888,12.89,629.0,0.3848877,-1.74816895,9.94007874,27.65600014,3.61577654,-,60.05112076,1783,9.10199928,629,42.33562851,13.46276379,0.05228429,-0.16929944,0.90386808,0.01973392,2333
Tue Dec 31 18:14:10 GMT+01:00 2019,31-dic-2019 18:14:10.172,13.46247399,42.33570213,12.51,629.0,0.06304932,-1.51486206,9.94606018,29.84064674,3.35106421,-,60.06899261,1792,7.58500004,629,42.33570099,13.46247387,0.00642705,-0.15442018,0.9138695,0.02593224,2334
Tue Dec 31 18:14:11 GMT+01:00 2019,31-dic-2019 18:14:11.539,13.46233184,42.33574167,12.51,629.0,0.58587646,-1.31147766,9.68763733,149.29893494,0.66978323,-,60.08665085,1752.5,9.10199928,629,42.33574295,13.46233177,0.05972237,-0.13368782,0.88752669,-0.00133625,2335
Tue Dec 31 18:14:12 GMT+01:00 2019,31-dic-2019 18:14:12.895,13.46217928,42.33577837,12.35,629.0,0.5990448,-1.38923645,9.79888916,59.7694664,1.6730603,-,60.10382843,1707,7.58500004,629,42.33577728,13.46217918,0.07472451,-0.12405349,0.93569845,0.04613172,2337
Tue Dec 31 18:14:14 GMT+01:00 2019,31-dic-2019 18:14:14.254,13.46189496,42.3358547,12.27,628.0,0.45426941,-1.13679504,9.63737488,48.81871796,2.048352,-,60.12080383,1712.5,9.10199928,628,42.33585358,13.46189499,0.03203879,-0.13210285,0.88728249,-0.00306316,2338
Tue Dec 31 18:14:15 GMT+01:00 2019,31-dic-2019 18:14:15.607,13.46175809,42.33589008,12.38,628.0,0.34899902,-1.40240479,9.68643188,38.27603531,2.61254644,-,60.13779068,1714.5,7.58500004,628,42.33589172,13.46175766,0.06533282,-0.16576239,0.94521147,0.06065117,2339
Tue Dec 31 18:14:16 GMT+01:00 2019,31-dic-2019 18:14:16.987,13.461623800000002,42.33593693,12.37,628.0,0.20901489,-1.47299194,9.987930300000002,40.32091522,2.4800508,-,60.15493011,1719.5,6.06799984,628,42.3359375,13.46162415,0.05118616,-0.12819871,0.92704087,0.03663004,2341
Tue Dec 31 18:14:18 GMT+01:00 2019,31-dic-2019 18:14:18.355,13.46132996,42.33602451,12.39,628.0,0.39804077,-1.56152344,10.14944458,54.90314102,1.82135153,-,60.17228317,1717.5,6.06799984,628,42.33602524,13.46133041,0.07752895,-0.16466425,0.87679267,-0.00605653,2342
Tue Dec 31 18:14:19 GMT+01:00 2019,31-dic-2019 18:14:19.716,13.46119223,42.33606368,12.2,629.0,0.4997406,-1.93481445,9.71035767,56.96711731,1.75536215,-,60.18935776,1669,6.06799984,629,42.33606339,13.46119213,0.03606425,-0.20552079,0.89386666,0.01588145,2344
Tue Dec 31 18:14:21 GMT+01:00 2019,31-dic-2019 18:14:21.073,13.46092138,42.33613593,11.45,629.0,0.74021912,-1.56750488,9.60148621,159.40988159,0.62730062,-,60.20595551,1628.5,6.06799984,629,42.33613586,13.46092129,0.05825871,-0.1632006,0.89996552,0.01521588,2345
Tue Dec 31 18:14:22 GMT+01:00 2019,31-dic-2019 18:14:22.417,13.46080295,42.3361765,10.99,629.0,0.04629517,-2.01257324,9.8120575,173.70101929,0.57568991,-,60.2217865,1576.5,4.55099964,629,42.33617783,13.46080303,0.00471918,-0.20515527,0.90020972,0.02139254,2346
Tue Dec 31 18:14:23 GMT+01:00 2019,31-dic-2019 18:14:23.775,13.46067517,42.33620898,10.55,629.0,0.22814941,-2.34397888,10.45452881,147.24610901,0.67912096,-,60.23649979,1453.5,6.06799984,629,42.33620834,13.46067524,0.0363069,-0.24723126,0.88130653,0.01296827,2348
Tue Dec 31 18:14:25 GMT+01:00 2019,31-dic-2019 18:14:25.132,13.46045672,42.33626648,9.06,629.0,0.48658752,-1.90968323,10.44137573,181.2480011,0,-,60.25008011,1016,6.06799984,629,42.33626556,13.46045685,0.04984382,-0.16539687,0.90972275,0.02474274,2349
Tue Dec 31 18:14:26 GMT+01:00 2019,31-dic-2019 18:14:26.492,13.46036023,42.33629187,8.52,629.0,0.52128601,-2.04966736,10.26429749,181.2480011,0,-,60.26229477,863,6.06799984,629,42.33629227,13.46036053,0.05886999,-0.19173966,0.89008695,0.01054405,2350
Tue Dec 31 18:14:27 GMT+01:00 2019,31-dic-2019 18:14:27.857,13.46026668,42.33631605,8.28,630.0,0.2855835,-0.69532776,10.25352478,89.27000427,1.12017381,-,60.27384186,1087,6.06799984,630,42.33631516,13.46026707,0.06679647,-0.05904887,0.89569741,2.238e-05,2352
Tue Dec 31 18:14:29 GMT+01:00 2019,31-dic-2019 18:14:29.213,13.46007904,42.33637047,8.99,631.0,0.68159485,-0.76831055,9.89460754,113.54501343,0.88068962,-,60.28535461,1169,6.06799984,631,42.33637238,13.46007919,0.06947959,-0.07831912,0.90862459,0.01439027,2353
Tue Dec 31 18:14:30 GMT+01:00 2019,31-dic-2019 18:14:30.577,13.45997662,42.33639851,8.99,631.0,-0.19776917,-2.72444153,9.21504211,9.81215286,10.19123173,-,60.2975502,1280,6.06799984,631,42.33639908,13.4599762,0.00252447,-0.27223328,0.89228165,0.02930255,2354
Tue Dec 31 18:14:31 GMT+01:00 2019,31-dic-2019 18:14:31.935,13.45989196,42.33641622,8.4,631.0,0.36334229,-1.59861755,9.74864197,89.12466431,1.12200058,-,60.30949402,959.5,6.06799984,631,42.33641434,13.45989227,0.02959987,-0.14990787,0.88923299,0.00130674,2356
